round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.774840, 0, 3.845000, 1.241376, 18446744073709551615, 1011000111110111000011101100001001100110100100101001101010101010111000101000000000111001101100011000
0, 1, 9.833787, 0, 3.800000, 1.168999, 18446744073709551615, 0001010011001111110010100110101001011111010110011101001111001010010100010111111001110101100010011001
0, 2, 9.745959, 0, 4.135000, 1.269319, 18446744073709551615, 0011110000100001100111000100010110010011011011101010011011000111111011101000101110101111101110100011
0, 3, 10.136239, 0, 3.785000, 1.420619, 18446744073709551615, 1010110110111111000100000110110001100000001101011100000110010010011001110001110101010010100111101010
0, 4, 9.465402, 0, 4.125000, 1.333984, 18446744073709551615, 0111011100100100100010110011001110000000110001101011001101011100100000110110111011100111001010010000
0, 5, 9.835556, 0, 3.665000, 1.246971, 18446744073709551615, 0011110100011010101001001001000010101000000000110100010100010010100010010110010100011111101110110111
0, 6, 10.170111, 0, 4.580000, 1.279191, 18446744073709551615, 1000010010100110100010111000001101110011000110111100001011111101011001010100100001000010111111101100
0, 7, 10.075409, 0, 3.250000, 1.153437, 18446744073709551615, 1101011100000110000010110110001101110000000111100110111000101110111110001101000101001101111110000010
0, 8, 10.438180, 0, 4.545000, 1.301551, 18446744073709551615, 0110010110100010001010001001001101010100000100110100101101001110111001110001110011100110100010011011
0, 9, 10.013487, 0, 3.665000, 1.286971, 18446744073709551615, 1111110100111100111011111010001000000101011011001101001000010011010110001011111110111001111010100010
0, 10, 9.612014, 0, 3.450000, 1.089937, 18446744073709551615, 0011111000100010001110110011100001010111100101101010010101000011010110000011111100100011110101011011
0, 11, 10.103485, 0, 5.475000, 1.699984, 18446744073709551615, 0010010111001001110111000110100101000001111010101001101101000000001111001101001001111010010100011010
0, 12, 9.661675, 0, 4.455000, 1.561801, 18446744073709551615, 1110101001101011000100101110011110011110010110100010111100001010100000101010110111001101000001001101
0, 13, 9.751803, 0, 3.765000, 1.255393, 18446744073709551615, 1110110101011111100110000101010110101100000000111000001010011000101001001010100111010000000110111110
0, 14, 9.925230, 0, 5.220000, 1.590390, 18446744073709551615, 0001110110010000111001001001111101001000110111110001010011101011110001010001100011101010010100001000
0, 15, 9.920937, 0, 4.210000, 1.552798, 18446744073709551615, 1110110010111001010011010000011100110000010110001011011000100001100101100010110010001010100010100110
0, 16, 10.048141, 0, 3.965000, 1.330745, 18446744073709551615, 1110011100001011111010000001110000000111010111000000111000011100011010100000110000000010000001101001
0, 17, 9.808690, 0, 4.605000, 1.538825, 18446744073709551615, 0010001010001101100100011101100101100000010101111111000110010001100111010100111111110110010010010110
0, 18, 9.770579, 0, 3.905000, 1.174748, 18446744073709551615, 0110010011001100010000010110101110001011100010101111011000101010100111000010010100100101001111110111
0, 19, 9.508190, 0, 3.845000, 1.341375, 18446744073709551615, 0011110100101011101110010100100000000001110110101100110110101010001001100101000101010100101001100001
0, 20, 10.288698, 0, 4.180000, 1.360788, 18446744073709551615, 0101000110111001010010001010110111110111111110100001011000101011000001010011011010111101010110000100
0, 21, 9.841205, 0, 3.900000, 1.329749, 18446744073709551615, 1001011011101101011101001110101100111111100011000101111001011101000101101111010001000111010101000011
0, 22, 9.432012, 0, 3.575000, 1.044858, 18446744073709551615, 1001010111001111011001011100001010011100001001000010111111010011011000000011111010100011000010011000
0, 23, 9.477788, 0, 3.485000, 1.016146, 18446744073709551615, 0100001110110101010001010101011101100011110011111000101001001110000001000111111111101110011110100100
0, 24, 10.041917, 0, 3.140000, 1.103910, 18446744073709551615, 1011111101100001001011000111001011011101000001110011010101001111111100100101110110010111001000001111
0, 25, 10.142963, 0, 4.125000, 1.323984, 18446744073709551615, 1100110101000100000011011111001000010011000111001000011110010000111011100100000011001100001110001010
0, 26, 10.442218, 0, 3.770000, 1.261777, 18446744073709551615, 0001000100010110010111110100011110111111011100100101011100010011000001110110110000110111010111010101
0, 27, 9.490012, 0, 4.760000, 1.285960, 18446744073709551615, 0101011001001101010010010000101101001111000001000110010101010010010100100110101000000111110011011000
0, 28, 10.008567, 0, 4.700000, 1.517749, 18446744073709551615, 1100000011010111010001001001011100101110010110001000101001110011101010010011000100100011110011001000
0, 29, 10.138810, 0, 4.430000, 1.614479, 18446744073709551615, 0001101101111101010010101101100101100001101111000101111011000101111110011011001001110110001010010001
0, 30, 9.614683, 0, 4.340000, 1.503509, 18446744073709551615, 1011100101001011101110001101111001000101011010100011000010001101011010100000000100010000101000011001
0, 31, 10.141001, 0, 3.810000, 1.330998, 18446744073709551615, 0011001110111010010110100111111010011000011100110010111101100100010101100100110011100111101011011001
0, 32, 9.391088, 0, 4.475000, 1.578734, 18446744073709551615, 1011101101110100010011011101101000110010001111011100001001001000011100010011110101111111010100100001
0, 33, 9.765594, 0, 0.005000, 0.004950, 18446744073709551615, 0100000000100100100000011010100000110100011100101101010001110101111111110101110001011100100100110011
0, 34, 10.294065, 0, 0.000000, 0.000000, 18446744073709551615, 1011010010100000000110111110100101111000110000011001001010111101100111000101000110011010000000110000
0, 35, 9.955587, 0, 3.785000, 1.250618, 18446744073709551615, 0101100110011111100010001100000011010110100010001011000101011001101110110110001011101011000111011010
0, 36, 9.969966, 0, 4.160000, 1.271759, 18446744073709551615, 1011011000111101010100011001001010110000000110100110100001101000000000010110010001101001111001001000
0, 37, 9.676054, 0, 4.725000, 1.771233, 18446744073709551615, 1001010110111010101100011111100011101010011110001001011011100111001000011011110111011011010100000101
0, 38, 10.228312, 0, 0.000000, 0.000000, 18446744073709551615, 1111101100100010110110111000110001001010101100011001001011101001011101011101010000110000101100011101
0, 39, 10.078335, 0, 4.300000, 1.387749, 18446744073709551615, 1101010110010010111011100011111001000011010011110110101001001101001100000001100011111111011100000000
0, 40, 9.248341, 0, 3.390000, 1.230598, 18446744073709551615, 0000001001001100001110000010010110010110111110100101100101111001111100011011111111011010000000011000
