round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.506690, 1, 3.510000, 1.126698, 18446744073709551615, 1111000111101011011011100000111101011010110011101111100110011101100111101111001010100110010111111110
0, 1, 10.365742, 1, 3.880000, 1.005055, 18446744073709551615, 0000011110101111100010000110011000010110010111011100100000111000011010100001101111010110110101011111
0, 2, 10.519770, 1, 4.270000, 1.074772, 18446744073709551615, 1100000110101100111110011110000101001010011001111100110001100001011110110010000010011101110101110010
0, 3, 10.467731, 1, 4.535000, 1.043114, 18446744073709551615, 1110110111011011101111101110110111111100010100011100010100001100001011011001011111001101100010010000
0, 4, 10.557698, 1, 3.515000, 1.086225, 18446744073709551615, 0110010001001001110100001111011100111101011101001001010111111000110001011010111101110010000000100010
0, 5, 10.030148, 1, 4.310000, 1.228139, 18446744073709551615, 1011110001101101010010100111001100110000101100000110010000001111001111110100010000101101000000000100
0, 6, 9.584392, 1, 4.585000, 1.022553, 18446744073709551615, 0010011101110010000110001100000011100000101111100111010001001001010000010000101001001111000010000110
0, 7, 9.314706, 1, 3.440000, 0.978064, 18446744073709551615, 1001010001000011111100111100101011000010100110001110100001000101001001110100011000010000000101000010
0, 8, 10.042760, 1, 4.090000, 1.034619, 18446744073709551615, 1111000110010010100011110010100101100000010001110000111000010101010010001001000111011000111111000000
0, 9, 9.786303, 1, 4.305000, 1.136644, 18446744073709551615, 0010001001100001001101111010000010101111000010100011010101111011001011011001111011100110011111010101
0, 10, 10.031803, 1, 3.380000, 0.931356, 18446744073709551615, 1001001011010000001001001011011101111100111000110110000010001010001100001000001101010011111111011000
0, 11, 10.163421, 1, 3.975000, 1.026369, 18446744073709551615, 0101010000010011000100000111010011110110100011010110000010110110110100111011101010000011100110100000
0, 12, 10.155420, 1, 3.815000, 1.165233, 18446744073709551615, 1001111111000111001110000000100111100000000100000011011100000111110101011000101101100001110000000101
0, 13, 9.716719, 1, 3.825000, 1.018068, 18446744073709551615, 1100010110101011111101110011100111100011110100100001011101101001010110100110110111010110011111001100
0, 14, 9.498425, 1, 3.555000, 0.970596, 18446744073709551615, 0010101010000011111111010110110100101100100100111000101110100011001101101001000100000001111011011101
