round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.139157, 0, 3.425000, 0.918416, 18446744073709551615, 1011100000111111110000000001101111000100101001001001111101100001010000110110000000001111110001100100
0, 1, 10.119975, 0, 3.570000, 1.103929, 18446744073709551615, 1010010100001001111000101101111100111101111111001010100111110011011111010110001001001011111110011110
0, 2, 10.295425, 0, 3.705000, 1.032070, 18446744073709551615, 0110010111101011101101001110011110011000010000100101100010101001010001001000000100001101011110110100
0, 3, 9.632807, 0, 3.320000, 1.022265, 18446744073709551615, 1011100011110000101100101010110000011110011010100011000100000111101110001011010010010010111101001001
0, 4, 9.587851, 0, 4.345000, 1.172790, 18446744073709551615, 0011101000111101110010011100011011101001001111011011011000010110110011110100000100101101101111101110
0, 5, 10.144579, 0, 3.715000, 1.176757, 18446744073709551615, 1010000111110110011010101100001000101100101110010111111101110101110011100110010110011000011000011000
0, 6, 10.344376, 0, 3.370000, 1.102745, 18446744073709551615, 1011100001101110010011100110101101111101110111110110111111001011010000100010110110001011111011001011
0, 7, 9.841284, 0, 3.620000, 1.059034, 18446744073709551615, 0101100101101111011101101001011000100001111111010100110010101001011111101001000110111011011000000101
0, 8, 10.305826, 0, 3.375000, 0.773516, 18446744073709551615, 1110101000011001001101001001100001110001011101101010000000111111110011100110011111011011000101110001
0, 9, 10.519403, 0, 4.080000, 1.203903, 18446744073709551615, 0010110100101010011001001101110001001011011011000011011111011100011000010000010001111110011100101001
0, 10, 9.604837, 0, 3.595000, 0.947115, 18446744073709551615, 1011001111011011000001111011110111111101100101000110001101111010000001110011111101100110111000001011
0, 11, 9.376468, 0, 3.085000, 0.865015, 18446744073709551615, 1001100000101000000100110010100100110111010111101101101000000001111110010111111001010011110111110100
0, 12, 9.926126, 0, 4.570000, 1.371830, 18446744073709551615, 1101011100001000100011111001000111011001100000001010110011111101110000111001000110101111100111001100
0, 13, 10.673339, 0, 4.155000, 1.132015, 18446744073709551615, 0110001111100001011000001001010010101001110001100111110001001100101101110110101001111011110110110110
0, 14, 10.227364, 0, 6.075000, 1.545791, 18446744073709551615, 0100001101111100000011101100011100111111000110101110110101000100010110100101111000101100100000011100
0, 15, 10.244937, 0, 3.690000, 0.969658, 18446744073709551615, 0010000101011101101111111011000001101111011000010010010011011110001001110111001000111110110000011100
