round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.125712, 0, 3.215000, 1.020369, 18446744073709551615, 1010110011100101000101010011101010000001110010110010111010110001100000101101101000100110100000100010
0, 1, 10.275218, 0, 3.630000, 1.043677, 18446744073709551615, 1010110010010010000010100111101011111001001111111010110100000100110111111111010100011000101100010100
0, 2, 10.429762, 0, 4.040000, 1.330360, 18446744073709551615, 0101011010001001110010110111011010001010111011110101001100111001101110101010011001010100110101001001
0, 3, 9.942829, 0, 3.705000, 1.214800, 18446744073709551615, 1010010000110100001000011011110010100100110111000001100100101101011011011100011111101001101010000010
0, 4, 10.092290, 0, 3.690000, 1.353498, 18446744073709551615, 0000101010001010000100110011010010110100100000101000111011101001001111111111101011111001100101010101
0, 5, 10.076604, 0, 3.660000, 1.129509, 18446744073709551615, 1110011100010000111011111010110101001101011100000011110110100101000100100001001101100100001000101010
0, 6, 9.827095, 0, 3.925000, 0.954235, 18446744073709551615, 1111010101110101000010001001010111111101011111101101000110000100100001011001100110100011100111001101
0, 7, 9.561070, 0, 4.100000, 1.179749, 18446744073709551615, 0111101000110111100011111110101100101001110010101011100001011001011010101101111111100010111100010000
0, 8, 10.482730, 0, 3.360000, 0.978160, 18446744073709551615, 0000010011010001010110100000110110000111001001011000100000010001011011110100001111111110100110001111
0, 9, 9.381964, 0, 3.945000, 1.082897, 18446744073709551615, 1000111011110010111110000011111001010000001101001111101101100010110001111010110001000100101010101110
0, 10, 9.960391, 0, 3.740000, 0.982710, 18446744073709551615, 1100001001001110010111110110100100000110011001111101100001000100100011110001011100101000000111101100
0, 11, 10.554085, 0, 3.550000, 1.092437, 18446744073709551615, 0110011001011110110011001001010100011000000101011011000100101100101010110010000100111100101011110000
0, 12, 10.363572, 0, 3.955000, 1.171924, 18446744073709551615, 1111101010100010111001110011101011101000110100011000001110010111010100000010100101010011110110011010
0, 13, 10.255034, 0, 4.100000, 1.309749, 18446744073709551615, 0100001011001101010111111001001110010001110111010111010000101111111101011110010100100010101110101011
0, 14, 9.944542, 0, 4.040000, 1.190361, 18446744073709551615, 0111001000100110101101101001111000011111100000100001011111001010101111010011100000111100111011010001
0, 15, 10.049550, 0, 3.590000, 0.959698, 18446744073709551615, 0101010101000100001011101111011110100110000001100011110010000111011001111010111010010110011011011011
0, 16, 9.956076, 0, 3.890000, 1.099598, 18446744073709551615, 1111101110111000000011100101110101101100101110000010111001011001010000101111010010000001001111000101
0, 17, 10.622536, 0, 4.180000, 1.230787, 18446744073709551615, 1000111100011000110011001100001100001011111100110111100100100010100010010110010110101001100100011111
0, 18, 10.240621, 0, 3.500000, 1.053750, 18446744073709551615, 1100011100111111111101101000110010011000101010011011010101110010110101001000011101101100101111011110
0, 19, 9.905301, 0, 3.295000, 1.016550, 18446744073709551615, 0101000001001110100011000000001110101101010011111000000110000100010010000110011110100000011110100111
0, 20, 10.567617, 0, 4.365000, 1.245446, 18446744073709551615, 0100101111110011111010110010100110101000100110100101111100100001010100010001101101001111111100111100
0, 21, 9.940033, 0, 0.000000, 0.000000, 18446744073709551615, 1011110101000111001100011011001111101111111101000100100111000110100011100001000011100100110110000000
0, 22, 10.090175, 0, 3.595000, 1.077875, 18446744073709551615, 0010001000001001101010000100111011100111011011101101011110110011100111101101001010111000001011101001
0, 23, 9.550084, 0, 4.105000, 1.072700, 18446744073709551615, 1101001010011100011100000110000101011010100011011011010011111111111000011111110111100101110000110001
0, 24, 9.664914, 0, 3.650000, 1.224437, 18446744073709551615, 0011010000110010100010011001011001011101011010001100001011110001110010110011010010100001010001010010
0, 25, 10.130562, 0, 3.725000, 1.182483, 18446744073709551615, 0011010100100101110100001100001110100010010101110010111111001101001111100011001111000101110100000011
0, 26, 10.764204, 0, 4.315000, 1.530294, 18446744073709551615, 0111000110000000100011011000111000110000100111000110011101001100011110111010111011101001010101101110
0, 27, 9.968925, 0, 4.155000, 1.199375, 18446744073709551615, 0000110100001011001010111101010101101010111111000011011101010011000001110100010010100100010110000111
0, 28, 10.591246, 0, 3.885000, 1.194444, 18446744073709551615, 1010100001001111000111010110100110101111100000101001010001111110111001011110001000001110001011000010
0, 29, 10.508812, 0, 4.175000, 1.228609, 18446744073709551615, 0110001000001000101001001110001011100100101001011001110101011101111000000100101011010010111111101101
0, 30, 10.357992, 0, 3.115000, 1.029194, 18446744073709551615, 0111001100100100000000110101001110110000010011010110110111000110101100011110110100110100000001101001
0, 31, 10.441328, 0, 3.795000, 1.102924, 18446744073709551615, 0011001100010100000000001100101101101011010001001100111101010110100100111100011010100110111011100000
0, 32, 10.026092, 0, 3.205000, 0.906174, 18446744073709551615, 1000001001111111111001111110010110000100010010110101110010001011100110011101010010010011110110101010
0, 33, 10.282011, 0, 3.195000, 0.991774, 18446744073709551615, 1111110000001011001000000011101011111010100001000011101011111010111110101010001110011010111110001011
0, 34, 10.274855, 0, 3.435000, 1.010794, 18446744073709551615, 0101101011011110001000101010100111000000011100011010011110100000111101000101101000110100010101000000
0, 35, 10.650283, 0, 3.355000, 0.947574, 18446744073709551615, 0000101101100011011010000001010010111011001101100001000010101001110101001010111011001101001100100010
0, 36, 10.072259, 0, 3.390000, 1.010598, 18446744073709551615, 1011011111000101110100100001101100011100000000101111111110010000010110110010110001100111100101000110
0, 37, 9.668940, 0, 3.735000, 1.056018, 18446744073709551615, 1010011101101100000100000010001011000011011011110101010011100111110011101000001011001101000011001001
0, 38, 9.853280, 0, 3.985000, 1.177770, 18446744073709551615, 1011101000011010110101000100110001001010001010110001101010000011110111110001101101110011110100101110
0, 39, 9.935457, 0, 4.080000, 1.277439, 18446744073709551615, 1000011001110010101011001011011010000010101110101011110010100001101000111111100110000010011011101101
0, 40, 10.316751, 0, 3.795000, 1.272924, 18446744073709551615, 0011111011010111010010010010001101001000000110011001100110000111101100001001110100101000000110001000
0, 41, 10.232268, 0, 4.780000, 1.170390, 18446744073709551615, 0010011101100000101010110101010001100100001010111010111111001010000000101000101011001101001110100001
0, 42, 9.810950, 0, 3.455000, 0.969550, 18446744073709551615, 1010010011011010010010101110010100101001000011000000010110010000001000110001101010011100111110000010
0, 43, 9.683551, 0, 3.540000, 1.065109, 18446744073709551615, 1000010110010101111001010110001000000100110100010011001001010110011000111100101010110110010000000111
0, 44, 10.162015, 0, 3.220000, 0.892390, 18446744073709551615, 1000111010011101001000101011001001001111100000110001111000110010101110110000010111111111011110000011
0, 45, 9.505038, 0, 4.015000, 1.231771, 18446744073709551615, 1111101111000111111011110010100110001000011010011001011001101011100011001001011011100111010111100011
0, 46, 9.989617, 0, 4.170000, 1.206377, 18446744073709551615, 1111010101101000101010111100100110010100100111101110010010111000101001100110101000111001011011100111
0, 47, 10.168189, 0, 3.760000, 1.228960, 18446744073709551615, 1101001011100101001000110101011101110010001001010000011001001100001000011101111001101011010101011101
0, 48, 9.685240, 0, 3.590000, 1.259698, 18446744073709551615, 0010100010010001101100110110110010111010100001111101100001111010000001000100000000101000101010010011
0, 49, 10.111628, 0, 3.515000, 1.030896, 18446744073709551615, 1000001100101011000010001111101011110011110011000110110111000000011110100001101110111101011010110101
0, 50, 9.645683, 0, 0.000000, 0.000000, 18446744073709551615, 1011010000100111000110111101111111100111010000010111010000010101101010000111011011110100011011101000
0, 51, 10.713735, 0, 3.945000, 1.332897, 18446744073709551615, 1011101101100010101011110110101001001000101011100101001100011001101111100101000010100010110111001000
0, 52, 10.021297, 0, 3.810000, 1.130998, 18446744073709551615, 0101000010010010111010110111001001001000011100010100110110100111111000011010010001101111010010100101
