round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.001825, 1, 3.940000, 1.185928, 18446744073709551615, 1010100101010011001010110000001001010110011010100100011110100010100001101001110010110101001010100100
0, 1, 9.664424, 1, 4.175000, 1.145761, 18446744073709551615, 1010101010101001000101010000100101000000010111000010000100010000011111101100100011101111110111100011
0, 2, 10.148094, 1, 4.385000, 1.272210, 18446744073709551615, 1111110111000101111101100000000111011001011001010010110000010110100000001011011000101010001110001000
0, 3, 9.830116, 1, 3.670000, 1.161722, 18446744073709551615, 0111101110010111100001111011000110111011000001001101100101110011101110010010000010100100101110010010
0, 4, 9.754408, 1, 3.775000, 1.189364, 18446744073709551615, 0101010011001110001010011010011010110011000000101101100110100000111101111010011100010110100010110010
0, 5, 10.408063, 1, 3.420000, 1.219672, 18446744073709551615, 1101000110101010111000011001001100011100001100011111110010110101100011010010101101011001010110101110
0, 6, 10.469020, 1, 3.585000, 1.225731, 18446744073709551615, 0000110111001100011110101000110101010101000111100011101000011111001111010110111001101001111110110101
0, 7, 9.898869, 1, 3.640000, 1.255407, 18446744073709551615, 0000111100000001110001001100101100001111011010000100110001010001100111011011000101111101010001010001
0, 8, 10.452766, 1, 4.175000, 1.265761, 18446744073709551615, 1010010110010101100000101011111011001100001011001010101101010101101010111110000001011010101000010101
0, 9, 10.741766, 1, 3.820000, 1.375750, 18446744073709551615, 1100001101011100110001010100011001000001101101011110100011000110111001011000101000101001110010000000
0, 10, 10.129135, 1, 3.860000, 1.352408, 18446744073709551615, 0110000011110111000001011111001111100101001000100000111101001010011010110101110001110110111101010010
0, 11, 10.034867, 1, 4.340000, 1.227686, 18446744073709551615, 0010100101000000100010110011110110110101011010001101110001110011100011100100011111001111110011010100
0, 12, 9.871930, 1, 4.025000, 1.260363, 18446744073709551615, 1010001011101111111010000101101111001100100001011101010010110100011000100000110111000111111001100100
0, 13, 9.672337, 1, 3.530000, 1.199882, 18446744073709551615, 1000011001100101101000111001101100110110001011010000011011000101111001110010100101101101100011000101
0, 14, 10.258310, 1, 4.795000, 1.263134, 18446744073709551615, 0000001100000000001110100001111001100111111011000011110001101111100100111101011111010100100111001011
0, 15, 9.655824, 1, 3.730000, 1.158843, 18446744073709551615, 1001111110011010011111110000101001000011110001101001001110111100110011110000100000001110000110011100
0, 16, 9.214005, 1, 0.000000, 0.000000, 18446744073709551615, 1010011110111100011100111110101011010101100111101010011111111111101011100110100110010110011111011001
0, 17, 10.038809, 1, 3.950000, 1.355449, 18446744073709551615, 1010111011010110100110011111010011110000100011001000001010110111110110101101001001101111000111010111
0, 18, 9.792459, 1, 3.510000, 1.223497, 18446744073709551615, 1110110001111111011101001000011011101010000001011101110010101000101110110101011101001110010010100101
0, 19, 10.598705, 1, 3.540000, 1.087767, 18446744073709551615, 0001011100001101000110100101001111001101101110100011110001101111001110010001100001011011101011111011
0, 20, 9.960722, 1, 3.880000, 1.184512, 18446744073709551615, 0110111001111000010011000101001010010000100110011110011001110110011011000010111111011101101111101101
0, 21, 9.791448, 1, 3.875000, 1.229063, 18446744073709551615, 1001011111000111011000100001010111101001001100111010010001011001111010001011011111010010110101110011
0, 22, 9.942654, 1, 4.140000, 1.337609, 18446744073709551615, 0011111111110010111010111010101010100110100100101110010101001001100100000001101111010110011010011011
0, 23, 10.352359, 1, 3.730000, 1.358843, 18446744073709551615, 0110100110001001001010111111011100010111010001001010111000110010100010010010111001010000001111000001
0, 24, 9.732560, 1, 3.760000, 1.209648, 18446744073709551615, 0010101111000011111100010011010000110111110011011101011111110101001000101000101011110101011110110011
0, 25, 9.453260, 1, 3.660000, 1.236487, 18446744073709551615, 0110011011111101011011010111100001111110011111111011111110010011010110000100100000100110101110110100
0, 26, 10.201801, 1, 4.040000, 1.451968, 18446744073709551615, 0100001101110110000100101110111111111101100000000111110011000111010011010111000011101010100000111000
0, 27, 9.550681, 1, 3.885000, 1.219910, 18446744073709551615, 0100111110000101101101010011001011011111010110001100111011000100111011101010110010101011001101101101
0, 28, 9.933587, 1, 4.045000, 1.335734, 18446744073709551615, 1001110000011110110011100110011011110110101101101100110010110010001001000101110101011001011001001010
0, 29, 9.630765, 1, 3.210000, 0.969818, 18446744073709551615, 0000110011011101111100101101111110000111010001000000000010111100100001110000111010101001011110001011
0, 30, 10.446300, 1, 0.000000, 0.000000, 18446744073709551615, 1111101010110010100001000011111101110001001011100110100100110100010011011010011000010001110110110101
0, 31, 10.431097, 1, 4.215000, 1.323450, 18446744073709551615, 1100100000101010110010110011101101101001100010110101101101010100101010110110100111011110100100100101
0, 32, 10.059652, 1, 3.475000, 1.117862, 18446744073709551615, 0100010010100001000000011010111111100010110000000011001101110100100011010110000111010111110100001111
0, 33, 10.272963, 1, 4.110000, 1.230058, 18446744073709551615, 0011100111100110001100110010000011011001110010100110100110000111011010001000111110100011010001011010
0, 34, 9.608417, 1, 5.045000, 1.533932, 18446744073709551615, 1111001101111000100110110101010110100000010101000000101011100001011110100101011000111010100011101110
0, 35, 10.090406, 1, 4.430000, 1.492604, 18446744073709551615, 1010110110100100110000011101010111111000011100101101100111010111010001111101111000100111110000011111
0, 36, 9.396481, 1, 3.350000, 1.233050, 18446744073709551615, 0001001111010010101011101101011010111010110011111010010001110000101101101101000111110111100111100100
0, 37, 10.521973, 1, 4.970000, 1.365082, 18446744073709551615, 1011001100000000111111010100001010100000001011100010001101100101101111111110111110001000000100101000
0, 38, 10.049810, 1, 4.115000, 1.233110, 18446744073709551615, 0100010000110101011101101000110111000011011111010100111000100001001101011100001101100100110111011110
0, 39, 9.714518, 1, 4.470000, 1.419482, 18446744073709551615, 1011011110000011010010111101000100110000011110000011010001000101010111101010010101111111010100101100
