round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.606503, 0, 3.180000, 0.865351, 18446744073709551615, 1110111101100011010110110001000000011110111110100011001001010000110010010001001000001011001110111011
0, 1, 9.890716, 0, 4.640000, 1.129807, 18446744073709551615, 0010001100001111101111010001000010100101001010111101000110000110001000011011101011010100010110011011
0, 2, 10.575333, 0, 3.825000, 0.961763, 18446744073709551615, 1110011111011111010000111011000100001100110101000010111111011000100100010101000101010100001101101010
0, 3, 10.105541, 0, 4.470000, 1.309483, 18446744073709551615, 0010001111011010011111001110111011101101000110001111101011110011000011101000101110010001101000100010
0, 4, 9.715580, 0, 3.785000, 1.102250, 18446744073709551615, 0001111001100111011010111010101101100001000101101010001100111000101001110100110100010101011001010100
0, 5, 10.112247, 0, 3.960000, 1.094769, 18446744073709551615, 0001100000110011001110111000100111010000110111101001100110001110100100100000100100100011101010101000
0, 6, 9.715154, 0, 4.830000, 1.124521, 18446744073709551615, 0101010101101100011110110001000101011010010100100011000000110001110110101010000101110000000110010101
0, 7, 9.441492, 0, 3.200000, 0.955200, 18446744073709551615, 0010100011000001011011001000101011110111101010010110010000000000100111110111011011011101110101001111
0, 8, 10.438372, 0, 3.920000, 1.166271, 18446744073709551615, 1111010000011110111101010001010000011110011110100111100101010110000111101110010011000001111101110100
0, 9, 10.102853, 0, 3.780000, 1.125832, 18446744073709551615, 1011111000101101000000001001101001011110000000010011100001100010000010000101010011011000111100100000
0, 10, 10.073103, 0, 3.355000, 0.893854, 18446744073709551615, 0100001100101101101110001101010101100110010101100101001111111000111000001100010010001010010000000100
0, 11, 10.153337, 0, 3.740000, 0.892647, 18446744073709551615, 0110111001010110100100100000010110000101110000011110010011100111011001011110101000001100001110000011
0, 12, 9.889676, 0, 3.945000, 0.930713, 18446744073709551615, 1011000000010001000000100101110100100001011001110000010000111010000110111011001000001100011010111000
0, 13, 9.563514, 0, 3.915000, 1.141229, 18446744073709551615, 0110111101000100011011010101110100001110001100011010001110101111001010110101100100011011000011101000
0, 14, 10.106861, 0, 3.505000, 1.064275, 18446744073709551615, 0010001011111000011011110101001101100110111101011111010011100010111000010110101000011000111100101010
0, 15, 9.661413, 0, 3.650000, 0.961049, 18446744073709551615, 0110000100000111011001111110011001010011010100011110111001011110000011010100101111011101001101001110
0, 16, 9.862444, 0, 3.820000, 1.175750, 18446744073709551615, 1011010001110000011010000010010101000000010111111010010101111001010101111101001100100000010000100101
0, 17, 9.862124, 0, 3.540000, 1.007767, 18446744073709551615, 0000100110011010000001000101000100001110110010000110001100000010010111101010010101111010011000101111
0, 18, 10.355995, 0, 4.460000, 1.050567, 18446744073709551615, 1101100010011000001011011010010101010000101100000101101000110011011101010000110011000000111010011010
0, 19, 9.827853, 0, 3.245000, 1.024375, 18446744073709551615, 1111100111001100011101010011110001011100110110001010111111010110101000111001011111111011101011000110
0, 20, 10.423785, 0, 4.315000, 1.263389, 18446744073709551615, 0010011011100110000100110011100100000011010001100111100001101101111011000100001001010011011011110111
0, 21, 9.360608, 0, 4.675000, 1.302262, 18446744073709551615, 1110100001100011001001010110110100110011101111011011011101100101010100101010100111000101010001101100
0, 22, 9.836396, 0, 4.060000, 1.136729, 18446744073709551615, 0000101111100110000111011111100001100100011111110100100111000011001111110000000001011010010010111000
0, 23, 9.911553, 0, 3.450000, 0.949450, 18446744073709551615, 0110110100011100011000100001100011111101110110111100111101111000010010011010110000110101010110111111
0, 24, 9.786083, 0, 3.490000, 1.026298, 18446744073709551615, 1100011000001011010000110010101101011001010101000011110111010010111101110011100100011110100011111011
0, 25, 10.155769, 0, 3.495000, 0.945674, 18446744073709551615, 1001011111001100011010110110111011011011110010111111001100001110000010000110101101111111110000111001
0, 26, 9.136818, 0, 4.885000, 1.224510, 18446744073709551615, 1111011011110010101111111100000100111011101001100101101110111011101001101101010001011101101011010100
0, 27, 10.450188, 0, 3.470000, 0.958282, 18446744073709551615, 1011011001100111101111001010100011101111110010010000101000101100111000011111110101011000011001111000
0, 28, 10.071110, 0, 3.370000, 1.065961, 18446744073709551615, 1010010001110011111000100110110100011011011001101000110011110001010011101110100001110110111011110010
0, 29, 9.967522, 0, 4.050000, 1.029450, 18446744073709551615, 1101111110010001001011100010011000000111110101011011111100011100001001010111000111110001110001110111
0, 30, 9.327238, 0, 3.065000, 0.972891, 18446744073709551615, 1000000001011011111100010100000110010000100000110100011100011110101111111111101100000101000110011010
0, 31, 10.048335, 0, 4.320000, 1.304353, 18446744073709551615, 0000000100000001100110101111100010001000101001010110010010000010000011001100101010111001111010100101
0, 32, 9.634894, 0, 3.260000, 0.939848, 18446744073709551615, 0010001111001001110010010111111100011010100110110110011100110100010110111111000011100001101100111100
0, 33, 9.773786, 0, 4.065000, 1.100291, 18446744073709551615, 1101101011010010110000011011010001100010010101110000010111011011100101010100100000011101110100001111
0, 34, 10.111214, 0, 3.635000, 0.937511, 18446744073709551615, 1101110001100011111001111001111110100010101000111001100010011101011011011111100010111110011100000000
0, 35, 10.042819, 0, 3.665000, 0.944132, 18446744073709551615, 1000111111100110001011111101110001001001011010010110110001011001111001010111010000100011100111010111
0, 36, 9.702170, 0, 3.335000, 0.960332, 18446744073709551615, 0101110000100101101010000011100000010000001010110010110011110011001111000111001010111111010111100000
0, 37, 10.281943, 0, 3.790000, 1.128618, 18446744073709551615, 1111011101101011101000001110001100011110101000100101001001111111010010100111110011010111011101000110
0, 38, 10.010518, 0, 3.590000, 1.064139, 18446744073709551615, 0000100000001010110010011100011110101110111101000101111011010111101001101000110111100100001100110010
0, 39, 10.209163, 0, 3.465000, 0.948651, 18446744073709551615, 1001101010001101001111011101000011000010110000111010000000111100111110011000100100011111011110010101
0, 40, 10.539063, 0, 3.795000, 0.914934, 18446744073709551615, 0101000101100111000110011000001010001101100111111101011110000011011011100011000001101101000101110110
0, 41, 10.019241, 0, 3.390000, 0.888058, 18446744073709551615, 0111000000100001011000010111010000010110011110111111000010111101011100000100101100101011101100100111
0, 42, 9.974754, 0, 3.210000, 1.019817, 18446744073709551615, 0110100010001100000101010000110111000100000100101000110101111000000110001011111001001001001101011000
0, 43, 9.447588, 0, 3.500000, 0.965000, 18446744073709551615, 1000001011101001101101010110100110001000010110010110110100110110000110100101010100110011101000010001
0, 44, 10.281749, 0, 3.335000, 1.040332, 18446744073709551615, 0110110010110100101001000011000110011011011010100011000001000110011011011110110100010110110010110010
0, 45, 9.701217, 0, 3.460000, 0.898968, 18446744073709551615, 0000000100011000101000110001011010101011010110000110001100111000010000000011001110100001001110101111
0, 46, 9.925995, 0, 3.275000, 0.954862, 18446744073709551615, 1010000110101100001101111100000011001011111010111101101101100110100101111011011010000101101100100000
0, 47, 9.210959, 0, 4.220000, 1.105432, 18446744073709551615, 1000101111111010010001110011011101001111000000000010100101000001110001111010100010110101010010101101
0, 48, 9.938774, 0, 3.055000, 0.965313, 18446744073709551615, 1000111010111000110101011110101000111111101100011110011011110110010000110110011011101010000010010111
0, 49, 10.734078, 0, 3.905000, 1.090994, 18446744073709551615, 0100001001110101011110011000011000111100010011001101110111000101000011100111111011011101100011111001
