round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 11.954235, 0, 4.880000, 1.166528, 18446744073709551615, 1011010011011010001011101110000111101001111101100001111001001100000111000001101110011000110001100011
0, 1, 11.398690, 0, 3.220000, 1.069758, 18446744073709551615, 0001101000011101101111011100011000100110111011011111100101001101100111111000101001001000010110010110
0, 2, 12.091124, 0, 3.740000, 1.032462, 18446744073709551615, 0011100100001010010011110011100010111100010110000101011111100011110001010111000010100101100110110101
0, 3, 12.045142, 0, 5.600000, 1.253201, 18446744073709551615, 0110010010111011000101010000101100101111100000010010000010011100000011101111011000010000011101011001
0, 4, 11.446654, 0, 5.505000, 1.188450, 18446744073709551615, 1000100010100000011001011010110010110110100010110101101001101010001010110101101100110101011011110111
0, 5, 12.687642, 0, 4.450000, 1.218488, 18446744073709551615, 1011101000000100000011101010101101011000101010101001101011010011001010001111111101001101011010010110
0, 6, 11.765081, 0, 4.265000, 1.193822, 18446744073709551615, 0000011011101111000010000100110110011100010011100111111111100000000101111011111000111111011111011001
0, 7, 11.715250, 0, 3.700000, 0.981550, 18446744073709551615, 1000101000001000101110101010100011011100010010011111100011010100000100011010111101011000110011010011
0, 8, 12.168762, 0, 3.640000, 1.084152, 18446744073709551615, 1100001111110000010011011100101111011100110000110000001001001001010001110011001001001010010001100001
0, 9, 12.020368, 0, 3.520000, 1.087647, 18446744073709551615, 0100101011110100110111001110000010001100100000011000001111110001001000111000011111111100101000000110
0, 10, 11.944372, 0, 4.095000, 1.292129, 18446744073709551615, 0001011101111010110011110110011111001111000101110000011011111101110100010011101110011000010000110110
0, 11, 11.649126, 0, 4.250000, 1.177187, 18446744073709551615, 1000011001110000111100001010110100001010100100111001101011110000011001111001111100000000110001111110
0, 12, 12.356312, 0, 3.690000, 1.095819, 18446744073709551615, 0001100111010100111110001111111000110001010100111010111010110010001111100111110010100001000100101100
0, 13, 11.533613, 0, 3.885000, 1.186309, 18446744073709551615, 0110110110101010001010011110000111110110100101100100100110110111100010110101001011100110101111110100
0, 14, 12.592531, 0, 3.345000, 1.050030, 18446744073709551615, 1011001000100100110101111001000000001101010010011000011010110110011000011000001101001100100110111010
0, 15, 11.843734, 0, 3.330000, 1.085655, 18446744073709551615, 1110010010100111111101000001010110111000101110011101011100111010100010001010101111010001111110100100
0, 16, 11.626407, 0, 3.735000, 1.105023, 18446744073709551615, 0111110000111111100000000011010001000110000100001100001000101110111001111010000001110111101001010111
0, 17, 11.221462, 0, 3.395000, 1.001345, 18446744073709551615, 1111000110000111001010111101000100110001001100010110000100001011001101100011010010110001001101101101
0, 18, 11.547886, 0, 3.420000, 1.035118, 18446744073709551615, 0101001111000100111100011110110001010010000111101011000100000001101110010111111000001001110011011110
0, 19, 12.090836, 0, 3.645000, 1.012544, 18446744073709551615, 1011110011011011111011000000110101011100000001000101101001000010010100001010100111011110101100101111
0, 20, 12.198648, 0, 4.200000, 1.271799, 18446744073709551615, 1101100100100010011011000010111100111001000100110111101001001010010000001111001010111001010110111001
0, 21, 12.384634, 0, 3.455000, 1.168291, 18446744073709551615, 0011110011000100110110011011101000100011100100111011011000100101001101001111100111101110000100101101
0, 22, 11.602638, 0, 3.795000, 0.950964, 18446744073709551615, 0001011111100011010101111111110010011011101111001000111110100101000100100000010010111011111100100010
0, 23, 11.517648, 0, 3.475000, 1.148997, 18446744073709551615, 1110001100000001101101111111110000110101001010011001001110000011011010010101110110001110101110110111
