round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.894682, 0, 3.240000, 0.892449, 18446744073709551615, 1101011010000000101111110111111101011100000001001111011111000111011010011000101000000011010011010110
0, 1, 9.919914, 0, 3.725000, 1.131861, 18446744073709551615, 1101110101000010010010001001101101101100010000100110100110110001001001011101010110010010010110001111
0, 2, 10.116671, 0, 3.260000, 1.029848, 18446744073709551615, 1110101001101111111011000010010111111010001101000000111101000010000001011110010101010001101011011011
0, 3, 10.445166, 0, 4.100000, 1.303799, 18446744073709551615, 1101000001100001000101001110110000111110000111011100110110110001010001110110110001010010100000000010
0, 4, 9.695880, 0, 3.875000, 1.039062, 18446744073709551615, 1000001011100101001110100011110101111110000001100001101110010001100000101100001001000001100101011000
0, 5, 10.574281, 0, 4.985000, 1.307772, 18446744073709551615, 1111001001011101111111111100100001110000010111111000000111100001111000111110101110101000101011000101
0, 6, 9.802825, 0, 4.520000, 1.440991, 18446744073709551615, 1101100101000110100100101100001010110100010110011111001001101011010001011101110111001111110011111010
0, 7, 9.968932, 0, 3.765000, 1.306269, 18446744073709551615, 1101101111011101000010001100110011011011110101100110101011001001110001110001011001101100000110000000
0, 8, 10.276632, 0, 5.950000, 1.429449, 18446744073709551615, 0000100011011101110000110010001000100111110010000010001101001011000110011000001110110101100001000000
0, 9, 9.293468, 0, 4.075000, 1.297263, 18446744073709551615, 1110100100000111100010011011111010110110110000100110100011001100111111101110110001101100011101010001
0, 10, 9.224628, 0, 5.385000, 1.736810, 18446744073709551615, 0100001011000111101000001100110010110011100100100001110010110100101111110111010110001101110010111100
0, 11, 9.948259, 0, 3.690000, 1.171578, 18446744073709551615, 0011010001011000011111100100010110100101011110000001111110111011101000011010001111010000101001001011
0, 12, 10.231888, 0, 4.240000, 1.432848, 18446744073709551615, 0111001001100011111100111111101000100101100111000011011011000111111011000010011011000011110110000110
0, 13, 9.944890, 0, 0.000000, 0.000000, 18446744073709551615, 0110100101100001001000101000110111010110101111010001010101110000010000110111110000100100001001101101
0, 14, 10.550934, 0, 3.595000, 1.232495, 18446744073709551615, 1110001010011011001100111110101000101101110010110101101000110011100111000000101111101010010001100111
0, 15, 10.141707, 0, 5.210000, 1.463018, 18446744073709551615, 1001101100011100101111011111111111001101100011100000110010000011010001010101111010010001010010101011
0, 16, 10.196486, 0, 5.360000, 1.675811, 18446744073709551615, 1011001110101101000001001101110110101101101110000010110010010110100001000000000111010100010001100111
0, 17, 9.366200, 0, 4.175000, 1.485764, 18446744073709551615, 0010101000001010100010100111111101000000011011111110110011110110100000011010001100010111011010001010
0, 18, 10.484917, 0, 4.215000, 1.293449, 18446744073709551615, 0000111100111110011110010101100010001000110100010101111101011011011010001010110010000101011100100110
0, 19, 10.060278, 0, 3.505000, 1.154275, 18446744073709551615, 1100111001010010100101001110101011001110001010001111110101100000001110100010000101110000101001010011
0, 20, 10.176749, 0, 5.125000, 1.394063, 18446744073709551615, 1011110010010101001100011100100000101001101001000010111100001010010000000100011000110110001101111001
