round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.961666, 0, 3.895000, 1.036411, 18446744073709551615, 0001111110011111100000001010100101011110010111111100011000010011000011001011001000000000110100111011
0, 1, 9.990726, 0, 4.265000, 1.161920, 18446744073709551615, 1001011111001100011011101011011011100101100101000101100101110000111100110010111011010001111000111100
0, 2, 10.388110, 0, 3.415000, 1.037842, 18446744073709551615, 0100111010101110110001101100101110000111001100010000010100110010001010110010000000000010011110001101
0, 3, 9.496428, 0, 3.560000, 1.046296, 18446744073709551615, 1111101111011100000001110011000101100000101000001000010001001101000000010111110010000110010001011111
0, 4, 9.349394, 0, 3.440000, 1.028896, 18446744073709551615, 0110010001100001011111010100001100000110100000001111000110110110100100011000000110000001100101011111
0, 5, 9.424287, 0, 3.945000, 1.108527, 18446744073709551615, 0101001100110010011010010100100001001101010010011010001010000000101011101100001101011111011001101001
0, 6, 9.700956, 0, 3.175000, 0.883165, 18446744073709551615, 1101101000011011111001010011100110001101000101001010011001010101100111100010000101010100010101010010
0, 7, 9.945786, 0, 4.805000, 1.400655, 18446744073709551615, 0100000011100000101100000110111111111001110001100101110001000010111001100101111101110010001000100001
0, 8, 10.259577, 0, 3.500000, 1.056250, 18446744073709551615, 0100101101101000110100100010110010010001000010111000111100101101100111101000111011010100010010001100
0, 9, 10.425440, 0, 3.545000, 0.939470, 18446744073709551615, 1111100111000010010110000001010111010101000011010100101011000110111010011110011100001000011110000000
0, 10, 9.874809, 0, 3.560000, 1.036296, 18446744073709551615, 1100001110101010000000101010010000000011000010000111101111110000001110100010111101001100001100011010
0, 11, 9.801228, 0, 3.810000, 0.896159, 18446744073709551615, 0011111000000110111111001101101110111110100101011010000010101001001101100000000011011110110010001101
0, 12, 9.501953, 0, 3.280000, 0.970224, 18446744073709551615, 0010010011010010111010011101001001101010101000010010001001001001110100001111011001111110010111110010
0, 13, 9.916371, 0, 3.645000, 1.079684, 18446744073709551615, 1110110110001110111100000010100100001111100101010010001000111111001100010100000100100101001101111000
0, 14, 9.734315, 0, 4.430000, 1.120728, 18446744073709551615, 1010001000001101010110111011111100110101010010010101110001000001100110000000110000010001111110001100
0, 15, 10.077089, 0, 3.230000, 0.840607, 18446744073709551615, 0011001011101110111100011001010000011100101011101000000011110011101010110010010101110101101011011111
0, 16, 10.251433, 0, 4.080000, 0.993903, 18446744073709551615, 0001111100001100001010010110001111011100010011000100000001010010000101100001011010010000111110001011
0, 17, 10.172056, 0, 3.790000, 1.070438, 18446744073709551615, 1010010111010011011110011001110010101111101101001100110111100011011001100011011111001001100001111000
0, 18, 10.141989, 0, 3.415000, 0.967842, 18446744073709551615, 0001010101000001011100110000010111100110011001000110011010000010001000110001101000000101011000110100
0, 19, 9.853558, 0, 3.745000, 1.149599, 18446744073709551615, 1100111001000100010100010111001011011100100111000011010010010110001001101110110010000100100111011100
