round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 12.354897, 0, 4.370000, 1.168254, 18446744073709551615, 1111010010011110111111100110001010101010100011001111001010011010001010100010010011111100011101001011
0, 1, 12.539649, 0, 3.540000, 0.931819, 18446744073709551615, 0101001101010110010010111100010010001011101010001110111010100100111011111110100101100001111101110001
0, 2, 11.585777, 0, 3.720000, 1.079680, 18446744073709551615, 1101000100110100101010100011001000100110001011100001110011011010011001011001000000000111100000000011
0, 3, 12.406846, 0, 3.280000, 1.053680, 18446744073709551615, 1011100011011011110111100011011011011101010110111111110000001011001000101001110001110111000000001101
0, 4, 11.984751, 0, 3.610000, 1.156295, 18446744073709551615, 0001100010101111000100110001010101010000011011011001001001011011111101101100111001010010111111011000
0, 5, 11.978294, 0, 3.255000, 0.980223, 18446744073709551615, 0111100111000100001100011010000110000100100110010111000110011110111111011101100110011000101000100100
0, 6, 11.731204, 0, 3.100000, 0.999499, 18446744073709551615, 0111010001001010100111000010010011011110011000111001001000000101011101001110001001100110110100000100
0, 7, 11.731866, 0, 3.660000, 1.164619, 18446744073709551615, 1110101011010001101000001011111100000011110010111101010111000001110101001111100110100111001111101100
0, 8, 11.842587, 0, 3.920000, 1.045279, 18446744073709551615, 0100000000111101001111010110000111101001110010001001000100000101001000000110000100111010111001110000
0, 9, 12.662098, 0, 3.825000, 1.042844, 18446744073709551615, 0000001110111011110001011111000010000111100011011111111111100000000111001010011101010101110011010010
0, 10, 11.987380, 0, 3.905000, 1.453524, 18446744073709551615, 1100101100001011011110111111100100000110111111110101001000101100111111101110111100111111100011010011
0, 11, 12.074987, 0, 3.970000, 1.121055, 18446744073709551615, 1111101001011010110101101101000101010000000101100100110101011010100101111000110000111110100110010101
0, 12, 12.306070, 0, 3.200000, 0.918000, 18446744073709551615, 1111110011111110000110011101110011111111111110110001001010110011011101111101110010000110001100100100
0, 13, 11.850009, 0, 3.450000, 1.042375, 18446744073709551615, 1101000100101011001011110100001001001101010111001100110001001111111001010011101011010101000101001111
0, 14, 12.068705, 0, 3.450000, 0.932375, 18446744073709551615, 1111100011110011100011010100000001110111001001100011101001110000100110111111000001001011000001011101
0, 15, 11.646639, 0, 3.030000, 0.880055, 18446744073709551615, 0000101101111111100010100010111100101111000100101011111110111010010001100101110010101011010010111010
0, 16, 12.333203, 0, 4.325000, 1.414093, 18446744073709551615, 1110000000100111000011010101011000000110000001010100001001101010100011100110100011011101011000000101
0, 17, 12.560945, 0, 3.335000, 0.866665, 18446744073709551615, 0011100011101001010101010000110100010001011100000100111110111010001100100010010000010001111101101100
0, 18, 12.159387, 0, 3.730000, 0.991456, 18446744073709551615, 1010110111010001000101101000101100111001001100011010100011010110101111101101011111010110110111111000
0, 19, 11.915541, 0, 0.000000, 0.000000, 18446744073709551615, 1100101100011011000010000111111110001010110110111000001110111101100011111010011100101011011110100001
0, 20, 11.759330, 0, 3.020000, 0.943580, 18446744073709551615, 1111000011101000111011111010001001110100000011100110110101001110100001000001001011001111100110100110
0, 21, 12.485508, 0, 4.390000, 1.024295, 18446744073709551615, 1000011111101011001100010111111100001110000001110000010100000100010011110011111001001010100100011001
0, 22, 11.689820, 0, 3.505000, 1.145724, 18446744073709551615, 0110001000110100101011011101001111001011101011101010110010110011000100101010010110110100011011011000
0, 23, 11.794004, 0, 3.080000, 0.869280, 18446744073709551615, 1101001000010100001101001010111011111110001010101101101100100110000010101100100100110101000101100001
0, 24, 12.438460, 0, 3.680000, 1.050481, 18446744073709551615, 1100011000011101111110001001100010010010011100000110111111100101111001100011011101110100100101011100
0, 25, 11.713515, 0, 2.940000, 0.984220, 18446744073709551615, 1010110100101101111101000011010111111011101101000101110001111000001110000000010111010101111101011100
0, 26, 12.432634, 0, 3.550000, 1.217375, 18446744073709551615, 1010101011110111100010011100111101101001111111111101001100001001110000000101000110101110111100100011
0, 27, 12.230666, 0, 3.480000, 1.044078, 18446744073709551615, 1000000101010111110110111110000010101111111001111101100100110011100110101011101011110011011101110100
0, 28, 11.620193, 0, 4.270000, 1.035455, 18446744073709551615, 0011001100000000101010010110000110000101011000101100001110010111100011101000011010101001100111110000
0, 29, 12.188510, 0, 2.955000, 0.866373, 18446744073709551615, 1011110011011100110111110100011001000001011101010101111011010001100110010010101101010010101100110110
0, 30, 11.788230, 0, 3.200000, 0.957999, 18446744073709551615, 1110010100001101001000010110101110110011000111110101001111111011101100011010110101011001101011000111
0, 31, 12.016263, 0, 3.895000, 1.055425, 18446744073709551615, 1100111111010001101111110111000011011111001101011100100010100100111000001010000011110111010111001101
0, 32, 12.517753, 0, 5.265000, 1.528762, 18446744073709551615, 0000100000111000111110000001110000110100111110100010101111111110101010100100011011100111011001010001
0, 33, 12.368365, 0, 3.755000, 1.089974, 18446744073709551615, 0100010001001001010101110101011000100101101110011000011001011010001101110110111110100110011101000110
0, 34, 11.947422, 0, 0.000000, 0.000000, 18446744073709551615, 0001100101000111111000100010011111010000110001000000110010101001001011100001100001011101010000010111
0, 35, 11.803394, 0, 3.565000, 0.950313, 18446744073709551615, 0001100000101101001001011001110111111001010001000011110011010011101010111000110110011010110110001101
0, 36, 12.290481, 0, 3.295000, 1.155124, 18446744073709551615, 1111111111101001101110000000010101001000100000111010011010101110111110110100001100001010110001011101
0, 37, 11.982888, 0, 3.690000, 0.983095, 18446744073709551615, 1111101110111110010000101110011100000111010000110011101001101010001100101110100010111001101000100010
0, 38, 11.501846, 0, 3.310000, 1.186095, 18446744073709551615, 0111100110001110001110010001001001011100001010100001100101111001010110101101111100010011001011011101
0, 39, 11.438912, 0, 3.625000, 0.987344, 18446744073709551615, 1101110001001101011111100011100101100011001000011101111110001010100100001111000010010011101000011111
0, 40, 12.636336, 0, 3.135000, 0.955364, 18446744073709551615, 0001010111111110100010110010111101000001101000011010111111111110101001000000010000010101010100000010
0, 41, 11.870959, 0, 3.600000, 0.932001, 18446744073709551615, 0001011010100001101101111100011110110010010100010110011010001001101100100100100011101100000000000100
0, 42, 11.910593, 0, 3.360000, 0.975920, 18446744073709551615, 1000000101100101101110111100001101100010111100100010101110001111101011011000111000001010111011101010
0, 43, 11.719662, 0, 3.540000, 1.071818, 18446744073709551615, 0100100111001111010010001101011000100011001001001110100000100011000011001011000000010011000011100110
0, 44, 11.683597, 0, 3.735000, 1.057262, 18446744073709551615, 1010100001011110100000111100001000100000011100110100000011011111000001010010100011101111110101001100
0, 45, 11.444744, 0, 3.635000, 0.961114, 18446744073709551615, 0000011101111001010111110110110101111100011011111011011011010011111001111110011111001110111111011100
0, 46, 12.376934, 0, 3.400000, 0.932001, 18446744073709551615, 1000111001011101100111111011000011011110110001011111100100001110010010111111010111101010011100100100
0, 47, 11.817173, 0, 3.885000, 1.117114, 18446744073709551615, 0001101010011000100001101000011110111010111101100000001100000110100000100010111011011111000100101110
