round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.199100, 0, 3.495000, 1.111374, 18446744073709551615, 0010100110001011111000100100000011010100000101101010001111011001111111010101111001010010010110000000
0, 1, 10.100946, 0, 3.590000, 1.086376, 18446744073709551615, 0000010100110100000011010101000010001011101011011011001110110010001101101110001110100110010010101101
0, 2, 9.809187, 0, 3.715000, 1.101726, 18446744073709551615, 0011110101100110001110101100010101100001010011011100011111001110001011101111011010100111001110110001
0, 3, 10.113116, 0, 3.355000, 1.088734, 18446744073709551615, 0001111100010011100011000100100101110100101000011100011010010001101110011011110110100000110101100101
0, 4, 10.110610, 0, 4.470000, 1.239864, 18446744073709551615, 0010100000100110111101101000111101010101111111111001011110001000101011111011001010111001100101010011
0, 5, 9.951218, 0, 4.795000, 1.343293, 18446744073709551615, 0111100101111001011101101100101101101001011101100101101101010001100110100100010111011110001001000110
0, 6, 9.510080, 0, 3.495000, 1.071374, 18446744073709551615, 1000110010001000001100101001101100001101010110001111011111101000010010110010111101010111000000111110
0, 7, 10.247191, 0, 3.770000, 0.918584, 18446744073709551615, 1100111110100000010000011110010110011011110000001111011100011010100010100000111110101111000100101010
0, 8, 9.779742, 0, 3.755000, 1.050974, 18446744073709551615, 0110010011000010100010000001011111101000110010001001100100100101010011110101010011111101100010011101
0, 9, 10.762165, 0, 0.000000, 0.000000, 18446744073709551615, 1111010000101011110111100101010010101010000011100111011110110000111101111001100110000101110011110011
0, 10, 9.465109, 0, 3.835000, 1.059485, 18446744073709551615, 0111101001100001000010111110010101111000101001111000111011000000111110111110110010111101010010111010
0, 11, 9.911589, 0, 2.905000, 0.878414, 18446744073709551615, 1111101000100010101101100101000010011101001111110001101111110100000000111101011011000100100010011101
0, 12, 9.662290, 0, 3.605000, 0.899135, 18446744073709551615, 1010101011100110011110111101111111110001101001111010101000110111011100100011001100110101100011101100
0, 13, 9.604470, 0, 5.420000, 1.348544, 18446744073709551615, 1010000110001010110001011010100000101000100110110011000100100010000100001001011011001110101000100011
0, 14, 9.590765, 0, 3.160000, 0.854975, 18446744073709551615, 1011110111101101011100100001101111101001111001100111100100100111110001000100100001111010010001010000
0, 15, 10.088331, 0, 3.410000, 0.966776, 18446744073709551615, 1110111010111110101010011011101100101011111010011001011101001010010111001110000011000100010011100010
0, 16, 10.107900, 0, 3.900000, 1.171600, 18446744073709551615, 0111001011111111011111010000111010001110000101001110111111010101110100111101110000110011101100000110
0, 17, 9.797295, 0, 3.535000, 0.988927, 18446744073709551615, 1100100101001100110110011010000100011001111001100011010011000111111100011110001100010110000011001111
0, 18, 10.437092, 0, 3.875000, 0.968750, 18446744073709551615, 1010000001010011010111000010111000000111101110101000111001100000100001110101100011010010101111101100
0, 19, 10.401255, 0, 3.635000, 1.053246, 18446744073709551615, 0100101100111110111110100010101010100000011110000011011010011111100101000010111110000001111011011101
