round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.319128, 0, 4.925000, 1.342985, 18446744073709551615, 0100001010010100101011011000011011011100110010110110101001110101111011101111010100001000011011011010
0, 1, 9.967706, 0, 4.305000, 1.228649, 18446744073709551615, 0011110011000101100101001011011000110100110100000011000110000111011001101101000100010101100010000011
0, 2, 10.417461, 0, 3.605000, 1.114075, 18446744073709551615, 0000010101111011110110100001111101001110010110001111010001010000000111100100000100010100001001111110
0, 3, 10.666085, 0, 4.790000, 1.262297, 18446744073709551615, 0010110010101011101110101111010010100010110011010100011110101101111010011111111111000110001110110110
0, 4, 9.102966, 0, 3.775000, 1.208111, 18446744073709551615, 0111011000100101011011000000001011001110000000110001101011001100101110100101101100000110101100000111
0, 5, 9.820549, 0, 3.815000, 1.216920, 18446744073709551615, 0011100101100000100000101010100101010011101000011010000010110010010101100010111011011001011011100001
0, 6, 9.940508, 0, 3.240000, 0.969961, 18446744073709551615, 1010110111000010100000101111010001111110101111101010101001110111000001001011011000010001001100111110
0, 7, 9.822927, 0, 3.760000, 1.168960, 18446744073709551615, 1011011011110001000111110100101111110000101011011000111010011011000000011110101100111000010011111100
0, 8, 10.291402, 0, 3.605000, 1.154075, 18446744073709551615, 1100101001001100100110001101011111011010101110111101110100000100110110110101111111010101001001001011
0, 9, 10.320850, 0, 3.500000, 1.053750, 18446744073709551615, 0010110000101000110110011100010111010011101010111000010101100011101110100101001011001100010110101011
0, 10, 10.610825, 0, 3.345000, 0.976250, 18446744073709551615, 0100100000110101110001001100101101111110000011010111101011001101010011001010001011100100100111010101
0, 11, 10.567474, 0, 3.895000, 1.164700, 18446744073709551615, 1010110111011000110111100010010010110101110110100010000100011001100101101111001010101011000101100100
0, 12, 10.075994, 0, 3.555000, 1.011026, 18446744073709551615, 1000110011001001111100000011110111110011111101111010011110001001111011110010000101100000001100011111
0, 13, 9.992502, 0, 4.555000, 1.138276, 18446744073709551615, 0111101101111111011110010010001011111111000010011111101100000101110100000101101000011110011101010010
0, 14, 10.278684, 0, 4.655000, 1.264248, 18446744073709551615, 0111100011001101111111000101000111110100001111110110110111101101100010111100100111110001110110000111
0, 15, 9.456621, 0, 3.570000, 1.086479, 18446744073709551615, 0001100001001001100101001100110101100011011111110000110100100000010100001110110101110101110011100100
0, 16, 9.654548, 0, 4.160000, 1.261759, 18446744073709551615, 1001011000011101110111010011111000011111000111000100001000001111010010000111100011111111111101001100
0, 17, 9.877998, 0, 3.200000, 1.043999, 18446744073709551615, 1010010111000010000011000011011000011000100001110000000101110101111011111100000001001101000101010001
0, 18, 9.878532, 0, 3.570000, 1.106479, 18446744073709551615, 1110001011101110001101110100001010001110010000001000110001101010100011010000111111010010010100111101
0, 19, 10.450449, 0, 4.120000, 1.111240, 18446744073709551615, 0110100000001001110101110010000001100010001110110011011011010111000011110000000100100101000000100010
0, 20, 10.480012, 0, 3.315000, 0.871044, 18446744073709551615, 1000011000010100010110011011001011000110111000101101010110111111101000101010110101001111100111011110
0, 21, 10.285857, 0, 3.210000, 0.938297, 18446744073709551615, 1010110100110011101110011101011101110101101000010010011110010110011111101001000011100100010101001110
0, 22, 9.895447, 0, 3.590000, 0.989698, 18446744073709551615, 0110001110011011011110001000010010001011101011011001001010110101101001010000001110010111011011101110
0, 23, 9.969159, 0, 3.760000, 1.078960, 18446744073709551615, 0100100010110001000000110111100111011010111011100001000000101001000100010001110100110111110111010100
0, 24, 10.408767, 0, 3.175000, 0.822359, 18446744073709551615, 1110000110010001011011001010101001100110010000011100001000100100010101111111100101100100000111001101
0, 25, 9.890958, 0, 3.465000, 1.008620, 18446744073709551615, 0111101000101100101110110010011101010001100111000111000110110111100111101000001110010110111101011100
0, 26, 9.728886, 0, 3.225000, 0.974361, 18446744073709551615, 1111011000000100000110011101111100001010110010010011001000000010011001000001010001101001011111001101
0, 27, 10.117317, 0, 3.510000, 0.971897, 18446744073709551615, 0101010100110110101001011111101001110101111010001001101001010011000101101001100100000010000001010000
0, 28, 9.781595, 0, 4.165000, 1.114093, 18446744073709551615, 1010101111100001100011110101001101001110110111101010110101111001111000000101100101011101011001001101
0, 29, 10.188385, 0, 3.825000, 1.178609, 18446744073709551615, 1100110101001100111111110011000101111000000000000010100011000110001011000101011011111011101000110010
0, 30, 9.575612, 0, 3.635000, 1.071445, 18446744073709551615, 0010010011111000100011111111000000110101001100000010000010011101010110100111100100000111010000011110
0, 31, 9.124133, 0, 4.930000, 1.387477, 18446744073709551615, 0001000100010011010101011111110111101011011110001001101111001101110110000011000000001001101001111101
0, 32, 10.331496, 0, 3.125000, 0.885234, 18446744073709551615, 0100010011000001011101100111010111100110000000100010010001101111001001011100101101000010011101001010
0, 33, 9.974291, 0, 3.190000, 1.019498, 18446744073709551615, 1000010100100011010001101011001101100000000110110100111000010000011110110000110100000111000011110010
0, 34, 10.301630, 0, 3.900000, 1.089749, 18446744073709551615, 0111010011000110111010110000000101100000110010001000100110110110000000001100100011011001011000010011
0, 35, 9.956453, 0, 4.345000, 1.293999, 18446744073709551615, 1001101101111001111010100011011011010011100110111011010001101010010010011010011010000101110100100101
0, 36, 9.999324, 0, 3.840000, 1.115760, 18446744073709551615, 1010001100001010001000101101110000100001010011010001100001110101010100101011000101100001100101110000
0, 37, 9.626837, 0, 3.900000, 1.359750, 18446744073709551615, 1111001010010101110001110101100000110110100101001010111011001110111111011100100100111011000011000000
0, 38, 9.777231, 0, 3.590000, 1.059698, 18446744073709551615, 1010110111001110010100000011101000000011001110000001111110111111011000111110011001010010010010100011
0, 39, 9.986917, 0, 3.875000, 1.003984, 18446744073709551615, 1011110110100101001111100010110101001100101111111100011101111101110110010000101001111000100010111010
0, 40, 9.954517, 0, 3.795000, 1.182924, 18446744073709551615, 1011111000011001000110111010010000100001111000111000101000001111111110111010001101000110111000100101
0, 41, 10.300728, 0, 3.605000, 1.094075, 18446744073709551615, 0011000100111001100111101111100100111001000101011001001001100011000101010110001100011111101100100100
0, 42, 9.632079, 0, 3.515000, 1.000896, 18446744073709551615, 1000101001001100101111010111111011011001001010110000110110100110001101111100001111110100000010011101
0, 43, 10.231515, 0, 3.860000, 1.267911, 18446744073709551615, 0101000000001010110100110011101000011010101110001101010110001101000000011000111001111000111111100011
0, 44, 10.276535, 0, 3.260000, 0.896710, 18446744073709551615, 1101000101000100101110011010001000101010110110001111111101111111000110010011000001111101011010000011
0, 45, 10.082491, 0, 4.150000, 1.246938, 18446744073709551615, 1110001101000111000100000001100000101101110110110100111111101010001000001100011000110110000001110000
0, 46, 10.652838, 0, 3.550000, 1.132437, 18446744073709551615, 0010001101110101010001001100000100100001011100010110010110100010010010010101001101000011011010001001
0, 47, 10.545973, 0, 4.110000, 1.145597, 18446744073709551615, 1010111010000100000010000011010100111011001011111111111110001110001101000001010101110110011001000000
0, 48, 10.009054, 0, 3.075000, 0.802984, 18446744073709551615, 0010110011011110101011011111100000110101101101101011101101100000100010010010001111011111011111110111
