round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 11.824509, 0, 4.125000, 1.379063, 18446744073709551615, 0110111001011000110110000011110100011100001010100101101000110001001010111111011101101110101011100011
0, 1, 12.050946, 0, 3.275000, 1.024862, 18446744073709551615, 0000010010001100000111001000011011010101110111010110100011111000011010010111111000011100001110010110
0, 2, 12.570704, 0, 3.160000, 1.024688, 18446744073709551615, 1011000001011000111000010010000111100011010011001011000111011000010010110111100111111111101011110000
0, 3, 11.629087, 0, 4.760000, 1.409248, 18446744073709551615, 1111101010110100010111100100101111110010101011111110100111111010011000111100000011010010110001101010
0, 4, 12.428142, 0, 4.630000, 1.254361, 18446744073709551615, 1101110100100111010010110010000011100111100011010000001110011100001101100100011010000010010111111100
0, 5, 12.074395, 0, 3.695000, 1.308914, 18446744073709551615, 0010011000100000011011111000101001100111001110100100011101011011011110000000000110100100101000011000
0, 6, 12.640662, 0, 3.765000, 1.136268, 18446744073709551615, 1101110010010101010111010010101001110010001100000010000011111010011101100101001100011001000100111010
0, 7, 11.870245, 0, 3.935000, 1.111091, 18446744073709551615, 1100100111010010101001010100100111000011101001010110101101110010011001001010100010000100001010101100
0, 8, 11.826153, 0, 0.000000, 0.000000, 18446744073709551615, 0001101110111100101101110000100110110001001011011101101010100101010000010111100001010101001100010100
0, 9, 11.702216, 0, 4.155000, 1.395694, 18446744073709551615, 1101000110000000101001010001001101100110011011000100000101001000000111111000010010010000010111110011
0, 10, 11.908144, 0, 3.785000, 1.192250, 18446744073709551615, 1000000100110111111101001011000001110010100100011101000110111111001011011110001111010010001101100100
0, 11, 11.817771, 0, 5.085000, 1.690630, 18446744073709551615, 1101111001110010101111100011000001000100100010011001111000010100011010110010100001111100000100111100
0, 12, 12.639645, 0, 3.435000, 1.069790, 18446744073709551615, 1010011100101110111111000011000011000100110010111111100101110001110001011110101101000000000011011001
0, 13, 11.875391, 0, 3.630000, 1.229561, 18446744073709551615, 1101101110000011010011000101000111011100010010010101010101010110111001101010000011000000110001001001
0, 14, 12.256762, 0, 4.815000, 1.507089, 18446744073709551615, 0110110100100011111010001110000100111110101011000111011000111001100010111011101101000100011000101011
0, 15, 11.959387, 0, 4.325000, 1.295262, 18446744073709551615, 0000110011110101111101000010101101001011110101000000100000111110011100010000100000110010010010111100
