round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.845098, 0, 4.430000, 1.648229, 18446744073709551615, 1110111101001010000101000011110010111100000110101001010100011000111001101100100011101111001010110101
0, 1, 9.467102, 0, 3.775000, 1.325605, 18446744073709551615, 1110001001100000000110000101011011111000101111110010011010001000100100100110110001101100010111100111
0, 2, 9.694424, 0, 3.960000, 1.369544, 18446744073709551615, 1110111010000101110011111100101111101010100001101100011001011011110101111110101011001011000010101101
0, 3, 9.331035, 0, 3.350000, 1.184712, 18446744073709551615, 0011001011100000101111000010101100001001000001000011111000110001010110101011010100010000011010111011
0, 4, 10.223108, 0, 3.870000, 1.258909, 18446744073709551615, 1000000100011011101110000100101000100000000001111000100111100101011011000010110110000000001010101100
0, 5, 10.194587, 0, 3.935000, 1.228829, 18446744073709551615, 0110000111011100101110111110100011001010110000011101011101111001100011010010000110001001000010000101
0, 6, 9.762421, 0, 3.295000, 0.917980, 18446744073709551615, 0010011111000001111101010010111011110001001101000000011011000100101011001010010011000100110100111100
0, 7, 10.315028, 0, 3.420000, 0.984226, 18446744073709551615, 0110101011101100101010101010001001101100100011011010001010000100110100000010000000001001101110000110
0, 8, 9.983871, 0, 3.815000, 1.201377, 18446744073709551615, 0101010110000101010101010110111010110010010001101010100001001001010110000101011001010001010001000100
0, 9, 10.047023, 0, 3.865000, 1.223936, 18446744073709551615, 0110000111000100101000110010001000001011101011011010100000010010110011000111000101001111010010000111
0, 10, 9.452551, 0, 4.005000, 1.013575, 18446744073709551615, 0001110000011011000111110011110001111111111001100101101000111100000010010100110001111111010101101000
0, 11, 9.766273, 0, 3.945000, 1.077267, 18446744073709551615, 1001001111010100100000011101111101001000001111011110110000101111001000101010010000111110101001011100
0, 12, 9.867923, 0, 4.780000, 1.321906, 18446744073709551615, 0101001111101011101111000011101110101011100110100100110011100101011011000101010010011101010010000100
0, 13, 10.067071, 0, 4.660000, 1.364353, 18446744073709551615, 0001111001001110101111100110100101111111000011111011101111000110101110111110100101111011010001110110
0, 14, 10.070244, 0, 4.080000, 1.150975, 18446744073709551615, 1011111111110111111011010101110000101011110010000001010010101111101101101100000111110111110100011101
0, 15, 9.839729, 0, 3.655000, 1.148409, 18446744073709551615, 0011110011100110100011000100101000011100001001010110101000001000011001010111101010100110001000001000
0, 16, 10.690639, 0, 3.355000, 1.075014, 18446744073709551615, 1101000011000010001001101101100101100010001110010110110000101000100101011110011010110101000010101111
0, 17, 10.323668, 0, 3.600000, 1.116402, 18446744073709551615, 1011110001010100010101000110111011001010111111101110101010000100000111001001101100010000111100101011
0, 18, 9.732145, 0, 4.395000, 1.432914, 18446744073709551615, 0000001011000101100101110100000101001110001111100010000110100000010011110001010111101010000101101001
0, 19, 9.645829, 0, 4.395000, 1.302915, 18446744073709551615, 0001010001011000000111001000111110010000110100011011011110101000110000100110000110000101000011000001
0, 20, 9.913648, 0, 3.575000, 1.087052, 18446744073709551615, 1110011100010111100000100000011110000001100010010100010000010100000011111101010000011010101000100111
0, 21, 9.697153, 0, 3.720000, 1.157256, 18446744073709551615, 0110001000001111001110111010100111101101011001010100101001010010011110101110110110001001001010101011
0, 22, 9.522618, 0, 4.285000, 1.271132, 18446744073709551615, 0010101011010010010010100001000101000011110111011100001110011100000011111010100011110001100100100111
0, 23, 9.982541, 0, 3.890000, 1.248277, 18446744073709551615, 1010100010010010110010100101101010001111001000100010011010110110001000000000111100011100111010101101
0, 24, 9.947088, 0, 4.125000, 1.193828, 18446744073709551615, 1110001110111010010111001101000001010001110011000011000111001010011010100010010111110011001000111010
0, 25, 9.857773, 0, 0.000000, 0.000000, 18446744073709551615, 1000011101000011010111110100000000110110011110101111110010011101000101111010011000100011001110010011
0, 26, 9.907589, 0, 3.955000, 1.145504, 18446744073709551615, 0101100011110110110111100111000101101011101000001011111101011101001110100000011011100010000000011101
0, 27, 9.842657, 0, 3.310000, 0.980437, 18446744073709551615, 0000110010100111010000100100100010000000110000100101100000101111111010011111000101101111101010110000
0, 28, 9.879655, 0, 3.400000, 0.995401, 18446744073709551615, 0001110101011010000101100101000110011011101011111000000000011101101111001101101011011101100111010100
0, 29, 10.147527, 1, 3.660000, 1.295552, 18446744073709551615, 1000101010010000101110111100011001010111011011111000001000100011010011010010110101011011000111001101
0, 30, 10.087227, 0, 3.850000, 1.198713, 18446744073709551615, 0000011101110011010010111011110001010001110100111001100101010010101011101101001100100110000010011110
0, 31, 10.265015, 0, 5.610000, 1.496376, 18446744073709551615, 0011000110010110111010111010011001001100011010100000110111111010111110000011010111110101010100001101
0, 32, 9.534215, 0, 3.330000, 1.112989, 18446744073709551615, 1110101100110001111111111100000001111011000101010100010000010111111011001000001111000000101111011110
0, 33, 10.414915, 0, 4.130000, 1.126109, 18446744073709551615, 1000101100110111111010101110000001111111100000000100000101001001110100011010100111100101100011010010
0, 34, 10.115506, 0, 4.460000, 1.302193, 18446744073709551615, 1010101101011000010010111100010010110011110111101111001100011010001011100011101101001100011111000000
0, 35, 9.636439, 0, 3.775000, 1.165604, 18446744073709551615, 0111001011000000110101100010001111010000101010101100001011101011110011110101111011001011110110111010
0, 36, 10.300050, 0, 3.755000, 1.191474, 18446744073709551615, 1011110110011101100001011000111101000111111110001001010100000101001011000110100011000001111000100101
0, 37, 10.431627, 0, 4.545000, 1.464980, 18446744073709551615, 0100011011110000000100000010100001111010011010111101001110110100001100011111010010101110000010101100
0, 38, 10.248022, 1, 0.000000, 0.000000, 18446744073709551615, 0011101001101101010001111101111100101100110001011110111111000011100110000111100110110001010101010110
0, 39, 10.092460, 0, 3.825000, 1.212303, 18446744073709551615, 1010001000010001101101111100100110110000111111011110001101110011010011001000111100000010001111111000
0, 40, 10.013873, 0, 3.775000, 1.145605, 18446744073709551615, 1101001011101011100101101110001001111011100010100010110010110011100110110111011010101010101001110001
0, 41, 10.539244, 0, 3.710000, 1.084157, 18446744073709551615, 0100010100010010110111000101000101001110101001010101011001001010100000100101111100010001100101101111
0, 42, 9.715007, 0, 4.125000, 1.153828, 18446744073709551615, 1110100101010001001100110000100011001101111011111001111001011000110001000111010111010011100100101000
0, 43, 10.201229, 0, 4.440000, 1.336423, 18446744073709551615, 1010001001010001111000111110100001111001010010100101110001101100111001101100101010111001011001010111
0, 44, 10.009712, 0, 3.775000, 1.095604, 18446744073709551615, 1001110011101001011010110001000011110110110001010000011100111010011010111111001000100111010001011010
0, 45, 9.857617, 0, 3.930000, 1.124527, 18446744073709551615, 0001111111111100000110011111111110101101101001011101000011011110110000011110010010000011101110101111
0, 46, 9.765339, 0, 4.400000, 1.322400, 18446744073709551615, 0110011100011011001010000010111000011110100100000011110111111001001000100010011001001100010011111000
0, 47, 10.098607, 0, 3.710000, 1.244157, 18446744073709551615, 1100001000110011000111110100111110011111010101100101111100000101011010011101010111101111010101001100
0, 48, 9.818969, 0, 3.610000, 1.141776, 18446744073709551615, 0000000000010110101110111000010100110010000100101111011011001010000100110010001101010000110001011100
0, 49, 9.829341, 1, 3.505000, 1.150000, 18446744073709551615, 0001000101011110110101100100100001011110111101011001011010100000001000110111010011110110011001110110
0, 50, 9.631263, 0, 4.795000, 1.658253, 18446744073709551615, 1100101001001100011101110011000101010000110101110100111001010000001101101111011101101110100010001100
0, 51, 10.257866, 0, 3.670000, 1.169689, 18446744073709551615, 1011101110111100101100011110101000000110101111100001010101001110110000101111110110010000110100111110
0, 52, 9.861501, 0, 3.595000, 1.158635, 18446744073709551615, 1000101101101101100101111000110100000110111110000000010001110001001000011001011110110101110001100110
0, 53, 9.628374, 0, 3.890000, 1.068277, 18446744073709551615, 0010001011100100010001111010000000110100100000101111001001000100000100101110110100000001001010100100
0, 54, 9.999359, 0, 3.730000, 1.090149, 18446744073709551615, 1001010110011101011010111011100001000001011110110010100000000010011001000100101110111000101001001011
0, 55, 10.169883, 0, 3.595000, 0.968635, 18446744073709551615, 0010010101000001000010001100010101101101010001001111100010101101100110010111110010010101010111101010
0, 56, 9.774207, 0, 3.710000, 1.224157, 18446744073709551615, 0100010101100010001000001011110000010111100010111111110111010101011001011101101000101101110101100111
0, 57, 9.981692, 0, 3.860000, 1.018915, 18446744073709551615, 0011011000111100111011100110000000011001010110111110000010111001110000001000010100110001000100000001
0, 58, 10.168673, 0, 3.505000, 1.039999, 18446744073709551615, 0000000101001000101100111010000010010101010000101001000001111010111110101011000011011100110010110101
0, 59, 10.087222, 0, 3.250000, 1.167812, 18446744073709551615, 0000001100101001111101100000110101111011001000111101011000101011100101011101100101100110010110111110
0, 60, 9.896996, 0, 4.200000, 1.292599, 18446744073709551615, 0111010010000010011010110110111011100001011001011101010101111101101010010011101111111000110101110111
0, 61, 9.524857, 0, 0.000000, 0.000000, 18446744073709551615, 0011110110010011011011000000110111100101001110110101111001100011010100011100100101110001101100110110
0, 62, 9.921251, 0, 4.695000, 1.310468, 18446744073709551615, 0110011111110100011010001100010000101000111100101001001110011010110001110011000110110001001111110011
0, 63, 10.237761, 0, 4.265000, 1.288115, 18446744073709551615, 1110111001100100111100111001001001110100101001000000010000001101000110111110110010010010110010110000
0, 64, 9.899700, 0, 3.540000, 1.049794, 18446744073709551615, 0100000101101000001000000010000000000100111010100101001110010110110100110011100111110001100100101011
0, 65, 9.918709, 0, 4.380000, 1.414146, 18446744073709551615, 1010010110000110111100100110000010101100001011001010001110010110000001101011000001110111101010111110
0, 66, 10.199821, 0, 4.290000, 1.281758, 18446744073709551615, 0001011111100110111100001100111101111001101010010010110001110011000010101100010011111010010111011000
0, 67, 9.913387, 0, 3.255000, 0.979148, 18446744073709551615, 1111001011110101011001001100001101011000110001111101011001010101100100100010111110110101111000000100
0, 68, 10.065928, 0, 3.980000, 1.265186, 18446744073709551615, 1001111011111101010001011101000101000001000011101001010100011011010011110000111011100101101101111110
