round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.879555, 0, 3.690000, 0.945417, 18446744073709551615, 1111000110100100001000011111101110110101011000000011000001110000110110100111001101110001011000100100
0, 1, 10.025675, 1, 0.000000, 0.000000, 18446744073709551615, 0000110011111111101011110000010110110000010000111001111010000101011001011101010111010000001011000001
0, 2, 9.973818, 1, 3.635000, 1.075378, 18446744073709551615, 1100000010110000100111010101010100001101011000110100110010000011011101010101100100100000100110010001
0, 3, 10.726608, 1, 3.540000, 1.052451, 18446744073709551615, 1000101011101000111110011110101110010111111101000100000111100010101010010000010000001000010010110001
0, 4, 9.673135, 1, 3.505000, 0.871424, 18446744073709551615, 1000101010111111110101010000010011000000100010100000000111001000000001100000000001010010011010011100
0, 5, 10.540615, 0, 3.680000, 0.911329, 18446744073709551615, 0000011110011110100110011000001111001111110010001111101100000111011011101100011110100011100100010111
0, 6, 10.068336, 0, 3.830000, 1.051032, 18446744073709551615, 0100011110111110011110000010010000100101010011011000110000010110111000011100100111000100100000000101
0, 7, 10.267129, 0, 4.045000, 1.032114, 18446744073709551615, 0111110100001011110000011001111110010101110001001100100010001110011000010011110001011101011110111110
0, 8, 10.306640, 0, 3.330000, 1.088433, 18446744073709551615, 0011110101110011011101110001010110000011111001101001111001111001110000100000110010010101000000110101
0, 9, 9.303042, 0, 5.430000, 1.160555, 18446744073709551615, 1011011011011101110000000000111001010101111101100110100000001011110110110110000111100111000011011011
0, 10, 10.567738, 0, 4.145000, 1.008543, 18446744073709551615, 1011101100111110011010100101011000010100100011111100000011111011110111110101101010011001110101001000
0, 11, 9.872469, 0, 3.285000, 0.890038, 18446744073709551615, 1011001110011010110100110011011001111110100001001100011010011101100001011100000110111011101110001111
0, 12, 10.292377, 0, 3.860000, 0.943413, 18446744073709551615, 1010001101111110111000001011010001111010110100111111100010010100001110011111011000000110101101000010
0, 13, 10.065583, 1, 4.140000, 1.126213, 18446744073709551615, 0000110001101100000101010011000001001011101011110010010011100010000111110101111111100100001110000000
0, 14, 9.921885, 1, 3.455000, 0.829865, 18446744073709551615, 1101111001010010101101100101010010001010000010110011100100100111101011100100110001111011101101011011
0, 15, 9.634615, 1, 3.090000, 0.865457, 18446744073709551615, 0010011100000000000101001111110100010000000100100001111011001001111011000100001111101000000101000110
0, 16, 9.135016, 0, 3.345000, 1.030304, 18446744073709551615, 0100110011111010110100001010100010101101111001000000100110111000101111111000010110100110100001100010
0, 17, 10.244126, 0, 3.820000, 0.929826, 18446744073709551615, 0111001000101001111110101110111001101100011000011100001000001111100000110001110011100001101010110100
0, 18, 9.987616, 0, 2.990000, 0.921698, 18446744073709551615, 0001001000100001011010001001010101111110111110001100001011101000110101110000100000100100011110101010
0, 19, 9.466556, 0, 0.000000, 0.000000, 18446744073709551615, 1110101100110010110011101101110100111000000010110100010110110110101011010001001000010011011000010010
0, 20, 10.458484, 0, 4.375000, 1.260156, 18446744073709551615, 0101110110010111011101101111100100111100110011101010111000001011010010100010011010100100000111110001
0, 21, 9.867869, 1, 3.880000, 1.153967, 18446744073709551615, 1010001100100011110001101010111111110010101001001101011001001001100110100001100101001100111110110000
0, 22, 9.700643, 1, 3.685000, 0.908398, 18446744073709551615, 0100011111010011110100100001011001000111111011111010111111011111001111000010111110001001010110001010
0, 23, 9.947754, 1, 3.445000, 0.980936, 18446744073709551615, 0101000010110110010110101010000110100010100101001000000101011011011000010001100100100101001100110110
0, 24, 10.139038, 1, 0.000000, 0.000000, 18446744073709551615, 0010101110011110111100000111001000110010111011011101010001100101011111011011011110111110101101111000
0, 25, 10.458014, 0, 3.340000, 0.839731, 18446744073709551615, 1101111010101000010111111000001110001100010011100101000001100000111111111110001001011001101100010010
0, 26, 10.064532, 1, 3.365000, 0.872079, 18446744073709551615, 0100000110101000010000001011000000010010011110011100101011100010101010100000001100110100111011010001
0, 27, 10.399942, 1, 3.490000, 1.034497, 18446744073709551615, 0000101011000011011100001111100001110110011000011001010000110010011100000001010100010100001101111100
0, 28, 9.955674, 1, 3.645000, 0.960394, 18446744073709551615, 1010100110101101110001000001111000111110100011000001001010111010101101001000111000100111001011001100
0, 29, 10.364798, 1, 3.115000, 0.850678, 18446744073709551615, 0100001011100001010001111001101000011011101011110001111110011000000011011110001001001001111010101000
0, 30, 10.000299, 0, 3.435000, 0.841798, 18446744073709551615, 1000110001111110100001101010111111100010011111111000011000011010010111100001010111000010100000101010
0, 31, 10.128199, 1, 3.525000, 0.956607, 18446744073709551615, 0011111000010001110000100010101010010110010000001100110101000110110101101101011011111000110001000010
0, 32, 10.413094, 1, 3.795000, 1.120914, 18446744073709551615, 1000010110001010110000010010100101101000001101011101110100111101100101111100011101010000000010001000
0, 33, 10.421666, 0, 3.900000, 1.203700, 18446744073709551615, 1011110111011111101101011000010100110000111100001011110000111011111110000011001111000010010000101011
0, 34, 10.369425, 1, 3.730000, 1.019714, 18446744073709551615, 1011101101100110101110111001100111111101110000111101100010000110101111110111011001001101110000010010
0, 35, 10.155363, 0, 4.055000, 1.088682, 18446744073709551615, 0000011101111110110001000100000011101001101011000001101010111111000101010100101110000111010100000100
0, 36, 9.746745, 1, 4.310000, 0.896617, 18446744073709551615, 1101001101001100011010001110101001011001011010011011110011000101110001101000111101101101011010011101
0, 37, 9.844351, 1, 3.630000, 0.837793, 18446744073709551615, 1000011100011101101010100001001001000011001011111100001100001111011000111001001010100101000100100111
0, 38, 9.928533, 1, 3.320000, 0.976929, 18446744073709551615, 1110100000001100111101010011111110001000010011000100001110111100101001110010111100010111101000011010
0, 39, 10.214434, 1, 3.630000, 1.157792, 18446744073709551615, 1010010110011100101100010010000010000100100110000110111110000111010011101011001011010111110000000101
0, 40, 9.976675, 0, 3.540000, 0.912452, 18446744073709551615, 1101100111110101101010111101111110110011000100010110000010001110101111111001110011001010110111001000
0, 41, 9.714443, 1, 3.505000, 1.011424, 18446744073709551615, 0000110111101001001011001110100111111000100010111101000100111010011001000101111000000000000110100110
0, 42, 10.638520, 1, 3.790000, 1.034976, 18446744073709551615, 0000111011100111110010100101101011001101100001000010011101000101111011010001000010101111000011111011
0, 43, 9.836179, 1, 3.585000, 0.987208, 18446744073709551615, 1001000011111001000010101111101011001110011000010010101110110010010000100100110011110010001111001111
0, 44, 9.548079, 1, 3.460000, 0.949251, 18446744073709551615, 1111001100110110100100100001111001100111011001100010111010011001010101110100000111011000111101001111
0, 45, 10.216316, 1, 3.235000, 0.975816, 18446744073709551615, 1000000101000001001100100100101010110010101110000100010001010001111000010011110101001110010111100101
0, 46, 10.081589, 1, 4.435000, 1.195698, 18446744073709551615, 1010100010100011100101001111001000111001111110110011001011011000100101010000101101010001000011100110
0, 47, 9.995401, 0, 3.265000, 0.854967, 18446744073709551615, 1001110010000001010100011001111111111000001011111010101011101010011010110101011010010011101001011111
0, 48, 10.450266, 0, 3.590000, 1.055258, 18446744073709551615, 1111011010100000000000111000111110011111011010110010000001101011110110110100010000010101010110110011
0, 49, 10.594910, 1, 3.750000, 1.005625, 18446744073709551615, 0101100100111100101100001100100001000001011101100111001101011110010111100100011101101110000111101000
0, 50, 9.614939, 1, 3.665000, 1.159810, 18446744073709551615, 0010001000010111011001101001100101101110100000001011000100001110010001011011111111110101010000000001
0, 51, 9.986440, 1, 3.830000, 0.961032, 18446744073709551615, 1010110001000011111001001011110110101001011110111111100110000100111100110001101011100000100110011011
0, 52, 10.363516, 0, 3.985000, 1.008370, 18446744073709551615, 0000010111100011111110111000001000111011010110111011101101101101011010000011000110101101111000001101
0, 53, 10.112984, 1, 3.855000, 1.078144, 18446744073709551615, 0000011000001011010010001001010110010001001110001101110000001100001110000111001001011101001111110110
0, 54, 9.475451, 0, 3.655000, 0.895204, 18446744073709551615, 1010001110000101010000100101010101000111110110010111111100010000001011001011111000000100000000100010
0, 55, 9.670027, 0, 3.050000, 0.798425, 18446744073709551615, 1000111000011100010101010010001010001111101100010001101111100011010010110101111011001111101001101000
0, 56, 9.917836, 1, 0.000000, 0.000000, 18446744073709551615, 1101111110000111101101011100100001000000000111001011110011101010101100110011111101100001001001100101
0, 57, 9.997325, 1, 4.075000, 1.101206, 18446744073709551615, 1110011010111001011000110010001000110110010011101110100011001110111010111011011111000011000010010111
0, 58, 10.250907, 0, 3.225000, 0.862358, 18446744073709551615, 0001111011101000000101000011011011011010011001001000100011101100011010000010111010111000111000011101
0, 59, 10.263726, 1, 3.600000, 1.031201, 18446744073709551615, 1010010111111001000111110001101110000000001101110101001000110011100111011100011001100000101011110010
0, 60, 9.576877, 1, 3.505000, 0.841424, 18446744073709551615, 0110100010011101101101011000100111111111000111111001110011110110010100101111011101010011101000100011
0, 61, 10.020123, 0, 3.940000, 1.030692, 18446744073709551615, 0111101101011011000011111000001010010010100000001100101110001000011111000000001101101111000011110101
0, 62, 10.093960, 1, 3.880000, 1.003967, 18446744073709551615, 1010000111011111001110010000000010100011100000010100011001001100000100101000100001010011000011101010
0, 63, 9.574550, 0, 3.715000, 0.979738, 18446744073709551615, 0000110101100011110001011000110001000111100010110111110001000110101101001001000111101111100001001100
0, 64, 10.116678, 1, 2.815000, 0.763049, 18446744073709551615, 0110001001110101101001100101111011110100101001011000000100001101101110101000111101011100110110100111
