round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.899258, 0, 4.540000, 1.382283, 18446744073709551615, 0001001001100100001110001111100000001111101000001000100101101100110010101011111111111110001101010111
0, 1, 10.208738, 0, 4.170000, 1.407211, 18446744073709551615, 1010100111000010011011001000110111000001111000001100111100111000011011100101000010000010011100100001
0, 2, 9.525266, 0, 3.750000, 1.146875, 18446744073709551615, 0000110101011111111010100010000000100111100000111000110100101111000101011100010011110110111000001001
0, 3, 9.806459, 0, 3.595000, 1.031735, 18446744073709551615, 0100101111010101000100100001001111010101010110110011011000111110110111001001110010010111101000000001
0, 4, 10.498025, 0, 3.655000, 1.242384, 18446744073709551615, 0000100001010110111011001010010111010011011100111111001100011101001111100011110101110010111010001001
0, 5, 10.586209, 0, 3.515000, 1.086224, 18446744073709551615, 1011100010011100000101100100011111011110010001111110111100000001111000011011110100100101011101101010
0, 6, 10.148748, 0, 3.030000, 0.897291, 18446744073709551615, 1011011011001000110101010001110110110100110100010011100101000100101110101001000110000100110111010011
0, 7, 10.083210, 0, 5.540000, 1.391483, 18446744073709551615, 0110110000110110000110011011101010000111110100000101000000111001101000100110100100110111000000111010
0, 8, 10.034854, 0, 3.570000, 1.097653, 18446744073709551615, 1110100110010111101000010101000001001111110111010000101001111011010000011011010110100111111001011011
0, 9, 9.830085, 0, 4.060000, 1.361565, 18446744073709551615, 1111010100111101111110000101110110011101110000010100011001100001100000101010111011000100101011010001
0, 10, 10.431761, 0, 3.330000, 1.030211, 18446744073709551615, 1000110001000101101000100011001011101111101100000101100010011010011000100110111010110100110101011101
0, 11, 9.959544, 0, 3.515000, 1.016224, 18446744073709551615, 1011110100101001110110111100000001110000001001001000110101100100000000100110001001001000010110101001
0, 12, 10.132555, 0, 3.620000, 1.224555, 18446744073709551615, 0110010000111100101100011100001011011000011100111001110000001010011001010010101111011001011011101101
0, 13, 10.294153, 0, 3.800000, 1.155600, 18446744073709551615, 0110100101011111000010001101010100000011011011011000101111110011011000011111101000100000001100111011
0, 14, 9.783730, 0, 3.100000, 0.913899, 18446744073709551615, 1100011000000111000110011100111010000011010111100000001001100011011101111101000000011010011001001100
0, 15, 9.479542, 0, 4.505000, 1.187025, 18446744073709551615, 0010100011110001000111111010111000110011101010001001000000011001010011100001001111100111110111100100
0, 16, 10.168713, 0, 4.360000, 1.340304, 18446744073709551615, 1101000100011110100100100011000011100110100110110001010101110111111100001101110110010000010010100100
0, 17, 9.820339, 0, 3.410000, 0.985619, 18446744073709551615, 1101110100111110000101100011110011001011000011110110000111110001100100000110001101101000101000100101
0, 18, 9.995760, 0, 3.330000, 1.080211, 18446744073709551615, 1110111100100110101101010111000111111010000101101100011100101001111011001110010100101001110111011011
0, 19, 9.784806, 0, 3.600000, 1.030401, 18446744073709551615, 0101101101110011000111011111100011111110110001011001101111010001100001100101110101110000100101100000
0, 20, 10.071473, 0, 3.550000, 1.071475, 18446744073709551615, 1101111111000101100110101011010100111100100111001111001110110101000010110100100111111000111100010000
0, 21, 10.348373, 0, 4.330000, 1.223611, 18446744073709551615, 0010101110101111000101101010111011000000111101110011011110110111101101101000101101101100011011001011
0, 22, 10.050592, 0, 4.560000, 1.298464, 18446744073709551615, 0111101110011010110010100110000110001101110000011111111101110111001011100010011100101100010101100101
0, 23, 9.653408, 0, 3.870000, 1.153332, 18446744073709551615, 1110100110001111100111010010001010110000011011010000101000111000011010011100001110000111101010111110
0, 24, 10.460934, 0, 3.855000, 1.195364, 18446744073709551615, 1000010010010111110100011001010011010111000101111111100001100010111101111000111011101011110100000000
0, 25, 9.851288, 0, 3.435000, 0.927782, 18446744073709551615, 0101100111011111101101011110000100111101100111111110110111000100011100100001000010001001000001110100
0, 26, 10.010308, 0, 3.950000, 1.181475, 18446744073709551615, 1110011011111110111000001010001010011111011100010111101010110110000011001001111011001000010100111011
0, 27, 10.027899, 0, 4.105000, 1.375466, 18446744073709551615, 1100111010011110110000010010000110001011111010110010010000111101100010111110000100110101111100100110
0, 28, 10.314014, 0, 4.220000, 1.163516, 18446744073709551615, 0000111001101100100101100111001001011100010001111000101001111010101010000010111110001101011010100100
0, 29, 9.916259, 0, 3.855000, 1.005365, 18446744073709551615, 1000001101110011001001101111001001000010010101011111001110001011100001011110101111111100111110000101
0, 30, 10.145459, 0, 4.305000, 1.246644, 18446744073709551615, 1000110101111001010010010000001110111011001100100100001100010111100000010001000000010110100111100010
0, 31, 10.440345, 0, 3.380000, 1.041356, 18446744073709551615, 1110001111100000110101011010001000110011011001011010010011000010010001111111001001011111110011100000
0, 32, 9.825857, 0, 4.480000, 1.178895, 18446744073709551615, 1101100111011011011111011011100111110111110000010001001111100001111101010011111110010111001110111110
0, 33, 10.353212, 0, 0.000000, 0.000000, 18446744073709551615, 1010101001000010111011111111010110000101101001101001100100000000101001111110011001001010101001111101
0, 34, 9.614001, 0, 3.570000, 0.997653, 18446744073709551615, 0111111000111110110100011101111011110000001011001001110011110100010110111101111101110010100001100011
0, 35, 10.185914, 0, 3.560000, 1.079664, 18446744073709551615, 1110101101000001100011011100111110111010011010100101110010001011100110101100001001111010000111101011
0, 36, 9.440049, 0, 4.285000, 1.130163, 18446744073709551615, 0101011111110001101001011101100101010100100010011011010001101110001011000110001010100110011110101111
0, 37, 9.786948, 0, 3.330000, 0.960211, 18446744073709551615, 0101011010010010001100111010100010001000011100100110011001010111000011000010101011001101110000110100
0, 38, 10.051304, 0, 3.415000, 1.066153, 18446744073709551615, 0011101001111111100111101001000100101011010011011100101110010110000000111011001001101110011010110100
0, 39, 9.977899, 0, 3.670000, 1.006411, 18446744073709551615, 0011011100111101110010001011101011110000111101010110011000110110110011011111001100011011010110010110
0, 40, 9.381270, 0, 3.570000, 1.117653, 18446744073709551615, 0001101000011011000101000001000111101001001100010111100101010001101110101101010101001000110010100000
0, 41, 10.118683, 0, 3.165000, 0.867601, 18446744073709551615, 0011010010001101000110011101000000110111001010000111001100011001111100000100101001000011101011111110
0, 42, 10.551966, 0, 3.190000, 1.032139, 18446744073709551615, 0011011110000011101010101111001101111001111011011011101110010100100011101111000010111000101100101101
0, 43, 9.772196, 0, 4.345000, 1.287184, 18446744073709551615, 0101111100111111110100100111011000011001001110011000111110010101000011110110111101111000000101111111
0, 44, 9.890514, 0, 3.955000, 1.286554, 18446744073709551615, 0011100110001010011000101100100010001001100100110011001100101001011110100011101000011110100000010111
0, 45, 9.498100, 0, 3.840000, 0.956944, 18446744073709551615, 0100000010010100101100000111001011111101001011101101000001110011101010111001001111101110000011111110
0, 46, 10.288383, 0, 4.100000, 1.381899, 18446744073709551615, 1111111000010001101111010010100110110110110001011110001111100111010110010000110000001010101100011110
0, 47, 9.568287, 0, 3.325000, 0.998819, 18446744073709551615, 0011000001000100111101111010110001000111011011100000000000001110010000001111011011010010000100000101
0, 48, 10.649359, 0, 3.045000, 0.920254, 18446744073709551615, 0100101100100010001111101000100110010100010000101111101000001100011011110001000110101001110110001001
0, 49, 10.057959, 0, 3.985000, 1.305974, 18446744073709551615, 0010100011001000111010111111101001011101010101100101101000110000001101000110000000001011000011111000
0, 50, 9.984375, 0, 3.090000, 0.946420, 18446744073709551615, 0011101010010011101110001101000111000100111111101011010101011111100011110010010011110110011011001110
0, 51, 10.072819, 0, 4.120000, 1.195856, 18446744073709551615, 0101001111001011101111110010100110111000010110010111100111010000101001001111100001101111010110110100
0, 52, 9.933313, 0, 3.495000, 1.017825, 18446744073709551615, 1001101010011111001110100000111110000100110100110001010011111000011010100000011110000110110001001011
0, 53, 9.959271, 0, 4.585000, 1.232553, 18446744073709551615, 1010010100000101000010100001101110111110000101000100000100000100111001100110011011010010010001010101
0, 54, 9.520216, 0, 3.470000, 0.978691, 18446744073709551615, 1101011110010111000100111111010011001001010101010110001010110100110011100001111000010101001000111100
0, 55, 10.609626, 0, 3.125000, 1.011719, 18446744073709551615, 1100011001010011100101011101011010100110010101011110110100000110011101101010111100111111011110110100
0, 56, 9.525799, 0, 4.865000, 1.370092, 18446744073709551615, 1011010100010010001010100010110000110100010110111101010010010010000000100110100100101100000011011011
0, 57, 10.192242, 0, 4.570000, 1.216253, 18446744073709551615, 1111101001110111110101010111111111011010011000011011101100001110110010011011111110110011101001100111
0, 58, 10.020771, 0, 4.140000, 1.229004, 18446744073709551615, 0101100000010011001000001100011010001010010010001100010011010001010001011001001011110101000000100100
0, 59, 10.260807, 0, 4.020000, 1.227996, 18446744073709551615, 0001110011111011011101100011101110011111010100011110101110101110100010110000001111001101101001000010
0, 60, 9.616211, 0, 3.755000, 1.003975, 18446744073709551615, 0110011110100000001110100010001011101011010101110011011000000010011101100110110100110100100010010111
0, 61, 10.138702, 0, 3.895000, 1.122266, 18446744073709551615, 0100111010101001001011110001001010110101010011100110111100010111001100000110101100010110100000000110
0, 62, 9.614405, 0, 3.760000, 1.161025, 18446744073709551615, 1101111010010001001100110111000111001101010000111001100100011000110110011100111110001111001101000110
0, 63, 10.402266, 0, 3.715000, 1.045763, 18446744073709551615, 0101110011001011100110100111100101011011110000010100000000010111100010110001011011111001111010101010
0, 64, 9.482843, 0, 3.670000, 1.116411, 18446744073709551615, 1101100111100001011000001100001100101110000011111111010100111100100001110000100101111010010111001100
0, 65, 9.991921, 0, 3.335000, 1.031555, 18446744073709551615, 1100100111001001000001011010101011101111101001111110000100110011001111011110101100010100100001010001
0, 66, 10.013916, 0, 4.090000, 1.144619, 18446744073709551615, 0100111111010100000111100110011001010001010111110110101101101101001110111111011111011000011110001011
0, 67, 9.554214, 0, 3.200000, 0.957599, 18446744073709551615, 1011001001100010110100101011000011101111011100101111110010110110011101010001011000001000111010000011
0, 68, 10.304270, 0, 3.530000, 1.084491, 18446744073709551615, 0010000011000111101101111111011100110101000100101010111000100001001101010111110100010111101001001110
0, 69, 10.189232, 0, 3.795000, 1.078954, 18446744073709551615, 1100011110010110011001111110110000111101100011010101101101100010000010001110001010011000110000111010
0, 70, 9.580550, 0, 5.340000, 1.429243, 18446744073709551615, 1100100000101100110000011111000101110011111011100101101001110110101110010101000000001000000111011100
0, 71, 9.720863, 0, 3.605000, 1.089015, 18446744073709551615, 1111001100001101111101000100100010110100101000110011111011001111110110000010101101000110010100111010
0, 72, 9.853051, 0, 5.225000, 1.501370, 18446744073709551615, 1100110111000100010101010101100101111101100001101000101010011001111000001100001010011111001101110011
0, 73, 9.805131, 0, 3.545000, 1.132306, 18446744073709551615, 0110100101111100100111111100110101101011001000100101000000001101011111010000100001101000000100100100
0, 74, 10.096136, 0, 3.745000, 1.179723, 18446744073709551615, 0001010110000110111010000010110111111100100110110001100101001010001010101111100001110100011101010110
0, 75, 9.902563, 0, 3.510000, 1.166698, 18446744073709551615, 0010111001010101001110001010010010101001101001111110011110000100010111111101001001011001010001010111
0, 76, 9.945799, 0, 3.960000, 1.061585, 18446744073709551615, 1100110110010101100001001010000110100010100011001000110011101000000111011111101010101110010100000111
0, 77, 10.119102, 0, 3.620000, 1.054555, 18446744073709551615, 1011010111000010010011101101111000100010010110000000111000110111111010000010010000101101001100010000
0, 78, 9.329436, 0, 4.225000, 1.135870, 18446744073709551615, 0111101101101100111101001000111001110110110110110001101101111110110000010001011000010011001101110011
0, 79, 10.040858, 0, 3.780000, 0.958716, 18446744073709551615, 0110001110011101000000011000011000100010110001101000011101010101011100000001011001101110011000100110
0, 80, 9.726812, 0, 3.455000, 1.028606, 18446744073709551615, 0011100001001101001001000001100001110110111011100010000110011000111000100000000001110110110000010001
0, 81, 10.380719, 0, 3.295000, 0.919405, 18446744073709551615, 0110110010111010110010101100010011000100111101010110010001110111001010000100100101011011011000100001
0, 82, 9.629388, 0, 3.965000, 1.436563, 18446744073709551615, 0101011000111000111010010010001101011100110100010001101001000001101111010000001001100111111100001011
0, 83, 10.549845, 0, 3.730000, 1.027972, 18446744073709551615, 1011000001110000101011010110101000011101000011100111110000100110110100000111101101100100101110110001
0, 84, 9.779424, 0, 4.130000, 1.302531, 18446744073709551615, 0001100010010011100001000100110001010010000010100111010111100001100011010001001100010111000001010100
0, 85, 10.052635, 0, 4.130000, 1.102532, 18446744073709551615, 1100010101000011000110111001011110101111110111100100000011001001100111011101010001001110001011100000
0, 86, 9.496608, 0, 4.020000, 1.147996, 18446744073709551615, 1010101101100110001000001000110100000101111001101111011110001100101100101001100110011010011100000011
0, 87, 9.972103, 0, 4.235000, 1.240421, 18446744073709551615, 0000000001101000011001101010100111100101011011111010011111111010101011001100110110100111000010101010
0, 88, 9.590431, 0, 3.125000, 0.931719, 18446744073709551615, 1011111100100100101110111010111111110001000011000000110111111010001111111000010000011101111010101001
0, 89, 10.383947, 0, 4.910000, 1.190818, 18446744073709551615, 0111000100110010111101011000010110111011101100100101010001010111011011110100000001111011010110100111
0, 90, 10.070068, 0, 3.665000, 1.198455, 18446744073709551615, 1010111010001100111010011011100110101101011101101000000001111100011111100011000110110111110101000011
0, 91, 9.921104, 0, 5.100000, 1.279899, 18446744073709551615, 1110011001111000010100100011111110111000100010110101101100101011001111100001110000111000100111100011
0, 92, 10.009201, 0, 3.860000, 1.081405, 18446744073709551615, 0001001010011011000001001011011101000110100001000111100000000110010100111010010100111110000001101101
0, 93, 10.156487, 0, 0.000000, 0.000000, 18446744073709551615, 0011110010001001010100100000111011000010101010111001001000000111001001100000011011000001110001110011
0, 94, 9.748148, 0, 3.845000, 1.113136, 18446744073709551615, 1110100100000011010010101111010011100100110100010110101111011101100101100101111111010111111110101000
0, 95, 10.113856, 0, 3.385000, 1.112192, 18446744073709551615, 0110000100010111011111101011111000111110001010000100101000111001011100111011100000101101000000101100
0, 96, 10.411782, 0, 3.490000, 1.018099, 18446744073709551615, 1010110100010101100010111011111110100110111000101010001110110011000010011101000011111010001110101101
0, 97, 10.570898, 0, 3.315000, 0.885882, 18446744073709551615, 1000000111111011101000000111100110101100011111100000101001100110001100000101100100001011101101001010
0, 98, 9.789124, 0, 3.550000, 1.071475, 18446744073709551615, 0101101100011011001001001001100000101100110111010010110000101010110010101110011011011001000111111001
