round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.416759, 0, 3.910000, 1.156138, 18446744073709551615, 0010010111110101110011001100010001110111001010010101001110110011101010000101010111101000000110000001
0, 1, 9.877152, 0, 5.060000, 1.134328, 18446744073709551615, 0101111100111001001001001010101011100101101111110010010000011011110110100011010010000001101111011011
0, 2, 9.524600, 0, 3.365000, 0.965311, 18446744073709551615, 1100010010100100010101000011010000001001100110110001101000110001101011001101010111011100010000100101
0, 3, 10.082422, 0, 3.750000, 1.126250, 18446744073709551615, 0000110001101111111111101110111111101011010000101100100101001110101001000111011010011011100010111101
0, 4, 9.765449, 0, 3.625000, 0.951563, 18446744073709551615, 1101111011011100100101100100000011011110101111100010010100011010010100000110100110000110111110001101
0, 5, 10.200488, 0, 3.775000, 1.039364, 18446744073709551615, 0001110000011110110001110111110000100101011110010111000100010111111100001000100011011000101010100100
0, 6, 9.738308, 0, 3.750000, 1.036250, 18446744073709551615, 1100011100100000101110010100000000111101001001111101000100000101111000001010001110101101001001111101
0, 7, 10.470418, 0, 4.040000, 1.181969, 18446744073709551615, 0001100110010011010001111110000011110110000011000110110110111011110010100011000011111011001010001000
0, 8, 9.743335, 0, 3.310000, 0.924778, 18446744073709551615, 0011100100010000100111111110011111101110000000111000000000000010001001100110000100000001000110000110
0, 9, 9.264500, 0, 3.800000, 1.171199, 18446744073709551615, 0010100011001110111110011110111001101110011110001110101010101111111111101111110101001101001000111011
0, 10, 9.766984, 0, 3.595000, 1.062495, 18446744073709551615, 0001010111001000001000100110100110111111111001111111100111111100000000000000111010010100011011110011
0, 11, 10.523805, 0, 3.545000, 0.996635, 18446744073709551615, 0111001100001011100111000111000001101100111000111011110110101111000001101111000000001011000011110110
0, 12, 10.391927, 0, 3.475000, 0.927862, 18446744073709551615, 0111001010000101010100001001100110111000000111111111100011000100100010111110101010011110011111111110
0, 13, 9.780416, 0, 3.795000, 1.064934, 18446744073709551615, 1101110111111000010010010010000111110001110101000110110000100001000011101100011100010010010101101100
0, 14, 10.022993, 0, 4.455000, 1.021036, 18446744073709551615, 0010001000000001110000000111010100011110001101001000010111100001010111001101000110110010100100011010
0, 15, 10.208268, 0, 3.400000, 1.038801, 18446744073709551615, 0011010111100010100001100101011101101101110000000101111000010110011000110011110100100101010010000010
0, 16, 10.508444, 0, 3.345000, 0.902194, 18446744073709551615, 1110011101110101011011110001010001101101110011001000011011110011110101001100101100101100110011010110
0, 17, 9.706306, 0, 3.870000, 0.963563, 18446744073709551615, 1001111101101010011000000011111010001011101011000110111111100001011110000101011001010010000111101111
0, 18, 10.112458, 0, 3.380000, 1.007112, 18446744073709551615, 1001000110101111100110111101111000010011110111100010100011110101110111011111110011010001101001010000
0, 19, 9.945237, 0, 3.125000, 0.944062, 18446744073709551615, 0110101111011000001111111001000101011000110001011010000111110110001101101101111010011101011000000011
0, 20, 10.191696, 0, 3.480000, 1.137391, 18446744073709551615, 0111011011000111110000110101111010111101001111011001101110010111111010100010001010110111011100011010
0, 21, 9.586146, 0, 3.325000, 0.928262, 18446744073709551615, 1010011001001110101010101000111101000110110110001101011001110111000100101110100010110010011111000001
0, 22, 10.558596, 0, 3.585000, 1.135731, 18446744073709551615, 1011011101100001100001111011000111110111100000000001010111110110011110001111110011110101000001101100
0, 23, 9.330372, 0, 3.200000, 0.945199, 18446744073709551615, 0110101111110000001000111111100011001100001101001001010101101110001101111001101100101110001000111110
0, 24, 9.649161, 0, 3.435000, 1.099790, 18446744073709551615, 0010001011011101111110011000110010101100010101011100000111001100000010110101001001110100011111011000
0, 25, 10.320656, 0, 3.745000, 1.159473, 18446744073709551615, 1001001000100100111101101110010000100110111010001111001010111011110010001001100101100101100010110101
0, 26, 10.027216, 0, 4.080000, 0.960671, 18446744073709551615, 1001010011110000100010100011101010011110011101010001000111011101001011111110110001010001110010111101
0, 27, 9.721093, 0, 3.315000, 0.875990, 18446744073709551615, 0010001001000000010100011100110001010101110001000001110111111001001000111111000101110001100000001101
0, 28, 9.882057, 0, 3.570000, 1.120204, 18446744073709551615, 0101111000101101100010010101011111110110100111101011111110110111000000100111101001100100110110100000
0, 29, 9.575243, 0, 3.405000, 1.199095, 18446744073709551615, 0101110010101010001001110101001110000011001111001100010010100010011101000111101111001010101100100001
