round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.629768, 0, 3.385000, 0.964901, 18446744073709551615, 0001101000000100111110111010100100110111000010111011100011100111001000011010010100011111001100101100
0, 1, 9.787243, 0, 3.630000, 1.085446, 18446744073709551615, 0001111001000111001111001011110110011010011110011011011101111011010110011100111010100001111110101100
0, 2, 10.101640, 0, 3.785000, 1.283881, 18446744073709551615, 0000101110001110110111110001100001100010001000110110010101110000001010100011001001110000010001010110
0, 3, 10.060894, 0, 3.470000, 0.988486, 18446744073709551615, 1010110100111101111100011010000010011000011001111010000101110010111100010010100100110111010000010101
0, 4, 10.051165, 0, 4.630000, 1.091546, 18446744073709551615, 0011110001100100011101111110001110101111100110000110000011011100111000110001010011000011101110111100
0, 5, 10.188066, 0, 4.230000, 1.528705, 18446744073709551615, 0100101010111101101001101101001001110101110110010000111001010111010010001000010001111000001000000110
0, 6, 10.103700, 0, 3.240000, 0.894936, 18446744073709551615, 1000100100011111110011011110010011000000100111000001100000010110001111010000101101110100011100001111
0, 7, 10.617452, 0, 3.805000, 1.079805, 18446744073709551615, 1011010110010100000000111101001100001001110100000010111001000111010111011010010011011111101010011010
0, 8, 9.982704, 0, 4.560000, 1.244496, 18446744073709551615, 1000111001110111001000011001010110011101110110111101011100110010000010110010011011111000001111100000
0, 9, 10.162379, 0, 3.405000, 1.037065, 18446744073709551615, 1101011111011111000111011110110101110010100110110000011011011111011101010001011101000000010111010001
0, 10, 9.927276, 0, 3.800000, 1.063399, 18446744073709551615, 0011110110011111011110101010000010000100111010100000100101101011101100010011100001111000001001101001
0, 11, 9.400371, 0, 4.345000, 1.272790, 18446744073709551615, 1001101000110011111111010111111010101010110011010111100001010101010011001101111000000101110001111101
0, 12, 9.990073, 0, 3.610000, 1.052418, 18446744073709551615, 0011100101010101011011000101000001000111001000111110100110111101011111010101101010000101000111111110
0, 13, 10.618874, 0, 3.905000, 1.227238, 18446744073709551615, 1111100000010101101010000111101001000101001000001111100000011010011101101001010100100011110001111011
0, 14, 10.392128, 0, 4.750000, 1.329062, 18446744073709551615, 1111000000000111101001000000100111110101000011110100101001101111110001001110111000000101000110010011
0, 15, 9.878139, 0, 3.915000, 1.167865, 18446744073709551615, 0001111101010111110111001100101000011111001111111011001101110111111101111001110011111011100110100010
0, 16, 10.379149, 0, 4.040000, 1.013577, 18446744073709551615, 0011000100001101001101111010101110100011001011000111101101010101100110110001011011001110110101111110
0, 17, 10.094709, 0, 4.680000, 1.119065, 18446744073709551615, 0110011010011011010010001111100001101101010010001101110011010111011110101110101000110111100110010111
0, 18, 10.640306, 0, 3.845000, 1.119216, 18446744073709551615, 0011010100101000110001101111110010100001101000010011000111111101010011110011011011010001011100001100
0, 19, 9.728130, 0, 4.100000, 1.267849, 18446744073709551615, 1110011111101011001001110110100000011100111000000110000000101001100110000010001101011011000101011100
