round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.574156, 0, 3.705000, 1.183435, 18446744073709551615, 1110000010000111101010010110111000011011011101101010110110100110100100011110001010010111110011011000
0, 1, 9.968891, 0, 3.755000, 1.322975, 18446744073709551615, 1100001010001110110000001001011110100111010110100101111100111010001100110001101001001011110011111001
0, 2, 9.936614, 0, 3.960000, 1.064769, 18446744073709551615, 0011000011001010001000011100110000000010011100000110110100111100101001001100010000011110100100111101
0, 3, 10.482973, 0, 3.920000, 1.196271, 18446744073709551615, 0101110100110111010101101010011010000000100110011001110010100110001110011011011010111111101011001100
0, 4, 10.352322, 0, 3.640000, 1.185407, 18446744073709551615, 0000001000110111101011100010010110011100010000101001101110111111000010101100000011100100011110110000
0, 5, 9.416909, 0, 3.800000, 1.231199, 18446744073709551615, 0111111010000011110001010100000100010101100100101000100101111110011010110001000011110101111001000011
0, 6, 9.580044, 0, 4.650000, 1.125049, 18446744073709551615, 0100101000110010011010111001000110000111111011011110000100100011101110010111001010110010001111100000
0, 7, 9.744422, 0, 4.135000, 1.054811, 18446744073709551615, 1100010001010010000110010110001011100001110011010101111110011010001110100001011101000100001000001111
0, 8, 9.805711, 0, 3.970000, 1.203882, 18446744073709551615, 1000001111000101001111000000001011110010100111010101110000100000010011011100101010101101100111010111
0, 9, 10.119873, 0, 3.920000, 1.226271, 18446744073709551615, 1001010100001011110011110001110000010101111101100100100000000101101111101001111100001100101011001100
0, 10, 9.861705, 0, 0.000000, 0.000000, 18446744073709551615, 1111101011011100001001111100110010010000010101111011010001010010011011000100101101010110011111001110
0, 11, 9.989042, 0, 3.175000, 0.872762, 18446744073709551615, 1001001101010111100110011111100110001110011010100011010101110010100010000110000011011011000010001010
0, 12, 9.401456, 0, 3.865000, 1.058010, 18446744073709551615, 1101011110001010101001100110111010100000110001001101101010100100010011010011110101110010010100100100
0, 13, 9.974990, 0, 4.210000, 1.181418, 18446744073709551615, 1111101011111010000001011000100101010110110111011111110011000110110001111110110001110000100111010111
0, 14, 9.816406, 0, 4.190000, 1.252778, 18446744073709551615, 0010110100000101010010111100000011010101000011011101010111110000011110111101101001001011010100001000
0, 15, 10.455893, 0, 3.180000, 0.905351, 18446744073709551615, 0010010001110010100100110101000101111010101100011101001101000001100101111011000100000101100110001011
0, 16, 10.407829, 0, 3.375000, 1.036562, 18446744073709551615, 1000110100101111011101100011010001110001000011011000111100100001001101000010110101100000010101111000
0, 17, 10.335853, 0, 3.395000, 1.028455, 18446744073709551615, 1100010000011000101001011101101000011110110010000000001110000110111001010101001111000110001010011000
0, 18, 9.472914, 0, 4.780000, 1.404632, 18446744073709551615, 0110001011101010110111111000101000010110110000110001001000100110101001100100010010101101110000110011
0, 19, 10.513700, 0, 3.645000, 1.143255, 18446744073709551615, 1110101011011000010000001100111110111001110101001110100101010111010110110101110001010100010101000010
0, 20, 9.584592, 0, 4.975000, 1.309363, 18446744073709551615, 0001011101000011100010001000000011011001100010100111111010010011001000011101011111100000100000110011
0, 21, 10.127671, 0, 3.185000, 0.937891, 18446744073709551615, 0011100100100100011100111001010110111111101110001010001001110001011100011000010100101101111010010000
0, 22, 9.767773, 0, 3.545000, 1.256635, 18446744073709551615, 0111110100001110100011000000010110111001000001000011000100100110011101001100100001010110100011000100
