round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 12.430652, 0, 3.890000, 1.125258, 18446744073709551615, 0110011001101001000000001000001011101011001000111110100100001110111011010011111101000011110100101011
0, 1, 11.943388, 0, 3.935000, 1.141091, 18446744073709551615, 1110101011000110100100001001101011101111010100011001111011111110110011111111100000001010000010001111
0, 2, 11.735535, 0, 4.315000, 1.383389, 18446744073709551615, 0110000011010111101101100010011010001001100001010010001111111110010000010000001101111010010001110111
0, 3, 11.376862, 0, 3.335000, 0.980332, 18446744073709551615, 1110010001001100010101011010100011111111110011100010001011111111001001100100001101011011110000010101
0, 4, 12.207097, 0, 3.800000, 0.941199, 18446744073709551615, 0010000100010010111001000001001111001011100001001100111101010100011100010100101111100010101000011010
0, 5, 12.223440, 0, 3.755000, 1.152975, 18446744073709551615, 1110110100101000000001001111111010011100110111010110100001000101111110000011100001111000101000110110
0, 6, 12.033329, 0, 4.615000, 1.490810, 18446744073709551615, 1101111011010111010001110001011000101001101010100000011010010000110100110101000001011110011110100001
0, 7, 12.235772, 0, 3.610000, 1.007258, 18446744073709551615, 0011110001101011111111110001011000011111011010100111010111100011011100000110000111100011110010101100
0, 8, 12.008162, 0, 3.765000, 1.246268, 18446744073709551615, 0110000101011011000010111011111111111110111011001111011011110000011101101110000010111110111111011000
0, 9, 12.345155, 0, 3.750000, 1.206250, 18446744073709551615, 0001011101100010111000101100011101100111010110101010110101101100101011111010011111101110010000010100
0, 10, 12.323457, 0, 3.505000, 0.904275, 18446744073709551615, 0011001100000001011100011110101101000000001011111101110110101000010010010001010001100010101011110111
0, 11, 11.730660, 0, 3.720000, 1.024832, 18446744073709551615, 0011011001001010011101000011100001011001100001011000110011001100110110100110110111000000011001001011
0, 12, 12.094782, 0, 3.710000, 1.090619, 18446744073709551615, 1111001110010110001100001111100100110010101111111011000101010100100101000010100000101000111110010000
0, 13, 11.582576, 0, 3.410000, 1.019338, 18446744073709551615, 1011100110001011010100000101001011101101010011100000100000000100010100000010011100011011101001010100
0, 14, 11.733523, 0, 4.235000, 1.491070, 18446744073709551615, 1001010111101111011101001110100100111100101011100110101011010101001001011110000101101011100110101001
0, 15, 12.120246, 0, 3.575000, 1.068761, 18446744073709551615, 1010000001010010000101010110100111011001010010010101111111010110110010100001100010000101001011110010
0, 16, 12.273520, 0, 3.715000, 1.057751, 18446744073709551615, 0001100100110110001010100110010111010110111101001001000011100100010101000111000011110011011000100110
0, 17, 12.193613, 0, 3.715000, 1.097751, 18446744073709551615, 1000000100111111000010000000111010011010110111000110010101001001100101100101000011111101010010000011
0, 18, 11.419412, 0, 3.750000, 1.116250, 18446744073709551615, 0011001101100101000111110001011000101000000010110001111011011111001100110111000111001101010011001010
0, 19, 12.572823, 0, 4.090000, 1.087338, 18446744073709551615, 1000101010101100100010001000001101000001001011101101101011111001100000000010101011011011000000001011
0, 20, 12.790434, 0, 4.040000, 1.111969, 18446744073709551615, 1000110101000010000000111110100101010010100000110111111001111111001101011000011110111111111001110011
0, 21, 12.292305, 0, 3.965000, 1.169351, 18446744073709551615, 0111100001111010111110110111001000111001011011100000110100011101110110001110001100100110110111100101
0, 22, 11.928711, 0, 4.725000, 1.402862, 18446744073709551615, 1010010000110110100100101110000001101010101010100110111100110000010100111000011111011000011001100110
0, 23, 11.995076, 0, 3.355000, 1.113854, 18446744073709551615, 0100111001010010011000100111000000010001111011001011111011010011101010001110101000101001111100001010
0, 24, 11.784768, 0, 3.580000, 1.027273, 18446744073709551615, 1100111010000001000000010100100111111001001100001101100111010011010001001110111010111110101011110000
0, 25, 11.769364, 0, 3.790000, 1.228617, 18446744073709551615, 0110110101010101111110100000001101010110110000000101011010101010000001100101000110011110101100110110
0, 26, 12.307324, 0, 0.005000, 0.004950, 18446744073709551615, 1111000011100010110100101000110011011000111101100100011111110001101011010001100000001101001001111110
0, 27, 12.242640, 0, 3.625000, 0.941562, 18446744073709551615, 0000000101110101110011000000101000011011111100001100111001101011110001001001101111100110010100011000
0, 28, 12.237391, 0, 4.015000, 0.972371, 18446744073709551615, 0000110101010011100101101011111111100100011111011011001101011111111111010010100100000000110010100101
0, 29, 11.728202, 0, 3.160000, 0.934687, 18446744073709551615, 1100100100011100011011101011010010010100001011000011110111010001110100100100001001001111100100111011
0, 30, 12.436560, 0, 3.365000, 1.015311, 18446744073709551615, 1000001101100000101011110001000000110111110101010011111000100111100000100111101001010111000111000110
0, 31, 12.027994, 0, 3.140000, 0.973209, 18446744073709551615, 0000110010010110101100000100001011010101111100000111011011111101110100000111001101110000001011011011
0, 32, 12.220809, 0, 3.740000, 1.052648, 18446744073709551615, 0010010011111000000011111101000011010110011010111101111011111011101101100110111111110001111010011010
0, 33, 11.939999, 0, 4.215000, 1.123450, 18446744073709551615, 1011000001110010010001100110111110100101001001000001111101110010011101001110001111110111000110100101
0, 34, 12.736538, 0, 4.735000, 1.326368, 18446744073709551615, 1001110011001100101110111010011110110100101101011100101010001101100101101110101010100001111001100001
0, 35, 11.353848, 0, 3.340000, 0.961287, 18446744073709551615, 1100001011100100101101100101100110101101101000101011101010110101110011100110100111111100010001011000
0, 36, 11.919178, 0, 4.855000, 1.252554, 18446744073709551615, 1001100001010000110100110110111101001110100100001011111000000000010001010101010110100000001111001110
0, 37, 12.016583, 0, 4.400000, 1.102801, 18446744073709551615, 0111100000010101100110001100101100110100110111000011011100110101011001110100111101100011101111110100
0, 38, 11.227161, 0, 0.000000, 0.000000, 18446744073709551615, 0010000100001011001010001111110001101001000111101001101100010000010000000111001011010011111100110011
0, 39, 12.615862, 0, 4.360000, 1.140208, 18446744073709551615, 1010001101100100011110010010101000000001111011101101001001000111101000000100001100110110110011101100
0, 40, 12.170503, 0, 4.765000, 1.165668, 18446744073709551615, 1001000101101100011000101100111101101100001111111000110100111010110000111110010000111001001111110000
0, 41, 11.343266, 0, 3.865000, 1.068010, 18446744073709551615, 0010101110010101010010000100101110101100101000100111010101000101100000010000100111010100110101011101
0, 42, 11.444863, 0, 3.620000, 1.053511, 18446744073709551615, 0110111101110000010100000110100010110000011011001001101000111001101111110010010000000111001011011101
0, 43, 12.263223, 0, 3.685000, 0.934190, 18446744073709551615, 1110011110100001001110111100000011010110101101010110000000000110011100111001011110100000100001000001
0, 44, 11.816436, 0, 3.415000, 1.039531, 18446744073709551615, 1100010100100100011010101000100101010010111110111000101110010010011000100010001001011000010010011010
0, 45, 12.019883, 0, 4.945000, 1.362913, 18446744073709551615, 0010001100011111101100010100101100011010010010101011111000100100100011011110111101111000000111100001
0, 46, 11.979689, 0, 3.985000, 1.227172, 18446744073709551615, 0010010001100111100010110001010000100100100000110000100110100011001010000100010110110010011101101001
0, 47, 11.730145, 0, 3.490000, 1.006298, 18446744073709551615, 1001101011100001001110010010010110001111011100101011101000100110001111000100001001110000110101001100
0, 48, 12.107478, 0, 3.150000, 0.869051, 18446744073709551615, 0100011111001001100100001101101010010101010010010101011010011001010011110101110110101001111010111011
0, 49, 12.153015, 0, 4.280000, 1.365232, 18446744073709551615, 0100100110101001001010101001111110000111101010001110100110111110110000110110101111100000011111110110
0, 50, 11.874545, 0, 4.320000, 1.314353, 18446744073709551615, 1101001001011000010111110010100001101110101111110101000001011000110111110011100111000011100111011010
0, 51, 11.921248, 0, 4.090000, 1.147337, 18446744073709551615, 0011000001010000110000111000010000011110000110100001110011000001000110110110011100001100001000001110
0, 52, 11.806878, 0, 3.655000, 1.018794, 18446744073709551615, 0001110010101100001101010011000001101101011011011100011111111111001110110100010010011110001000111000
0, 53, 12.233650, 0, 3.240000, 0.842448, 18446744073709551615, 0101000101001001010101101111001111011111011001111100100011010100010101111110101001101100110000000110
0, 54, 11.979934, 0, 3.730000, 1.128843, 18446744073709551615, 1001000100110000100110110011011101011000011000100011000111110101111001000110100001110110111111000010
0, 55, 12.364286, 0, 3.825000, 1.091762, 18446744073709551615, 0001010010001100010011001010111100011101010000000101011001110001100111000000010010001000100111101011
0, 56, 12.008759, 0, 3.955000, 1.110134, 18446744073709551615, 0100100001010111101110011010100011001010110100100011110111000111111100000101101010011011001010110110
0, 57, 12.101086, 0, 4.315000, 1.183390, 18446744073709551615, 0001101111100010100000010100100011101011101111110100000010111000010110000110110011011101100100110100
0, 58, 12.556083, 0, 3.405000, 1.039095, 18446744073709551615, 0111110001000100101101101110011110011111001000001000001000001101001001101101110100100101111101111111
0, 59, 11.865348, 0, 4.100000, 1.123799, 18446744073709551615, 1111000101010100101011000110110000011001100111011100011100101001110001110111010100001000111010011111
0, 60, 11.497675, 0, 3.955000, 1.330134, 18446744073709551615, 1111110010011111000000001101100000100011111110010100100000000001111000110110010010011101011111110010
