, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.000000, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.333333, 0.166667, 0.095238, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.066667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.044444, 0.000000, 0.000000, 0.000000, 0.000000, 0.066667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.066667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.000000, 0.022222, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.027778, 0.000000, 0.000000, 0.000000, 0.035714, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.066667, 0.066667, 0.000000, 0.333333, 0.066667, 0.047619, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.066667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.036364, 0.000000, 0.000000, 0.047619, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.000000, 0.166667, 0.000000, 0.000000, 0.000000, 0.000000, 0.022222, 0.066667, 0.000000, 0.000000, 0.000000, 0.000000, 0.333333, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.027778, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.027778, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.333333, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.000000, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.000000, 0.200000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 4288.884766
0.000000, 0.100000, 0.000000, 0.166667, 0.000000, 0.066667, 0.266667, 0.200000, 0.095238, 0.000000, 0.095238, 0.000000, 0.333333, 0.000000, 0.000000, 0.166667, 0.333333, 0.000000, 0.200000, 0.166667, 0.333333, 0.000000, 0.200000, 0.100000, 0.200000, 0.071429, 0.111111, 0.066667, 0.000000, 0.000000, 0.000000, 0.200000, 0.095238, 0.066667, 0.000000, 0.000000, 0.000000, 0.166667, 0.066667, 0.066667, 1.000000, 0.071429, 0.200000, 0.200000, 0.100000, 0.000000, 0.000000, 0.300000, 0.200000, 0.142857, 0.333333, 0.000000, 0.000000, 0.133333, 0.000000, 0.000000, 0.200000, 0.000000, 0.333333, 0.133333, 0.000000, 0.000000, 0.000000, 0.200000, 0.400000, 0.100000, 0.000000, 0.333333, 0.055556, 0.066667, 0.133333, 0.000000, 0.190476, 0.333333, 0.333333, 0.047619, 0.000000, 0.166667, 0.000000, 0.000000, 0.166667, 0.000000, 0.500000, 0.083333, 0.047619, 0.166667, 0.000000, 0.333333, 0.066667, 0.000000, 0.066667, 0.047619, 0.000000, 0.027778, 0.000000, 0.333333, 0.000000, 0.035714, 0.333333, 0.333333, 0.166667, 1.000000, 0.333333, 0.200000, 0.066667, 0.166667, 0.333333, 0.000000, 0.047619, 0.083333, 0.166667, 0.088889, 0.000000, 0.000000, 0.000000, 0.142857, 0.000000, 0.066667, 0.200000, 0.066667, 0.000000, 1.000000, 0.333333, 0.072727, 0.100000, 0.000000, 0.066667, 0.000000, 0.333333, 0.333333, 0.500000, 0.000000, 0.000000, 0.000000, 0.066667, 0.333333, 0.000000, 0.133333, 0.000000, 0.000000, 0.000000, 0.333333, 0.166667, 0.000000, 0.333333, 0.095238, 0.166667, 0.133333, 0.333333, 0.166667, 0.000000, 0.142857, 0.166667, 0.000000, 0.044444, 0.095238, 0.133333, 0.000000, 0.000000, 0.000000, 0.333333, 0.066667, 0.163636, 0.000000, 0.000000, 0.333333, 0.000000, 0.083333, 0.000000, 0.133333, 0.333333, 0.166667, 0.166667, 0.333333, 0.000000, 0.000000, 0.100000, 0.066667, 0.166667, 0.133333, 0.000000, 0.000000, 0.000000, 0.142857, 0.000000, 0.200000, 0.066667, 0.100000, 0.200000, 0.000000, 0.166667, 0.166667, 0.127273, 0.000000, 0.055556, 0.100000, 0.200000, 0.000000, 0.300000, 1.000000, 0.166667, 0.333333, 0.300000, 0.000000, 0.000000, 0.200000, 0.000000, 0.300000, 0.133333, 0.000000, 0.066667, 0.133333, 0.000000, 0.047619, 0.100000, 0.300000, 0.000000, 0.000000, 0.000000, 0.166667, 0.166667, 0.000000, 0.000000, 0.333333, 0.133333, 0.100000, 0.142857, 0.333333, 0.333333, 0.100000, 0.000000, 0.000000, 0.166667, 0.333333, 0.000000, 0.142857, 0.000000, 0.133333, 0.100000, 0.000000, 0.333333, 1.000000, 0.166667, 0.333333, 0.333333, 0.000000, 0.333333, 0.000000, 0.100000, 1.000000, 3217.603271
0.000000, 0.100000, 0.000000, 0.166667, 0.000000, 0.100000, 0.333333, 0.200000, 0.200000, 0.200000, 0.136364, 0.000000, 0.333333, 0.000000, 0.000000, 0.200000, 0.333333, 0.000000, 0.200000, 0.300000, 0.333333, 0.000000, 0.200000, 0.142857, 0.238095, 0.071429, 0.111111, 0.133333, 0.500000, 0.000000, 0.000000, 0.222222, 0.127273, 0.066667, 0.000000, 0.000000, 0.000000, 0.200000, 0.066667, 0.222222, 0.666667, 0.133333, 0.300000, 0.266667, 0.100000, 0.000000, 0.000000, 0.214286, 0.200000, 0.181818, 0.600000, 0.100000, 0.000000, 0.190476, 0.166667, 0.000000, 0.190476, 1.000000, 0.333333, 0.200000, 0.000000, 0.000000, 0.000000, 0.300000, 0.400000, 0.200000, 0.035714, 0.333333, 0.142857, 0.066667, 0.133333, 0.000000, 0.250000, 0.333333, 0.333333, 0.066667, 0.000000, 0.166667, 0.000000, 0.333333, 0.200000, 0.000000, 0.500000, 0.088889, 0.047619, 0.200000, 0.166667, 0.333333, 0.200000, 0.000000, 0.111111, 0.047619, 0.000000, 0.035714, 0.000000, 0.333333, 0.066667, 0.047619, 0.333333, 0.500000, 0.333333, 1.000000, 0.500000, 0.200000, 0.100000, 0.166667, 0.333333, 0.066667, 0.055556, 0.133333, 0.142857, 0.153846, 0.000000, 0.400000, 0.300000, 0.111111, 0.133333, 0.000000, 0.266667, 0.000000, 0.100000, 1.000000, 0.333333, 0.066667, 0.100000, 0.200000, 0.100000, 0.000000, 0.300000, 0.500000, 0.600000, 0.000000, 0.000000, 0.100000, 0.142857, 0.333333, 0.000000, 0.133333, 0.000000, 0.000000, 0.000000, 0.333333, 0.333333, 0.000000, 0.300000, 0.095238, 0.166667, 0.133333, 0.333333, 0.000000, 0.300000, 0.138889, 0.333333, 0.000000, 0.055556, 0.142857, 0.142857, 0.000000, 0.166667, 0.000000, 0.300000, 0.142857, 0.064634, 0.095238, 0.200000, 0.400000, 0.300000, 0.107143, 0.000000, 0.100000, 1.000000, 0.200000, 0.300000, 0.400000, 0.000000, 0.054545, 0.166667, 0.095238, 0.190476, 0.285714, 0.000000, 0.000000, 0.166667, 0.142857, 0.000000, 0.133333, 0.133333, 0.100000, 0.190476, 0.000000, 0.333333, 0.200000, 0.151515, 0.000000, 0.071429, 0.100000, 0.333333, 0.066667, 0.266667, 1.000000, 0.200000, 0.333333, 0.200000, 0.066667, 0.107143, 0.300000, 0.000000, 0.300000, 0.133333, 0.200000, 0.066667, 0.133333, 0.066667, 0.066667, 0.066667, 0.266667, 0.000000, 0.333333, 0.166667, 0.166667, 0.333333, 0.333333, 0.066667, 0.666667, 0.133333, 0.133333, 0.138889, 0.333333, 0.333333, 0.100000, 0.000000, 0.100000, 0.166667, 0.666667, 0.000000, 0.166667, 0.000000, 0.133333, 0.166667, 0.000000, 0.333333, 1.000000, 0.333333, 0.266667, 0.333333, 0.000000, 0.333333, 0.166667, 0.100000, 1.000000, 2556.664307
0.000000, 0.100000, 0.000000, 0.166667, 0.666667, 0.133333, 0.333333, 0.190476, 0.190476, 0.200000, 0.130719, 0.000000, 0.333333, 0.000000, 0.000000, 0.333333, 0.333333, 0.000000, 0.200000, 0.285714, 0.333333, 0.000000, 0.200000, 0.107143, 0.238095, 0.095238, 0.117647, 0.133333, 0.400000, 0.000000, 0.000000, 0.142857, 0.166667, 0.107143, 0.000000, 0.000000, 0.047619, 0.200000, 0.066667, 0.250000, 0.666667, 0.133333, 0.300000, 0.400000, 0.166667, 0.100000, 0.000000, 0.142857, 0.142857, 0.175824, 0.380952, 0.300000, 0.000000, 0.214286, 0.166667, 0.000000, 0.190476, 1.000000, 0.333333, 0.200000, 0.166667, 0.000000, 0.000000, 0.266667, 0.266667, 0.200000, 0.035714, 0.300000, 0.133333, 0.200000, 0.142857, 0.333333, 0.333333, 0.333333, 0.200000, 0.066667, 0.166667, 0.166667, 0.000000, 0.666667, 0.200000, 0.000000, 0.400000, 0.102564, 0.095238, 0.200000, 0.200000, 0.333333, 0.200000, 0.000000, 0.133333, 0.000000, 0.000000, 0.047619, 0.000000, 0.666667, 0.066667, 0.066667, 0.333333, 0.400000, 0.333333, 1.000000, 0.500000, 0.200000, 0.100000, 0.166667, 0.333333, 0.066667, 0.088889, 0.155556, 0.142857, 0.175824, 0.000000, 0.400000, 0.266667, 0.106061, 0.133333, 0.000000, 0.190476, 0.000000, 0.100000, 1.000000, 0.333333, 0.107143, 0.178571, 0.200000, 0.100000, 0.000000, 0.300000, 0.666667, 0.600000, 0.000000, 0.000000, 0.133333, 0.107143, 0.333333, 0.000000, 0.142857, 0.000000, 0.333333, 0.000000, 0.600000, 0.300000, 0.000000, 0.200000, 0.178571, 0.166667, 0.095238, 0.333333, 0.000000, 0.300000, 0.136364, 0.400000, 0.000000, 0.055556, 0.142857, 0.142857, 0.000000, 0.166667, 0.100000, 0.200000, 0.166667, 0.057959, 0.190476, 0.200000, 0.333333, 0.300000, 0.136364, 0.000000, 0.100000, 0.000000, 0.200000, 0.300000, 0.500000, 0.000000, 0.058333, 0.100000, 0.066667, 0.178571, 0.285714, 0.000000, 0.000000, 0.166667, 0.133333, 0.000000, 0.200000, 0.200000, 0.133333, 0.250000, 0.000000, 0.333333, 0.200000, 0.181818, 0.000000, 0.095238, 0.200000, 0.333333, 0.066667, 0.266667, 1.000000, 0.300000, 0.333333, 0.200000, 0.066667, 0.107143, 0.266667, 0.000000, 0.300000, 0.142857, 0.200000, 0.066667, 0.142857, 0.095238, 0.066667, 0.066667, 0.200000, 1.000000, 0.333333, 0.166667, 0.166667, 0.666667, 0.200000, 0.100000, 0.666667, 0.100000, 0.142857, 0.138889, 0.333333, 0.266667, 0.200000, 0.000000, 0.100000, 0.166667, 0.500000, 0.166667, 0.166667, 0.000000, 0.200000, 0.166667, 0.000000, 0.333333, 1.000000, 0.333333, 0.238095, 0.300000, 0.000000, 0.333333, 0.200000, 0.100000, 1.000000, 2237.966064
0.000000, 0.066667, 0.000000, 0.166667, 0.666667, 0.133333, 0.333333, 0.190476, 0.285714, 0.200000, 0.154412, 0.000000, 0.333333, 0.000000, 0.000000, 0.333333, 0.333333, 0.000000, 0.200000, 0.285714, 0.333333, 0.000000, 0.200000, 0.083333, 0.238095, 0.133333, 0.110294, 0.133333, 0.400000, 0.000000, 0.000000, 0.142857, 0.166667, 0.111111, 0.000000, 0.000000, 0.047619, 0.200000, 0.095238, 0.250000, 0.666667, 0.127273, 0.300000, 0.400000, 0.166667, 0.100000, 0.000000, 0.142857, 0.200000, 0.175824, 0.357143, 0.300000, 0.000000, 0.214286, 0.166667, 0.000000, 0.190476, 0.000000, 0.333333, 0.200000, 0.166667, 0.000000, 0.000000, 0.266667, 0.266667, 0.200000, 0.035714, 0.300000, 0.133333, 0.200000, 0.142857, 0.333333, 0.321429, 0.333333, 0.200000, 0.066667, 0.166667, 0.166667, 0.142857, 0.666667, 0.200000, 0.000000, 0.400000, 0.083333, 0.178571, 0.200000, 0.200000, 0.333333, 0.200000, 0.000000, 0.133333, 0.047619, 0.000000, 0.071429, 0.333333, 0.666667, 0.066667, 0.000000, 0.333333, 0.400000, 0.333333, 1.000000, 0.500000, 0.200000, 0.100000, 0.166667, 0.666667, 0.066667, 0.083333, 0.083333, 0.153846, 0.164835, 0.000000, 0.400000, 0.266667, 0.106061, 0.133333, 0.000000, 0.190476, 0.000000, 0.100000, 1.000000, 0.333333, 0.142857, 0.178571, 0.100000, 0.166667, 0.000000, 0.300000, 0.666667, 0.600000, 0.000000, 0.000000, 0.190476, 0.107143, 0.166667, 0.000000, 0.142857, 0.000000, 0.333333, 0.000000, 0.600000, 0.300000, 0.000000, 0.200000, 0.178571, 0.166667, 0.095238, 0.333333, 0.000000, 0.200000, 0.109890, 0.400000, 0.066667, 0.055556, 0.142857, 0.142857, 0.000000, 0.166667, 0.200000, 0.200000, 0.200000, 0.052790, 0.190476, 0.200000, 0.333333, 0.000000, 0.095588, 0.000000, 0.100000, 0.000000, 0.190476, 0.200000, 0.500000, 0.000000, 0.058333, 0.100000, 0.066667, 0.178571, 0.285714, 0.000000, 0.000000, 0.166667, 0.133333, 0.000000, 0.200000, 0.200000, 0.133333, 0.250000, 0.166667, 0.333333, 0.200000, 0.166667, 0.000000, 0.133333, 0.200000, 0.333333, 0.133333, 0.266667, 1.000000, 0.300000, 0.333333, 0.200000, 0.066667, 0.071429, 0.238095, 0.000000, 0.300000, 0.142857, 0.200000, 0.066667, 0.142857, 0.047619, 0.066667, 0.095238, 0.200000, 1.000000, 0.333333, 0.200000, 0.000000, 0.333333, 0.200000, 0.200000, 0.666667, 0.100000, 0.095238, 0.138889, 0.333333, 0.214286, 0.200000, 0.000000, 0.200000, 0.166667, 0.500000, 0.000000, 0.166667, 0.000000, 0.200000, 0.166667, 0.000000, 0.333333, 1.000000, 0.333333, 0.214286, 0.200000, 0.000000, 0.333333, 0.266667, 0.100000, 1.000000, 2150.912354
0.000000, 0.066667, 0.000000, 0.166667, 0.500000, 0.133333, 0.333333, 0.190476, 0.214286, 0.200000, 0.166667, 0.000000, 0.333333, 0.000000, 0.000000, 0.333333, 0.333333, 0.000000, 0.200000, 0.285714, 0.333333, 0.000000, 0.166667, 0.083333, 0.238095, 0.200000, 0.116667, 0.133333, 0.400000, 0.000000, 0.000000, 0.142857, 0.166667, 0.107143, 0.000000, 0.000000, 0.047619, 0.200000, 0.095238, 0.285714, 0.666667, 0.127273, 0.300000, 0.400000, 0.166667, 0.100000, 0.000000, 0.133333, 0.142857, 0.175824, 0.357143, 0.300000, 0.000000, 0.214286, 0.166667, 0.000000, 0.142857, 0.000000, 0.333333, 0.200000, 0.166667, 0.133333, 0.000000, 0.266667, 0.200000, 0.200000, 0.035714, 0.300000, 0.095238, 0.200000, 0.142857, 0.333333, 0.321429, 0.333333, 0.200000, 0.066667, 0.166667, 0.166667, 0.142857, 0.666667, 0.200000, 0.000000, 0.400000, 0.098901, 0.178571, 0.166667, 0.200000, 0.333333, 0.200000, 0.000000, 0.106061, 0.047619, 0.000000, 0.047619, 0.333333, 0.666667, 0.000000, 0.000000, 0.333333, 0.400000, 0.333333, 1.000000, 0.500000, 0.266667, 0.100000, 0.166667, 0.000000, 0.066667, 0.138889, 0.083333, 0.125000, 0.153846, 0.000000, 0.400000, 0.266667, 0.106061, 0.200000, 0.000000, 0.190476, 0.000000, 0.000000, 1.000000, 0.333333, 0.190476, 0.178571, 0.100000, 0.166667, 0.000000, 0.300000, 0.666667, 0.600000, 0.000000, 0.000000, 0.142857, 0.095238, 0.166667, 0.000000, 0.142857, 0.000000, 0.333333, 0.000000, 0.600000, 0.300000, 0.333333, 0.133333, 0.178571, 0.166667, 0.095238, 0.333333, 0.000000, 0.200000, 0.100000, 0.400000, 0.066667, 0.047619, 0.142857, 0.142857, 0.000000, 0.166667, 0.200000, 0.200000, 0.181818, 0.052245, 0.190476, 0.200000, 0.333333, 0.000000, 0.110294, 0.000000, 0.100000, 0.000000, 0.190476, 0.200000, 0.500000, 0.000000, 0.083333, 0.100000, 0.000000, 0.178571, 0.285714, 0.000000, 0.000000, 0.166667, 0.133333, 0.000000, 0.133333, 0.133333, 0.133333, 0.250000, 0.000000, 0.133333, 0.200000, 0.166667, 0.000000, 0.133333, 0.100000, 0.333333, 0.133333, 0.266667, 1.000000, 0.300000, 0.333333, 0.200000, 0.066667, 0.095238, 0.238095, 0.000000, 0.300000, 0.142857, 0.200000, 0.066667, 0.142857, 0.047619, 0.066667, 0.142857, 0.133333, 1.000000, 0.166667, 0.166667, 0.000000, 0.000000, 0.200000, 0.133333, 0.333333, 0.100000, 0.133333, 0.142857, 0.333333, 0.214286, 0.200000, 0.000000, 0.200000, 0.166667, 0.500000, 0.000000, 0.138889, 0.000000, 0.200000, 0.166667, 0.000000, 0.666667, 1.000000, 0.333333, 0.214286, 0.200000, 0.000000, 0.333333, 0.238095, 0.100000, 1.000000, 2181.410400
0.000000, 0.066667, 0.000000, 0.166667, 0.500000, 0.133333, 0.333333, 0.190476, 0.285714, 0.200000, 0.166667, 0.000000, 0.333333, 0.000000, 0.000000, 0.333333, 0.333333, 0.000000, 0.200000, 0.133333, 0.333333, 0.000000, 0.200000, 0.083333, 0.238095, 0.200000, 0.110294, 0.133333, 0.300000, 0.000000, 0.000000, 0.123810, 0.166667, 0.142857, 0.000000, 0.000000, 0.000000, 0.200000, 0.095238, 0.285714, 0.666667, 0.166667, 0.300000, 0.400000, 0.200000, 0.100000, 0.000000, 0.142857, 0.200000, 0.175824, 0.357143, 0.300000, 0.000000, 0.214286, 0.166667, 0.000000, 0.142857, 0.000000, 0.333333, 0.200000, 0.166667, 0.133333, 0.000000, 0.266667, 0.200000, 0.200000, 0.035714, 0.333333, 0.095238, 0.200000, 0.178571, 0.333333, 0.285714, 0.333333, 0.200000, 0.066667, 0.166667, 0.166667, 0.142857, 0.666667, 0.200000, 0.100000, 0.333333, 0.087912, 0.178571, 0.166667, 0.200000, 0.333333, 0.200000, 0.000000, 0.121212, 0.071429, 0.000000, 0.047619, 0.333333, 0.666667, 0.000000, 0.000000, 0.333333, 0.400000, 0.333333, 1.000000, 0.500000, 0.266667, 0.100000, 0.166667, 0.000000, 0.095238, 0.111111, 0.083333, 0.125000, 0.153846, 0.000000, 0.400000, 0.266667, 0.106061, 0.200000, 0.000000, 0.190476, 0.000000, 0.000000, 1.000000, 0.333333, 0.200000, 0.178571, 0.100000, 0.166667, 0.000000, 0.300000, 0.666667, 0.600000, 0.000000, 0.000000, 0.095238, 0.000000, 0.166667, 0.000000, 0.142857, 0.000000, 0.333333, 0.000000, 0.500000, 0.300000, 0.333333, 0.133333, 0.178571, 0.166667, 0.095238, 0.333333, 0.000000, 0.200000, 0.110294, 0.400000, 0.066667, 0.000000, 0.142857, 0.142857, 0.000000, 0.166667, 0.200000, 0.200000, 0.179487, 0.053140, 0.190476, 0.200000, 0.266667, 0.000000, 0.116667, 0.000000, 0.100000, 0.000000, 0.190476, 0.200000, 0.500000, 0.000000, 0.083333, 0.100000, 0.000000, 0.178571, 0.285714, 0.000000, 0.000000, 0.166667, 0.125000, 0.000000, 0.133333, 0.133333, 0.133333, 0.214286, 0.000000, 0.133333, 0.200000, 0.166667, 0.000000, 0.133333, 0.100000, 0.333333, 0.133333, 0.266667, 1.000000, 0.300000, 0.333333, 0.200000, 0.133333, 0.095238, 0.238095, 0.333333, 0.300000, 0.142857, 0.200000, 0.066667, 0.095238, 0.047619, 0.066667, 0.142857, 0.133333, 1.000000, 0.166667, 0.200000, 0.000000, 0.000000, 0.200000, 0.200000, 0.333333, 0.000000, 0.133333, 0.138889, 0.333333, 0.214286, 0.100000, 0.000000, 0.200000, 0.166667, 0.400000, 0.000000, 0.107143, 0.000000, 0.200000, 0.166667, 0.000000, 0.666667, 1.000000, 0.333333, 0.214286, 0.200000, 0.000000, 0.333333, 0.190476, 0.100000, 1.000000, 2175.259033
0.000000, 0.066667, 0.000000, 0.166667, 0.500000, 0.133333, 0.300000, 0.190476, 0.214286, 0.200000, 0.142857, 0.000000, 0.333333, 0.000000, 0.000000, 0.333333, 0.333333, 0.000000, 0.200000, 0.133333, 0.333333, 0.000000, 0.200000, 0.088889, 0.238095, 0.200000, 0.104575, 0.133333, 0.200000, 0.000000, 0.000000, 0.114286, 0.166667, 0.142857, 0.000000, 0.000000, 0.000000, 0.200000, 0.095238, 0.285714, 0.500000, 0.166667, 0.300000, 0.400000, 0.200000, 0.100000, 0.000000, 0.152381, 0.142857, 0.164835, 0.357143, 0.300000, 0.000000, 0.214286, 0.166667, 0.000000, 0.095238, 0.000000, 0.333333, 0.200000, 0.166667, 0.133333, 0.000000, 0.266667, 0.200000, 0.200000, 0.035714, 0.333333, 0.095238, 0.200000, 0.178571, 0.333333, 0.133333, 0.333333, 0.200000, 0.066667, 0.166667, 0.166667, 0.142857, 0.666667, 0.200000, 0.133333, 0.300000, 0.106061, 0.178571, 0.166667, 0.200000, 0.333333, 0.200000, 0.000000, 0.121212, 0.071429, 0.000000, 0.047619, 0.333333, 0.666667, 0.000000, 0.000000, 0.333333, 0.400000, 0.333333, 1.000000, 0.500000, 0.266667, 0.100000, 0.166667, 0.000000, 0.142857, 0.107143, 0.083333, 0.125000, 0.153846, 0.000000, 0.500000, 0.100000, 0.102564, 0.200000, 0.000000, 0.190476, 0.000000, 0.000000, 1.000000, 0.333333, 0.190476, 0.178571, 0.100000, 0.166667, 0.000000, 0.300000, 0.666667, 0.466667, 0.000000, 0.000000, 0.095238, 0.000000, 0.166667, 0.000000, 0.142857, 0.000000, 0.333333, 0.000000, 0.400000, 0.300000, 0.333333, 0.133333, 0.142857, 0.166667, 0.095238, 0.333333, 0.000000, 0.200000, 0.102941, 0.400000, 0.066667, 0.095238, 0.133333, 0.142857, 0.000000, 0.000000, 0.200000, 0.200000, 0.164835, 0.052525, 0.190476, 0.200000, 0.266667, 0.000000, 0.114286, 0.000000, 0.100000, 0.000000, 0.190476, 0.200000, 0.500000, 0.000000, 0.075000, 0.100000, 0.000000, 0.178571, 0.285714, 0.000000, 0.000000, 0.166667, 0.116959, 0.000000, 0.133333, 0.133333, 0.133333, 0.214286, 0.000000, 0.133333, 0.200000, 0.153846, 0.000000, 0.133333, 0.100000, 0.333333, 0.133333, 0.266667, 1.000000, 0.300000, 0.333333, 0.200000, 0.133333, 0.095238, 0.238095, 0.333333, 0.300000, 0.142857, 0.200000, 0.100000, 0.095238, 0.047619, 0.066667, 0.142857, 0.133333, 1.000000, 0.166667, 0.166667, 0.000000, 0.000000, 0.200000, 0.133333, 0.333333, 0.000000, 0.133333, 0.166667, 0.333333, 0.214286, 0.100000, 0.000000, 0.200000, 0.166667, 0.600000, 0.000000, 0.107143, 0.000000, 0.133333, 0.166667, 0.000000, 0.666667, 1.000000, 0.333333, 0.214286, 0.100000, 0.000000, 0.333333, 0.190476, 0.100000, 1.000000, 2175.259033
0.000000, 0.066667, 0.000000, 0.166667, 0.500000, 0.133333, 0.300000, 0.190476, 0.285714, 0.200000, 0.142857, 0.000000, 0.333333, 0.000000, 0.000000, 0.333333, 0.333333, 0.000000, 0.200000, 0.133333, 0.333333, 0.000000, 0.200000, 0.088889, 0.238095, 0.200000, 0.102941, 0.133333, 0.200000, 0.000000, 0.000000, 0.114286, 0.166667, 0.095238, 0.000000, 0.000000, 0.000000, 0.200000, 0.095238, 0.285714, 0.500000, 0.166667, 0.300000, 0.400000, 0.200000, 0.100000, 0.000000, 0.152381, 0.200000, 0.164835, 0.392857, 0.300000, 0.000000, 0.214286, 0.166667, 0.000000, 0.095238, 0.000000, 0.333333, 0.200000, 0.166667, 0.100000, 0.000000, 0.266667, 0.133333, 0.200000, 0.035714, 0.333333, 0.095238, 0.200000, 0.178571, 0.333333, 0.133333, 0.333333, 0.200000, 0.066667, 0.166667, 0.333333, 0.142857, 0.666667, 0.200000, 0.133333, 0.300000, 0.104762, 0.178571, 0.166667, 0.200000, 0.333333, 0.200000, 0.000000, 0.145455, 0.071429, 0.000000, 0.047619, 0.333333, 0.666667, 0.000000, 0.000000, 0.333333, 0.333333, 0.333333, 1.000000, 0.500000, 0.266667, 0.100000, 0.166667, 0.000000, 0.111111, 0.107143, 0.083333, 0.117647, 0.153846, 0.000000, 0.500000, 0.100000, 0.114286, 0.200000, 0.000000, 0.190476, 0.000000, 0.000000, 1.000000, 0.333333, 0.190476, 0.178571, 0.100000, 0.166667, 0.000000, 0.300000, 0.666667, 0.380952, 0.000000, 0.000000, 0.095238, 0.000000, 0.166667, 0.000000, 0.142857, 0.000000, 0.333333, 0.000000, 0.500000, 0.266667, 0.333333, 0.133333, 0.142857, 0.166667, 0.095238, 0.333333, 0.000000, 0.166667, 0.102941, 0.400000, 0.066667, 0.095238, 0.133333, 0.142857, 0.000000, 0.000000, 0.200000, 0.200000, 0.192308, 0.052854, 0.190476, 0.200000, 0.266667, 0.000000, 0.108333, 0.000000, 0.100000, 0.000000, 0.190476, 0.200000, 0.500000, 0.000000, 0.087912, 0.100000, 0.000000, 0.178571, 0.285714, 0.000000, 0.000000, 0.166667, 0.122807, 0.000000, 0.133333, 0.133333, 0.133333, 0.214286, 0.000000, 0.133333, 0.200000, 0.153846, 0.000000, 0.066667, 0.100000, 0.333333, 0.133333, 0.266667, 1.000000, 0.300000, 0.333333, 0.200000, 0.133333, 0.095238, 0.238095, 0.333333, 0.300000, 0.142857, 0.200000, 0.100000, 0.095238, 0.066667, 0.066667, 0.142857, 0.133333, 1.000000, 0.166667, 0.166667, 0.000000, 0.000000, 0.200000, 0.133333, 0.333333, 0.000000, 0.133333, 0.166667, 0.333333, 0.214286, 0.100000, 0.000000, 0.200000, 0.166667, 0.600000, 0.000000, 0.107143, 0.000000, 0.066667, 0.166667, 0.000000, 0.666667, 0.666667, 0.333333, 0.214286, 0.100000, 0.000000, 0.333333, 0.190476, 0.100000, 1.000000, 2193.791504
