, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.066667, 0.000000, 0.000000, 0.100000, 0.047619, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.333333, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.022222, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.000000, 0.000000, 0.035714, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.000000, 0.066667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.066667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.022222, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.333333, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.035714, 0.000000, 0.000000, 0.000000, 4518.645996
0.000000, 0.200000, 0.166667, 0.000000, 0.100000, 0.333333, 0.333333, 0.066667, 0.166667, 0.200000, 0.000000, 0.333333, 0.333333, 0.500000, 0.100000, 0.138889, 0.133333, 0.085714, 0.133333, 0.047619, 0.200000, 0.000000, 0.333333, 0.333333, 0.200000, 0.066667, 0.022222, 0.238095, 0.333333, 0.000000, 0.333333, 0.071429, 0.095238, 0.066667, 0.100000, 0.333333, 0.000000, 0.300000, 0.066667, 0.333333, 0.000000, 0.300000, 0.666667, 0.095238, 0.000000, 0.000000, 0.100000, 0.100000, 0.333333, 0.000000, 0.500000, 0.000000, 0.000000, 0.095238, 0.666667, 0.133333, 0.000000, 0.166667, 0.095238, 0.000000, 0.300000, 0.166667, 0.111111, 0.000000, 0.200000, 0.333333, 0.095238, 0.333333, 0.000000, 0.000000, 0.333333, 0.333333, 0.166667, 0.222222, 0.100000, 0.000000, 0.022222, 0.133333, 0.333333, 0.100000, 0.047619, 0.666667, 0.000000, 0.200000, 0.138889, 0.000000, 0.133333, 0.047619, 0.100000, 0.095238, 0.166667, 0.000000, 0.000000, 0.000000, 0.083333, 0.333333, 0.035714, 0.066667, 0.166667, 0.155556, 0.095238, 0.000000, 0.000000, 0.027778, 0.266667, 0.000000, 0.200000, 0.333333, 0.300000, 0.300000, 0.333333, 0.100000, 0.000000, 0.095238, 1.000000, 0.333333, 0.000000, 0.200000, 0.300000, 0.200000, 0.100000, 0.200000, 0.066667, 0.000000, 0.200000, 0.166667, 0.166667, 0.100000, 0.200000, 0.000000, 0.133333, 0.100000, 0.500000, 0.000000, 0.000000, 0.166667, 0.066667, 0.333333, 0.100000, 0.000000, 0.000000, 0.166667, 0.300000, 0.333333, 0.066667, 0.166667, 0.100000, 0.000000, 0.333333, 0.000000, 0.500000, 0.166667, 0.000000, 0.333333, 0.000000, 0.200000, 0.000000, 0.166667, 0.333333, 0.095238, 0.100000, 1.000000, 0.000000, 0.333333, 0.200000, 0.100000, 0.000000, 0.133333, 0.100000, 0.333333, 0.142857, 0.300000, 0.333333, 0.178571, 0.266667, 0.300000, 0.166667, 0.333333, 0.200000, 0.333333, 0.666667, 0.333333, 0.133333, 0.142857, 0.066667, 0.200000, 1.000000, 0.333333, 0.000000, 0.333333, 0.200000, 0.000000, 0.000000, 0.000000, 0.333333, 0.100000, 0.333333, 0.000000, 0.022222, 1.000000, 0.200000, 0.214286, 0.300000, 0.000000, 0.000000, 0.100000, 0.095238, 0.095238, 0.000000, 0.333333, 0.190476, 0.166667, 0.333333, 0.066667, 0.133333, 0.100000, 0.047619, 0.000000, 0.100000, 0.100000, 0.333333, 0.000000, 0.100000, 0.071429, 0.200000, 0.000000, 0.000000, 0.000000, 0.000000, 0.200000, 0.000000, 0.047619, 0.166667, 0.333333, 0.300000, 0.071429, 0.000000, 0.066667, 0.166667, 0.000000, 1.000000, 0.000000, 0.100000, 0.000000, 0.000000, 0.200000, 0.107143, 0.133333, 0.000000, 0.100000, 3017.622070
0.066667, 0.285714, 0.142857, 0.000000, 0.266667, 0.333333, 0.200000, 0.095238, 0.333333, 0.200000, 0.666667, 0.333333, 0.333333, 0.400000, 0.194444, 0.115385, 0.238095, 0.093567, 0.194444, 0.200000, 0.200000, 0.000000, 0.178571, 0.285714, 0.200000, 0.133333, 0.035714, 0.222222, 0.333333, 0.100000, 0.333333, 0.095238, 0.142857, 0.066667, 0.178571, 0.333333, 0.333333, 0.300000, 0.133333, 0.300000, 0.000000, 0.300000, 0.333333, 0.142857, 0.300000, 0.100000, 0.133333, 0.200000, 0.333333, 0.200000, 0.500000, 0.133333, 0.333333, 0.177778, 0.666667, 0.133333, 0.000000, 0.333333, 0.142857, 1.000000, 0.285714, 0.166667, 0.196970, 0.000000, 0.200000, 0.666667, 0.200000, 0.333333, 0.100000, 0.000000, 0.333333, 0.333333, 0.200000, 0.180952, 0.166667, 0.000000, 0.035714, 0.066667, 0.400000, 0.100000, 0.000000, 0.400000, 0.333333, 0.666667, 0.145455, 0.000000, 0.142857, 0.066667, 0.106061, 0.142857, 0.333333, 0.333333, 0.000000, 0.100000, 0.151515, 0.333333, 0.047619, 0.200000, 0.333333, 0.060060, 0.178571, 0.000000, 0.000000, 0.054545, 0.179487, 0.100000, 0.266667, 0.300000, 0.400000, 0.400000, 0.333333, 0.200000, 0.066667, 0.095238, 0.666667, 0.333333, 0.000000, 0.250000, 0.400000, 0.222222, 0.100000, 0.266667, 0.133333, 0.000000, 0.400000, 0.181818, 0.166667, 0.100000, 0.200000, 0.333333, 0.190476, 0.200000, 0.400000, 0.000000, 0.000000, 0.300000, 0.100000, 0.266667, 0.100000, 0.000000, 0.133333, 0.166667, 0.266667, 0.333333, 0.100000, 0.400000, 0.200000, 0.047619, 0.333333, 0.166667, 0.500000, 0.166667, 0.000000, 0.333333, 0.071429, 0.200000, 0.000000, 0.166667, 0.333333, 0.142857, 0.066667, 1.000000, 0.100000, 0.333333, 0.200000, 0.100000, 0.107143, 0.100000, 0.100000, 0.666667, 0.142857, 0.200000, 0.333333, 0.200000, 0.194444, 0.300000, 0.300000, 0.285714, 0.200000, 0.333333, 0.666667, 0.333333, 0.200000, 0.145455, 0.066667, 0.200000, 0.500000, 0.333333, 0.000000, 0.500000, 0.194444, 0.000000, 0.000000, 0.000000, 0.333333, 0.166667, 0.333333, 0.100000, 0.055556, 0.666667, 0.300000, 0.192308, 0.400000, 0.000000, 1.000000, 0.100000, 0.088889, 0.190476, 0.000000, 0.333333, 0.155556, 0.166667, 0.500000, 0.100000, 0.142857, 0.166667, 0.066667, 0.000000, 0.300000, 0.133333, 0.333333, 0.100000, 0.333333, 0.142857, 0.200000, 0.000000, 0.066667, 0.000000, 1.000000, 0.200000, 0.000000, 0.066667, 0.400000, 0.333333, 0.300000, 0.095238, 0.000000, 0.142857, 0.200000, 0.000000, 1.000000, 0.047619, 0.200000, 0.000000, 0.000000, 0.200000, 0.142857, 0.142857, 0.333333, 0.166667, 2283.488525
0.066667, 0.250000, 0.119565, 0.000000, 0.266667, 0.333333, 0.194444, 0.095238, 0.333333, 0.200000, 0.666667, 0.333333, 0.333333, 0.357143, 0.222222, 0.106061, 0.238095, 0.099415, 0.136364, 0.200000, 0.200000, 0.000000, 0.166667, 0.285714, 0.200000, 0.133333, 0.047619, 0.250000, 0.300000, 0.100000, 0.333333, 0.095238, 0.142857, 0.066667, 0.155556, 0.333333, 0.266667, 0.300000, 0.133333, 0.400000, 0.000000, 0.300000, 0.321429, 0.178571, 0.300000, 0.200000, 0.133333, 0.200000, 0.333333, 0.200000, 0.500000, 0.133333, 0.333333, 0.177778, 0.500000, 0.142857, 0.000000, 0.333333, 0.095238, 1.000000, 0.321429, 0.300000, 0.218182, 0.000000, 0.200000, 0.666667, 0.200000, 0.333333, 0.100000, 0.000000, 0.333333, 0.200000, 0.266667, 0.157895, 0.100000, 0.000000, 0.095238, 0.200000, 0.500000, 0.200000, 0.000000, 0.400000, 0.333333, 0.666667, 0.145455, 0.166667, 0.142857, 0.142857, 0.098901, 0.200000, 0.333333, 0.266667, 0.000000, 0.066667, 0.131868, 0.333333, 0.000000, 0.266667, 0.333333, 0.052549, 0.200000, 0.000000, 0.000000, 0.072727, 0.179487, 0.100000, 0.285714, 0.400000, 0.400000, 0.400000, 0.333333, 0.200000, 0.142857, 0.095238, 0.500000, 0.333333, 0.000000, 0.250000, 0.400000, 0.222222, 0.166667, 0.333333, 0.142857, 0.000000, 0.200000, 0.142857, 0.166667, 0.066667, 0.200000, 0.333333, 0.190476, 0.200000, 0.400000, 0.000000, 0.000000, 0.300000, 0.100000, 0.266667, 0.133333, 0.000000, 0.155556, 0.100000, 0.333333, 0.333333, 0.133333, 0.400000, 0.200000, 0.047619, 0.181818, 0.166667, 0.500000, 0.166667, 0.000000, 0.333333, 0.138889, 0.200000, 0.000000, 0.200000, 0.333333, 0.142857, 0.095238, 1.000000, 0.100000, 0.333333, 0.200000, 0.133333, 0.142857, 0.166667, 0.166667, 0.666667, 0.178571, 0.200000, 0.333333, 0.086580, 0.179487, 0.250000, 0.400000, 0.285714, 0.200000, 0.333333, 0.500000, 0.333333, 0.333333, 0.121212, 0.100000, 0.200000, 0.500000, 0.333333, 0.000000, 0.500000, 0.218182, 0.066667, 0.000000, 0.000000, 0.166667, 0.166667, 0.333333, 0.100000, 0.055556, 0.500000, 0.300000, 0.209524, 0.400000, 0.000000, 0.666667, 0.100000, 0.088889, 0.190476, 0.000000, 0.333333, 0.145455, 0.166667, 0.500000, 0.133333, 0.194444, 0.166667, 0.066667, 0.000000, 0.266667, 0.142857, 0.333333, 0.100000, 0.333333, 0.142857, 0.200000, 0.000000, 0.066667, 0.000000, 1.000000, 0.200000, 0.333333, 0.066667, 0.466667, 0.333333, 0.300000, 0.095238, 0.000000, 0.142857, 0.266667, 0.000000, 1.000000, 0.095238, 0.333333, 0.000000, 0.142857, 0.200000, 0.133333, 0.142857, 0.266667, 0.166667, 1928.393555
0.066667, 0.250000, 0.113333, 0.000000, 0.400000, 0.333333, 0.194444, 0.095238, 0.333333, 0.200000, 0.666667, 0.333333, 0.300000, 0.357143, 0.222222, 0.089744, 0.238095, 0.090476, 0.136364, 0.300000, 0.133333, 1.000000, 0.166667, 0.250000, 0.200000, 0.095238, 0.066667, 0.222222, 0.266667, 0.100000, 0.333333, 0.133333, 0.190476, 0.066667, 0.155556, 0.300000, 0.266667, 0.300000, 0.133333, 0.400000, 0.000000, 0.266667, 0.321429, 0.214286, 0.300000, 0.200000, 0.133333, 0.333333, 0.333333, 0.200000, 0.500000, 0.142857, 0.333333, 0.177778, 0.500000, 0.214286, 0.000000, 0.333333, 0.095238, 0.666667, 0.357143, 0.300000, 0.218182, 0.000000, 0.200000, 0.666667, 0.200000, 0.333333, 0.100000, 0.000000, 0.333333, 0.200000, 0.200000, 0.157895, 0.100000, 0.000000, 0.095238, 0.200000, 0.500000, 0.200000, 0.107143, 0.400000, 0.333333, 0.666667, 0.145455, 0.166667, 0.142857, 0.138889, 0.108333, 0.200000, 0.333333, 0.266667, 0.000000, 0.066667, 0.131868, 0.300000, 0.133333, 0.333333, 0.333333, 0.054422, 0.200000, 0.000000, 0.000000, 0.072727, 0.179487, 0.100000, 0.285714, 0.400000, 0.333333, 0.400000, 0.333333, 0.100000, 0.142857, 0.095238, 0.500000, 0.333333, 0.000000, 0.250000, 0.400000, 0.222222, 0.166667, 0.333333, 0.142857, 0.000000, 0.200000, 0.125000, 0.166667, 0.142857, 0.200000, 0.333333, 0.190476, 0.200000, 0.400000, 0.000000, 0.000000, 0.300000, 0.100000, 0.266667, 0.133333, 0.000000, 0.155556, 0.100000, 0.333333, 0.333333, 0.133333, 0.400000, 0.200000, 0.066667, 0.196970, 0.166667, 0.500000, 0.166667, 0.000000, 0.333333, 0.133333, 0.200000, 0.000000, 0.200000, 0.333333, 0.142857, 0.095238, 1.000000, 0.100000, 0.333333, 0.200000, 0.133333, 0.142857, 0.166667, 0.166667, 0.666667, 0.178571, 0.200000, 0.333333, 0.083004, 0.164835, 0.222222, 0.400000, 0.285714, 0.200000, 0.333333, 0.500000, 0.333333, 0.000000, 0.121212, 0.100000, 0.200000, 0.500000, 0.333333, 0.000000, 0.500000, 0.218182, 0.066667, 0.000000, 0.000000, 0.166667, 0.166667, 0.333333, 0.100000, 0.071429, 0.500000, 0.333333, 0.209524, 0.400000, 0.000000, 0.666667, 0.066667, 0.111111, 0.190476, 0.000000, 0.333333, 0.145455, 0.166667, 0.500000, 0.133333, 0.194444, 0.166667, 0.066667, 0.000000, 0.266667, 0.142857, 0.333333, 0.100000, 0.333333, 0.142857, 0.200000, 0.000000, 0.066667, 0.000000, 1.000000, 0.200000, 0.333333, 0.066667, 0.466667, 0.333333, 0.300000, 0.095238, 0.100000, 0.142857, 0.266667, 0.000000, 0.666667, 0.142857, 0.333333, 0.000000, 0.142857, 0.200000, 0.200000, 0.142857, 0.266667, 0.166667, 1888.049072
0.066667, 0.250000, 0.113333, 0.000000, 0.400000, 0.333333, 0.194444, 0.095238, 0.333333, 0.200000, 0.666667, 0.333333, 0.300000, 0.357143, 0.222222, 0.109091, 0.238095, 0.099415, 0.131868, 0.300000, 0.133333, 1.000000, 0.138889, 0.145455, 0.200000, 0.095238, 0.095238, 0.222222, 0.266667, 0.000000, 0.285714, 0.142857, 0.190476, 0.066667, 0.166667, 0.300000, 0.266667, 0.300000, 0.133333, 0.400000, 0.000000, 0.266667, 0.321429, 0.214286, 0.300000, 0.200000, 0.133333, 0.333333, 0.333333, 0.300000, 0.333333, 0.142857, 0.333333, 0.177778, 0.500000, 0.214286, 0.000000, 0.333333, 0.095238, 0.666667, 0.357143, 0.300000, 0.218182, 0.000000, 0.200000, 0.666667, 0.200000, 0.333333, 0.100000, 0.000000, 0.333333, 0.200000, 0.200000, 0.157895, 0.100000, 0.000000, 0.095238, 0.200000, 0.500000, 0.200000, 0.107143, 0.466667, 0.333333, 0.666667, 0.145455, 0.166667, 0.142857, 0.138889, 0.108333, 0.200000, 0.333333, 0.266667, 0.000000, 0.066667, 0.142857, 0.300000, 0.133333, 0.333333, 0.166667, 0.056738, 0.200000, 0.000000, 0.000000, 0.072727, 0.164835, 0.100000, 0.238095, 0.400000, 0.285714, 0.400000, 0.333333, 0.100000, 0.142857, 0.047619, 0.666667, 0.333333, 0.000000, 0.250000, 0.400000, 0.222222, 0.166667, 0.285714, 0.142857, 0.000000, 0.200000, 0.125000, 0.166667, 0.142857, 0.200000, 0.333333, 0.190476, 0.200000, 0.400000, 0.000000, 0.000000, 0.333333, 0.100000, 0.266667, 0.133333, 0.000000, 0.155556, 0.100000, 0.333333, 0.333333, 0.133333, 0.300000, 0.200000, 0.066667, 0.196970, 0.166667, 0.500000, 0.166667, 0.000000, 0.333333, 0.133333, 0.200000, 0.000000, 0.200000, 0.333333, 0.142857, 0.095238, 0.000000, 0.100000, 0.333333, 0.190476, 0.133333, 0.142857, 0.166667, 0.166667, 0.666667, 0.178571, 0.200000, 0.166667, 0.085714, 0.164835, 0.222222, 0.400000, 0.285714, 0.200000, 0.333333, 0.500000, 0.333333, 0.000000, 0.121212, 0.100000, 0.200000, 0.500000, 0.333333, 0.000000, 0.500000, 0.218182, 0.066667, 0.000000, 0.000000, 0.166667, 0.333333, 0.333333, 0.100000, 0.095238, 0.500000, 0.333333, 0.209524, 0.400000, 0.000000, 0.666667, 0.066667, 0.088889, 0.190476, 0.000000, 0.333333, 0.200000, 0.333333, 0.500000, 0.133333, 0.214286, 0.166667, 0.066667, 0.000000, 0.300000, 0.142857, 0.333333, 0.100000, 0.333333, 0.142857, 0.200000, 0.000000, 0.066667, 0.000000, 1.000000, 0.200000, 0.333333, 0.066667, 0.466667, 0.333333, 0.300000, 0.095238, 0.100000, 0.142857, 0.266667, 0.000000, 0.666667, 0.142857, 0.333333, 0.000000, 0.142857, 0.200000, 0.200000, 0.142857, 0.266667, 0.166667, 1908.061279
0.066667, 0.250000, 0.123188, 0.000000, 0.400000, 0.333333, 0.166667, 0.066667, 0.333333, 0.133333, 0.666667, 0.333333, 0.300000, 0.305556, 0.222222, 0.163636, 0.333333, 0.104575, 0.142857, 0.300000, 0.133333, 1.000000, 0.138889, 0.084967, 0.200000, 0.095238, 0.095238, 0.222222, 0.266667, 0.000000, 0.285714, 0.142857, 0.190476, 0.066667, 0.166667, 0.300000, 0.266667, 0.300000, 0.200000, 0.400000, 0.000000, 0.266667, 0.321429, 0.214286, 0.166667, 0.200000, 0.133333, 0.333333, 0.333333, 0.300000, 0.333333, 0.142857, 0.333333, 0.155556, 0.500000, 0.214286, 0.000000, 0.333333, 0.095238, 0.666667, 0.357143, 0.300000, 0.244444, 0.142857, 0.200000, 0.666667, 0.200000, 0.333333, 0.100000, 0.000000, 0.500000, 0.200000, 0.200000, 0.152381, 0.100000, 0.000000, 0.095238, 0.200000, 0.500000, 0.200000, 0.107143, 0.466667, 0.333333, 0.666667, 0.155556, 0.166667, 0.142857, 0.138889, 0.102941, 0.200000, 0.333333, 0.266667, 0.000000, 0.066667, 0.125000, 0.300000, 0.200000, 0.333333, 0.166667, 0.057971, 0.200000, 0.000000, 0.000000, 0.072727, 0.153846, 0.100000, 0.238095, 0.400000, 0.285714, 0.400000, 0.333333, 0.100000, 0.142857, 0.047619, 0.666667, 0.333333, 0.000000, 0.250000, 0.400000, 0.194444, 0.166667, 0.285714, 0.142857, 0.000000, 0.200000, 0.125000, 0.166667, 0.142857, 0.200000, 0.333333, 0.190476, 0.200000, 0.400000, 0.000000, 0.000000, 0.333333, 0.100000, 0.266667, 0.133333, 0.000000, 0.163636, 0.100000, 0.333333, 0.333333, 0.142857, 0.333333, 0.200000, 0.066667, 0.196970, 0.333333, 0.500000, 0.166667, 0.000000, 0.333333, 0.133333, 0.200000, 0.000000, 0.333333, 0.400000, 0.142857, 0.095238, 0.000000, 0.100000, 0.333333, 0.190476, 0.133333, 0.142857, 0.166667, 0.166667, 0.666667, 0.178571, 0.200000, 0.166667, 0.085714, 0.164835, 0.194444, 0.400000, 0.285714, 0.200000, 0.333333, 0.500000, 0.333333, 0.000000, 0.121212, 0.100000, 0.200000, 0.500000, 0.333333, 0.000000, 0.500000, 0.218182, 0.066667, 0.000000, 0.000000, 0.166667, 0.333333, 0.333333, 0.166667, 0.133333, 0.500000, 0.333333, 0.209524, 0.400000, 0.000000, 0.666667, 0.100000, 0.088889, 0.178571, 0.000000, 0.333333, 0.200000, 0.333333, 0.500000, 0.133333, 0.214286, 0.166667, 0.066667, 0.000000, 0.300000, 0.142857, 0.333333, 0.100000, 0.333333, 0.142857, 0.200000, 0.000000, 0.066667, 0.000000, 1.000000, 0.200000, 0.333333, 0.066667, 0.466667, 0.333333, 0.300000, 0.095238, 0.100000, 0.142857, 0.266667, 0.000000, 0.666667, 0.142857, 0.333333, 0.000000, 0.142857, 0.200000, 0.200000, 0.142857, 0.266667, 0.166667, 1903.028564
0.066667, 0.250000, 0.123188, 0.000000, 0.166667, 0.333333, 0.166667, 0.066667, 0.333333, 0.133333, 0.666667, 0.333333, 0.300000, 0.244444, 0.222222, 0.177778, 0.333333, 0.116667, 0.142857, 0.300000, 0.133333, 1.000000, 0.138889, 0.084967, 0.200000, 0.095238, 0.095238, 0.222222, 0.266667, 0.000000, 0.285714, 0.133333, 0.190476, 0.066667, 0.214286, 0.300000, 0.266667, 0.500000, 0.200000, 0.400000, 0.000000, 0.300000, 0.285714, 0.214286, 0.166667, 0.200000, 0.133333, 0.333333, 0.333333, 0.300000, 0.333333, 0.133333, 0.333333, 0.177778, 0.500000, 0.178571, 0.000000, 0.333333, 0.095238, 0.666667, 0.277778, 0.300000, 0.244444, 0.142857, 0.200000, 0.666667, 0.200000, 0.333333, 0.100000, 0.000000, 0.500000, 0.200000, 0.200000, 0.147619, 0.100000, 0.000000, 0.095238, 0.200000, 0.500000, 0.166667, 0.107143, 0.400000, 0.000000, 0.666667, 0.155556, 0.166667, 0.142857, 0.138889, 0.116667, 0.200000, 0.333333, 0.266667, 0.000000, 0.066667, 0.125000, 0.300000, 0.200000, 0.333333, 0.166667, 0.057576, 0.200000, 0.000000, 0.000000, 0.072727, 0.153846, 0.100000, 0.238095, 0.400000, 0.285714, 0.400000, 0.333333, 0.100000, 0.142857, 0.047619, 0.666667, 0.666667, 0.000000, 0.250000, 0.400000, 0.194444, 0.166667, 0.285714, 0.142857, 0.000000, 0.200000, 0.133333, 0.166667, 0.095238, 0.166667, 0.333333, 0.142857, 0.200000, 0.400000, 0.000000, 0.000000, 0.333333, 0.100000, 0.266667, 0.133333, 0.000000, 0.163636, 0.000000, 0.333333, 0.333333, 0.142857, 0.333333, 0.200000, 0.066667, 0.196970, 0.000000, 0.500000, 0.166667, 0.000000, 0.333333, 0.133333, 0.200000, 0.000000, 0.333333, 0.400000, 0.142857, 0.095238, 0.000000, 0.100000, 0.333333, 0.190476, 0.133333, 0.142857, 0.166667, 0.166667, 0.666667, 0.178571, 0.200000, 0.166667, 0.093567, 0.164835, 0.194444, 0.400000, 0.285714, 0.200000, 0.333333, 0.500000, 0.333333, 0.000000, 0.121212, 0.100000, 0.200000, 0.500000, 0.333333, 0.000000, 0.500000, 0.218182, 0.066667, 0.000000, 0.000000, 0.166667, 0.333333, 0.333333, 0.166667, 0.142857, 0.500000, 0.333333, 0.209524, 0.400000, 0.000000, 0.666667, 0.100000, 0.090909, 0.178571, 0.000000, 0.333333, 0.222222, 0.166667, 0.500000, 0.200000, 0.178571, 0.166667, 0.066667, 0.000000, 0.300000, 0.142857, 0.333333, 0.100000, 0.333333, 0.142857, 0.200000, 0.000000, 0.066667, 0.000000, 1.000000, 0.200000, 0.333333, 0.100000, 0.400000, 0.333333, 0.300000, 0.095238, 0.100000, 0.142857, 0.266667, 0.000000, 0.666667, 0.142857, 0.333333, 0.000000, 0.142857, 0.200000, 0.200000, 0.142857, 0.266667, 0.166667, 1954.269043
0.066667, 0.250000, 0.125541, 0.000000, 0.166667, 0.333333, 0.166667, 0.066667, 0.333333, 0.133333, 0.000000, 0.333333, 0.300000, 0.222222, 0.222222, 0.155556, 0.333333, 0.114286, 0.142857, 0.300000, 0.133333, 1.000000, 0.138889, 0.084967, 0.200000, 0.095238, 0.095238, 0.222222, 0.266667, 0.000000, 0.285714, 0.133333, 0.190476, 0.100000, 0.238095, 0.300000, 0.266667, 0.500000, 0.200000, 0.166667, 0.000000, 0.300000, 0.285714, 0.214286, 0.166667, 0.000000, 0.133333, 0.333333, 0.333333, 0.300000, 0.333333, 0.133333, 0.000000, 0.177778, 0.500000, 0.142857, 0.000000, 0.333333, 0.066667, 0.666667, 0.277778, 0.166667, 0.244444, 0.142857, 0.200000, 0.666667, 0.200000, 0.333333, 0.100000, 0.000000, 0.500000, 0.200000, 0.200000, 0.157895, 0.100000, 0.000000, 0.095238, 0.200000, 0.500000, 0.166667, 0.107143, 0.400000, 0.000000, 0.666667, 0.166667, 0.166667, 0.142857, 0.178571, 0.104762, 0.200000, 0.333333, 0.266667, 0.000000, 0.066667, 0.116667, 0.266667, 0.200000, 0.333333, 0.000000, 0.056025, 0.200000, 0.000000, 0.000000, 0.072727, 0.153846, 0.100000, 0.238095, 0.400000, 0.285714, 0.400000, 0.333333, 0.100000, 0.142857, 0.047619, 0.666667, 0.666667, 0.000000, 0.333333, 0.333333, 0.194444, 0.166667, 0.285714, 0.142857, 0.000000, 0.200000, 0.116667, 0.166667, 0.133333, 0.166667, 0.333333, 0.142857, 0.200000, 0.400000, 0.000000, 0.000000, 0.333333, 0.100000, 0.266667, 0.133333, 0.000000, 0.145455, 0.000000, 0.333333, 0.333333, 0.142857, 0.333333, 0.200000, 0.000000, 0.196970, 0.000000, 0.500000, 0.166667, 0.000000, 0.333333, 0.133333, 0.166667, 0.000000, 0.333333, 0.400000, 0.200000, 0.095238, 0.000000, 0.100000, 0.333333, 0.190476, 0.133333, 0.047619, 0.166667, 0.166667, 0.333333, 0.190476, 0.200000, 0.166667, 0.093567, 0.153846, 0.194444, 0.400000, 0.285714, 0.200000, 0.333333, 0.500000, 0.333333, 0.000000, 0.121212, 0.100000, 0.200000, 0.500000, 0.333333, 0.000000, 0.666667, 0.218182, 0.066667, 0.000000, 0.000000, 0.166667, 0.333333, 0.333333, 0.166667, 0.142857, 0.500000, 0.333333, 0.200000, 0.400000, 0.000000, 0.666667, 0.100000, 0.090909, 0.142857, 0.000000, 0.333333, 0.222222, 0.000000, 0.500000, 0.200000, 0.178571, 0.166667, 0.133333, 0.000000, 0.300000, 0.142857, 0.333333, 0.100000, 0.333333, 0.142857, 0.200000, 0.000000, 0.066667, 0.000000, 1.000000, 0.200000, 0.333333, 0.100000, 0.400000, 0.000000, 0.200000, 0.095238, 0.100000, 0.142857, 0.266667, 0.333333, 0.333333, 0.095238, 0.333333, 0.000000, 0.142857, 0.200000, 0.333333, 0.142857, 0.200000, 0.166667, 2029.555420
