round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.274276, 1, 3.990000, 1.321898, 18446744073709551615, 1101111011000001010110010100001101110001111110100111011000100010111111111010111001011000000100100101
0, 1, 10.127447, 1, 3.965000, 1.210745, 18446744073709551615, 1110100000100100000110010000100001011101101010110011010111000101010000110111111010100100111001011010
0, 2, 9.747804, 1, 3.955000, 1.141924, 18446744073709551615, 1010111100010101000110000001100010000000001100101110011000010111011110000110101100011010101010101010
0, 3, 10.587975, 1, 4.900000, 1.369750, 18446744073709551615, 1011000100000111000000011100010010011001010011110100110010101110101101001111001100010100010011100001
0, 4, 10.027128, 1, 3.505000, 1.152850, 18446744073709551615, 1000110011100111100100001010011100100000101111111100011011000101100111110111000101011011001110100011
0, 5, 9.252556, 1, 3.610000, 1.132097, 18446744073709551615, 0110001101001000100110011110000110010000011010111101001000101101101110111010100001000001010111101110
0, 6, 9.770439, 1, 3.395000, 1.070825, 18446744073709551615, 0011011100011000011111100110010101101000110101100100011000111011001000010001101111001001010110100010
0, 7, 10.359234, 1, 4.315000, 1.320293, 18446744073709551615, 1111010001100111010001101011010111100100011111011100100001010011100101100101110111111100010111101110
0, 8, 9.876084, 1, 3.590000, 1.059698, 18446744073709551615, 0010111000101000000001011110100100001010101011101111111011111101110100011111011110000111001100011011
0, 9, 9.822610, 1, 4.075000, 1.214235, 18446744073709551615, 1010111000101010100011100000001011110001000111100011111100110011001011000011100111101110001001001001
0, 10, 9.715105, 1, 3.990000, 1.301898, 18446744073709551615, 0001100011100110000100000111100010000010100111000000001101011111101001011001110110100101010000111111
0, 11, 9.924273, 1, 3.675000, 1.271734, 18446744073709551615, 0001101111011011101110100111010010010001100011111010001111010000001110110110101100111010100110001101
0, 12, 10.179636, 1, 3.530000, 1.207578, 18446744073709551615, 0010100000111011111100110101001101100001010010100111110011011000111110111011011011010001111101111110
0, 13, 9.561312, 1, 4.255000, 1.217348, 18446744073709551615, 0011011001110110111110110010011100011011011100101000000111010100000100001000111000100010011110000100
0, 14, 9.462276, 1, 3.370000, 1.129176, 18446744073709551615, 0110010001100001110001010100100000011000010011101111000111000010000001000110011000011011011111011100
0, 15, 9.750266, 1, 3.550000, 1.212437, 18446744073709551615, 1000100100010111010101000110100111001011111011001010010100111110001010001010011110101010011101000101
0, 16, 9.671546, 1, 3.290000, 1.105298, 18446744073709551615, 0011110010000111000000001101000111111101101111001100101011100101100010000110001100010100100001110101
0, 17, 9.718204, 1, 3.190000, 1.049497, 18446744073709551615, 0110001100001001001100011100100101101000111110110010110101011000011100010010011011110101110011100010
0, 18, 9.613610, 1, 3.445000, 1.050276, 18446744073709551615, 1110010101000011101011011011011100101000110010110100110101000101001111001010010000000011011110001001
0, 19, 9.556422, 1, 3.780000, 1.394390, 18446744073709551615, 0111111100111010100001100100011000010110011111101010010110101100011011000000100100011111010101101010
0, 20, 10.311064, 1, 4.015000, 1.211771, 18446744073709551615, 1110001100101001110101111101010111011101110111101000110111110100100000100011010100111001111000111010
0, 21, 9.705920, 1, 4.015000, 1.351771, 18446744073709551615, 1000000011111110010010010010000011010110010111000010011010000011111111000111001100111100011110000010
0, 22, 10.290821, 1, 3.245000, 1.071724, 18446744073709551615, 1110000011010001111001101101000010000001110100110000000011001010011001001100001110001110000011101000
0, 23, 9.393773, 1, 4.385000, 1.426070, 18446744073709551615, 1101001000111101100011100111100010000010100010011100001000110110001000101011110011100000100001010110
0, 24, 10.024835, 1, 0.000000, 0.000000, 18446744073709551615, 0110100110000001000000011001101101000000011010011101100101111111000110010110101100010101101011011100
0, 25, 9.495821, 1, 3.660000, 1.169509, 18446744073709551615, 1001000001100001000101111010011000011100111000001111011100100011101010110110011100100011101111111111
0, 26, 9.794353, 1, 4.185000, 1.372920, 18446744073709551615, 0101110000111101001101111111101001000110011001100111011111110110010100111001001000110001010010100011
0, 27, 10.629262, 1, 4.205000, 1.240923, 18446744073709551615, 0111000111010001010011100101100100011101110010011001000001111110000011100111101011100010100110101110
0, 28, 9.432925, 1, 3.290000, 1.085299, 18446744073709551615, 0010111010100011001010000011100010011101011110111011110100010101000010011111000111000010001110010011
0, 29, 10.536016, 1, 3.490000, 1.035397, 18446744073709551615, 0100100100110001001100011011110111001000111110000011011000000011110010111111100101101110000001000010
0, 30, 10.265114, 1, 0.000000, 0.000000, 18446744073709551615, 0001101011110111011010011010111010001111011101001110100011110111011100100011000001001110000101101010
0, 31, 9.330739, 1, 4.515000, 1.290147, 18446744073709551615, 0100110001111010111011100010100011010010110101111100100111110001011101011010100100001110011011010111
0, 32, 10.295074, 1, 5.095000, 1.617000, 18446744073709551615, 0010111111001001010011001000011000001011110010000100111011110111101001001010000111101000001100101111
0, 33, 9.803430, 1, 4.100000, 1.399749, 18446744073709551615, 0101000010011111100000001101001011110110101100100011110111101110101010110101100110110111000001001010
0, 34, 10.020275, 1, 3.580000, 1.063191, 18446744073709551615, 1010100000000010000010000110011100101111111101101100101100000000011110111000101011000001110110110101
0, 35, 10.043133, 1, 3.640000, 1.339159, 18446744073709551615, 0011011111100111100000101110100101001111010101101100001011011011000101100001100110011001100001100000
0, 36, 10.161129, 1, 4.190000, 1.434997, 18446744073709551615, 0011011011101111111001000001100110011000111010011101010100010100101000100010001000000101110110011110
0, 37, 10.684150, 1, 3.445000, 1.030276, 18446744073709551615, 1000010001010110100011110101000111011000001001000010000000100100100100001011101100010100101000000010
0, 38, 10.132761, 1, 3.655000, 1.031998, 18446744073709551615, 0010000100111010111110100110100111111110011111010101011001110011111111101000000011111100111111111110
0, 39, 9.889860, 1, 4.735000, 1.434267, 18446744073709551615, 0101000011010010010000000000100111100111010110001000010010000000001111111100001000111111000111000010
0, 40, 10.005763, 1, 4.125000, 1.453984, 18446744073709551615, 0011110100001110000101110111110101010011111001010010011101101100001101011100100000001000110000110111
0, 41, 10.125182, 1, 3.455000, 1.099550, 18446744073709551615, 1100100110010010000101100000100111000101010101001100100010110111001001111000101101111111101011100101
0, 42, 10.026536, 1, 4.150000, 1.446938, 18446744073709551615, 0001000101100000111111000001000011011100011110000010100111101110101111100010011001000100110000100011
0, 43, 9.778127, 1, 4.105000, 1.322700, 18446744073709551615, 0101001010000101110011101000110110001110101010111101110000110010001111100101000000101100010011100101
0, 44, 9.713901, 1, 5.110000, 1.365097, 18446744073709551615, 0010110001111110001110011111001101001001101001001001110010100010001000100001001010100100111110110001
0, 45, 10.594819, 1, 3.615000, 1.140069, 18446744073709551615, 1111111011001010110010110001110100110000000110111010101110001110100111110100100101000110001101001101
0, 46, 10.357574, 1, 4.440000, 1.323560, 18446744073709551615, 1101001111010111001011111101111000010010111010011101011000110001001100001010010110100001001011111101
0, 47, 10.585676, 1, 4.725000, 1.221234, 18446744073709551615, 1000010101010000011001011111010010111010100100101100111011000001100000110100111000111110010011100010
0, 48, 10.411019, 1, 4.090000, 1.403697, 18446744073709551615, 0010010001001100010000010000001110010000011110000101000001001101000001111110010010111000001010000010
0, 49, 10.042854, 1, 4.120000, 1.531240, 18446744073709551615, 0001010011111101111101011111011110101011010010101110001010000101111100000110111010100110111101000011
0, 50, 10.617866, 1, 4.855000, 1.584700, 18446744073709551615, 1000100100100111010111001110100101111110100011000110110010010010111010111011101010000111111100011010
0, 51, 10.228630, 1, 3.885000, 1.414444, 18446744073709551615, 1110110000010000101010100111000100000001011001011101011101110100111101011110000110101101010110010111
0, 52, 9.587360, 1, 3.705000, 1.204800, 18446744073709551615, 1101111100000010010011100110100001100010111000000001001110101001100110101010010101000100011101010011
0, 53, 9.677477, 1, 3.820000, 1.232788, 18446744073709551615, 1001010110001011010010010011100100100111011111010000001011101011111101011010100000100100101101101001
0, 54, 9.609476, 1, 3.890000, 1.149598, 18446744073709551615, 0101000100001101111011001110010011101100011000110101111101111111110111101101110100100010011111010001
0, 55, 10.206082, 1, 4.405000, 1.305874, 18446744073709551615, 0100010101101000010010101100111100100101100010000010110111111010000011000001110010110101101110111001
0, 56, 9.597363, 1, 3.980000, 1.363590, 18446744073709551615, 1101111001110011011001110001101010111010100010010010111000000000000110111010110111110000010111101101
0, 57, 10.050876, 1, 3.350000, 1.096937, 18446744073709551615, 1100001010100111111101111110101100001001011011011101010001010011110101101000110111010100010000000111
0, 58, 9.900379, 1, 4.335000, 1.262972, 18446744073709551615, 1101101011000011000000000011111110001000110101100000010001101000100100111111101001101100000100100101
0, 59, 10.203616, 1, 3.680000, 1.249041, 18446744073709551615, 1001010111011000010110111010101101111100011101111101000011111100010010000010011101000001010001100100
0, 60, 9.998151, 1, 5.720000, 1.373640, 18446744073709551615, 0111011110110101101010000101100100100100110101001011011001100010101101000011010100000100001011000100
0, 61, 10.329823, 1, 3.840000, 1.385761, 18446744073709551615, 0101110001100111111011100101110110111000110001110010000100101000000101100110110011101111010010000000
0, 62, 9.756041, 1, 5.425000, 1.528610, 18446744073709551615, 1100000100010100000010100000100001010111001011000100100000011011101011110010001011111010001011000100
0, 63, 10.005471, 1, 3.575000, 1.174858, 18446744073709551615, 0010100110110100111011010001011000110011111100100011011101100101100100110100110000111011001001111100
0, 64, 9.844198, 1, 3.790000, 1.256797, 18446744073709551615, 1101101111010100011111000110010100010011101011011110001101110011101010100100010100111100011000110110
0, 65, 9.119980, 1, 4.460000, 1.431109, 18446744073709551615, 0001011111001111111011110001010101001110110110001100010010000110010111111110011010100111111110100011
0, 66, 10.452699, 1, 3.340000, 1.265509, 18446744073709551615, 0010000111011110001000000111000101111110010000001011011100011010111110000001111101110111110010100101
0, 67, 9.918939, 1, 3.765000, 1.315393, 18446744073709551615, 1100111001010001101010101000101101101011010000111101011100000111101000110101101001011101110001101111
0, 68, 9.715842, 1, 4.755000, 1.269724, 18446744073709551615, 1001011001100011111111000100111100110001101110101010010101001011001101011001000111100101101100010011
0, 69, 10.469388, 1, 4.430000, 1.174479, 18446744073709551615, 0000101011001000001001001011000111100101110111000100100010110010111001101110010100010001010011101000
0, 70, 10.053535, 1, 3.995000, 1.205975, 18446744073709551615, 1001000111010010111000110110100010000101000110001001100101001110011001011110010000101011100010010010
0, 71, 9.404231, 1, 3.860000, 1.247912, 18446744073709551615, 1000011101011100110111011001101100101000110100100100010111100100010000110101010000100010110110100101
0, 72, 9.612452, 1, 4.580000, 1.539190, 18446744073709551615, 0110100001011001001110000001110110100110000110101101010110011001010000111100111011010010011101101111
0, 73, 10.167799, 1, 3.760000, 1.138961, 18446744073709551615, 1110001001011010010011100010111011011111110001000100101011100111111011001010010001100000111110100001
0, 74, 10.234512, 1, 3.160000, 1.134760, 18446744073709551615, 0100011110111111101011100001100000000111011100010011111000110001010100100001101000011011101010001111
0, 75, 10.161280, 1, 3.420000, 1.161190, 18446744073709551615, 1010011001011010011000001010000110010000001110100011110101010100001000110001011001111001001100000101
0, 76, 9.257150, 1, 3.715000, 1.048744, 18446744073709551615, 1010101100000010010000111011010100100000100100000011110101000101001111001011110101010000010110011100
0, 77, 9.361126, 1, 3.465000, 1.348621, 18446744073709551615, 1001000110010100000101110000100000011101000100011001000011000010100010111100100010011001110000001001
0, 78, 9.703410, 1, 4.905000, 1.514499, 18446744073709551615, 0101000010100100001100011111111010111110000011111011110011001011000110110000100101000111000010100100
0, 79, 10.372046, 1, 3.695000, 1.040648, 18446744073709551615, 1110011001101101000001100101110001001011110001000110010010010000011000011010001100110110011101100000
0, 80, 10.564039, 1, 3.620000, 1.097990, 18446744073709551615, 1010011010011011101001010101110110000111001100011011011001010111001111100100101000010011000100100100
0, 81, 10.016513, 1, 3.870000, 1.198679, 18446744073709551615, 1110101100110011001101111101101110100110011011011100000101111001001010110011000000010000011011101001
0, 82, 9.842682, 1, 4.815000, 1.491169, 18446744073709551615, 1111101110101100000000001100001100011001011100110101111101110010101001000111010101001010011000000010
0, 83, 10.004282, 1, 4.300000, 1.397749, 18446744073709551615, 1101100110111001001001100011001010100011110100101111001000010101110100101110100011101100111111111000
0, 84, 9.821142, 1, 4.935000, 1.721918, 18446744073709551615, 0101011111100101100010100110010101111010110010110110000101110100101000010010000100001010001001100101
0, 85, 10.402667, 1, 4.015000, 1.131771, 18446744073709551615, 1011011100110011001011100000111111001101100011111011100111000101011011101010101011011111011010101010
0, 86, 9.873423, 1, 3.515000, 1.300896, 18446744073709551615, 0000111001010110011100011100111110101111101101100100000101110010011101101100111110001011110111011010
0, 87, 10.175814, 1, 4.645000, 1.329575, 18446744073709551615, 1111100001001110111011111011100100100000111010000110010001000100110110010010001111010110110101100100
0, 88, 9.474448, 1, 4.390000, 1.506098, 18446744073709551615, 1001110110111100110010110001010001010001001000010111011000101100001011010011111100111110101000001001
0, 89, 10.208051, 1, 3.430000, 1.060979, 18446744073709551615, 0011101101111001110110111011100101100000011100101001111001101101011110110010000000010101011011111010
0, 90, 9.587334, 1, 3.710000, 1.131798, 18446744073709551615, 0011010001011010101011111010101110101110001010110000101000110010011001101000111000101111100001110010
0, 91, 10.257814, 1, 3.875000, 1.123984, 18446744073709551615, 0110101010111100111000011001111110001011010101010111001011010111110101011101001101011110111110011101
0, 92, 10.283507, 1, 3.970000, 1.265077, 18446744073709551615, 0001001101110010110100001010000001101110101010111000110000100010111101110001001010011001000101011110
0, 93, 9.901568, 1, 4.280000, 1.503640, 18446744073709551615, 0111111011100110010100101110000100010011011101011001111101100101011000011011011111000011010011000000
0, 94, 10.216583, 1, 3.560000, 1.239560, 18446744073709551615, 0011110010000100110110101010111111111000110111010000010100101000010101110001001111111100111000110101
0, 95, 10.706263, 1, 3.315000, 0.951044, 18446744073709551615, 0111100101000110001001100000111011000011110110010110110111011000110000010110011010000100010110110111
0, 96, 10.061995, 1, 3.635000, 1.101444, 18446744073709551615, 1101001000001000110100110110010001011111110010101011100100000011100011110111001000010101101101101100
0, 97, 10.534487, 1, 3.835000, 1.400093, 18446744073709551615, 1011101110000011110110100111110110000010011011110000000111101111010011001111000010100011100101000101
0, 98, 9.584744, 1, 4.675000, 1.422984, 18446744073709551615, 1000001000010011010010000010011010100101101011011011111011011111011101111111111100100101011111001100
0, 99, 10.187788, 1, 5.110000, 1.465098, 18446744073709551615, 1110000110000001110010100111111101000010100010000111000111011000101110000011010001000001010110001110
0, 100, 10.282902, 1, 4.605000, 1.458825, 18446744073709551615, 0110110111011001111010100011000100011010010000001110111000111110010101101011001100110010111001000011
0, 101, 10.039701, 1, 3.290000, 1.145299, 18446744073709551615, 0111010111100111111010010011110110001100011110010000111011111100011001001000110100010111100001101101
0, 102, 9.390998, 1, 3.580000, 1.283191, 18446744073709551615, 0000100111101011110111001000100010100011100000111111000111110000100000001111011100100110111011011000
0, 103, 9.719817, 1, 5.375000, 1.792109, 18446744073709551615, 0010010100100111101010000111001101101100000110110101100001000100111101100001000001010000001110000111
0, 104, 9.929085, 1, 4.135000, 1.339320, 18446744073709551615, 0100000001000101011100110010100011110011111110111101000010110011001000010100010101100000100101100001
0, 105, 9.657780, 1, 3.100000, 1.119749, 18446744073709551615, 1010010001001111000101001000111110010101111011011011001001011011000111011111010010100110010001101110
0, 106, 10.033154, 1, 3.825000, 1.358609, 18446744073709551615, 0001111001100010011100100001110100111100010100011010010010111110110010001000100110001001101101111111
0, 107, 9.864175, 1, 4.515000, 1.230146, 18446744073709551615, 0000010111110111001010010010000110011110000010010111010111000100001100100001101110001011101000011001
0, 108, 10.687970, 1, 3.880000, 1.329240, 18446744073709551615, 1011101111010000111001110100011111101010001011111100111111000010110111110001100000111100101010110101
0, 109, 9.990269, 1, 3.785000, 1.150619, 18446744073709551615, 1100010000101100110101010101100110101001110100010100000000111000111100101100101111110011000011110111
0, 110, 9.926929, 1, 0.000000, 0.000000, 18446744073709551615, 0000101100000111101100010110110101001010100001100010111110011101111111000011010010110010110010010101
0, 111, 9.557281, 1, 3.990000, 1.501898, 18446744073709551615, 1011000000100100001100111011111010000110110100010101000000100000000110011111110100110000111011010011
0, 112, 10.107886, 1, 3.505000, 1.482850, 18446744073709551615, 1101000011110110010111000000111010011100010101100001110100110001100010010111010001100100111110011011
0, 113, 10.423042, 1, 3.670000, 1.094378, 18446744073709551615, 0010000011100011001111000110110100100000100011100011111010101101011100111110101001111011011010100010
0, 114, 9.908641, 1, 3.680000, 0.989041, 18446744073709551615, 1100000100110010001111101100001111011011111101011100111111011110000110000001101101001011011100011000
0, 115, 9.519175, 1, 3.690000, 1.283497, 18446744073709551615, 0001100110101100101110100111101111100000000110100101100000111001101101110111101010001000111010110011
0, 116, 10.275555, 1, 3.965000, 1.480745, 18446744073709551615, 1110000110010001010111010000010001100011011110100010011100011100101001000000010110110111101000100110
0, 117, 10.564120, 1, 3.670000, 1.084378, 18446744073709551615, 1101101100110001111100100010010010011001001011111111111111110000001110110011000000101111110100101010
0, 118, 10.056669, 1, 4.780000, 1.330390, 18446744073709551615, 1101100110001101100101100101100010100011100100001110010011000101100010001111010011100000101001000001
0, 119, 10.217951, 1, 3.935000, 1.323670, 18446744073709551615, 0010000111010101100100111011011110011011111000111011000011110111000101010101111010011001010100000100
0, 120, 10.258471, 1, 4.105000, 1.152700, 18446744073709551615, 1000101110011110011111001101111110001010010100101000001010000100110110000101101011100100100100001100
0, 121, 9.911412, 1, 4.145000, 1.374449, 18446744073709551615, 1011001010011010110111011110111011100001011001100110111000000010010011011001000100100001000101010110
0, 122, 9.580127, 1, 4.250000, 1.425938, 18446744073709551615, 1010001110000000101001001101001111100111110000010011011010001010011100101010001100100110000100100001
0, 123, 10.372790, 1, 3.635000, 1.351445, 18446744073709551615, 1111000010110011011010100010100000110000001001010101001110001110100110000000111101010010011001001001
0, 124, 10.146563, 1, 4.815000, 1.541169, 18446744073709551615, 1001101010011100110100110100100011011001100011101100000011111111010010010101001011101000000111001001
0, 125, 10.123223, 1, 3.325000, 1.112984, 18446744073709551615, 0011000100011110010110011110011010000001010010100000011011111011101001010000010101010110100001111110
0, 126, 9.950751, 1, 4.285000, 1.594745, 18446744073709551615, 0001110101101110001100011110100010001000001000100000100100111011010110101100010010101110100111101101
