round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.232591, 0, 3.845000, 1.123136, 18446744073709551615, 0000100000000110011101001001111111011111100001001100101111010001111011001111010100001011101010100010
0, 1, 9.522808, 0, 4.025000, 1.192369, 18446744073709551615, 0111010011000101001100100011010011001111110010001001110001111011001000110000110010011101111011001101
0, 2, 10.175139, 0, 4.635000, 1.086944, 18446744073709551615, 1110110111111011010000111000001111011111001010001011100111001011101000000000011111100110010101111001
0, 3, 10.198737, 0, 4.035000, 1.110963, 18446744073709551615, 0011100011100000001111101000001010110001111110001010001110000110101000000101111000100001000111011000
0, 4, 10.335491, 0, 3.630000, 0.991330, 18446744073709551615, 0011001011000010011000111101000101110011110100000011000000000001001001110110111111000010110000101000
0, 5, 10.171181, 0, 3.035000, 0.881664, 18446744073709551615, 0011000101011100011011001000000010111010000111110101011000001110100010011000110111101111000100101100
0, 6, 9.655579, 0, 4.410000, 1.167419, 18446744073709551615, 1001101011000011001100001110100000000000010101110101111110000011001101101010111010011000001100101111
0, 7, 9.669044, 0, 3.770000, 1.064971, 18446744073709551615, 0010011100001111000011101000010111100111011100111010111111001110001111000111100001101010010110010011
0, 8, 10.011837, 0, 4.890000, 1.148779, 18446744073709551615, 0011011110000100101100100110111000110001100011101010101000000110001101010010001100000111100100001101
0, 9, 10.509737, 0, 3.595000, 1.021735, 18446744073709551615, 0010000000011111000001011100010001011010100010011101001010010001101100111010010011110000100111001100
0, 10, 10.200720, 0, 4.955000, 1.367454, 18446744073709551615, 0011011111101001101000010011111100110100110001011011000001010100001101001100001110110101000000001011
0, 11, 10.466895, 0, 4.435000, 1.099082, 18446744073709551615, 1011001001011111110100011011101011111011100010001100010001011101111000011100110111001100101110000001
0, 12, 9.925662, 0, 3.590000, 0.893019, 18446744073709551615, 1100101010011001101100011001111001010010110001011011111010001101011101011111101000111100001001001001
0, 13, 9.970409, 0, 3.945000, 1.086342, 18446744073709551615, 0101010001010100000001011011111111001010101000110010000100010000010101100111011111000111000111011011
0, 14, 9.923812, 0, 4.515000, 1.255925, 18446744073709551615, 1010010101100111000011011001011000111001001110010111101010101010100101110100111110010100011001010001
0, 15, 10.506070, 0, 5.155000, 1.295236, 18446744073709551615, 1110100000100000000000011110110100001010101010001011111000000011111011001110101001111100101000110000
0, 16, 9.935783, 0, 3.655000, 0.942384, 18446744073709551615, 1101110010110100111111111100111010001001010110110111001100000010110101010001000011010110011011001110
0, 17, 9.443648, 0, 3.370000, 1.089530, 18446744073709551615, 0011001001011101010000101101101000111011100001011000000101010011100001111111110110000001001100010011
0, 18, 10.144272, 0, 4.595000, 1.169836, 18446744073709551615, 1000001000100101100101001010001011110111001000011011000100000000110000011000010001111111101010100101
0, 19, 9.675282, 0, 4.760000, 1.305825, 18446744073709551615, 0001011111011110011101000101010000000001100000001100000110011010110101100101111111110010111000101000
0, 20, 9.582616, 0, 3.765000, 1.078021, 18446744073709551615, 0100100001001011100010001100100111010010100111100001101100100101001010000000000000101000010010000000
0, 21, 9.860892, 0, 3.465000, 0.998714, 18446744073709551615, 1010111011110000011001110111001111011111110000000000000101100101110101010110101110110000001110011101
0, 22, 10.196522, 0, 3.355000, 1.036415, 18446744073709551615, 0101001000110011001110010000100110000100101011001110101101011011101010011011010001010000100010100110
0, 23, 10.400854, 0, 4.070000, 1.079450, 18446744073709551615, 0001100010110100011100000100011101001111001001011101001101001100100000011011111111010001111100011101
0, 24, 10.038598, 0, 3.660000, 0.940444, 18446744073709551615, 1111111010001111010110111101011110011010011110001110101001101111100110000000000100001100100011010000
0, 25, 10.430944, 0, 3.385000, 0.932192, 18446744073709551615, 1111001110101101011010000001100000101011000001001100000001000010111110100100110001111110001110101101
0, 26, 10.090912, 0, 0.000000, 0.000000, 18446744073709551615, 0001101010010000110110010111000100011110110101011111001001100000010100000010101100001010001010010101
0, 27, 10.394705, 0, 3.585000, 0.894253, 18446744073709551615, 0100001011011001010110000000110010011000010111100100000000111110110110000000101010110111000011110101
0, 28, 10.634527, 0, 3.830000, 0.944410, 18446744073709551615, 0010001001101000110011000011011001000011010010100001100001111101100110110111111100111110011001001100
0, 29, 9.708205, 0, 3.910000, 1.069019, 18446744073709551615, 1100011000011000110111100100000111111101100011001100001000000110001110010010010101011101001010010111
0, 30, 10.319027, 0, 3.315000, 0.985882, 18446744073709551615, 1111000101000000111010011011000110101110100000000111010100000001001000010001011000110010001000000010
0, 31, 10.047522, 0, 3.685000, 1.049983, 18446744073709551615, 1000101000000000101100000101100000000011101100010010111100010101010011000110000001010001100111111010
0, 32, 9.545873, 0, 3.655000, 1.012384, 18446744073709551615, 1000010001100101011011110111110000000101111101010000100011101101010101001011111000011110001001100000
0, 33, 10.397120, 0, 3.165000, 0.927601, 18446744073709551615, 0000100011111111100010110001011000100000110000010101000101010001100001111111010000111011111010110101
0, 34, 9.717150, 0, 3.780000, 1.118717, 18446744073709551615, 0001111111010110011101101101000000010010011011100010100010101101111100101111010000110110010001001011
0, 35, 10.358401, 0, 3.310000, 0.964339, 18446744073709551615, 1110100101101000000110100111100001011111100001110000010000000010010101110011101101110100110100000100
0, 36, 10.298347, 0, 3.780000, 1.088717, 18446744073709551615, 1100010100000000001000110100001100110010011101011101110111001000100100001011110110101001011001111011
0, 37, 9.881437, 0, 3.960000, 1.181585, 18446744073709551615, 0110001110011010000010000101010010111000010001110101010011001001100101100001010101111000111111001001
0, 38, 10.217123, 0, 3.455000, 0.948605, 18446744073709551615, 1111010110010100100001011010000000100110000101010110010100000000100000111111001000000011110111100110
0, 39, 10.071245, 0, 4.470000, 1.179291, 18446744073709551615, 0010110001011000110100100000110100001011000000110000100110111000100000000001101111011010010010100011
0, 40, 9.866436, 0, 4.180000, 1.132874, 18446744073709551615, 0111001001000010111011011110000011010111000001100100101101011100010100111000001101000110000001010110
0, 41, 9.300546, 0, 3.690000, 0.967739, 18446744073709551615, 1011001111111010000100100010000011010100000001101011010010101111100110101100110101001111111111110100
0, 42, 9.453659, 0, 3.410000, 0.985619, 18446744073709551615, 0100101010011000110101011011111101001111110111010101111110000011101000101010011101101000000100000001
0, 43, 9.729057, 0, 3.970000, 1.081491, 18446744073709551615, 0000011010110000000111010101000110001011010101100010101010001000101100100011011010110100101010000110
0, 44, 9.872983, 0, 3.235000, 0.905122, 18446744073709551615, 1011011110011100110011111110000000011101111101111111100110111001010000001000000010011110001000000100
0, 45, 10.144403, 0, 4.110000, 1.098979, 18446744073709551615, 1110111010011000010010100001000101100000001001101010001010100001100001101111011101111010101111000100
0, 46, 9.565184, 0, 3.115000, 0.794742, 18446744073709551615, 1100100011111110100111000000010010001001001001101111111110111000000110100011011000101100010111000010
0, 47, 9.821043, 0, 3.205000, 0.800254, 18446744073709551615, 0100000111000010000001011010001110101011110110111110010010100110110000000010011111110110011001010000
0, 48, 9.581374, 0, 3.975000, 1.116370, 18446744073709551615, 1110100010010000101101101001110110011010000001100111111111000011011000101100110001000011101100101010
0, 49, 9.708449, 0, 3.240000, 0.887424, 18446744073709551615, 1000001101010000111101000011000011010100011000010101111010010111110011011111010101111100110101100010
0, 50, 9.777526, 0, 3.480000, 0.918495, 18446744073709551615, 0011101111100000110000000100000101101000001101111111001111110111110000111001110111000101110111010011
0, 51, 9.876096, 0, 4.115000, 0.952442, 18446744073709551615, 0011110001001011011011101001011100011011110101100011111011100010100111000001010000011100010110100001
0, 52, 9.892048, 0, 3.665000, 1.098455, 18446744073709551615, 0000101101001010101000010111000011010101001111000010110000011011011111001100001111110001101101011100
0, 53, 9.678428, 0, 3.290000, 1.027660, 18446744073709551615, 1011001011010101011011000101010101001011111000001101110010110111010001011000000010110011010001110100
0, 54, 9.556970, 0, 4.310000, 1.148139, 18446744073709551615, 1000100100110011001101001000001010100010010010111000011111011101001011011111010101000101110010010011
0, 55, 9.873533, 0, 3.405000, 1.185035, 18446744073709551615, 0100111001000000100100111011111001011101011000101110010001000000001001101000110110100111100101010011
0, 56, 9.564862, 0, 3.760000, 0.971024, 18446744073709551615, 0001010111100111111110011111011010000110110101111110100100111110000111100010110010111000010000111001
0, 57, 9.916049, 0, 3.685000, 1.149982, 18446744073709551615, 0011011100101110011010001010001101001101001101010101101001001011111111000011100110111101110100101100
0, 58, 9.535527, 0, 3.525000, 1.035119, 18446744073709551615, 1011010010010010001100111100000010001000000111010010000010000110110111010000110000110011110110111101
0, 59, 10.363117, 0, 4.400000, 1.406401, 18446744073709551615, 1000011111101010101110101110010110000111111001110100011000011101000101000110110000111101001111011101
0, 60, 10.073761, 0, 3.590000, 1.013020, 18446744073709551615, 0011011110111111110110101110110001101111011101000101101001001011001101111001111001011101001101111011
0, 61, 9.668372, 0, 3.680000, 1.182178, 18446744073709551615, 0010110101001010010101010101000000110100101000010101001101101101110101001000111101010110011101000101
0, 62, 9.573957, 0, 4.785000, 1.249812, 18446744073709551615, 1011000100110111110110001011011000001000011111000011010101110101111010011011011010101000011100011000
0, 63, 9.783061, 0, 3.465000, 1.068714, 18446744073709551615, 0101110011001001000100000110111001100100110011111001101000100111010101111101100010111111010001100110
0, 64, 9.825550, 0, 3.800000, 1.115599, 18446744073709551615, 0110101010011000100111001000111000101001100110011000101111001111100011110100001101001100000110001110
0, 65, 9.621126, 0, 3.355000, 0.966415, 18446744073709551615, 1100010101111000101101010000111001111111000011101010101010111000110111010101100111000001110111110011
0, 66, 9.454786, 0, 3.655000, 1.092384, 18446744073709551615, 1111100001011010000110100111111111100100011110000100111110010110011010010111101101100111001101110111
0, 67, 10.015640, 0, 3.850000, 1.229275, 18446744073709551615, 1011010010100111100110101011101100011011111100111000110110111111110111001010011000110101100100001001
0, 68, 10.614315, 0, 3.730000, 1.157972, 18446744073709551615, 1000011111011011010001011001111101110000101001100100100011111001110011101010110000011001011000101100
0, 69, 9.892125, 0, 4.920000, 1.171535, 18446744073709551615, 1111111100010101000010001000001111001000101001001100001100010111010110100100001001011011110011111001
0, 70, 10.747331, 0, 3.450000, 1.058475, 18446744073709551615, 1101111010111101000000111000001001001000000110011110011101100011011010100010101101010110101001011001
0, 71, 9.660654, 0, 3.520000, 0.995695, 18446744073709551615, 1011001100100100010001000100011101001000001001110111110100110110100000101111110101011110101111110010
0, 72, 10.236625, 0, 3.545000, 1.012306, 18446744073709551615, 0010101001011010110011010010011110110000001011000101101001110111010101100100001110101000100010001011
0, 73, 9.570608, 0, 3.490000, 1.028099, 18446744073709551615, 0100100001001011010000010111000011010001010001111010010010000011000011001111110100001001100011101101
0, 74, 10.481598, 0, 3.885000, 1.010843, 18446744073709551615, 0011010100101110010100111001000000110001010111100110100101100001010011011100111010010101110000011001
0, 75, 9.559838, 0, 3.660000, 1.040443, 18446744073709551615, 0100110001000110100011101010001011010010010011011111111011101101000110110010110110011100000001101100
