round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 15.808721, 0, 3.760000, 1.226896, 18446744073709551615, 0000000000001011101010010000111110001000110100110101000100100100101101111010000111001111100000111111
0, 1, 16.563259, 0, 3.835000, 1.119484, 18446744073709551615, 1100100100110110010101000101000000101111001010010111000110001001100111101001000010011011111010000100
0, 2, 16.013138, 0, 4.615000, 1.204846, 18446744073709551615, 1001000010111011100001100000011000001101001100100000110101001110100011001010000010101110000111010001
0, 3, 15.931629, 0, 3.775000, 1.114352, 18446744073709551615, 0100001000001011110100001011010111101110101100011111101010001111110110100111011100100001000100001010
0, 4, 16.090572, 0, 3.510000, 1.087095, 18446744073709551615, 0111101101010111010101100110010010101010100100101001111110100000111011001101110010100010000011000100
0, 5, 16.143724, 0, 3.830000, 1.194343, 18446744073709551615, 1010100101101100010110111010110000101101011001101001111010001000000011010101101000000011111111111011
0, 6, 16.570904, 0, 4.125000, 1.298750, 18446744073709551615, 1010110110101011100000111101110101111001010101000111000110010011110110011011010111100010101110110010
0, 7, 16.522573, 0, 4.230000, 1.071384, 18446744073709551615, 1010001000110101110000010001101011110000111010001110111000001000001010100101110010111101111011100001
0, 8, 16.376352, 0, 3.485000, 1.063968, 18446744073709551615, 0011011101110011110000000100101000000011011100100110010010011101010010011000010011101101001001111110
0, 9, 15.590085, 0, 3.700000, 1.282400, 18446744073709551615, 0101110101101110111111110010001101100100000101011010100011000001100001101010011011000010001110101010
0, 10, 15.754708, 0, 5.040000, 1.502336, 18446744073709551615, 1111101010101110100000000010110111101010111000000101010010001111011000100110110011010110010110010110
0, 11, 16.385445, 0, 3.340000, 1.028175, 18446744073709551615, 1110000111011111111100111100100010010010010010000101100011011110111001101100010011011100001011100100
0, 12, 15.733685, 0, 4.245000, 1.404175, 18446744073709551615, 0001101100101100101101110100110001011100110101101101101010000001000111101110001100111100111011110101
0, 13, 16.111456, 0, 3.045000, 0.952093, 18446744073709551615, 1000111010101011010001010111100100111000111111110101100001000110000101101111100111010101101010100110
0, 14, 16.028086, 0, 3.460000, 1.039535, 18446744073709551615, 0101010100100000011000001110010000011111010011100010110000001000101101001101100011100110100100110001
0, 15, 15.698131, 0, 3.830000, 1.144343, 18446744073709551615, 0010010010010110100111100011000111001101100100001010000000010101011111100101111100100110101111110010
0, 16, 15.657795, 0, 3.650000, 1.054599, 18446744073709551615, 1100101000000111000110101010110000111010011000101011011110110001111000111101010101101011000101001011
0, 17, 15.886534, 0, 4.215000, 1.338125, 18446744073709551615, 1110011011011110101100100110011110001000000001011110100011111011100111010110011011101001101110110100
0, 18, 15.578477, 0, 0.000000, 0.000000, 18446744073709551615, 1010111011110111111110010010100001000101001111110000000110000101011001001011101110110011000011000111
