round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.895894, 0, 4.280000, 1.016824, 18446744073709551615, 1110000011010010001000000000100110001110011100011110010110111001111111111100001001100111101011110011
0, 1, 9.217216, 0, 4.035000, 0.939558, 18446744073709551615, 0011100100101000100001011101111000100101101011010100111110100100000110000111001010010011101001001110
0, 2, 10.188413, 0, 3.275000, 1.008489, 18446744073709551615, 0001110011010111000101110100000110100000011101000111000010101110100011000111101111010101011100101101
0, 3, 10.106524, 0, 3.640000, 1.131656, 18446744073709551615, 1100111111011011101001101101000100101110100001001010100011000010001100100011101101010101010010110010
0, 4, 9.788206, 0, 3.595000, 1.007115, 18446744073709551615, 0010000000101101111110001011100101111000101001111111010110011111011001110100100000001011100110101011
0, 5, 9.732622, 0, 3.135000, 0.879351, 18446744073709551615, 0111110100001001000010110111110110101001011111101001111010110110100101000010111010111111001110101100
0, 6, 9.261868, 0, 4.290000, 1.149839, 18446744073709551615, 0111100100000100010010111001010110101101110111011010100100010011110101110001101100000010010110000110
0, 7, 9.547228, 0, 3.280000, 0.920224, 18446744073709551615, 1011001111111101110101011111000101000101101101111010001011111011000011110001100100011101010101010111
0, 8, 9.955374, 0, 3.645000, 1.189684, 18446744073709551615, 1111111101110011000011100010101001000010010111000100000001001111100001001100000101100100111010010000
0, 9, 9.829575, 0, 3.775000, 1.040617, 18446744073709551615, 1010110000101011111110111001101100101011101111110000100001000101010010101011011010001001111000101111
0, 10, 9.974496, 0, 3.355000, 1.020135, 18446744073709551615, 1010110000010101111111101111100110010110111110101001101010100001110010011001000010010101110100010110
0, 11, 9.539684, 0, 3.435000, 0.928786, 18446744073709551615, 0100010110000011110101111110101110101011100111110000111000011000110110011101101001000000000100010101
0, 12, 10.466723, 0, 3.780000, 0.957274, 18446744073709551615, 1011100000010111111110111111001001101011010100000000101100110000010010110000001001100000110011000011
0, 13, 9.650156, 0, 3.765000, 1.037145, 18446744073709551615, 0110111100001011011010101000010111100101011000010001100011011000110001011010111001000101010000010100
0, 14, 9.882168, 0, 3.505000, 1.015700, 18446744073709551615, 0000010011110110100101111000011101101111110100001110011001000010110000101010000001110101001111101111
0, 15, 9.882572, 0, 3.590000, 0.958579, 18446744073709551615, 1000100001000011110110101011000000000010100101010010111010111110110111100110011011111001000100011101
0, 16, 9.764648, 0, 4.175000, 1.092915, 18446744073709551615, 0010111101111111011101110111101011100011001011101010111111101011010101110101000001010110000100110101
0, 17, 9.847740, 0, 3.605000, 1.094035, 18446744073709551615, 0111001110010100101000011110010101110111100111001100001111110111110010110000001111101000000001110101
0, 18, 9.589858, 0, 3.445000, 1.088956, 18446744073709551615, 0111110111010011110001100101111100011000101100110110011110011000011101001100011111100011011100101011
0, 19, 10.200198, 0, 3.605000, 0.924035, 18446744073709551615, 0001001101010011110111111111101111111011010011111010001101010001110101000010101101100000111011000000
0, 20, 10.272010, 0, 4.130000, 1.127247, 18446744073709551615, 1111011001101100010101001101010011010110000111110100100101110101100000101110011100001000111100100100
0, 21, 10.311812, 0, 3.605000, 1.074035, 18446744073709551615, 0001111011100111110001101001101110000000001100110010111100100011101011010111011010111011101100001101
0, 22, 9.328455, 0, 3.885000, 1.195377, 18446744073709551615, 1110001011110111101100110100010101001000111100101011001101001110000000000001110101000100001010101110
0, 23, 9.682948, 0, 3.710000, 0.999440, 18446744073709551615, 0000000001110010110101011100101001101011100110000100111011010101111011011110101110000000101011111000
0, 24, 9.917129, 0, 3.835000, 1.077165, 18446744073709551615, 1110000101001010000111010110100011101010010111000000100100010111110000011001110110001001101100000100
0, 25, 9.898216, 0, 3.605000, 0.984035, 18446744073709551615, 1100110111001010110010000010111110101001111111101000111010010011010011001011011011010001100100010001
0, 26, 9.614765, 0, 3.615000, 0.920751, 18446744073709551615, 0011110101111101001110001110011100101000101101001111000010111010011010101011101011001100101110001100
0, 27, 9.986010, 0, 3.290000, 0.923540, 18446744073709551615, 1001010000101000110111000001001001000011101100110111011110111110011110110111100011101010100010111001
0, 28, 9.672394, 0, 3.560000, 0.926296, 18446744073709551615, 0111011001010000011010100111010110111110000001011110000010110010100000000111110001001000011110011100
0, 29, 9.940315, 0, 4.135000, 1.160301, 18446744073709551615, 1010101000011101101101111000010001011000101011111010100011101001001010110000000100000010101010001111
0, 30, 9.938692, 0, 3.810000, 1.216159, 18446744073709551615, 1001010100111000001011110001110100100011000000111111010000110111111101000100110000101101111000100110
0, 31, 10.133983, 0, 4.135000, 1.170301, 18446744073709551615, 0001111000010010110010011110011110111010010011110111110001100101011011110011101110100000110001100111
0, 32, 9.902591, 0, 3.140000, 1.042507, 18446744073709551615, 1000111000011001110010010000101100001000000010111101010011101101100110110001011011010111000010100000
0, 33, 10.235419, 0, 3.390000, 1.155519, 18446744073709551615, 1000101110101110100000101010000010001000001011011010000011010100100000111001000000110011001001010111
0, 34, 9.357738, 0, 3.675000, 1.126791, 18446744073709551615, 0100100111000010011110101000010000100010000001101111011101010101111100100011101100110110100110001010
0, 35, 9.834311, 0, 4.055000, 1.035328, 18446744073709551615, 1100101000100010010101000011110010111110100110111100110001001010000010011000001101010100010110101001
0, 36, 9.927993, 0, 3.145000, 0.945609, 18446744073709551615, 0010100101101010111000100010000100011001101100111001010101010101101110010101000000010011011101000000
0, 37, 10.694349, 0, 3.550000, 0.968462, 18446744073709551615, 0111011011100110011110111110100110011101111011010110111000111100111100101001110111111111110010010100
0, 38, 9.933088, 0, 3.415000, 0.857841, 18446744073709551615, 0001100011001110001011111010100001011111100100110110101110000111000000001100101000100101000111001110
0, 39, 9.476394, 0, 3.910000, 1.162578, 18446744073709551615, 0001011001101110010000111010111111010000000001011000100001010001000011000101011111101111111100111011
0, 40, 9.759242, 0, 3.800000, 1.063399, 18446744073709551615, 0000001000001100010110110000001000001110101011011100110101010101111100010010001011111101110111100001
0, 41, 9.830727, 0, 3.545000, 0.999470, 18446744073709551615, 1110110011000111011011100111110000110111101000101100001111000100001001001100101101111001000001001110
0, 42, 9.867801, 0, 3.695000, 1.027178, 18446744073709551615, 0110001000111011011101100010001001000101111010001110001111100111011101100100010011100000010000011101
0, 43, 10.452695, 0, 4.265000, 1.281920, 18446744073709551615, 0110001111111001100010101110011110111110111100011010000010101100110100010111101110001101011101111011
0, 44, 9.854868, 0, 3.730000, 0.938406, 18446744073709551615, 0111000010001000110011101010011111000111001111111111100101100101010010100011001011110011110000010001
0, 45, 9.666540, 0, 3.920000, 1.053103, 18446744073709551615, 1111001000110101110101100110001010010011111110001011100010000011100010111000101011010011110100111100
0, 46, 10.072631, 0, 3.595000, 1.037115, 18446744073709551615, 1010001110011101111011011000111100010011100010100111110111010101000011011010100110110001101000011110
0, 47, 10.086571, 0, 3.600000, 1.115601, 18446744073709551615, 0010100111110100111011001110111110010001001100110101101000111111110110111110010100010110101011011010
0, 48, 9.946820, 0, 4.075000, 1.250291, 18446744073709551615, 0001010010000010100110011000011110010110000010101101100111001101000100000000100001100100011111000011
0, 49, 10.507421, 0, 3.495000, 1.076749, 18446744073709551615, 0101001111011000000011011111111001010111001111001111000000001100101111110001001110111101110011101101
0, 50, 9.969944, 0, 0.000000, 0.000000, 18446744073709551615, 0011111001101100110101100000110011001100011111000100001000010111000111101100110011011011000000111101
0, 51, 9.505013, 0, 3.925000, 1.178291, 18446744073709551615, 0111010011010101001001001110001001100010001001101010000010100110110110010100110111101000100100010110
0, 52, 9.569715, 0, 3.270000, 0.846706, 18446744073709551615, 0100011001111001110111001111011101111100011101101110010101101011111101100101100101011110010011101101
0, 53, 9.434072, 0, 4.645000, 1.155334, 18446744073709551615, 0011011011100111011000111100011111011000100000001000111011000111100110000000001001111010101001011010
0, 54, 10.067140, 0, 4.200000, 1.185399, 18446744073709551615, 0100111001100000100111000010011100011100111100111010101011011010011110010001001000111110010011111110
0, 55, 9.263007, 0, 3.315000, 0.900936, 18446744073709551615, 0100101100111110110111000001001001111111110011000111011101100111101011100101110011111101110001101001
0, 56, 9.751431, 0, 3.585000, 0.919992, 18446744073709551615, 1101011011010001010101100011001101111001010101110000110111010010001111111110010101100000110100011110
0, 57, 9.717672, 0, 3.455000, 1.078921, 18446744073709551615, 0100101111010111010110000000010011101111110000010010101010111110101000111100101101000110000111011110
0, 58, 10.260436, 0, 3.425000, 0.838415, 18446744073709551615, 1111000000011101110110011010101011100110111011010100110011010100101011111111110000001110100100001111
