round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.791565, 0, 3.765000, 1.219260, 18446744073709551615, 0100100110001100010101100111111011101001001010110010001110000100011011010011101001111100000000000111
0, 1, 9.851909, 0, 4.995000, 1.597975, 18446744073709551615, 1000010010111101000001101101001100001101101011010011111011110100011100001001100111111001010110111011
0, 2, 9.717218, 0, 3.460000, 1.060102, 18446744073709551615, 0111010011110001100100000111011111011001101011000111000000100111101000000110011010101000011000000011
0, 3, 10.167377, 0, 3.490000, 1.149094, 18446744073709551615, 0010100100011101000000110110100111000010000111111100000010100110111111010101111101101000100101010001
0, 4, 10.044460, 0, 4.120000, 1.227136, 18446744073709551615, 1110100010101111000001000000001010110100000001111110101000110001110101001111111011011101011011001111
0, 5, 10.173988, 0, 3.580000, 1.114617, 18446744073709551615, 1011100011110011100001011011100011101100111010001110001010000101100101001101111010110011101001001110
0, 6, 9.611273, 0, 3.155000, 1.013734, 18446744073709551615, 0100111001100011001111101010001110101011001110001101000010000111101101111101101000111010110111111011
0, 7, 9.764281, 0, 3.465000, 1.188403, 18446744073709551615, 1001101001010001110111101101110101110110001111011100101110100001000001001000111010001001110000100011
0, 8, 9.508959, 0, 3.775000, 1.209339, 18446744073709551615, 0000100100110100001101101100011010101000101010100011110001011011101011101100001101100001100011001111
0, 9, 9.491061, 0, 3.930000, 1.378405, 18446744073709551615, 1001001011100101100101100011111101110000110010110100010101000010101000010100101100011011011010010010
0, 10, 9.744545, 0, 4.235000, 1.103660, 18446744073709551615, 0011111110010000100111010010000111110010001011101001111101001101100000100100111011000011111010011100
0, 11, 10.325031, 0, 3.515000, 1.298463, 18446744073709551615, 0011110100011011010010110100011100000101010000001010101001100111111111011010000010110011111101000001
0, 12, 10.047750, 0, 4.595000, 1.324135, 18446744073709551615, 1010111011100000011010011111101101101100011110001010001110101100011111000100100111011100110100101001
0, 13, 10.526464, 0, 3.545000, 1.273954, 18446744073709551615, 1110100101001101110111000111010111001100010011011101011011111111100111000011100110100100101100100010
0, 14, 10.758022, 0, 3.565000, 1.183221, 18446744073709551615, 0000101110000001111101001110000101011111101010001110110110110010000100110111011011001100100101110011
0, 15, 9.685959, 0, 3.880000, 1.302335, 18446744073709551615, 1001011001000010011100010011101000111001011110100101000101100011001110010011100101000111000010001000
0, 16, 10.092381, 0, 3.675000, 1.159037, 18446744073709551615, 1101010000010001101101110001100100101010000110011000001111010011011001111111001001001100001110011010
0, 17, 9.957739, 0, 3.290000, 0.966455, 18446744073709551615, 0000001001000010111010010100101000111000110100111110101011010100111001010001100000101110010100110011
0, 18, 9.848384, 0, 4.160000, 1.336064, 18446744073709551615, 0111010100111101011111100110001001000000011110010100100111001100001001110111010100101111011100011011
0, 19, 9.597707, 0, 3.860000, 1.236426, 18446744073709551615, 1000001000110000100110011101100011101011111101000010110000101010101001001111001010000111110000000011
0, 20, 9.933462, 0, 3.590000, 1.158615, 18446744073709551615, 0111100110101111111110101010111111100001111111010100100000100010101001011110011001100111010110111001
0, 21, 10.415293, 0, 4.325000, 1.337038, 18446744073709551615, 1000011101000101001000101010110111111110101000000000101110101110001101010111000100100010000101100100
0, 22, 9.887020, 0, 3.285000, 1.016302, 18446744073709551615, 1001011101111110000101101001011111001111010001000101110101000000101100001011000011110100110100101101
0, 23, 10.337492, 0, 3.810000, 1.182935, 18446744073709551615, 0100100101111001000100100011111011100001000101110100110000100111011011010000000111010101011001010011
0, 24, 9.785244, 0, 4.030000, 1.354646, 18446744073709551615, 0010100010100001111110000101111010010101001111100000101101001001010111010111110100100010000100101111
0, 25, 10.054042, 0, 3.915000, 1.308141, 18446744073709551615, 0100101100100001011101111110100010101110100110001001001110011100110011011111011110110100111011010010
0, 26, 10.554296, 0, 3.825000, 1.266538, 18446744073709551615, 0110010001100000101011011101010000101111011001100110011000001110111110111001101000100010101111000000
0, 27, 9.443769, 0, 3.685000, 1.121021, 18446744073709551615, 0001000111011101011100110100111100010100100110100100000111110101001010011100000000111110000110100111
0, 28, 10.309105, 0, 3.425000, 1.010537, 18446744073709551615, 1000010100010000000111010110110010101111010011001111000101100011101000000010010111100001001000000000
0, 29, 9.817398, 0, 4.200000, 1.171600, 18446744073709551615, 1000111001110010100111000100001011001111010100101100111100011101000001011010110100000000100010111100
0, 30, 9.739820, 0, 3.650000, 1.248149, 18446744073709551615, 1001010010001011110101011111110001001111110110010101010011110001101110100010100101000000110111101101
0, 31, 9.630579, 0, 4.630000, 1.536885, 18446744073709551615, 1011000011010101110001110010100111011010001101000000100100001110011011101001100010100110101110010001
0, 32, 10.295527, 0, 4.395000, 1.420014, 18446744073709551615, 0110000000110001110101010001111001101001010111111111111000101001101101111101010010110101100001101010
0, 33, 10.183784, 0, 3.575000, 1.077537, 18446744073709551615, 0101000001001010010100001110010111001001010101100100000100111001111011100110110111111000110111010111
0, 34, 10.063382, 0, 3.990000, 1.314695, 18446744073709551615, 0100101010110001100011001100110010110010100100101011101110100001011101110011001001011111100100110110
0, 35, 10.036886, 0, 3.030000, 0.938247, 18446744073709551615, 1010110101000000110011000110100111110011000100111010000100001110110010001000110000011111000111000101
0, 36, 10.144600, 0, 4.265000, 1.243360, 18446744073709551615, 0101110011101010101000101100010011111110110000100001000110000000101010001011101100110000011101100100
0, 37, 9.813459, 0, 3.505000, 0.972874, 18446744073709551615, 1010101001000100011111001100101110010101111100111110010001101010010010010101101001110000101010101000
0, 38, 10.045125, 0, 4.645000, 1.534414, 18446744073709551615, 1110001110100000110001110110111001010000010010010001000101111000101000000001111010110100001110011010
0, 39, 10.183468, 0, 3.950000, 1.171349, 18446744073709551615, 1111110001011101101001110101010001000001100101011111110101011110100111101111011110000101001100110001
0, 40, 9.787964, 0, 3.925000, 1.115038, 18446744073709551615, 1110101010111001101010101100101101010001111101100110011110100000100100111110101110001100010111110011
0, 41, 9.480102, 0, 3.550000, 1.131350, 18446744073709551615, 1001111011101011101101001011111111001010101011011010010011111011001010100110011110101011111000111000
0, 42, 9.902209, 0, 3.945000, 1.108191, 18446744073709551615, 1010010101101101000111000010010100011110001011110100010100111100011111111101101000000110010000010100
0, 43, 10.123319, 0, 3.480000, 1.132975, 18446744073709551615, 1010001010001000011101111100001001011000110000001101001010110011000000010000110111011011101001110001
0, 44, 10.072141, 0, 3.505000, 1.232874, 18446744073709551615, 1111001111111100111010100111100010000100101101110110001111110100110000111011110111001100111000111001
0, 45, 9.673974, 0, 3.305000, 1.016594, 18446744073709551615, 0010011011011111100101000110000000100111011000100001111000010001001001100100011011001010000010111001
0, 46, 10.229194, 0, 3.675000, 1.119037, 18446744073709551615, 0010100001111111000100011101110000010010000000101110000001110101110011100110010101100100110011110010
0, 47, 9.617363, 0, 3.610000, 1.225974, 18446744073709551615, 1111000110011011111001101110110101111011000100000001111000000100000111000001011111110111010100100011
0, 48, 10.487661, 0, 3.945000, 1.188191, 18446744073709551615, 0110011110001010011001110000010110100000100111101110100010010110101000010000000101001001011111100001
0, 49, 9.357218, 0, 3.970000, 1.403446, 18446744073709551615, 1000010111110010011010010001011010010101111101110100011011011010101111001110100110001001001111110001
0, 50, 10.569231, 0, 4.395000, 1.250013, 18446744073709551615, 1111111000000011001001100100011001000000111101001111110000010000000000111001110111111010010000000011
0, 51, 10.325611, 0, 4.190000, 1.290534, 18446744073709551615, 0111101110010101101000010011100110000111111001001010101100101111110100000010011011010011111110111101
0, 52, 9.759800, 0, 4.390000, 1.311574, 18446744073709551615, 0111001111010111111101100000010110001001111001000111001101000010001001100101011000101011000001001010
0, 53, 9.780790, 0, 0.005000, 0.004950, 18446744073709551615, 1110010111111001011111111110001010100011011110110001101110010010000001001100000111111001111011011111
0, 54, 9.465904, 0, 3.385000, 1.109281, 18446744073709551615, 1001000100010100010100101110011000010100010001000110011100111001000100010010010111111100110110100001
0, 55, 9.702883, 0, 3.555000, 1.188695, 18446744073709551615, 1011010111000101010001100100011000110000011010101011100000000100000101010001111011111010001111000011
0, 56, 9.896699, 0, 3.665000, 1.076843, 18446744073709551615, 1111010010110111101111101010000011110011100010001111010001001101000100100100000001100010010100001110
0, 57, 10.382569, 0, 4.490000, 1.400294, 18446744073709551615, 0110100101001000000111001101001111110011000101101110001000100010101011000000101100000011011100101000
0, 58, 9.557751, 0, 3.590000, 1.168615, 18446744073709551615, 0001111111100001101111000101011110111111101011101010110010010100011100100000011011000011110011101100
0, 59, 10.301385, 0, 3.775000, 1.259339, 18446744073709551615, 0010011001110100001011010101101111000000110011100001111001011111010000101000100001110010101110111010
0, 60, 10.123340, 0, 3.815000, 1.177521, 18446744073709551615, 1111110110100100001000010110011100100010000011001010000011110101001010011111010000111100000001000101
0, 61, 10.335450, 0, 4.455000, 1.447155, 18446744073709551615, 1010100100111110110010111011111111111010110100001101000110000000111100001100001010011101010101011000
0, 62, 9.961598, 0, 3.990000, 1.134695, 18446744073709551615, 1100001111001110110001111111101000011110110110101100111110111000101011101000001000011111100000111011
0, 63, 9.561873, 0, 3.870000, 1.114487, 18446744073709551615, 0111010100010111101111010011011101110010110111001001010011011100111001011111110010011001001010001010
0, 64, 9.693523, 0, 0.000000, 0.000000, 18446744073709551615, 0011010101001110000110011111010010001001111100101100100000111010010011101101001001110010101011110000
0, 65, 10.344220, 0, 3.655000, 1.154433, 18446744073709551615, 0101001110101010011001010010101111010010101011110100010010111111011101101000111011100000011010100111
0, 66, 9.866521, 0, 3.070000, 0.979605, 18446744073709551615, 1001011110101111000010000110101100011011000001010110101100011001000010001000111101100101010011110101
0, 67, 10.416102, 0, 3.045000, 0.996653, 18446744073709551615, 1000000111010101101111101011101101010011010010001111110001000100010101101110001111011101100110110101
0, 68, 10.156534, 0, 4.760000, 1.692943, 18446744073709551615, 0101101010000110110011010101111001110011000000011011011101000010111100010100011011000010100100001101
0, 69, 9.924052, 0, 3.240000, 1.092544, 18446744073709551615, 1011011100101010111101011110011010011001111001001000010001011100110111110111000111111011100111110001
0, 70, 10.216693, 0, 3.635000, 1.258981, 18446744073709551615, 1011001011110011101110100100001110010011000100110000011001101100111000010011110010111001110010000101
0, 71, 10.341690, 0, 3.960000, 1.157505, 18446744073709551615, 0011111011100101000010110000110110011100011001001101111001110001010011001110101010101000001011100110
0, 72, 10.043814, 0, 3.975000, 1.196338, 18446744073709551615, 0111100010100001110001000101010010000101111011010111000001101101111000011110000111000110011011011011
0, 73, 9.961653, 0, 3.180000, 1.000855, 18446744073709551615, 0100101000010010110010000000100010001000111101101100110010110100001010110010000110011101111100111001
0, 74, 10.122649, 0, 3.680000, 1.155057, 18446744073709551615, 1110011000100111000110111111000011000100110000101000101000011010000010011110111000001001010101100100
0, 75, 10.303514, 0, 0.005000, 0.004950, 18446744073709551615, 1010101111011111000111011010001001010100100011011100011110111111001001110111000111111000000011101011
0, 76, 10.479664, 0, 0.000000, 0.000000, 18446744073709551615, 0010001010000011011110100110110000001100000001110110101001101111011010111111100101100001011001101101
0, 77, 9.703154, 0, 3.180000, 1.030855, 18446744073709551615, 1111001011001011100101110111110100101010111000011011111011110010110000101101011010000111101111110000
0, 78, 10.090169, 0, 3.850000, 1.288150, 18446744073709551615, 0110010010011110100101101011010000100011000100001101101101001100010111001000001011010011110010110110
0, 79, 10.009381, 0, 3.950000, 1.181349, 18446744073709551615, 1110101110001010111001110101101001010001110010011111100001001101100100010100101101100101000101110111
0, 80, 9.711795, 0, 4.590000, 1.507815, 18446744073709551615, 1001110000000100000010111001100100000000101000000000011110110110110111001111101010101010001100011100
0, 81, 9.954518, 0, 3.390000, 1.208374, 18446744073709551615, 1000000111101100001101001111011010011000110010101001101000000100101101001000010001010101000001000111
0, 82, 9.734453, 0, 3.780000, 1.254297, 18446744073709551615, 0011010111000000110101010111100110101011011000100001011001010010001110010111101001101000101111110011
0, 83, 10.549441, 0, 3.690000, 1.156934, 18446744073709551615, 1100111001011001111000100011111000100111010001100010000100011101111010100100001111001000100100011010
0, 84, 9.809746, 0, 3.475000, 1.174837, 18446744073709551615, 0111111101001111100010101010010001001111001011100000000010110101001100100101001010010110101011111100
0, 85, 10.346745, 0, 3.780000, 1.124297, 18446744073709551615, 0001010011100010011100101110000011100010001101101110100001001001101101000011111001101101110011111110
0, 86, 9.862703, 0, 3.705000, 1.344355, 18446744073709551615, 1010011010101010001000111001001100100011110110011111110011011110011000000001101001110101010111111111
0, 87, 9.307246, 0, 4.365000, 1.388584, 18446744073709551615, 1001010111001101010001101000000100100011011011101000000100101110110000000111101110100111101100111000
0, 88, 9.785295, 0, 4.000000, 1.290000, 18446744073709551615, 0111011010101100001011000110101011000010111101110010110110001111110000111111101001011101010000001110
0, 89, 10.029492, 0, 3.805000, 1.508294, 18446744073709551615, 1101101010110100010010010010011000000110101011111101000001000101101110100100001001010101000110110110
0, 90, 10.669664, 0, 3.655000, 1.154433, 18446744073709551615, 1100011010100111000110101010010011000000011100000010011110101101100000001101110000000110000011110001
0, 91, 9.660475, 0, 3.395000, 1.057414, 18446744073709551615, 0100010001000100001000110010101110110000011001110000001011100101100000011000000011111110001101100101
0, 92, 9.897634, 0, 4.490000, 1.370294, 18446744073709551615, 0100101000111101000001101100110110001011001110001010101110100101000011100100011010001010101001111010
0, 93, 9.797324, 0, 3.400000, 1.276401, 18446744073709551615, 1011101011011111110100110111100111001110010011111000001011010010111010110100010001000101010000110111
0, 94, 10.558146, 0, 3.895000, 1.253714, 18446744073709551615, 1000000010101111111111110011001100111111011110010001110110111110111111011011010111100001001010000000
0, 95, 9.515425, 0, 4.215000, 1.092801, 18446744073709551615, 0000111111000011000010101001111101010100111001010110111111101100100111000001011110110100001001011010
0, 96, 9.667398, 0, 4.080000, 1.444816, 18446744073709551615, 1000001001011111101100001110110101001110110111111111001000110111110111110101000000011110111111101000
0, 97, 10.064385, 0, 3.305000, 1.006594, 18446744073709551615, 0100100101100110000010000000111001010001000101111110011111100011101011111011111111111010010100110011
0, 98, 9.715959, 0, 3.740000, 1.263144, 18446744073709551615, 0110111110100001101001111100101101010011100000100110000101000111011101111111111101101001100111100101
0, 99, 9.286851, 0, 0.000000, 0.000000, 18446744073709551615, 0011111101010001011110011111000001010100111011100000011000010110100001000101011001111000011110100111
0, 100, 10.039151, 0, 3.990000, 1.354695, 18446744073709551615, 0011001000101000001011100101101100110010111000111110010011001000101001001101001111100100100001100011
0, 101, 9.626219, 0, 3.505000, 1.152874, 18446744073709551615, 0011110100010000111110111101101111100010111100010110010111101110110101100000100101000111010000000001
0, 102, 9.776890, 0, 4.285000, 1.502102, 18446744073709551615, 1101010000000000000110110011000000000011011001110001100010010111111011101101100010010101110011101010
0, 103, 10.488689, 0, 3.285000, 1.046302, 18446744073709551615, 0000110000001010010100011010111100110001010001001110110001010100001111010111001011000011011011011101
0, 104, 9.598614, 0, 3.690000, 1.126934, 18446744073709551615, 0011110100110000010011110000110000101100000000010001001110001100011011011110010110111011001010110011
0, 105, 10.048788, 0, 3.875000, 1.258438, 18446744073709551615, 0011111100101110000011010010001001101010100001100000110011101100111101101011000100000011111011111001
0, 106, 9.681800, 0, 4.380000, 1.244536, 18446744073709551615, 1011010010111110001101100100000100100100110100000101101001110010000110001011000011010110101010101110
0, 107, 10.053034, 0, 3.760000, 1.134144, 18446744073709551615, 0010110001011100000110110101010010010010100100001101100000110111101001111101110100000100110111010101
0, 108, 10.117926, 0, 4.405000, 1.276733, 18446744073709551615, 0100000000011101100011101111100101101110011000000101010101011001111100000101101001001001111000001000
0, 109, 10.722137, 0, 3.510000, 1.130693, 18446744073709551615, 1100011110010110100111001010100111110000100010101100101010011011111111010000001110101110010111101011
0, 110, 10.079938, 0, 3.370000, 1.151685, 18446744073709551615, 1100000000011100111010011111110110011110100000101101110101101001010011101010110100001110010001101000
0, 111, 10.255675, 0, 3.560000, 1.255984, 18446744073709551615, 1011001011111011110101000101001000000010011110110100101110001001011010000111000101111110010001011101
0, 112, 9.810206, 0, 3.650000, 1.268149, 18446744073709551615, 0101010110101110010010110000101000011001100001001110000110011010101101001111111111010101111010111011
0, 113, 9.718671, 0, 3.430000, 1.039208, 18446744073709551615, 0010100001001010100010110110100010010000111000110000000000001101111001110110011001101011101100110010
0, 114, 10.158463, 0, 3.740000, 1.423144, 18446744073709551615, 0111010001111100101011101011010100000000110111111101100101001100000100010011110101110000101001000001
0, 115, 10.220094, 0, 4.705000, 1.369755, 18446744073709551615, 1111101011010001100110000011010001111010010110101111100111100110101111111101101100100000000110001100
0, 116, 9.795891, 0, 3.375000, 0.980937, 18446744073709551615, 0110011110001101010001000110110011000010111001000000101010001101001010111011101101110110000110001100
0, 117, 10.420287, 0, 0.000000, 0.000000, 18446744073709551615, 0000001010010100011001110010101011100110111111000100000111101110001001011100010110011101111011000010
0, 118, 9.837873, 0, 3.830000, 1.250965, 18446744073709551615, 1101110110110000101010110010111011001001001101000111011011111010010110000010011000110001001011110001
0, 119, 10.261094, 0, 3.750000, 1.183750, 18446744073709551615, 1101011010111111110111011001000111000111101101100110111101100101100110011111011110100001110001000101
0, 120, 10.113381, 0, 3.690000, 1.036934, 18446744073709551615, 0011000100101111101100110111010100101010101010101111101101011100011111000110001110000001101010100000
0, 121, 9.853042, 0, 3.270000, 1.085526, 18446744073709551615, 1100001001000011100011111110110000101101000100101100101011000100001111011110111100000110011111111101
0, 122, 10.359715, 0, 3.770000, 1.234326, 18446744073709551615, 1110101110001111000101000100000100011000111111010001110101101000010001101110010010111011000110111011
0, 123, 9.824125, 0, 0.000000, 0.000000, 18446744073709551615, 0000110100001011011101011001011001111000011111110010000111110111111001010101000001001011110111001111
0, 124, 9.900919, 0, 3.695000, 1.102792, 18446744073709551615, 1000010000001101100110001011010111101010110100001011111101100111110001110010101010001110110011010100
0, 125, 9.534810, 0, 3.700000, 1.278600, 18446744073709551615, 1101100000010101100101011110101110111101101101011011011110000001000000110011110011011011001011000001
0, 126, 10.326391, 0, 4.140000, 1.442023, 18446744073709551615, 1001011100010000000010000101111011111110010100111100101101101000110010000001001011011110011111100000
