round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.088137, 0, 3.670000, 0.969067, 18446744073709551615, 1101001111100110111100000010110011100001110000001101011010001000001110011101101110101110101101111101
0, 1, 9.386313, 0, 3.565000, 1.005136, 18446744073709551615, 0011110111000110001000101001010010001100010100101101000111110101100001101101101010110101111000111100
0, 2, 9.238235, 0, 4.200000, 1.185399, 18446744073709551615, 1101011001011000111011110101111110111000110100110110101111001111001101010010101011010100011101110011
0, 3, 9.599139, 0, 3.340000, 0.967064, 18446744073709551615, 0000001011011111101010001100110100001100010101101011011000001001100101100101001110101111011100111110
0, 4, 9.645197, 0, 3.850000, 0.855163, 18446744073709551615, 1010100100010101110001011001001111111000000101011111011101011101011111110011111001010100011010111100
0, 5, 10.051844, 0, 3.985000, 1.206573, 18446744073709551615, 1001101011010100111010101001001001100100011010110000101011110001111100101111111000010101000101111101
0, 6, 9.835029, 0, 3.855000, 1.051060, 18446744073709551615, 0011101110111010010000010101000001111000000110001111110111100011100000011010110110110101001110010000
0, 7, 9.274652, 0, 3.395000, 0.916085, 18446744073709551615, 0001011110000101100010110010111101111111110010101010110111000111110101011011111010111010110101101111
0, 8, 10.107521, 0, 3.510000, 1.015098, 18446744073709551615, 1100011000110110000011011000110101001110100101010101010111010100101111001100001001101101001000000101
0, 9, 9.807467, 0, 3.950000, 0.983462, 18446744073709551615, 0011001001011001000110110110000001110010101000000010101000100001001001011111101001010001001001111011
0, 10, 9.479055, 0, 4.195000, 1.153005, 18446744073709551615, 1011110101110000111011101000011111011101100001011111111000010100110101100010011001000000110010110000
0, 11, 9.798679, 0, 3.660000, 0.933465, 18446744073709551615, 0001101110001101001111100101111111001111110000111110111011101111000101110101101000111000100010010111
0, 12, 10.144608, 0, 3.905000, 0.937239, 18446744073709551615, 0010001111000001001110010010001000110011011001110000111011011101011110001110111100111010100001101000
0, 13, 9.602058, 0, 3.275000, 0.868490, 18446744073709551615, 0111100111111010010100101110100101110000100110100110010011100000001011101010101111001011111011001111
0, 14, 10.262117, 0, 4.935000, 1.165463, 18446744073709551615, 0001001101010011111101111000011010111110001011100011000011011011110111111001111001001010001101100011
0, 15, 10.070948, 0, 3.660000, 0.983465, 18446744073709551615, 0000110001111001101011010111101100100101111101010011000010010000001010110100010001100011000100100111
0, 16, 9.734575, 0, 3.880000, 1.069784, 18446744073709551615, 0001110111100111100110001110110111110000110010100011010000101001101101011010111101100000100010000100
0, 17, 10.174461, 0, 3.715000, 1.076756, 18446744073709551615, 0100001111111100001101100100111100000111000101000100000110100010010000001001101101001000010101111100
0, 18, 9.617996, 0, 4.310000, 1.225259, 18446744073709551615, 0100010111101000001000111011000110000100111100010111110001110011011111011010001010101100011100000101
0, 19, 9.853562, 0, 3.735000, 1.015521, 18446744073709551615, 1001111111100110111011001110011111000101011111000010000101011111010100111100011100111101010110000111
0, 20, 9.902178, 0, 3.725000, 0.981240, 18446744073709551615, 1011011010011100010101100111010100101010010101111101101100110001111000001111101111011111111100010100
0, 21, 9.806685, 0, 3.395000, 0.906085, 18446744073709551615, 0011001100111100111101001011010011100100111101101111010111101101010110001111010010100110111101111100
0, 22, 9.877355, 0, 3.395000, 0.926085, 18446744073709551615, 1000110010101100101010000000100101010101111011100011000011011110000011011000001100001101100000101010
0, 23, 9.181617, 0, 4.775000, 1.082368, 18446744073709551615, 0101101111111111111101101110011000000000101000010010100010000000000110110101000101101010001011011111
0, 24, 10.077386, 0, 3.330000, 1.014767, 18446744073709551615, 0001100000100111100101010100010100001111100100100010011001111001110011000100110100001000100100011100
0, 25, 10.084701, 0, 3.120000, 0.899584, 18446744073709551615, 0101101110001001000001001111011100100110110100010000100011010001110100101001010010110001111011110011
0, 26, 10.435401, 0, 3.155000, 0.711665, 18446744073709551615, 0011111110110100100111010010000100001011111001011101010001111101100001111000111011011000111100110001
0, 27, 9.829713, 0, 4.540000, 1.079224, 18446744073709551615, 0011110000111010011101010100100000100100101001011011111101101110101101111111110000101010111011011011
0, 28, 9.456289, 0, 3.595000, 0.997115, 18446744073709551615, 0001100101011000111010001001001001011100100000101111010001011110110000010101110110000111011111011011
0, 29, 10.441874, 0, 4.045000, 1.157544, 18446744073709551615, 1010000111011100000110010011111001001010000100110000010110101000001111111011001111100000100010110001
0, 30, 9.858885, 0, 4.155000, 0.922015, 18446744073709551615, 1101111100111010100000011011100010010000111100100100001110001110001111100110001110010101110010001111
0, 31, 9.302649, 0, 3.210000, 0.911338, 18446744073709551615, 0100010101010101010000001101100110010110100101111111110001011110001110011000110011110101011011110000
0, 32, 9.588430, 0, 3.865000, 1.102700, 18446744073709551615, 0111110011010011100111110111011001101011100001100001111000010010111010110100101001010001010010011001
0, 33, 10.107837, 0, 3.985000, 0.916572, 18446744073709551615, 1101001011011111010110001010101110011100011010100001101001001110100000011011000010111111111111001001
