round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.336817, 1, 3.300000, 0.921100, 18446744073709551615, 0110100110000111000111111100010111000110000111000111001000001111111011001100010110100010011101010100
0, 1, 9.701001, 1, 3.780000, 1.098717, 18446744073709551615, 1000111101111101000000011010101000010011101001101100111000101111100111001100111110001111000010110011
0, 2, 10.330445, 1, 3.355000, 1.026414, 18446744073709551615, 1111011001001100011011111011000010011110110110100101010111000110101011011001000101010101110110010100
0, 3, 10.284195, 1, 3.215000, 0.815413, 18446744073709551615, 1111111101011101011110110001010110110010001111100101010001001110100101100111000000011111001001001100
0, 4, 10.056531, 1, 3.120000, 0.888256, 18446744073709551615, 0101011011110111101110001011000101110001100110011111100100110010111100101011110100000110100100101000
0, 5, 10.521695, 1, 4.000000, 1.030000, 18446744073709551615, 1110110100000001110100100111001000001010001000111110111000001101100100111101101001111000010100000110
0, 6, 10.038274, 1, 3.385000, 0.872192, 18446744073709551615, 1101001110110010100110011101000011111101010111111111001111101001011110101000100110100000000000000001
0, 7, 10.053223, 1, 3.665000, 1.118455, 18446744073709551615, 1000111110101000111111110111010100010110010110110000110110101000110100001000000001000100000011101001
0, 8, 10.140572, 1, 3.575000, 0.886569, 18446744073709551615, 1010110011100001011111000011110100111011111110101111001001100111000110100100110000110001111101010101
0, 9, 9.592836, 1, 4.365000, 0.921244, 18446744073709551615, 1001001110100111100100100101010010100000011101111001011010110001000001101000000110011000011111001010
0, 10, 10.181797, 1, 3.255000, 0.884024, 18446744073709551615, 0100011001101010101110100000001011100011010010010101010100100010101111011000101101100001010101011001
0, 11, 9.788695, 1, 3.595000, 1.011735, 18446744073709551615, 1101111111000101101100010010101111101010101100110111111111011110001101111111011101011011000111010000
0, 12, 10.015892, 1, 3.345000, 1.014084, 18446744073709551615, 1100001001111110000111000011110111010000011101101101011001010100111101011101100011010010111101101010
0, 13, 9.819693, 1, 3.755000, 0.943975, 18446744073709551615, 0010000101101100010101001001110001000001111111101001110011111100000000110110010010000001100000111011
0, 14, 9.854415, 1, 3.905000, 0.943484, 18446744073709551615, 1110010111011110110001001110111100011011001101010100010010111001000000010101110000100000011010001000
0, 15, 9.624824, 1, 4.295000, 1.223505, 18446744073709551615, 1111001010001111101011101110001011011100000011100001100100000011001100000001011010101101001011111000
0, 16, 10.166916, 1, 3.750000, 1.086875, 18446744073709551615, 0101111000000111011011011100000110010110011101010101001101100110100101000000000100101110100011001111
0, 17, 9.739866, 1, 3.700000, 0.973099, 18446744073709551615, 0100000010100100011111010010011111111001000010010011010011101101111111101011101000110000110111011110
0, 18, 10.058416, 1, 3.930000, 0.890650, 18446744073709551615, 1000000101110111100010100000011100001110001111111101001010111100001010111000100000001011101101100001
