round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.821782, 0, 3.480000, 1.078495, 18446744073709551615, 1001100010100100111101101001001100100110100000111111110001011001100111011001100011110110010100010011
0, 1, 9.734191, 0, 3.340000, 0.802843, 18446744073709551615, 1110001111000000011100011100010001001110010111000111110000110111100101100111110010001001000011011101
0, 2, 9.923215, 0, 4.700000, 1.189100, 18446744073709551615, 1110001100010100101111001001001011000000001101101111011000101010010000110100110000011010000000011101
0, 3, 10.478845, 0, 3.695000, 0.985444, 18446744073709551615, 1111111111010110100111100100110000100110110000010010110001110001100101011101100110000100100011001000
0, 4, 10.113874, 0, 4.105000, 1.165466, 18446744073709551615, 1011101101110010010101010111110001100101101101111101001101111011011101001010000010000000001101010011
0, 5, 9.941126, 0, 3.355000, 1.046415, 18446744073709551615, 1010000111000101011100110011010000000100011101101001111101011010110001101010001100100100110100101000
0, 6, 9.742073, 0, 3.440000, 1.098064, 18446744073709551615, 1010000111101001011001110010111000010111101011001111000010101100010000100000110000000001000111100001
0, 7, 9.413759, 0, 3.970000, 1.401491, 18446744073709551615, 1000011001110001101010010101010011010011011000000111011110111000110011001111011101000101100101110010
0, 8, 10.036562, 0, 3.875000, 1.059219, 18446744073709551615, 1111111101010001110100011110000101111101000001000001100001011101010101110101000010110001101100111110
0, 9, 9.876029, 0, 3.865000, 1.267392, 18446744073709551615, 0001100110000100010000110000110100001101101100101001101010010110010110011011111001000010001001101101
0, 10, 10.259672, 0, 3.885000, 1.150843, 18446744073709551615, 1011010001010111000000100110000010010111011010000100110000001110100100101011011001010100100011101000
0, 11, 9.960207, 0, 4.145000, 1.272164, 18446744073709551615, 0101100011001100111011111010011100111101001011110011110100010100000011101010101011110110100001010010
0, 12, 9.750433, 0, 4.375000, 1.072969, 18446744073709551615, 1111111100100010011100110110100100010010100011110100101110100101110110100010100011101110001000110000
0, 13, 10.615503, 0, 3.870000, 1.043332, 18446744073709551615, 1110111101001111010111100100000010110110010001111100011010100010100110100101100110010010001011011010
0, 14, 10.263824, 0, 3.760000, 1.111024, 18446744073709551615, 0101010100110011011111011101111100111000010010000010010011110111011011010101110000000110001001100000
0, 15, 9.978116, 0, 3.565000, 1.008682, 18446744073709551615, 1000100111101100010100111000111011111111100100011001110010000110111001000000001001011010000001010111
0, 16, 9.678373, 0, 4.240000, 1.142625, 18446744073709551615, 1110101011011001010001101100100100101110010111010000111100010101000111001010101000010000101101100111
0, 17, 10.277693, 0, 3.225000, 0.920371, 18446744073709551615, 0110101001001101010001011000101110011101101000100001001001001100100111011011010100101101100110011110
0, 18, 9.727828, 0, 3.495000, 1.007825, 18446744073709551615, 1010110111011111101000110001001110001001110111111010010100111111101100000001011001001001010001101010
0, 19, 9.790217, 0, 4.845000, 1.346236, 18446744073709551615, 1100010111011000001111111011110011011000000010011111001111010000100000111010111110000000110111010101
0, 20, 9.961020, 0, 3.840000, 1.016944, 18446744073709551615, 1000100100010011011010110111100111010101011111001100010111101001111000001010100101000100101001010000
0, 21, 9.877268, 0, 3.435000, 1.137782, 18446744073709551615, 0110010100111011100110100001111101111111101111010111010001011011111101111000111000101101010011111110
0, 22, 10.277230, 0, 3.425000, 1.097068, 18446744073709551615, 0100000001101111111110101110011101011101101011011001000001001001110010100110101001111011101111010001
0, 23, 9.514215, 0, 3.680000, 1.002177, 18446744073709551615, 1110000111010111011101101111010011100101101010000001001111100001110010000100000100011111011010111110
0, 24, 9.549623, 0, 3.625000, 1.152969, 18446744073709551615, 1001010011010101110111101000000101101110011001100111000010010010111110000000000110010000101001010101
0, 25, 10.206527, 0, 4.395000, 1.205815, 18446744073709551615, 0000010100010000001100111110000100010010101010100111010111110000000111111010001001100111000111110001
0, 26, 10.250241, 0, 4.265000, 1.192871, 18446744073709551615, 0000100000001000100100010101010001011011110000010111110100010110100101111101010001100000010011001100
0, 27, 10.063586, 0, 4.580000, 1.303837, 18446744073709551615, 1010000110101000111001000000010010011001111100101100000011100111110001010000111110110001001111111010
0, 28, 10.183438, 0, 3.920000, 0.959935, 18446744073709551615, 1101111111110010111111011110011100111000110000110011011110000110010110000100110010111000010100010111
0, 29, 10.356596, 0, 3.270000, 1.020172, 18446744073709551615, 1000000100001111001010110111001100011110001000001001101100110011110100101001110011001001111101011001
0, 30, 10.389771, 0, 3.105000, 0.877566, 18446744073709551615, 1001111001010000111001110010010111000000100000100010011010010011101110001000001000100100001100000110
0, 31, 10.430021, 0, 3.395000, 1.003716, 18446744073709551615, 1010001001000111100100101010100010001100110011111101000100101000111101101010010101101110001110101011
0, 32, 9.776719, 0, 3.720000, 1.093216, 18446744073709551615, 0000000100011100100010110101001010001011110011001011100100001011001000000100011100101100110001001000
0, 33, 9.613225, 0, 4.660000, 1.377243, 18446744073709551615, 1111100011001001111001100111101011001111101111101001010100011111010001100011100001111011011110000101
0, 34, 10.280582, 0, 3.125000, 0.871719, 18446744073709551615, 0010100000010010100000010011000101011110101000011011011110011101011001001000101011111100111001101111
0, 35, 9.706825, 0, 3.315000, 1.125882, 18446744073709551615, 1111011001111011001000101011100101111110011010110011111100010000001011000010110001001001100101000011
0, 36, 10.287897, 0, 3.310000, 0.924339, 18446744073709551615, 1010111010111101001111010001111110001111110100011111100010111011000010100110100101111100101110010110
0, 37, 9.898694, 0, 3.770000, 1.124971, 18446744073709551615, 0110101101001001111010100111111000110001110010111110001011101111011111110001011010111010100111101001
0, 38, 9.893857, 0, 4.670000, 1.293012, 18446744073709551615, 0101101101100111101010100001010011100000111110011011001011001101011010110001101010111001111000000000
0, 39, 10.049168, 0, 4.395000, 1.275815, 18446744073709551615, 0101010110111000001010110010010110011010110011110000101011111101000010100110100111011110000100000010
0, 40, 10.244214, 0, 3.655000, 1.152384, 18446744073709551615, 0111100000100000011000001000010011010001010011100100001000001010101000001001011100111001000010101000
