round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.498167, 1, 4.085000, 1.154029, 18446744073709551615, 1011001010011010011101100011011001001100111010110101100001101000001010011000111111100010101001001010
0, 1, 9.890555, 0, 3.650000, 1.061049, 18446744073709551615, 1100011011100111010100111110111001101101000000101000000110100100011011011110001101100110001100111110
0, 2, 10.484060, 1, 3.415000, 0.889530, 18446744073709551615, 0111001010010000101111001101000111101101010100011011000010100110010110010111101110011011000110011101
0, 3, 9.834957, 0, 4.275000, 1.233862, 18446744073709551615, 0011011001101011101110100001000001010000010100001100101110001011100001011101011001100010101111111001
0, 4, 9.519405, 0, 3.430000, 0.989804, 18446744073709551615, 1010001111110111000111011000110011110100001011110000110111101000010011101100001000011000101011010000
0, 5, 10.482282, 1, 3.380000, 1.057111, 18446744073709551615, 1101100000100110111110000101000001001001111000111111101110011000111100011010000111010011001110010100
0, 6, 9.600945, 0, 4.490000, 1.186698, 18446744073709551615, 0100110111111011100010111000100111010100110100010001100011101100111101111100001111100000110101101000
0, 7, 9.811090, 1, 4.035000, 1.298151, 18446744073709551615, 1110100001010110010001110111101110011111001001111010000000000101000010010100000110000011001010100111
0, 8, 10.012522, 0, 3.675000, 1.109262, 18446744073709551615, 1001100100110100010011100100111000110011000111000010000001110001000010110111010110010110110001111101
0, 9, 10.190437, 0, 4.520000, 1.230990, 18446744073709551615, 1000011111001000000000000111010111000011101010100001000011111011100001101011011000001100000100110111
0, 10, 9.839452, 1, 3.775000, 1.119364, 18446744073709551615, 0100110010000011011000001110110010010111000010001010100011001001011001101010101011101110011100001010
0, 11, 9.624238, 0, 4.195000, 1.235015, 18446744073709551615, 0101100010001011011100000010011111110000100001111011100100100001000110110100101110011110011011010110
0, 12, 10.048308, 1, 3.985000, 1.137172, 18446744073709551615, 0011110111001100011101010000011100010000011001101110000111010010101011010101000011100100011011011101
0, 13, 9.519208, 1, 4.405000, 1.292895, 18446744073709551615, 1110000101100100111011100110110010110111001010111111110101110111011111100111110100100010110100110100
0, 14, 10.022078, 1, 3.845000, 1.005296, 18446744073709551615, 1001111001011111000001011001000110101001000111101111110000100001001011000110010000011000110011101111
0, 15, 10.000031, 1, 4.170000, 1.053322, 18446744073709551615, 1100011011101001110010110111000011011001110001000000101110001110110010101110111100100010001110010011
0, 16, 10.620800, 0, 3.510000, 1.053497, 18446744073709551615, 0101111011010110100011011010010111110100011110001100000100000101010111111101100110000101000010111100
0, 17, 9.758457, 1, 4.085000, 1.154028, 18446744073709551615, 0001001000100111000100111010001101101010111011010001010011001010011010011110001110111000001101010110
0, 18, 10.061703, 1, 3.740000, 1.172648, 18446744073709551615, 0010001011100000111101110011111011011110001110011110000110111001011111010110110101100111010101001100
0, 19, 10.379070, 0, 3.490000, 1.106298, 18446744073709551615, 0101010101000011110111001000001001000001110111000011011110101010100111000000101101101000011111010000
0, 20, 9.673144, 0, 4.725000, 1.302861, 18446744073709551615, 0111000100010101111111111101111000010101011100101100100010100101111001001100101001010100100110011001
0, 21, 10.382294, 0, 3.495000, 1.045674, 18446744073709551615, 1100000000111000011110010010100111110011010001110011110000010011110011110111001011001100111111101111
0, 22, 9.338561, 0, 3.755000, 1.192975, 18446744073709551615, 1001111101110101101000101111001011110101010010101011011011100100111100111001110000100111111010011110
0, 23, 10.035794, 0, 3.650000, 1.041049, 18446744073709551615, 1000110101010011001010110111111000100100011010100011011001000100000111011100101001101010011001000110
0, 24, 10.269548, 0, 3.295000, 1.050835, 18446744073709551615, 1101100100001110001011010010000010001001100000110111001111110010000010111110111010111010000010010010
0, 25, 9.818471, 0, 3.645000, 1.223254, 18446744073709551615, 0100101100100010101010010100101110001001111011101111100101110110101100001011100111111010011011100000
0, 26, 10.206055, 1, 3.780000, 1.035833, 18446744073709551615, 0001011111111100010001000000010001001111000001001110101011111100111100000001010100101100011010010001
0, 27, 10.344553, 0, 3.390000, 0.998058, 18446744073709551615, 1000101101001010001101110100101001011000101001000011111001011110011110111110101000001001001011111011
0, 28, 9.648672, 1, 3.815000, 0.949691, 18446744073709551615, 0110110000111011010001101000010110010101100000000010101100111111000011111111111010100000100011011011
0, 29, 9.983097, 0, 3.955000, 1.280134, 18446744073709551615, 0010110001011001011111101000111000100001110000010000100110101100110011101010110101100001110110100100
0, 30, 10.506450, 1, 3.490000, 1.086298, 18446744073709551615, 1011001011111100111011101000001001101110010111001010100010101010100110010110010000010101001001001110
0, 31, 10.306328, 0, 3.670000, 1.231722, 18446744073709551615, 1011010100110011000000110111011101011110011111101001111101100010001001110010001100001100001000011111
0, 32, 10.089057, 0, 3.860000, 1.402409, 18446744073709551615, 0010111110010111100111000101101000100010110110001001011101100101001011010101011101000101101111101111
0, 33, 10.117077, 1, 3.850000, 1.221051, 18446744073709551615, 1100101001000010001100000010011011011111000000000011000000010001010001001001011011000000110000110110
0, 34, 9.909997, 1, 4.370000, 1.271161, 18446744073709551615, 1011010101100000000110111110111000011011010111000111101001110010011010001010010011100001000100101111
0, 35, 9.719152, 1, 4.385000, 1.302210, 18446744073709551615, 1001111110110001110011001110101110010001001111000101100110101101011101011100010111100000001111010111
0, 36, 9.453683, 1, 4.000000, 1.080000, 18446744073709551615, 1111101010100010010110001001010101110001101100011001000010111111100001110011011001010111000011111100
0, 37, 9.986725, 1, 3.995000, 1.225775, 18446744073709551615, 1001000011000111111001110110010001010111111100011000010111001101011100111101011010010000011111110101
0, 38, 9.763175, 0, 3.570000, 0.970204, 18446744073709551615, 0100011000011110100111111100110000110011100000111001000000001011011101100000001111001101110110100010
0, 39, 10.564446, 1, 3.910000, 1.096138, 18446744073709551615, 0010001001111110101011011110011101101111001000000000010011110000011110001010011110110000111001111100
0, 40, 9.998620, 0, 4.090000, 1.187337, 18446744073709551615, 1011110101011110101110010011110110000111001000011101010110011001111011011000011010000101110111000111
0, 41, 10.304380, 0, 3.985000, 1.127172, 18446744073709551615, 0001011011011101100001100101110100111001010101111110101010001111110010100101110111011111100101110001
0, 42, 10.492327, 0, 3.990000, 1.161499, 18446744073709551615, 0010110111101101100011111011110101010001101001001111101011100101101010110011011011101101011110011110
0, 43, 9.777624, 0, 4.885000, 1.244511, 18446744073709551615, 0000110010001000000011100101111100000011001010111100110000000101100110000001010101111110010001111100
0, 44, 10.095008, 1, 4.640000, 1.359808, 18446744073709551615, 1100000000001101000110011111101001001100001010100001110110010010011110111101010100001001011011110000
0, 45, 10.186694, 0, 3.615000, 1.075410, 18446744073709551615, 0010010000111111110011100101101001001100010101001101100101110101110000000010000011010101101011010101
0, 46, 9.686422, 0, 4.410000, 1.312939, 18446744073709551615, 1101010111000011110110001111011101000000010001011010110111011000000101100000001001010100001111100010
0, 47, 10.305148, 1, 4.390000, 1.342458, 18446744073709551615, 0110011000011110011011100111111001101000011001111111111010001011110110100101110000110000101010010001
0, 48, 10.284798, 0, 4.460000, 1.290566, 18446744073709551615, 1101011111100101011011101110100110001011011011100010110110101001111101101101101110110001111001111111
0, 49, 9.858941, 1, 0.000000, 0.000000, 18446744073709551615, 1110111111000010010100111000001100001011000110101111011000011001111010011111110100000001011100110001
0, 50, 10.071835, 0, 4.485000, 1.257473, 18446744073709551615, 1010101001010111001101100110111100111101011110010001011010101011000110011111100010101111011011011000
0, 51, 10.031352, 0, 3.500000, 1.035000, 18446744073709551615, 0010111010010000110000111111100111100011101101111000100010011101100100001001110010011011010110000010
0, 52, 10.045200, 1, 4.225000, 1.137364, 18446744073709551615, 1000001011001100100001001001110110111011000001100110101101011000001100110011000110010001101010110011
0, 53, 9.790891, 1, 0.000000, 0.000000, 18446744073709551615, 1100101110101101111010011011001010011000111101000011100101000010001001111000100010101110100110010110
