round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.164950, 0, 3.885000, 1.164444, 18446744073709551615, 0000000010000100011011110000010011010101011100011010101100010110110110111110011000000011001010010101
0, 1, 9.825669, 0, 3.805000, 0.995024, 18446744073709551615, 0001000001010110100001001101101111011000000010000001001001000110100101010010111000001001010101101111
0, 2, 9.798399, 0, 3.955000, 1.251924, 18446744073709551615, 1000111100101110011101001000110001001001011001100001111100111000010100011001010010101111100111011101
0, 3, 10.036813, 0, 3.525000, 0.968735, 18446744073709551615, 0100100100000100001101100100001111101100100000101010110000001001010100100110100101000110110111011010
0, 4, 10.293339, 0, 3.430000, 1.070979, 18446744073709551615, 1011011011110100110100111111011010010011110010000101100110101010001000000111000010101111100011110010
0, 5, 9.820525, 0, 4.260000, 1.208708, 18446744073709551615, 1101111110001100000001000111010010011001101110100110100000011001011000001010010110001111110001110011
0, 6, 10.330812, 0, 3.255000, 0.925098, 18446744073709551615, 1011111000010001010101000110010110101100000011011101000111001010100111101011001110100000001011000000
0, 7, 9.722393, 0, 3.815000, 0.966919, 18446744073709551615, 0010111101000000111010101101111100100100110011010000011110000101101100101011111101010001001100001100
0, 8, 9.993640, 0, 4.255000, 1.177348, 18446744073709551615, 0101010110110110000000000001010111010101011100111001010110110100011111010111110110100011010010101111
0, 9, 9.864501, 0, 3.730000, 1.039279, 18446744073709551615, 1101010010100011011010110010000010110000110011000001111111110011011011111111001100101000110100110111
0, 10, 10.216269, 0, 0.000000, 0.000000, 18446744073709551615, 0010110100000110011111110010100000011100100111100111110000001000100111010011111010001010011000010000
0, 11, 9.899610, 0, 3.490000, 1.025397, 18446744073709551615, 1001001000011000110000010101101010000001111010000100100010111111101001111011101101110001110010001101
0, 12, 9.796128, 0, 3.525000, 0.998735, 18446744073709551615, 0011010010101011001000100100101111110100011101011111110100001000101000010000010111100001100001010100
0, 13, 9.610981, 0, 3.330000, 0.943877, 18446744073709551615, 0000000011111100111000010110001011110011000111100001001010001010111111001001011111010111011110011001
0, 14, 9.922840, 0, 3.930000, 1.228976, 18446744073709551615, 1000001111100001011001111111101011011000011111111001001011110001000101000001111001100010110001101111
0, 15, 9.966570, 0, 3.420000, 1.001190, 18446744073709551615, 1101101100101110010001001100010101010010001011001111000110101110010101100000110110110010101001010000
0, 16, 9.895980, 0, 3.715000, 0.908744, 18446744073709551615, 0011110100010000100000000010110010110000010111101010001010001011101001000011010100000001010101001000
0, 17, 9.723374, 0, 3.655000, 0.971999, 18446744073709551615, 0011111111111001110000001100100100100111001100011110011101111101001111110110110001011001001111010001
0, 18, 9.797716, 0, 3.265000, 0.858268, 18446744073709551615, 1101010011010001001100110011100110110010000110011110101001111100000011010000000010111010101111010110
0, 19, 9.769229, 0, 3.415000, 0.931219, 18446744073709551615, 0101100101101100001001011110001011000101000100000110001101000100010101110000100101001000111111010110
0, 20, 10.204593, 0, 3.445000, 0.960275, 18446744073709551615, 0100010110010111010001100101000000101110101010011010100101000100011111001010000100001010110001010111
0, 21, 10.038773, 0, 3.335000, 0.864721, 18446744073709551615, 0001001010010100010111111011111101111000010000001111111011111000000101101100101011100101110100001000
0, 22, 10.377025, 0, 3.490000, 1.065398, 18446744073709551615, 1100101011011101111110000010000101010111101001010010010100000110001100011100001010100101010000101111
0, 23, 10.031999, 0, 3.405000, 0.981124, 18446744073709551615, 1011100000100000010111100001110110111010011110010110101111011110101001011101011011111110100010001111
0, 24, 10.075101, 0, 4.030000, 1.033078, 18446744073709551615, 1110111111011010001001100010010010001101001111000011010011100111110111001111111001100011010101001010
0, 25, 9.951929, 0, 5.330000, 1.100877, 18446744073709551615, 1101011010010100011011100111000010100110001111101101001000101001101000001100100001110101001110110010
0, 26, 10.224838, 0, 3.460000, 1.019110, 18446744073709551615, 0001011101011001010110001111100110111110011000000000010101000101011111011111001111010000001011101101
0, 27, 10.506337, 0, 3.660000, 0.939509, 18446744073709551615, 1111110011111100011000101101010001111111111011101010001001001111110111001100110100001100001111111101
0, 28, 10.332845, 0, 3.280000, 0.932640, 18446744073709551615, 1110011101011010000011110101001001111000110111101001100100110000100111111000111001100101001000011000
0, 29, 9.604426, 0, 3.755000, 0.962475, 18446744073709551615, 0010100001011010000101011110101010100001010010111110001101110011111111000101110101001100111101101001
0, 30, 10.368260, 0, 3.410000, 0.881198, 18446744073709551615, 1000110110101110011011101011001010010000101100011001000100111111101110111011001010010110110000100000
0, 31, 9.806598, 0, 3.375000, 1.029609, 18446744073709551615, 1001010000001111001010100010000101110001010100000101111101101101111101011111101110010000110011011110
0, 32, 10.014012, 0, 3.315000, 0.911044, 18446744073709551615, 0100001110001000110100100011110000011111000111010100011111110011111111000110000111000111100101000000
0, 33, 10.053047, 0, 3.225000, 1.014361, 18446744073709551615, 0000111111111011110001101010000111101111111000010000110110011100000000001011101001110100101110011001
0, 34, 10.110806, 0, 4.225000, 1.378111, 18446744073709551615, 1100000010001001011010000001000110000001111111100110000011100101111011111001100110110101111100100100
0, 35, 10.225892, 0, 3.505000, 0.942850, 18446744073709551615, 1011101001111110010010101011100001101000110011100100011001011101100110101011001010000100001000010110
0, 36, 9.656426, 0, 3.295000, 0.966550, 18446744073709551615, 0001010010100111100111011000110100011100000101011010110010000111001000000100101111001110100110110110
0, 37, 9.947837, 0, 3.550000, 1.042437, 18446744073709551615, 0111000110011110010111111111011100011101000110001110100000010110000111000110011100000110000100100110
0, 38, 10.247786, 0, 3.955000, 1.261924, 18446744073709551615, 1001001010100100101111010110010111011010000010001000100011010001001011011111001111011111100001111101
0, 39, 10.072757, 0, 3.445000, 0.860276, 18446744073709551615, 1100100101010001011111010101010001001111100101011101111011100101001011101100110100001011111100010101
0, 40, 10.205154, 0, 3.840000, 0.985760, 18446744073709551615, 1111001101011010111111100110100001110110010011011011100010010010111100101101101101001000010100000101
