round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.841971, 0, 3.800000, 1.038999, 18446744073709551615, 0111101100000101001111101111110100110110100001001100110101011011010111011101011100011001011001010011
0, 1, 9.911502, 0, 3.420000, 0.941190, 18446744073709551615, 1111011000110101110000110110000111001111011010011010110000111001111110010101101001000110111101001100
0, 2, 9.764894, 0, 3.470000, 0.978077, 18446744073709551615, 0101001011011000101101000101000001011111111100010001011010011110011001001111011101110010110110100110
0, 3, 9.953398, 0, 3.490000, 0.905398, 18446744073709551615, 1001001110001000101001000010100111111000110100100000010000001110101011010001011110010101101101010001
0, 4, 9.502685, 0, 3.675000, 1.041734, 18446744073709551615, 1110100101000011111011111001101101100100000011111110111001100100110011001101010010111110000110000111
0, 5, 10.314286, 0, 3.645000, 0.826824, 18446744073709551615, 1001110110101011010010100111101111011010001011110101011010100000101001000101111001110011111111011110
0, 6, 10.226500, 0, 3.515000, 0.970895, 18446744073709551615, 1010111110111010110100101110001001000110111111110010101101101100010111010010110111010000110110010110
0, 7, 9.322313, 0, 3.725000, 0.992484, 18446744073709551615, 0011000110011100101010110011000100011011011101100011101000101101111110011011001011010001100101100101
0, 8, 10.162737, 0, 3.110000, 0.856097, 18446744073709551615, 0100101001111000000011111010011101110100111110001110010011000110010110001001101111100010010101110100
0, 9, 10.396654, 0, 4.095000, 1.016749, 18446744073709551615, 0001000101110010100011011011010110011010000001000101111100010010100101000000111011101101100011111010
0, 10, 10.391174, 0, 3.765000, 0.945393, 18446744073709551615, 1101010010000011001000000000010011001101010100100101010001001000010101111000011001101001111011000100
0, 11, 9.758849, 0, 3.495000, 0.974600, 18446744073709551615, 1101011011001101110011011110010100001001101000110011010010110111110011010100101101010100010101000001
0, 12, 9.788862, 0, 3.870000, 1.098679, 18446744073709551615, 1111100110100111000111001001001101001100000001000010001011001101100000011110110001001111111111011011
0, 13, 10.103560, 0, 3.550000, 0.912437, 18446744073709551615, 1111101111001011101101100010011000110000000010101000100011101000110101011110001001100001110111011100
0, 14, 10.337401, 0, 3.645000, 0.986824, 18446744073709551615, 1010101101001100101110001010110001101101001101100111101101001011100111111011101010011000111010001000
0, 15, 10.503965, 0, 4.260000, 1.118708, 18446744073709551615, 1111100110111000110000001011101100011001000100011110101111100111100111000011110111100101000001111101
0, 16, 9.877990, 0, 3.225000, 0.884361, 18446744073709551615, 1000010000011111010110001010011111100111101011101011000001101100111000011000101011101100111111000101
0, 17, 10.012657, 0, 3.960000, 1.076361, 18446744073709551615, 0100100100000001111100111110001100111001001001110011000110101110110001100010010100111110011111110000
0, 18, 10.212735, 0, 3.250000, 0.933438, 18446744073709551615, 1100000001100100111101001111011111110000011101000111110111010110001111111110110100110101010001101010
0, 19, 9.708277, 0, 3.485000, 0.976146, 18446744073709551615, 1110010001011110110110101111100101011100110010010000110010100101001110010111000100111100001100111001
0, 20, 10.085089, 0, 3.220000, 0.822390, 18446744073709551615, 0011001101100000101001110001100000000011111010010110101101011111001101101001000010100100100101001100
0, 21, 9.686723, 0, 3.265000, 0.848269, 18446744073709551615, 0001010011011011100000010011011000001001110011110111010101101111111101101110010011001011110111010011
0, 22, 9.853263, 0, 3.535000, 1.006371, 18446744073709551615, 0100111000111111101100001110010100111011011101010000101110101100011000001101000000011110001111111000
0, 23, 10.066061, 0, 3.285000, 0.923994, 18446744073709551615, 1100111110010010011010101110101000010111100110111011111001011101011000111101111111000101110101100001
0, 24, 10.033878, 0, 3.435000, 0.810794, 18446744073709551615, 0010001011111010001011010011000000011111111111010111101110011010000111000111000010001100101110011101
0, 25, 10.026554, 0, 3.725000, 1.032484, 18446744073709551615, 1011110010010101100000111011101011110111011010011000111011010010111010100110101111101110110001010000
0, 26, 9.838423, 0, 4.100000, 0.889749, 18446744073709551615, 0110100011011011101111110000010100110101010110110110101011001100101001111011111111100011111011010010
