round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 12.088125, 0, 4.835000, 1.570230, 18446744073709551615, 1110010000011100001000010100011011011010101010100101111011001010101110000100001111011011001010100001
0, 1, 11.847847, 0, 3.580000, 0.987273, 18446744073709551615, 0001100111100010000001011000100010100100001000101000101011111111110000101011001101111111100000111010
0, 2, 11.684142, 0, 3.355000, 0.933854, 18446744073709551615, 0011100111011111011000001111100010000100101110010010101101111100110011011001100111110000110000101110
0, 3, 11.919966, 0, 3.615000, 1.195410, 18446744073709551615, 1110110000011000100110000000100000011010110111111111001110100000011011110110100111100101110110101111
0, 4, 11.808025, 0, 3.910000, 1.246137, 18446744073709551615, 1001110110110010001111010110100001000010011101101011010100111011101111010000011000011000100110101001
0, 5, 12.281395, 0, 3.400000, 1.158801, 18446744073709551615, 0000001001001110101100101001110000110000001001011011111001011101010000011000001111011011101111001000
0, 6, 12.505007, 0, 4.100000, 1.353799, 18446744073709551615, 0000011100000010011010001100001101111101101110001000011111011110101010111001111100011010100100111101
0, 7, 11.162767, 0, 4.375000, 1.351562, 18446744073709551615, 1101011001000011001111101101101100011000110110001010010010100001101001001011101001011110001110100010
0, 8, 12.269834, 0, 3.670000, 1.281723, 18446744073709551615, 0110000101101101110000011100110001011001111010000111110101010110000011110001100110010001010010111101
0, 9, 11.704492, 0, 3.725000, 1.101862, 18446744073709551615, 1111111010011010011010010110000000001011111100001110101110011011010001000000010000111010011001110000
0, 10, 11.890856, 0, 3.505000, 1.054275, 18446744073709551615, 1010110110000001110101101001011000110110100111011001001011010010001001011111110000001100111000101011
0, 11, 11.915650, 0, 4.225000, 1.307365, 18446744073709551615, 1000011100101110000111110010110111110101101000000000101000010011110010101011011000000000000001011000
0, 12, 12.395164, 0, 3.980000, 1.182792, 18446744073709551615, 1110111101000101010101010010100001010111110111001000011000010110110010110000110010111110010101001111
0, 13, 12.070251, 0, 3.565000, 1.221589, 18446744073709551615, 1111101100101111101101100010010110011000110011101101101101010110011111000100000011010111001111100101
0, 14, 12.695541, 0, 3.570000, 1.020204, 18446744073709551615, 1000111010001101100000000001000100101110010101110100000110111101000010110000010110010110100101111011
0, 15, 11.687384, 0, 3.630000, 1.199561, 18446744073709551615, 1010111001000101100011100010000100010011010001100110001010000101101101010110010010001100111010101001
0, 16, 11.862979, 0, 3.355000, 0.893854, 18446744073709551615, 0101011100111010101011000101011100011101101100111100111100011100000101011110110111000101011001010100
0, 17, 11.684249, 0, 3.615000, 1.115410, 18446744073709551615, 1101100111011000111110100110010000111100100110000110101101000010101011000000110011111111110101010010
0, 18, 11.425901, 0, 4.075000, 1.137263, 18446744073709551615, 0011001000100001101011110101110111000001011111011110111010101100100001001110111101001010001101100100
0, 19, 11.995138, 0, 4.350000, 1.209050, 18446744073709551615, 1100111011111111000100110010100000011011100001011010010011010001011001010111111000010100111101101100
0, 20, 12.354782, 0, 4.240000, 1.412849, 18446744073709551615, 0110110111101101111001100000010101111010101110001001111000011011000101001000000000010100100000001000
0, 21, 11.404926, 0, 3.890000, 1.315257, 18446744073709551615, 0111000011101110111100110101000100011010101110110110001101010011100010110000101100001001111100100101
0, 22, 12.539190, 0, 3.420000, 1.169672, 18446744073709551615, 0001101000001110010100010110001101100110010100000010110100001101100100000111001000100011011111001101
0, 23, 12.006719, 0, 4.065000, 1.420291, 18446744073709551615, 1001010010111101000111101000010001000110100101111011000111100001010110011011100011000111000101101111
0, 24, 11.253994, 0, 4.235000, 1.361069, 18446744073709551615, 1010010111011101110001001111111011001100101011010101011000110000011001011011101000011101000101111000
0, 25, 11.992099, 0, 3.605000, 1.089055, 18446744073709551615, 0001100101010100000100101011001111011110010011000010001110000011100101010000010100011111011101000011
0, 26, 12.057798, 0, 3.765000, 1.096268, 18446744073709551615, 0111001000011110000001011110111011100010111101001010000111011010010000101100001111100000110110101110
0, 27, 12.047662, 0, 3.605000, 1.419055, 18446744073709551615, 1110001001101100110111100010101001010011100011101001011001010010001111100010111001100111000011000100
0, 28, 11.975022, 0, 3.805000, 1.337414, 18446744073709551615, 0001110010110101110100111011011100011100010101110111001111111000001101001101000100011001111101001101
0, 29, 12.165118, 0, 4.225000, 1.307365, 18446744073709551615, 1000000111101010110001101111110110100100110100110111101111100100000001001111100011000100010101011101
0, 30, 11.662446, 0, 3.615000, 1.115411, 18446744073709551615, 1110101001001110011100111111010010001110101011001111111110011101101110110010011100011111100100011001
0, 31, 12.054153, 0, 3.670000, 1.091722, 18446744073709551615, 1010110000011111111110101101001010001010101010011101011110100001011111000100010010001000001110100100
0, 32, 11.310351, 0, 4.065000, 1.210291, 18446744073709551615, 0001101011110010000001000111010001100110100111011101111011110011100010110101100100110000001010101010
