round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.528575, 0, 3.990000, 1.160700, 18446744073709551615, 1001000100100111110001111010010000000010101101110101110100110001011101110010100010010111111010001111
0, 1, 9.774307, 0, 3.180000, 0.936475, 18446744073709551615, 1111100011101111100010101011000010100010101000100010110110110100011000101000100011100001000001111100
0, 2, 10.276622, 0, 3.555000, 1.110597, 18446744073709551615, 0111110101011110110010000110110010011100111111011011011101110010011011001101110110010010100011110011
0, 3, 9.527414, 0, 3.750000, 0.976875, 18446744073709551615, 1011010100101011000010001110100110110000111000100010000000000110101111101101010000001101001110001110
0, 4, 9.828368, 0, 3.910000, 1.089019, 18446744073709551615, 1101011000100011111101011010011101110100001011001000010001110111010001000000001110111110110001110101
0, 5, 10.324680, 0, 3.365000, 0.898543, 18446744073709551615, 0111001011010011011100010000010101101101110010110101111011111001010100000010010000001100110111111011
0, 6, 9.570562, 0, 3.540000, 1.053083, 18446744073709551615, 1110010101110110100101101010010101111010100100001111011010001011110001011111001100101001101010100000
0, 7, 10.117510, 0, 3.610000, 0.967579, 18446744073709551615, 1000011011101111000100001011010000100001100000101101100011000111001001001001101011111110101010000101
0, 8, 9.407445, 0, 4.250000, 1.116875, 18446744073709551615, 0010000000001010000111111001001100010001100111001100000111000010011000101101010110000100011011001100
0, 9, 10.467949, 0, 4.110000, 1.028979, 18446744073709551615, 1001001010011110100011111001010000100000111110011110001100000110101101100011111001100101101010100100
0, 10, 10.084332, 0, 4.490000, 1.058299, 18446744073709551615, 0011001011011110001100101111010100011011110010110111110101110100111110000011110101111110011000110101
0, 11, 10.001617, 0, 4.145000, 1.142164, 18446744073709551615, 0101110110110100110100011110111110101000010000010010010111001100000000100001110010010110000000101000
0, 12, 9.802439, 0, 4.130000, 1.132532, 18446744073709551615, 1101000001111001001110110011010111110101100011101001001000100100110101001100111011000010100001111000
0, 13, 10.330878, 0, 4.235000, 1.220421, 18446744073709551615, 1010010111111100000110001011101110010100111001000000000111101111000100010000001110110111010000010100
0, 14, 10.240265, 0, 4.090000, 1.224618, 18446744073709551615, 1111111101110011001110000111110001110101000100110000110010010000100111100000110110101010001000011011
0, 15, 10.407826, 0, 3.700000, 0.973100, 18446744073709551615, 0001001001000010100100000110110011111001111111010010101111000010011011011001011100100100000111001011
0, 16, 9.191868, 0, 3.795000, 1.038954, 18446744073709551615, 0001111100000011101111010111110000110010010010001000010111101001101101110000001101000011110100110010
0, 17, 9.482527, 1, 3.545000, 1.042306, 18446744073709551615, 1011000111000001000011001111100101101110101000001011101000001010111001111111001110011011001000111001
0, 18, 9.886386, 0, 3.655000, 1.192385, 18446744073709551615, 0100001001101101011011000001001011100011011100001101101111111011000011111100011000011010111101000111
0, 19, 10.506823, 0, 3.445000, 1.028296, 18446744073709551615, 0010000110010000111000011100000101101111101010111000101101111111010110011000000101001111100000110110
0, 20, 9.645967, 0, 3.690000, 0.997739, 18446744073709551615, 0010110110100101000000110110010001100000110111000100111011110101000001000110110001000111100010001111
0, 21, 9.671719, 0, 3.515000, 1.126224, 18446744073709551615, 0111111010011110010000010111000100100010010001001111000001011001101101101010001010000110101111101011
0, 22, 10.661037, 0, 4.185000, 1.115633, 18446744073709551615, 1001111111101101000011101010000101110111001101010010110110010000001010101101100101110010100110011110
0, 23, 9.749409, 0, 3.635000, 1.109643, 18446744073709551615, 0010010111010010011111110010110100001101101110010000001111000111101011011000010100101001111001110110
0, 24, 9.778032, 0, 3.990000, 1.200700, 18446744073709551615, 0100110111010101010011000110101111111110000101100100101101101100000110000001100110000111011110110001
0, 25, 10.327995, 0, 3.380000, 1.091356, 18446744073709551615, 0110101101000000111011111101111111111010110100001001111101111110111111111001111101010100000010010101
0, 26, 10.742913, 0, 3.665000, 0.998455, 18446744073709551615, 0111100111011100101000111001111010100011010010010010111010001110101101000111100001001111011000011001
0, 27, 9.453768, 0, 3.850000, 1.039275, 18446744073709551615, 1001110010111011001100000101001101000001010010111100001100011110000000001111101110100111000010110001
0, 28, 9.702089, 0, 3.785000, 1.055512, 18446744073709551615, 0100110010011100100111010001101011101101001100100010011101101001011011010011100001100001001010111110
