round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.728668, 0, 3.705000, 1.047530, 18446744073709551615, 0110011011100111110011101100100010100110001101100000111110000010110011100011010101110001100001000001
0, 1, 10.350735, 0, 4.280000, 1.230456, 18446744073709551615, 0110100010000111010101010111111000000011000111001111001001111010101101100111101111110101111100010000
0, 2, 10.220589, 0, 4.535000, 1.208959, 18446744073709551615, 1111011010110100110011000010010011000011100101000110000111100110111010001100101011000101011010000010
0, 3, 10.476626, 0, 4.275000, 1.149727, 18446744073709551615, 1011111111001111100001100110001011011000111011000101011011101011010000001100000010110110101100111011
0, 4, 10.177738, 0, 3.800000, 1.034599, 18446744073709551615, 1100011011010110101110011111110111010101111100010011001100010110110010101110111111110011101001011101
0, 5, 9.469180, 0, 3.920000, 1.215775, 18446744073709551615, 1001101001110110001000101010011001110110110101101101100010100111000010010000011000001101100001111111
0, 6, 10.153252, 0, 3.300000, 0.918850, 18446744073709551615, 1111001010111011001110100001111100011001110001001111000001101100101000111111010101001010010011001001
0, 7, 9.659843, 0, 3.580000, 0.965027, 18446744073709551615, 0110100110111000010000110100010000110001001001001000001100100110100111001110010110001010010011000111
0, 8, 10.042872, 0, 3.870000, 1.258910, 18446744073709551615, 1111000011011011100110100001111100101100001101011101010000010001110000110011101010000110010111000000
0, 9, 9.995209, 0, 3.310000, 0.920437, 18446744073709551615, 0101100111100111011111001100111111100000011001011101001000010111100010101010010000001000011110001101
0, 10, 10.360332, 0, 4.640000, 1.246863, 18446744073709551615, 0100011000000011100110000000111111011100010011001110110011100100000101001101011101100010000111111011
0, 11, 10.372010, 0, 3.105000, 0.906540, 18446744073709551615, 0100111001111110000110000110101001111010011100100101011100011101110110101010010010111001011011110000
0, 12, 10.208971, 0, 3.420000, 0.834226, 18446744073709551615, 0111000000011110010000011100110100100010100101010000111001111110111100110000100010110010111100101011
0, 13, 10.504673, 0, 3.590000, 1.040817, 18446744073709551615, 0111000101110000001010100101011110011101111100010110000001011010001010110011101000111001010011100100
0, 14, 10.391233, 0, 3.500000, 1.021250, 18446744073709551615, 1100000111111111000010111000001100010001101110101111110000001110100101110101101000010000011110101001
0, 15, 10.146513, 0, 3.505000, 1.080000, 18446744073709551615, 0000101101110100111110001100110011111110010000001000011111010111010101000011001111000101110011110100
0, 16, 9.773952, 0, 3.870000, 1.078909, 18446744073709551615, 1001001010101011110110010110110111101011101111100101011001101001110100101110101000100101111111101111
0, 17, 10.192327, 0, 3.500000, 0.941250, 18446744073709551615, 1001111111111111101101000101110010100011010000001001011010101001110100100100111001000001010010010110
0, 18, 9.892542, 0, 3.770000, 1.059648, 18446744073709551615, 0001001100010000011111001000101010100010010000110100111110101101100101100111001011010010011010110101
0, 19, 9.828724, 0, 3.600000, 1.166401, 18446744073709551615, 0101000111101111111111101001001100111011110010100010011010001010000010011010011000111010111001010100
0, 20, 9.879628, 0, 3.565000, 1.090952, 18446744073709551615, 1010110011100001001101100011100010100000010000101000101010010011110011111100010110000011001110000100
0, 21, 9.705923, 0, 3.865000, 1.143936, 18446744073709551615, 0111100001100100110111100000100010001110010010001001000111110111100000000100110111001011000000011010
0, 22, 10.404290, 0, 3.860000, 1.118916, 18446744073709551615, 0000110010000001101100111011011000100110111100000100110101101111101110010011101100000011101111010011
0, 23, 10.313339, 0, 4.215000, 1.316957, 18446744073709551615, 1110110001010000101111101110000110110100101111100010100010100110110011101011010100000010001100010001
0, 24, 10.536333, 0, 3.615000, 1.059387, 18446744073709551615, 1101110101111010011011001001110110100001100010111010010001100000011100101101000111100110011111110001
0, 25, 9.999746, 0, 3.855000, 1.073839, 18446744073709551615, 1011101000011011011000100001100110101110000101000101010111101111001111100001110110010011110110110100
0, 26, 10.470819, 0, 3.595000, 1.058635, 18446744073709551615, 1111101010001100111100011100100011101010010001011111010111010110110100011111100110001000011111000111
0, 27, 9.741662, 0, 3.995000, 1.066375, 18446744073709551615, 0001010001001101100010100001101100111011010011011101110101110100110110011101110010010010010110110111
0, 28, 10.554527, 0, 3.505000, 1.050000, 18446744073709551615, 0111101001110110000100001001100100111110011001010011110010000001100010001001101010100110001011000001
0, 29, 10.019523, 0, 3.895000, 0.962990, 18446744073709551615, 1110001011000001111001000111111001011000101010110001010110100011111001110010000111001111100101001000
0, 30, 10.012974, 0, 3.355000, 0.905014, 18446744073709551615, 0011011110101111111101010001001100111100100101000110101111010111000011000110011111000010100010111001
0, 31, 9.714286, 0, 0.000000, 0.000000, 18446744073709551615, 0110011111010010001110000011011111100100001001000110110110010110001011111111110101011111100100000011
0, 32, 10.404164, 0, 4.150000, 1.164714, 18446744073709551615, 0000100111100001000011000011010110001111010010110110111011111110010100100101101101011001000011101101
0, 33, 10.505592, 0, 3.265000, 0.981666, 18446744073709551615, 1110100001111101100110101110101010011011001110011111001101100011001100010100101000110000110101001101
0, 34, 10.135393, 0, 3.995000, 1.096374, 18446744073709551615, 0011111011000000100001100001110011001110000000111010100011111110100000110000100010010000001010110111
0, 35, 10.082529, 0, 4.435000, 1.307352, 18446744073709551615, 1100110001011100010111100010011110001110011111110110101110101001100011010101101100100101011100001001
0, 36, 10.436980, 0, 3.235000, 0.993491, 18446744073709551615, 0010111000101111001001001110111001111010111110110101011110111011101011101011011001000111000000100110
0, 37, 10.314275, 0, 3.170000, 0.939388, 18446744073709551615, 1111010110100101100101000111001110111011100001000100001101101010110110000000100010110011001011101000
