round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 16.428074, 0, 3.835000, 1.204237, 18446744073709551615, 1011110111010001000111101100110010110011001000111001001011000010010001000111101110101001000111111110
0, 1, 16.442591, 0, 3.730000, 1.067536, 18446744073709551615, 1110010010110010100001111100101000111010111011111011111110111010110000101101001001000100100111101001
0, 2, 15.806130, 0, 3.435000, 0.896779, 18446744073709551615, 1001111011011100000111010110010001101111000100011111010111010100110010101101011110111101011010100110
0, 3, 16.087082, 0, 3.500000, 0.918750, 18446744073709551615, 0000100010101100000000100011000101110111010011100001000100110110111000111101100010010110110101010100
0, 4, 16.044405, 0, 3.645000, 0.972544, 18446744073709551615, 0010001110101011001111001001110111110111001000001001000000001101101110111100111011011101011111010110
0, 5, 15.752531, 0, 4.085000, 1.244337, 18446744073709551615, 0111100000101001010010000000100110011001110001011011011011110011111110011000000100010101111101111101
0, 6, 15.730923, 0, 3.780000, 1.090159, 18446744073709551615, 0000000111111010101101011101011010110001011111100011110111111001010000010111011000000110010101111011
0, 7, 15.430870, 0, 4.100000, 1.035949, 18446744073709551615, 0010111100010001101101110011001111100011001011101111101100011011010101001011011000100101000011010010
0, 8, 15.442555, 0, 0.000000, 0.000000, 18446744073709551615, 1110000001000111001100001100000110010101111110110001111000011111000111111110100100001010010011001101
0, 9, 16.347191, 0, 3.830000, 0.847755, 18446744073709551615, 1000101110110011010101000000000010011101011001010010000111111010101110000010100110111101001001011001
0, 10, 15.813789, 0, 3.430000, 0.896277, 18446744073709551615, 0100101010011000010111100011000001110100011111001101010110110100001110110100101101011100010101000111
0, 11, 16.128027, 0, 4.085000, 1.034337, 18446744073709551615, 1000001100110100000010111000111100011011101100001110110000011000010100111110111000100101010111111011
0, 12, 15.430828, 0, 3.970000, 1.190296, 18446744073709551615, 1001100110100101101001000011100011000011011111010010001011000001000011111010111101011100111001011100
0, 13, 16.013750, 0, 3.935000, 1.183355, 18446744073709551615, 0010100110000001110111100000001111100100000101101011000110011110010111000001110111010000110001100000
0, 14, 15.788507, 0, 4.330000, 1.017355, 18446744073709551615, 1111000101001001001011001101111101111001000000110000011000011000100001101110101010101000001110101010
0, 15, 15.726177, 0, 3.605000, 0.873995, 18446744073709551615, 0101100001111100100101000011110010101011101001001011010101110101111001111001011010100001001100000111
0, 16, 15.752151, 0, 3.685000, 0.957879, 18446744073709551615, 0001010001000100100001100101010100001011110101110010100111000000000000001101010110100110010001110110
0, 17, 16.467073, 0, 3.655000, 0.929180, 18446744073709551615, 0100001111000001001111110011011110010000010100010101001111111101111100100100011110010000110111101101
0, 18, 15.849218, 0, 3.755000, 0.934475, 18446744073709551615, 0010010000000101111100000000000011110101111101110001000010000111001100000000110010111100111000110111
0, 19, 15.875467, 0, 3.695000, 1.023709, 18446744073709551615, 1010011000111010100110001110101001001000000011100111111110001101111001111011100000111010000011011011
0, 20, 15.544947, 0, 3.605000, 0.923996, 18446744073709551615, 1111110000110110111101000100011101001011110100101010110010111100110011001100000001110000011110011001
0, 21, 16.372646, 0, 3.370000, 0.896314, 18446744073709551615, 1110110001110111111100110101110011110010010110011110100000100010010101101110000001110000110100100101
0, 22, 15.870176, 0, 3.690000, 1.055820, 18446744073709551615, 0001101011001000011100111010010011100000010011110110001101110100010111001000001011110011101111101101
