round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.638842, 1, 0.000000, 0.000000, 18446744073709551615, 0000111010101001101001111001101001101000011011101101000110011110011001000101111011011110110011111101
0, 1, 10.080427, 1, 3.265000, 1.014967, 18446744073709551615, 1001011101001101000100101100001011110110110100001000011000001101011101101110010010101100000000011001
0, 2, 9.970085, 1, 3.785000, 1.098987, 18446744073709551615, 1111011111101010011010000000110101100110000010010010101010100001100111010111101101100010101111111001
0, 3, 9.688792, 1, 3.940000, 1.080692, 18446744073709551615, 1111010110011010000111011100001010011110010011111011100100110111010100001010101100100110100110111100
0, 4, 9.675259, 1, 0.000000, 0.000000, 18446744073709551615, 1100000010101100000101001001111001101111111100000110010010010111011111000010110100001010101101100100
0, 5, 9.874099, 1, 3.980000, 1.204388, 18446744073709551615, 0100110010111010111100010001101101101101110011100010111000110100111111000101000010110010111010001101
0, 6, 10.164273, 0, 3.875000, 1.288906, 18446744073709551615, 0100011110100100001000111110110100111001000100111101010010100010010111110000011100010010100111001011
0, 7, 9.563770, 0, 4.790000, 1.247576, 18446744073709551615, 1001000011010010100001011001001000100100011110101011000001111010101011101011000000111001100110001010
0, 8, 10.192322, 1, 3.565000, 1.064497, 18446744073709551615, 0100111111000011001101011011100001111101011101011101100001110001011010001111100110011000100101101011
0, 9, 9.383349, 1, 3.730000, 1.269713, 18446744073709551615, 0101100011101101001101010101010111110010110011101010010101000010101000101101010100001111101101001001
0, 10, 9.884109, 1, 3.650000, 0.987824, 18446744073709551615, 1100010000100100111111110000100000111000100110101101000001100001100000010001001100001111001111101001
0, 11, 10.155785, 0, 3.810000, 1.128418, 18446744073709551615, 0111010001001100101011101001110010111101000010111011011001111111111101101100011010110100110000110011
0, 12, 10.490379, 0, 4.435000, 1.255698, 18446744073709551615, 1101101110101110001111111001011010010010000011110101101110111001011101110100010011000001111110101000
0, 13, 10.686292, 0, 3.835000, 1.066557, 18446744073709551615, 1100101101001011111101100101010001101110100000110010100001101010111000111100000000100011000001101010
0, 14, 9.527383, 1, 3.185000, 1.036448, 18446744073709551615, 1010010011001110101010110100100101101101000011001111101000010111000100010110010110000011111101011010
0, 15, 10.147376, 1, 5.340000, 1.368930, 18446744073709551615, 1100000011111011010000011101010111101010011011001100110111101000101000110011101110010100100101011100
0, 16, 9.306414, 0, 3.635000, 1.215378, 18446744073709551615, 0010110001011111101001010000000010101001111100001110110011111000101010001010001001100000110110011111
0, 17, 10.124994, 1, 3.445000, 0.980936, 18446744073709551615, 0010111000101100111100111011101100001001100000101111010011010010011010101110111011011001000110011001
0, 18, 9.624710, 1, 4.935000, 1.200150, 18446744073709551615, 1110100110111011100011010110011100010011110010001111111101001011011001001100000110101010100101011001
0, 19, 10.436998, 0, 3.330000, 0.928433, 18446744073709551615, 1111101001100110011100000110111110011010001110110111111111110100011101000101011111001101001010000001
0, 20, 9.807018, 0, 4.070000, 1.228152, 18446744073709551615, 1100000011011110011001110000111001001110011000001100111001011100110001010010100000110011010111110100
0, 21, 9.937350, 1, 3.820000, 1.069826, 18446744073709551615, 1011000010100110111101011110010001010000110001101011010010101011100001101110100100110010001001000111
0, 22, 9.684805, 0, 3.830000, 1.171032, 18446744073709551615, 1011100000110001000010010110010111000100001001011101111110001000011011011001111100101111010001110110
