round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.998888, 0, 4.370000, 1.204708, 18446744073709551615, 0100011111000110110010101100111110111000110110110001110100010001101001001110001110011111001110010011
0, 1, 10.539000, 0, 3.675000, 1.236678, 18446744073709551615, 0001011001100111000111010100000100111001011001100100100100001001110010110101100011001010010110100111
0, 2, 9.787165, 0, 3.555000, 1.304646, 18446744073709551615, 0110011101111110100110110111010100010000000110011110010100001111000111101010000101101010010101111110
0, 3, 9.615382, 0, 3.705000, 1.007530, 18446744073709551615, 0011001111100101101010100110101001111001101100010111000001000100010011101000101010110111111010011001
0, 4, 9.840077, 0, 3.745000, 1.109098, 18446744073709551615, 0001011100001101010011101011001110011011010001000001110000010101010100101001010111010101001010100100
0, 5, 9.967409, 0, 3.595000, 1.098634, 18446744073709551615, 1101100000100001100110111111011111101000110101001010100101101101101011010101000110111010011000000100
0, 6, 10.398928, 0, 4.090000, 1.126416, 18446744073709551615, 0100011101111111100011010100011101001110011101000010000101000001101101111010011001000011111010111010
0, 7, 10.212561, 0, 3.625000, 1.144453, 18446744073709551615, 1001101000101000000101110010110011111110111100111011011111110100001101111110011000000111010100110011
0, 8, 10.123928, 0, 3.350000, 0.984713, 18446744073709551615, 1100000100000100100001000100001110001101001010011100001110111101010010111101010101101011001111111101
0, 9, 9.744910, 0, 4.005000, 1.213575, 18446744073709551615, 1111010110100011111110110010110010011010001001011101111000000101111110000111110010100100010011001100
0, 10, 10.399590, 0, 0.000000, 0.000000, 18446744073709551615, 0011100100011010000010101100110110100100001011000101100001101011111000011111000000110101010010110111
0, 11, 9.595500, 0, 0.000000, 0.000000, 18446744073709551615, 1001010001110000110011110010111110011001101000000000111101011100100101000101100100000011111111101011
0, 12, 9.997587, 0, 3.520000, 1.045935, 18446744073709551615, 0101001101101111111001000010100001001110100011110100001101101110100101101010010000010101110001001101
0, 13, 10.088709, 0, 4.115000, 1.319112, 18446744073709551615, 0110111000010010010010011100011100101000010011100101101101001111011101000010101101000110111000000001
0, 14, 9.508088, 0, 3.660000, 1.055553, 18446744073709551615, 0001101100111111011101100010100010011001010011110000011001011000010110111101100100000011110001011110
0, 15, 10.113624, 0, 3.580000, 1.155027, 18446744073709551615, 1010110100110101100110101100110001100001010110110011011001100001011100100011101011110011111101000000
0, 16, 10.057328, 0, 3.940000, 1.113074, 18446744073709551615, 1001011011100101111000011110110000010110110111110010101010000010001110101101100100110001100011011110
0, 17, 10.306342, 0, 3.505000, 1.079999, 18446744073709551615, 1101001011101111011110110000001011111100001010111100000111000110010100101110010010011111010010100110
0, 18, 10.356012, 0, 3.120000, 0.894896, 18446744073709551615, 0111101100100101010001110110011010010111000111110010101101000001101110110010111000100011000000000000
0, 19, 10.017795, 0, 4.215000, 1.176957, 18446744073709551615, 0111101001100010111101101000100011001101111101011010010000011011001111100111011101010000101010111001
0, 20, 9.747749, 0, 3.870000, 1.098909, 18446744073709551615, 1000011001111111100010000000011010110000100111101010001000001111000101010001101001111010000111100000
0, 21, 10.755013, 0, 3.750000, 1.055313, 18446744073709551615, 0110100000010111101100001100110011000110110001000011101101000010010011010111111101101000101101100110
0, 22, 10.238937, 0, 3.700000, 1.160849, 18446744073709551615, 0111101101001100011010110011100101111000100000010100100100100101000101001001100111100110000111001100
0, 23, 9.970011, 0, 3.995000, 1.226375, 18446744073709551615, 0000011101001000001000011000010110111110010110100110011010110000000011000110000010010000011101001011
0, 24, 10.005167, 0, 3.915000, 1.071321, 18446744073709551615, 0010010010000001111111110011011100010000001001011111010100010111100101101011001010010101101000000110
0, 25, 10.343047, 0, 3.330000, 1.042988, 18446744073709551615, 0010001111011101111001110001111100101001111001101111101111001110001001010000001001100111111111101100
0, 26, 10.087185, 0, 4.810000, 1.224137, 18446744073709551615, 0111010110010001111101000011101100101111001010110000111110111100111111010000101001000001000010011100
0, 27, 9.775661, 0, 4.300000, 1.052850, 18446744073709551615, 0010111001010010000111100001010001101110111011110100001000010100011001111100100001110001000101001000
0, 28, 10.542395, 0, 3.795000, 1.028904, 18446744073709551615, 0001000010010011111110000100001100100010100010110111101110000111000110111000111101000101100011010100
0, 29, 9.995311, 0, 3.420000, 1.144226, 18446744073709551615, 1000100011000101101111011010010100110001110000100110101010010010000111110010110100011110100010110010
0, 30, 9.881749, 0, 4.385000, 1.363787, 18446744073709551615, 0100011001001111101011001101110001000010111000011010001100100001011110100100100011010101101110010010
0, 31, 10.073575, 0, 3.560000, 1.102824, 18446744073709551615, 0111001000001000101110001000001101001001001100001011100100000110100111110110010001101101010010010111
0, 32, 9.673881, 0, 4.085000, 1.233720, 18446744073709551615, 1000000110111100011100110100010101110011100001111110100000001001000100011100110100100011101110010101
0, 33, 9.762131, 0, 3.845000, 1.163536, 18446744073709551615, 1000111010110110000000101110001111110101111111100110000000100101011001110001011000110001110100100110
0, 34, 10.247665, 0, 3.440000, 1.162223, 18446744073709551615, 0110010101110010101100010111000001111001011000100111110111111010010010001100001110110101100001110111
0, 35, 9.953475, 0, 3.705000, 1.117530, 18446744073709551615, 0000111101001110100101100010000110000000110000101111111000010111001110011101011101111111110110111110
0, 36, 10.250079, 0, 3.940000, 1.193074, 18446744073709551615, 0100110001011011001100111011100101110110011110111000110111110011001101011111101100001110111001111110
