round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.112000, 0, 4.155000, 1.064656, 18446744073709551615, 1111101111001000100100011010001101101111010100000010000110000101101000100111000010010001111010101000
0, 1, 9.821780, 1, 3.385000, 0.939484, 18446744073709551615, 1101101110111111110100100111110001100110011110100100001010100100100111101111000101010010011001100111
0, 2, 10.157288, 1, 3.735000, 1.065022, 18446744073709551615, 0111110010110011000000011101100110111010111101111111100010101100101111000010011001100000101011100011
0, 3, 9.705647, 1, 3.385000, 0.889484, 18446744073709551615, 1010011000011011001001000101111111000101110011100111100001110110101000000001111000111100110011011011
0, 4, 10.056238, 1, 3.440000, 1.057232, 18446744073709551615, 0000001010011110111000101001100011011011001110011000010111000001010101001010100111110000010010100110
0, 5, 9.528160, 1, 3.485000, 0.919050, 18446744073709551615, 0110000110100101010010010111001111100000100011111000001011001101110100100011010111011111110110001111
0, 6, 10.062407, 0, 4.320000, 1.174290, 18446744073709551615, 0111111111111111011100101001000010100000010000010101100010001011101101101010111011101100000111011100
0, 7, 9.716154, 0, 4.580000, 1.108719, 18446744073709551615, 1110010111111110000000110101001101000111010100101000001110111011110011000101011110001101111101010100
0, 8, 9.668663, 1, 4.220000, 1.052558, 18446744073709551615, 1011110010010010000101101110001010000110000110001000110101011010100011010000000011001110000001110101
0, 9, 9.965642, 1, 3.860000, 1.125903, 18446744073709551615, 0110100001011110111100011110100110011001001101101000010011100000100000010000100101101011100010010111
0, 10, 9.580424, 0, 3.980000, 1.130398, 18446744073709551615, 1111010101111011010011001111011011111110101001101010111111111000010010100111101010100001110010100001
0, 11, 10.415107, 0, 3.630000, 1.117215, 18446744073709551615, 0100011111000001101111111001000010000111010010111100000001011000001011101110011111111111110110010101
0, 12, 10.088725, 0, 3.330000, 1.025656, 18446744073709551615, 0100101110111000000101110010011110100100001011011111101111100110110100111010011001011001010111100001
0, 13, 10.438660, 0, 3.695000, 1.043709, 18446744073709551615, 0000110011000110111010001000110001000000110111100110001101011101110110110111000010011000111101001101
0, 14, 10.154263, 1, 3.510000, 1.098299, 18446744073709551615, 1111111010101010110110000111000010001011001010001000101111010010001100110100100110011000100111101101
0, 15, 9.477355, 0, 3.905000, 1.049729, 18446744073709551615, 1001101010110000001011101011010101001000110111101111110011100101000001000000000001101010000101010010
0, 16, 9.586519, 1, 3.305000, 0.957359, 18446744073709551615, 0010010000100111001000111000100001000111010011000011110111110010001011110110001011101101000011001111
0, 17, 9.881401, 0, 4.615000, 1.190284, 18446744073709551615, 0011011001111110000011000010101001011010000001010000011011011111100100110000101111010010110001011111
0, 18, 9.678007, 1, 4.085000, 1.204337, 18446744073709551615, 0110011000110010101111101000001011101001111100001111111011011011111010101001111100010110011000100001
0, 19, 9.765495, 0, 3.900000, 1.113949, 18446744073709551615, 1111001100101000101011010101011100100100011011101110000011100101000010011010111111010000011111110100
0, 20, 10.377386, 0, 3.420000, 0.915119, 18446744073709551615, 0110010000001011001011001111101001011101000110100001111101001011100100111111101111001001101100011101
0, 21, 10.776264, 0, 3.875000, 1.114297, 18446744073709551615, 1011111110011001010001100111000000001010011110001001011001010101110110010110111000100001001011010111
0, 22, 10.254511, 1, 3.705000, 0.899340, 18446744073709551615, 1101011111111111100011010111001111100110101110001100110111000101000101000000001100010011101000000101
0, 23, 9.977902, 1, 3.870000, 1.078217, 18446744073709551615, 1100111000100110111100110010011010110010110001001010001100000010110010111011001000001011111100100110
0, 24, 9.137008, 1, 3.955000, 0.954765, 18446744073709551615, 1110110101110101101010011001111111111011010100101110010100010110000111111010100001100101110010110011
0, 25, 10.089882, 0, 3.475000, 0.958997, 18446744073709551615, 1111101111110100110011001111001111000011010010011001110010111001111111100011011111000111011101110011
0, 26, 10.298102, 1, 3.935000, 1.043355, 18446744073709551615, 1100000011001111110001011000111010100111110001011111100011110111000010110111010001011101101001101100
0, 27, 10.302321, 0, 4.935000, 1.259005, 18446744073709551615, 1001110010100001011011001011010010101101000101101100111110001111010011111011101000010111001000001001
0, 28, 10.111235, 0, 4.355000, 1.164145, 18446744073709551615, 1100101111101010011001011001010001100101010111011001011000011001110111101000111000100011000001011000
0, 29, 9.721504, 0, 3.905000, 1.019729, 18446744073709551615, 0000110010100100001101000000100110001101011100101001000010010011010100101001001010011101011101010100
0, 30, 9.523897, 1, 3.625000, 1.028672, 18446744073709551615, 1101101101101101100001110100101001011011100011111111010101000110101100100011101011000001000100100111
0, 31, 10.128005, 1, 3.610000, 0.882739, 18446744073709551615, 1100100010011110001010000011000110110001100100111100011011010001010010001100000010110101101001001110
0, 32, 9.763009, 0, 3.840000, 1.020672, 18446744073709551615, 1001001101110101000000110000110010101001101000010101000001110000000011010011110001011111011011110001
0, 33, 9.537307, 0, 3.590000, 1.097460, 18446744073709551615, 0100111000111101111000101001101000010000110111011001101001100100000001010000001100110100101001110001
0, 34, 9.874725, 1, 4.195000, 1.128985, 18446744073709551615, 0101101101011100100101110010010011111011111100110011110100011101000010001111110000110001010101100010
0, 35, 10.198400, 1, 3.855000, 1.049670, 18446744073709551615, 1000101001110101001001100001100000010110001111001101100100110111011010010100111111110110011000000100
0, 36, 10.089615, 1, 4.825000, 1.257972, 18446744073709551615, 0011011111001011000011001101100011101001010100000101110111010111000010100000010111110100101011110000
0, 37, 9.980333, 1, 3.185000, 0.880054, 18446744073709551615, 0011000010100011110001011101100110010011001010101101010000000101110111000001101111010101000001101110
0, 38, 9.830724, 0, 3.960000, 1.089993, 18446744073709551615, 0110100001000011011000000001101100001001110100100001111111011111110111011100000101011001011000000001
0, 39, 9.614626, 0, 5.035000, 1.317019, 18446744073709551615, 1001010011011110100101000111100000111111001010011001010001000000001101110100110101111001011100010110
0, 40, 9.703920, 1, 4.640000, 1.192751, 18446744073709551615, 0000010111111000101111111011011011011110011001110100010001010110010101110011000000000011110101010001
0, 41, 9.889400, 0, 3.375000, 1.077422, 18446744073709551615, 0111010010100111001001001100101110010111110111011001010111011000100011100101001010011000011011110110
0, 42, 10.379049, 0, 3.620000, 1.010077, 18446744073709551615, 1010001100111110110110001010101010110010111111110001000011010110110001011010101011101100011111100001
0, 43, 10.317002, 0, 3.720000, 1.042408, 18446744073709551615, 0101111010010110000101101001110110001101110100011111011101010011111011000001100101000111110001110010
0, 44, 9.886188, 0, 3.470000, 0.988895, 18446744073709551615, 0010101000001011100010111011000100100111000011101100011110000001011110010001100011001000111101000001
0, 45, 9.438680, 0, 4.085000, 1.154337, 18446744073709551615, 0010010100101111000011101000010000011011110001100011011000001001011000011100101011001100010110010010
0, 46, 10.532967, 0, 3.460000, 0.988541, 18446744073709551615, 0001010000110001101011110111111100011100001000000001000110011101111101101000000111011001101000110001
0, 47, 9.431262, 0, 4.505000, 1.168500, 18446744073709551615, 1000000101110110100111111100000110001011010001001111000010100101011001111111110101111001111011001110
0, 48, 9.759282, 0, 3.910000, 1.085459, 18446744073709551615, 0011101010101101100001011000101011011010110011011000110111111010100110100010011010110111010010111100
0, 49, 10.388658, 1, 4.965000, 1.220519, 18446744073709551615, 1011110000101000011110100001000111111011001010001101001001101000010110111011010011000001011100100100
0, 50, 9.887502, 1, 4.250000, 1.067188, 18446744073709551615, 1111111000111101010000110111111101101000111110110011001011101100101001101000000111010011010110010011
0, 51, 9.760758, 1, 3.650000, 1.100887, 18446744073709551615, 0101100111101110011110111010011000111111100110001010011110100010000110011101110111101001100100100101
0, 52, 9.874049, 0, 3.900000, 1.053949, 18446744073709551615, 1001000000110010000111111110011111010101010011101011011010111010111100110111111110110101000100101100
0, 53, 10.261307, 1, 4.005000, 1.134775, 18446744073709551615, 0011000100011100000000111011100011101001010101001101001101100100000100101110001001101101101011110001
0, 54, 10.179938, 0, 3.725000, 1.009996, 18446744073709551615, 0000011000110010101001110110001010110010100011100101010111101111111100111111000110110100101100011111
0, 55, 10.018784, 1, 3.960000, 0.979993, 18446744073709551615, 1010001010000000001111111111011111111111010110100111011101010000101010010000101100000000011011011000
0, 56, 9.779375, 0, 3.400000, 1.072201, 18446744073709551615, 1110001010110110011000110100001011101010000111110010010111110000111001100000111110010111101000011000
0, 57, 10.121887, 0, 3.700000, 1.031550, 18446744073709551615, 0110001111101010000000001100110100001100101110001001101100010100100100010010000000010111000111011100
0, 58, 10.730594, 0, 3.655000, 0.969180, 18446744073709551615, 1100000101001000011101001000011100101100100000011000010110011000111000011110001010000101011111111000
0, 59, 9.989349, 1, 3.725000, 1.019996, 18446744073709551615, 0011101011100011101010110011000110001101000110111110100000100111110110011110101011011101111100110000
0, 60, 10.221347, 0, 3.465000, 0.948745, 18446744073709551615, 0001101111100001111110101100111001010000010100110100100010010111111110100000101000110110100111000001
0, 61, 10.500569, 0, 3.610000, 1.132739, 18446744073709551615, 0101101101111100010111100011110000011111101000111000000010010110100101011111011101110101100101110100
0, 62, 9.617945, 0, 3.745000, 1.019848, 18446744073709551615, 0010111101010100010111010110011101011110100101110100001100111011010010100110110011110011011011101011
0, 63, 9.318522, 0, 4.575000, 1.169721, 18446744073709551615, 0011110011000010000010100110101001000010101011000100110101001011001011101100000110100010011001000011
0, 64, 10.474694, 1, 3.550000, 1.014488, 18446744073709551615, 0101000100000101101101001000011011000101000110011001001111100001001011101101101001001101010111110100
0, 65, 9.936316, 0, 3.365000, 0.915159, 18446744073709551615, 0111101110000110100111011000110101110100001111100101000100000110000101011100110110111101100010011011
0, 66, 10.051316, 0, 3.980000, 1.140398, 18446744073709551615, 0100110011011110011000100101110110101001000100000110101011100001110010110010101000010101101100011010
0, 67, 9.693834, 1, 3.890000, 1.022240, 18446744073709551615, 0001010001110110100011111101110110100101000101111001011100011011110100011111101110001101100101011000
0, 68, 10.043446, 1, 3.930000, 1.057875, 18446744073709551615, 0111110101111000110100100001010111100000000101001000111111000011011111011011101001100111010000101001
0, 69, 10.425098, 1, 4.395000, 1.102395, 18446744073709551615, 1011101000111110111011001010110000100101000001101011001111100010110001010010111010101111110110110111
0, 70, 9.486653, 0, 3.510000, 0.938299, 18446744073709551615, 1001101011001000111100000011001110111100111100100001010001010100101100010010101001111111110101101110
0, 71, 9.720492, 1, 4.260000, 1.201660, 18446744073709551615, 1000101101111111100000100000100011100111101100000100100010100010100110010000001110000011111101100000
0, 72, 10.422086, 1, 4.300000, 1.207550, 18446744073709551615, 1010101111011110101000000100010110110111101111101010010011000101001101011000100011010110111011000011
0, 73, 10.073393, 1, 3.505000, 0.998550, 18446744073709551615, 0111011011100111000100010010010010110101100100000011010000111011001111100011001100000000101110101101
0, 74, 9.878869, 0, 3.580000, 1.029519, 18446744073709551615, 1111111101101100110011011101000011111011001101101001000001001001111010110111000101101001010000101011
0, 75, 9.810577, 1, 3.980000, 1.060398, 18446744073709551615, 1101010000011111011011000000001101011010010111101100111010010110101101111100000111001001010000011110
0, 76, 10.342624, 1, 0.000000, 0.000000, 18446744073709551615, 1011111101101000101001111010111110001001011100110101110001100001111111010111011010111110100111111111
0, 77, 10.482424, 0, 3.790000, 1.024079, 18446744073709551615, 0010010000100111101010001011001010001100100010100001111100100000101111111101110011011110111110001111
0, 78, 10.352588, 0, 4.620000, 1.148878, 18446744073709551615, 0111111011001100010101110101011000110110001011111001010110010010000011110111100100101111111010001110
