round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.769232, 0, 4.895000, 1.145145, 18446744073709551615, 0000001110101111011000100000101010001101011110100000110010001100111110010101010010011100010101101010
0, 1, 10.498014, 0, 3.755000, 1.091974, 18446744073709551615, 1111010000010000001110010011000010110101111110110001001011111001010101010011011011100100111011110011
0, 2, 9.710803, 0, 3.935000, 1.306249, 18446744073709551615, 0010001000000001011000110000101101000110111010001100001010100011000000010000011010101110011111011010
0, 3, 9.843483, 0, 3.860000, 1.123413, 18446744073709551615, 0001000110010101101110111001111011001011101010111110111011101100011111001111100000110110001010101100
0, 4, 10.119730, 0, 3.295000, 0.982265, 18446744073709551615, 0001111111001011000100011100101000111000011111110010010010111011111111101101011000100111100000111101
0, 5, 9.282927, 0, 3.820000, 1.179826, 18446744073709551615, 1010100000101010101110000111010000110101111100001001110000111110111000110110100110010101100001000111
0, 6, 9.753106, 0, 3.270000, 0.836313, 18446744073709551615, 0100100000000000110001010110111101001001100001000000101101110011011010011000011101011111101100110101
0, 7, 10.284880, 0, 3.715000, 0.959738, 18446744073709551615, 0101110000010100010001100100100000001110111011001011000011000010110111011100000011001010100110100100
0, 8, 9.866055, 0, 4.205000, 1.292513, 18446744073709551615, 0001110111011101110011001111101100001111011000011100001101010110011011110111110011001100001011110010
0, 9, 10.029200, 0, 3.335000, 0.949110, 18446744073709551615, 1100111101000011111000011101011100100101111011000011101011011111111100110111010000101111111101000111
0, 10, 10.326548, 0, 3.640000, 1.132911, 18446744073709551615, 0110110010101010011100001000001111000100011001010110111101111111000001000111110111110011010110110101
0, 11, 10.031340, 0, 3.640000, 1.112911, 18446744073709551615, 1110011000100000111100011111001010001101110001100001101000111111001010000101101001110100101000010000
0, 12, 9.670001, 0, 3.705000, 1.266165, 18446744073709551615, 0010101001011011001001100111011110111101110001110111100000001001010110000111000110111010000010110110
0, 13, 9.458654, 0, 3.100000, 0.981699, 18446744073709551615, 1101100101101111010111000000001000011001111111010010100010111011101101111000100000010011001101100000
0, 14, 10.178452, 0, 3.570000, 1.062754, 18446744073709551615, 0011111000111101111111100011100101111111101010111110101101000010001111001110010011110000111000001101
0, 15, 9.717131, 0, 3.065000, 0.978948, 18446744073709551615, 0110100000011001010101101001001110100011011111000100011100100111111010001011000110011101100010110010
0, 16, 10.153665, 0, 3.795000, 1.200914, 18446744073709551615, 0110001011001010011010010011110110010100101001011100100001111110111101001100011100110000010110000110
0, 17, 10.087059, 0, 3.860000, 1.103413, 18446744073709551615, 1010110111000110101100101010001011111101110010000011010101000110001001011001100111110010000101111010
0, 18, 10.005539, 0, 3.805000, 1.032634, 18446744073709551615, 0011100100111001001110110000111010111010001010101000011010100111110110101111011011000110110001001011
0, 19, 10.064435, 0, 4.220000, 1.357347, 18446744073709551615, 0100010100000001111101000100010000101101011010011001101010100000111010111010010011110111000000010101
0, 20, 10.576146, 0, 2.960000, 0.905552, 18446744073709551615, 0000010011011000010010100111011010011110011110110000100001001000111111101111110101010011110010100101
0, 21, 10.109697, 0, 3.370000, 0.982392, 18446744073709551615, 1110011011001110010001100101000000010001110010111001011001110010101110000110101111000011110011110111
0, 22, 10.674592, 0, 3.725000, 0.983106, 18446744073709551615, 0100001101011101110011111101101010101010101101111100010111111001011111101101100001001100101010011001
0, 23, 9.983958, 0, 4.080000, 1.114208, 18446744073709551615, 0001110100010010000100010111010100101101010010110011101000100100000000111101000100001001100101001101
0, 24, 9.692469, 0, 4.135000, 1.173828, 18446744073709551615, 0101111001100110100111111111100100110110100011101110111010001110011110111001101110010110110010100000
0, 25, 9.823676, 0, 5.035000, 1.483239, 18446744073709551615, 1101011100100100010000000010100011010101011111010001111110111110001101101100110110010111011110001010
0, 26, 9.944111, 0, 3.895000, 1.228845, 18446744073709551615, 0111110100110100111000101001110101110000000111110110001000011001010000101111010111111111111111101101
0, 27, 9.303410, 0, 4.145000, 1.068544, 18446744073709551615, 1000101010011101000001100000000111000100100000101101110110100000111111011101001101010010110010011100
0, 28, 10.485841, 0, 3.890000, 1.223937, 18446744073709551615, 1010010101011101001010011111011011111110001000000101010000100111111101100101110101000001001111101110
0, 29, 10.217552, 0, 3.415000, 1.012908, 18446744073709551615, 1110101010110000110110000001100101100100011001001100001010100000001101111100110100101000100000100110
0, 30, 9.595195, 0, 3.640000, 1.112911, 18446744073709551615, 1001010001001101100000000000011000101011010101000010001000010000111101011111110011110110101110101001
0, 31, 10.006707, 0, 4.100000, 1.215699, 18446744073709551615, 0011010001111011110111100101110110010011000010000111011101111110011100101010110101101100110011101000
0, 32, 10.008236, 0, 3.150000, 1.019825, 18446744073709551615, 0101011011101101111111110000000001110100101001010111000101000101001000010101001101010110111110111010
0, 33, 9.871834, 0, 3.685000, 1.148398, 18446744073709551615, 0111101100000010001100100111111110011101011110100100001011010100111100000110101011111101110110011111
0, 34, 9.834316, 0, 4.205000, 1.422514, 18446744073709551615, 0000011111010110111001001011110100110011100101100010001010011100010101101011000010101100111010010000
0, 35, 10.281467, 0, 4.185000, 1.205349, 18446744073709551615, 0001100111100001000110101100001000001011111110010101101110100001111001111101000100000010101100011000
0, 36, 10.020655, 0, 3.780000, 1.162949, 18446744073709551615, 0011000111010101101110101100100010100111100000000011101101100110000110101011000001111000011111001001
0, 37, 10.694777, 0, 3.645000, 1.160394, 18446744073709551615, 0000011011011110101101011101100111100000101100010000101111100111010110010101110110001001101101111101
0, 38, 10.019100, 0, 4.255000, 1.246822, 18446744073709551615, 0000101001111111101000010100011111000011110000101000110000100100000110110000111100101000111111101101
0, 39, 9.346939, 0, 3.880000, 1.023967, 18446744073709551615, 0000111100111101110010010101011010000111001110100101110010110111011001111101110001111010100100011100
0, 40, 9.692856, 0, 3.745000, 1.129223, 18446744073709551615, 1101100001001010000000101111001000101011011011001010000001011100011000000000111111011011000100010100
0, 41, 10.048504, 0, 5.145000, 1.299843, 18446744073709551615, 1111010000110111111010010100111101111100100011011010010011100101111100011001111011101001011111000100
0, 42, 9.256857, 0, 3.710000, 1.132978, 18446744073709551615, 0110100100110110000100010011111110010101111111010001000011111110110011001000100000110010010001111010
0, 43, 9.945415, 0, 4.850000, 1.511825, 18446744073709551615, 1100111101110001000110011000111111000000010110101011110110010100001001011001010011101011000111001010
0, 44, 9.505953, 0, 3.320000, 1.136930, 18446744073709551615, 0100110010001011111111011101011101001011101100011110000101111101010001010111011011000100000110010111
0, 45, 10.007030, 0, 4.915000, 1.273057, 18446744073709551615, 0000110110011010111100011100101001000110001001000000111111101101010110110011101110001111010110000000
0, 46, 10.155581, 0, 2.880000, 0.856767, 18446744073709551615, 0110001101101100001000001000110101011101111100110011000000001011001111001011000010101001011001011010
0, 47, 10.044371, 0, 3.395000, 1.083195, 18446744073709551615, 1011111111111010011010001001000010100000100001110001011110000111011100000001011100101000101001010001
0, 48, 9.752108, 0, 3.615000, 1.254728, 18446744073709551615, 1101111000100111111111001010111100010110110110000000100101010100111110011101110000010111010101011010
0, 49, 10.048976, 0, 3.240000, 0.957472, 18446744073709551615, 1111011101111000111011110110011101000111011010011000101111111111011101000100000001111001101111011000
0, 50, 10.334993, 0, 3.170000, 0.929632, 18446744073709551615, 0101100010101100100011110110110001100011100110001001000111010110110011111100110011101101011110011010
0, 51, 9.895450, 0, 3.770000, 1.150713, 18446744073709551615, 0111001010110110001111011011001011100101100101011000110101010001101100111110101001000011111000010111
0, 52, 9.479958, 0, 3.780000, 1.082949, 18446744073709551615, 1011111011111110001111110000101001010010101011111011011001110101000111101001011011001010001001111100
0, 53, 10.214315, 0, 4.220000, 1.327348, 18446744073709551615, 1101000100001110110010100000010011010010011011111101001101110011001001111111000000100001110010100101
0, 54, 10.297480, 0, 3.485000, 1.175420, 18446744073709551615, 0101110011110111100000011001100010000101111100101111111000111001011111001010101010101111110011111001
0, 55, 10.190125, 0, 3.295000, 1.042264, 18446744073709551615, 0011101110001001110111101110010001011101000000101100010010010000010011111101000100001111010010011000
0, 56, 9.914155, 0, 3.325000, 1.117706, 18446744073709551615, 1000010010000001101111100101101001100101010100101011000001010110101000011110001001111111100111011101
0, 57, 9.777826, 0, 0.000000, 0.000000, 18446744073709551615, 0111100111110101100110011111000001011010001100101100110100001000001011110111111100111101011111100100
0, 58, 10.068794, 0, 3.380000, 1.092868, 18446744073709551615, 0010010110000000111011110010100011011101011011100100111000010111011110010100111011101010010010000011
0, 59, 10.486382, 0, 3.765000, 1.044516, 18446744073709551615, 0110001111010011000110101000101100111000001111011011110000100001111010100101011101011110001011111101
0, 60, 10.237694, 0, 4.330000, 1.058633, 18446744073709551615, 1000110110011000010001011011101000010100011001010100001000111110110111100011110001100010010101110001
0, 61, 10.269785, 0, 3.415000, 0.982908, 18446744073709551615, 1111000000001110101101100110100011111100111000011100010010011101000111110100100010101011011111101001
0, 62, 9.836560, 0, 4.230000, 1.040313, 18446744073709551615, 1010000111110111111011000010010011000110100110100101100010011100110000011110111101010010111011100011
0, 63, 9.583277, 0, 4.960000, 1.400352, 18446744073709551615, 0110001000100111001101011001110001110101111111000000011000111000000101111110100111001111001100011001
0, 64, 9.669382, 0, 3.310000, 1.035217, 18446744073709551615, 1111000000111010110001010111100010100111101110110000011001001000111001011011001000011100110001111001
