round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.684609, 1, 3.825000, 1.244915, 18446744073709551615, 0100001111101010010101001101101111010101101100100110000011010100010110001110101110000011000111010100
0, 1, 9.214027, 0, 0.000000, 0.000000, 18446744073709551615, 1010101111100100011000100000000100100111111100101011100011101010000101010010000101100001010000101010
0, 2, 9.403800, 0, 3.680000, 1.334465, 18446744073709551615, 1100111110011100111101001011011001111101001101111100010100001111001010010100000111100000111110000010
0, 3, 10.183204, 0, 3.460000, 1.018825, 18446744073709551615, 1001110110110101011001100101110000000001000011010110101011000001100011111000101110011110011010110010
0, 4, 10.098541, 0, 3.500000, 1.056250, 18446744073709551615, 0101111101011001010110100111010010101011111000110010100101110100100011110010011111010001101100110011
0, 5, 9.895611, 0, 3.380000, 1.054234, 18446744073709551615, 1111111011101101001000111110001000011001110001000011111001010010001001001101001000101110001110110011
0, 6, 10.084330, 0, 4.300000, 1.292649, 18446744073709551615, 0100111000111111000001011000001111010111011110111100010010001100000010110011111111001001000010000100
0, 7, 10.044092, 1, 5.100000, 1.559850, 18446744073709551615, 0110001001100001000011100010000100000100100101101111000110101110100011111110101101101110000111100100
0, 8, 9.599007, 1, 3.380000, 1.124234, 18446744073709551615, 1101111111010100010010111000000110101000001111100010011101101101110001011111111101000100001110110110
0, 9, 10.445127, 1, 3.395000, 0.986085, 18446744073709551615, 1010101011111000001101000000100000001000000111101011101001011101011011101101111000001111101110110111
0, 10, 10.036187, 0, 3.465000, 1.038683, 18446744073709551615, 1000010100111110001000110110101010111110101001110011100110010111100100010101011101010001000101101011
0, 11, 9.538142, 0, 3.555000, 1.367406, 18446744073709551615, 1110001001101101100010100111011000010110000010101010010101100000101111000111001111001010100011011000
0, 12, 10.351001, 1, 4.245000, 1.264675, 18446744073709551615, 1101010001101100101010111011110000000010100101111100110101110110000111011010011101010111101011111001
0, 13, 9.663486, 0, 3.830000, 1.351066, 18446744073709551615, 0100000000001100101100101000100011000010100111101001110110010110011110100101001111001010110000100010
0, 14, 9.293249, 1, 4.430000, 1.170728, 18446744073709551615, 0110110100001011000001100101010101001100011001101011111001101001100110010100010100011111100100101100
0, 15, 10.076610, 1, 4.055000, 1.185328, 18446744073709551615, 1011000101110100011000010010101000111000100110110111011110010100001101101111001110110000011000010001
0, 16, 9.663229, 0, 3.790000, 1.400438, 18446744073709551615, 0111011101100000000000001010011010011100010011011100100011111100011111100100000100110001000100011100
0, 17, 9.336470, 1, 4.670000, 1.453967, 18446744073709551615, 0011110101010011010001100011001010001111011101011100111100011111011010011111001000110110011000010001
0, 18, 9.635381, 0, 3.450000, 1.358963, 18446744073709551615, 0000111111111101100011000111100010111101000001100001000011001010100000110000000010001010101100101000
0, 19, 9.125161, 1, 3.995000, 1.375576, 18446744073709551615, 1011011010101111101101110101000101001110000011001010110011001011101100000100111000100111100101011100
0, 20, 10.347831, 1, 3.855000, 1.361059, 18446744073709551615, 0101001001010001011010110010001001000101110111000101010101111111011001001001110110011000101111001011
0, 21, 9.423512, 0, 3.810000, 1.156159, 18446744073709551615, 0010011000100011111110110000101100001110101110000000011001100111011101000010000100000101011010010000
0, 22, 10.121763, 1, 3.825000, 1.184915, 18446744073709551615, 0100010001100101001001110100010001001101000111111000010101110010011110101100000100110001101101010101
0, 23, 9.437442, 1, 3.570000, 1.093928, 18446744073709551615, 0100101111010111001000100011001001110011101101001100100110111010101100101010101111101001101010001010
0, 24, 9.644547, 0, 5.005000, 1.429226, 18446744073709551615, 0011101111111101100100000001000101101111000011011110000100011011011011110010100010001010100100001110
0, 25, 10.153811, 1, 4.390000, 1.348819, 18446744073709551615, 1101010110011001110011111100011011100000101010011010000010111010011010101001001010111101110100000010
0, 26, 9.705348, 1, 4.650000, 1.443161, 18446744073709551615, 1010101100111100011000010011110110010001010110110111000000000101100110100011111001001111011101101010
0, 27, 9.633892, 0, 3.615000, 1.230751, 18446744073709551615, 1111101111000111101110110110110110101000010011110100101000000010110111110110011011100011000011011010
0, 28, 10.268887, 1, 4.100000, 1.227849, 18446744073709551615, 0010101000001001010000111100111010100111011111011101001011011111110001110010001001111100110000010100
0, 29, 10.219755, 0, 4.405000, 1.419915, 18446744073709551615, 1000000010100001010010000010100010011000101010111010110010001001100011110010010011001000011111001001
0, 30, 10.362617, 1, 3.330000, 0.914766, 18446744073709551615, 1101110010010100100100011111011100101001001000000011001110101110111011101111101110111011101010101101
0, 31, 10.090226, 1, 4.080000, 1.153903, 18446744073709551615, 0010011101000100110111110001001111100101101010110110010100011100001011100010000001100101010110001011
0, 32, 10.329527, 0, 3.830000, 1.221066, 18446744073709551615, 0100001010011000110111011000101111100011001011000011000100001111010001000110010101011100010000110101
0, 33, 9.603954, 0, 3.765000, 1.307145, 18446744073709551615, 1000101101001001001111101101100101110001001010110000101111100100000011100101011011001011111011101111
0, 34, 10.092983, 0, 3.265000, 1.064870, 18446744073709551615, 1101011111110111110011010011100010000001000101111011101110110100001100011011110001100001100110010010
0, 35, 10.129464, 0, 0.000000, 0.000000, 18446744073709551615, 0011101010110011111101101100000101010100000111010101101111001000000110001000011100011001110111000101
0, 36, 10.611093, 0, 3.695000, 1.167179, 18446744073709551615, 1010101111011011110010110110011010000100110100010101111100010011110011001111011100111101000011011010
0, 37, 9.917050, 0, 4.080000, 1.163903, 18446744073709551615, 0001000010101001010011010011100001111100010001101001010001000011111001110111110101110010010001110100
0, 38, 9.795238, 0, 3.745000, 1.159598, 18446744073709551615, 1110000111000101000010100010001100011110111000101010100100011011100010110101000100011010000100111110
0, 39, 9.720547, 1, 3.750000, 1.166563, 18446744073709551615, 1010110111011011000100101100011010100100010011010010111100001011010011101100000110000110011100001011
0, 40, 9.851794, 0, 4.380000, 1.367833, 18446744073709551615, 0000100110010111100101100001111000001011111111111101000000100000010101010111000000010010100110010100
0, 41, 9.904119, 1, 4.800000, 1.294399, 18446744073709551615, 1010001010011101111101011100100100010011001010101110010101101110010111001000010000010100110101000100
0, 42, 9.852302, 0, 3.720000, 1.334024, 18446744073709551615, 0011111101100111011100101111111111011110010010000110001110001111010100001111101101000000110000111101
0, 43, 9.953438, 0, 4.185000, 1.408061, 18446744073709551615, 1110011011111010111100101101001000110001101111100110000110010001100000110000010001010110101001111001
0, 44, 9.971789, 0, 4.245000, 1.234675, 18446744073709551615, 1000001110110100100000011001110100101001100111111101010100111001111110011001001000100000101011001011
0, 45, 10.328932, 1, 3.530000, 1.162187, 18446744073709551615, 1001100101000111000110101101011100110111000000000001101001101010001000110000011010100110100011001011
0, 46, 9.890106, 1, 3.460000, 1.118825, 18446744073709551615, 1110011110000101001000100110010000101000001100000010010100101000111001101100010000111111010101100111
0, 47, 10.120177, 0, 3.915000, 1.337865, 18446744073709551615, 1001101010001101100010001010010000001001010011001010011001110000111011101000001001000000110001110001
0, 48, 9.969785, 0, 4.495000, 1.336900, 18446744073709551615, 1010110001010110010100010100001000110011000111011000110111011110010100100011000111011010110001110010
0, 49, 10.415970, 1, 4.490000, 1.317498, 18446744073709551615, 1011111100111010110100000100011111101110010100110111001101100000100100100000100100001100111110000000
0, 50, 10.325828, 1, 3.805000, 1.259805, 18446744073709551615, 0000010010011110000011000101110000011010100000000010100100101001010011001011100100100110111000110001
0, 51, 10.295395, 0, 4.685000, 1.486536, 18446744073709551615, 1010111101001010101111000010101111110110010111010010110111110001000000101000101111010000011011110010
0, 52, 10.254774, 0, 3.745000, 1.129598, 18446744073709551615, 1110001010110010010011100011111010011100011101001001100111110100001101011000101100000101101101001101
0, 53, 10.104569, 1, 3.885000, 1.085376, 18446744073709551615, 1101111111110010010010011110111011011111100111100111011111001011000000000000010000011101110000001011
0, 54, 9.851778, 0, 4.005000, 1.154375, 18446744073709551615, 0011001001111111101110110100000111011010111000101111110111010100001010001011100101100011011011000100
0, 55, 9.433193, 0, 4.530000, 1.341287, 18446744073709551615, 0101100111001111110100110011000000111011010000000100110101001101010100100001011101001001000111110000
0, 56, 9.641335, 1, 3.875000, 1.314141, 18446744073709551615, 0111101010110010001001111111101100001100000110011010001101001110101101100000111100000001111110111001
0, 57, 9.238632, 0, 3.695000, 1.247179, 18446744073709551615, 0011010111011001001011111000011100101110011101001110000011000110000000010101000111100100101110000001
0, 58, 10.438910, 0, 4.525000, 1.302241, 18446744073709551615, 1011000111010011101010000001001111001001110111010000001010111100100000000110001111010110011110100001
0, 59, 9.675041, 0, 3.425000, 1.228415, 18446744073709551615, 1111010110001110010110111010110110000011110100011101101111000100010100010101110011011011111011100000
0, 60, 9.814546, 0, 4.375000, 1.367266, 18446744073709551615, 1001100010111111001001011111000100011001101011111011100101010011110111001100001100110100100101101101
0, 61, 9.890834, 0, 3.590000, 1.268579, 18446744073709551615, 1111101111110000100001000011001010001010001110100100110101011100100011110000111000011100011101101000
0, 62, 10.008127, 0, 4.445000, 1.310607, 18446744073709551615, 1100101010100110111011011011011110111100111110101000001100000001101000001000101110111110011110000000
0, 63, 9.805103, 1, 3.975000, 1.477365, 18446744073709551615, 1001100000001010010011001100001010110101000110101101001011010010000000100010001011101011100010111001
0, 64, 10.033397, 1, 4.050000, 1.191462, 18446744073709551615, 1001000100001110110101110101001011100000100111100000101100000010100000010010010000111010110011100000
0, 65, 10.422539, 0, 4.350000, 1.363662, 18446744073709551615, 1111101000100101011001010110110011101111011100110000100010111111010101111110011101100011110101010010
0, 66, 10.227120, 0, 4.460000, 1.290025, 18446744073709551615, 0000010001110111101001011111010100100000110000111100100010000011111001111000000001110101010110100100
0, 67, 10.318380, 0, 3.940000, 1.263546, 18446744073709551615, 1101100110001110100111000011000111100001101101010001010111111101010000111001001001100001011101010001
0, 68, 9.700106, 0, 3.750000, 1.216563, 18446744073709551615, 1001100000101010001111101011100001001100000100010100011010000110001001101111101010110011100110101101
0, 69, 9.853036, 1, 3.730000, 1.118407, 18446744073709551615, 0111010110101111100011000101001101111010000001111110110111011001101111110001010010101011000101101111
0, 70, 9.967484, 0, 3.645000, 1.079684, 18446744073709551615, 1001000101011011000101010110010001001100010101011010110100001100011000111001101110110011000100011010
0, 71, 10.210831, 1, 3.590000, 1.068579, 18446744073709551615, 0111101111010101111000101011110111110111110000110101110111001011111000100010111001010111011100101111
0, 72, 9.924072, 1, 3.500000, 1.096250, 18446744073709551615, 1101010101001110101110101100110100011001010101000001101001011101011100011011101001011111111011000110
0, 73, 10.114736, 1, 4.130000, 1.197248, 18446744073709551615, 1011011100111111011001100100100100110000001101001001101001000110001110010101101010111100001100010101
0, 74, 9.891310, 0, 4.250000, 1.066563, 18446744073709551615, 0111100101110100011000110101100010011010011001010111111101111010101001111000000101101000011011010010
0, 75, 10.037723, 1, 3.975000, 1.227366, 18446744073709551615, 0100010110101110011101100011000000010100001101001001111111100010100100100011011010010000111001001100
0, 76, 9.531661, 1, 3.725000, 1.221240, 18446744073709551615, 0011001011100011110110100010001000000110110111100101010100010111111110011001010001111100100000001010
0, 77, 10.467671, 0, 3.750000, 1.096563, 18446744073709551615, 1111111011111100000111000011011011010111011011001001100001000000010001001110100000101001111000000011
