round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.260638, 0, 4.205000, 1.164103, 18446744073709551615, 0100101010001010100011110100011011101100001011110101000101011011010101111111100111111101101001010011
0, 1, 10.143365, 1, 3.375000, 0.995703, 18446744073709551615, 1101110000000011110111011010110010100010010100001010110001110000011100001001011101010101011101100001
0, 2, 10.371784, 0, 3.495000, 1.092449, 18446744073709551615, 0010100110100100010100101000010010101000101001111000010110100010101100110000101101000110000101100100
0, 3, 10.104079, 1, 3.635000, 1.129312, 18446744073709551615, 0110000001100101110001110011010000011000101010001011100110000111001111110010000110100011100110001010
0, 4, 9.910540, 0, 3.335000, 0.993499, 18446744073709551615, 1011011011100101100101100101110010001111000100111001011100111010101010111010011110101010000011111011
0, 5, 9.672364, 0, 3.260000, 0.870434, 18446744073709551615, 0110001100111110100110100100010010100110111001010111000111001010000100011101101000101000101111000111
0, 6, 9.831221, 0, 0.000000, 0.000000, 18446744073709551615, 1011100111001001011011100001001101000001010001101110110000010101000101111111011010000010001010011110
0, 7, 9.971892, 1, 4.085000, 1.233720, 18446744073709551615, 0110111101011100000100011010101100000110000001000101001111100000111001101111110110111010000001101000
0, 8, 10.270069, 1, 3.650000, 1.081212, 18446744073709551615, 0001011011001010010011101110001111010101110001101001100100011111111001011011101110001011111111010000
0, 9, 10.725261, 1, 3.680000, 0.963617, 18446744073709551615, 0000111101001101000010010110111011001100010111100110110011000111111101111110101001100000010010101001
0, 10, 10.484850, 0, 5.150000, 1.319213, 18446744073709551615, 0011010111100100101011111111111011111101001110001111100111100110110010100111110001101100010110001001
0, 11, 10.055877, 0, 3.250000, 1.057812, 18446744073709551615, 0010111010101010010011101110110111101001010101111001100011001110011011001010001001111100101111000011
0, 12, 10.235135, 0, 3.780000, 1.221506, 18446744073709551615, 0011011001000100000110100110101101010001000110011010110000000111010110100000101011100100111011100000
0, 13, 10.043477, 1, 3.455000, 1.050180, 18446744073709551615, 1111101111010110111001100110001000111111110011101011100000111000101110110110010101111100011000101101
0, 14, 10.239804, 1, 0.000000, 0.000000, 18446744073709551615, 0010111001010111010110100110001011100111100110111010101100111000111111000011010100110001000111101111
0, 15, 9.759829, 0, 3.405000, 1.065184, 18446744073709551615, 0100111101101001011101100111111001111101010011111100010000001011111000000000000011010101001000000000
0, 16, 9.915802, 1, 3.465000, 1.008558, 18446744073709551615, 1000001001110101001111101010111001001110100001001010011111101010010100001001000110111010001001011101
0, 17, 9.851074, 0, 3.380000, 1.085746, 18446744073709551615, 1101010111010100010110010100001011011100011011110110100110011010100101111011110000001100010110111101
0, 18, 10.435718, 0, 3.115000, 0.972162, 18446744073709551615, 0111000100110000010011000101011011110100000000000101011111010111000111100000100001101100000111101010
0, 19, 10.518522, 1, 3.280000, 1.035056, 18446744073709551615, 1101111101010110110101011101000100100100000101101111001110011100010111001011011111011110010011010001
0, 20, 9.866284, 0, 5.985000, 1.511066, 18446744073709551615, 1110101101011000110111010100001110110101010010111010100101011001101101111011100100100100000001011110
0, 21, 10.003784, 1, 3.245000, 1.026424, 18446744073709551615, 0100001111100001100011101001100011111001010101111100001011001000110000110100001000001100111001001101
0, 22, 10.412303, 0, 3.615000, 1.079387, 18446744073709551615, 0011101100001001011011110100111111001110010111111101001011001001110010101010101100010001101001011100
0, 23, 10.179841, 0, 3.420000, 1.094227, 18446744073709551615, 0010101010111100001001011011110111000000101010111100101011101100000111000011111000011101011011001000
0, 24, 10.126688, 0, 3.590000, 1.020817, 18446744073709551615, 0010111100000110110001011100100011101110001000100010000001100000110100111101000101010110010101000010
0, 25, 10.261087, 1, 3.615000, 1.109387, 18446744073709551615, 0000000111001111110000101111101000110001011100010000011101110011000010111111000101001001100100011001
0, 26, 10.370255, 0, 3.625000, 1.164453, 18446744073709551615, 1110001011101010111100101111010011000011110110000100111001010111010011110110001100100111111110010110
0, 27, 9.725149, 0, 3.405000, 1.045184, 18446744073709551615, 0111110110110110101001001001011000000110111000011111010010110001001001110111101011000011010010010010
0, 28, 9.791708, 0, 4.255000, 1.236298, 18446744073709551615, 0001010011111011011000101110010110101010101100001001100001100101101110011010111101000001100000100001
0, 29, 9.907046, 1, 3.945000, 1.107267, 18446744073709551615, 0111100111000010001001111111110110100011100000101101000000010101111100110101101101111100001100111110
0, 30, 9.510710, 0, 3.445000, 1.081596, 18446744073709551615, 0101011111011000000001000101100101001101001010011101000011011010111111101100001010000101111010011111
0, 31, 9.959999, 1, 4.265000, 1.168116, 18446744073709551615, 0001110111110001010101111001011111010000010101000100101100110101010011100111000001110000101000000110
0, 32, 9.182532, 1, 3.720000, 1.207256, 18446744073709551615, 0010100001011010111010010111010101110000101111100000111111100000010100100001111111001110000111110010
0, 33, 10.425132, 1, 3.755000, 1.231474, 18446744073709551615, 0001100011010111101011111100010101010100110010000110000001011101000000100000110010101101010111110111
0, 34, 10.470794, 0, 3.025000, 0.984103, 18446744073709551615, 0111100101100001011110000111001101110010011011110100110100010111100100001111110111100000010000100000
0, 35, 10.030976, 0, 4.545000, 1.104980, 18446744073709551615, 1101000110111110110111100001111000011001100100100111001010100001100101111011010000011100000000010010
