round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 12.042618, 0, 4.060000, 1.221564, 18446744073709551615, 1110111001000111011101101010111101110011001000010011001011110000100101111101101011010011010011011110
0, 1, 12.159895, 0, 3.465000, 0.988714, 18446744073709551615, 0110011000101011110101001111001111100000011100011010111100101101000001011000101100011011100001110111
0, 2, 12.198286, 0, 3.170000, 1.100610, 18446744073709551615, 1000011111100011101100000000100000111011101000010000010010000110101001111100100001000100011010010111
0, 3, 11.754597, 0, 3.440000, 1.028064, 18446744073709551615, 1010110000001100010101011100001110011100111000110110100011001010001100011001011110110110011110100001
0, 4, 12.179321, 0, 3.955000, 1.066554, 18446744073709551615, 0100111111001110111100001110111101000011000100101111010010010010000111100001101001001000101101101011
0, 5, 12.130640, 0, 3.570000, 1.107653, 18446744073709551615, 1100000011010101110111110011111110101111110100100000010001000010001011111000111101111011001110110001
0, 6, 12.702050, 0, 4.025000, 1.262369, 18446744073709551615, 1011011010010111001000001111001010100111101000110111101011111010000111110011101001101000011010101100
0, 7, 12.615916, 0, 3.865000, 1.127392, 18446744073709551615, 0001101010010000111011111001011101110111111111010110101100001000111011000001100000011111001011010111
0, 8, 11.836640, 0, 3.840000, 1.406944, 18446744073709551615, 0001111110101111101110111010101011101111011000101010001001111100000111111100101111010100010001111010
0, 9, 11.641752, 0, 4.170000, 1.437211, 18446744073709551615, 1101010100011001101010001000101100000101011110111111111110100001101010110101111111101001010111110010
0, 10, 12.447254, 0, 3.990000, 1.220700, 18446744073709551615, 1110100001100101010110110110110111101011110011000000110001111111110000000110010110101000100010001010
0, 11, 12.161534, 0, 4.970000, 1.662090, 18446744073709551615, 1000001111011111010101110010000011100101010000010010111011000011000100111010111001100011010000010111
0, 12, 12.065636, 0, 3.255000, 1.014023, 18446744073709551615, 1100001110001100110110100001011001111001110111011010011000001100101000111010000111111100111111011000
0, 13, 12.547735, 0, 3.275000, 1.112118, 18446744073709551615, 0110010010001111010011100001000000010010000110000111110011101000110100111100010011101001110010011110
0, 14, 11.649267, 0, 4.765000, 1.442722, 18446744073709551615, 1101101101001100101111101110010101111101001101111101000000011111100101111011101101011101100111000100
0, 15, 12.653282, 0, 3.960000, 1.121584, 18446744073709551615, 1000001000101110111011111110011011000101011100100011011011110000011001000100000100000100100101011000
0, 16, 12.387450, 0, 3.415000, 1.056153, 18446744073709551615, 1011101101100101110110000001010110011110100000011101101101010001101111110000100010000001100011011101
0, 17, 11.391723, 0, 4.405000, 1.136935, 18446744073709551615, 1100100010011000000010000011001100111101100110101110101100101011101011010111110010000001010011011010
0, 18, 12.067860, 0, 3.865000, 1.297392, 18446744073709551615, 1000110110000011010001101000010101001101100011100001110110100000011010000111110110101101010011000011
0, 19, 11.851151, 0, 3.745000, 1.009724, 18446744073709551615, 1111101010011110110011011001110111111100000100011011010000110011011010100001100111000111010100001000
0, 20, 11.898746, 0, 4.795000, 1.273054, 18446744073709551615, 0101101010110001011110111011000100010010110110101001110100110100010111111111111100101011101010011011
0, 21, 12.199765, 0, 3.655000, 1.142385, 18446744073709551615, 0000111011101100110100101010000011111100000101011001011101101110110101110110110011110100001000111110
0, 22, 12.666382, 0, 4.255000, 1.178923, 18446744073709551615, 1111100110101001101000010001111001011100011011110010010100101010001100111010000111011001100011011001
0, 23, 11.821037, 0, 4.730000, 1.533372, 18446744073709551615, 0110000000100000100001100001000110101111111001100001100011010000001001011010000101011100100111110111
0, 24, 11.891068, 0, 3.585000, 1.074253, 18446744073709551615, 0101100011000110110110110000011000011110001111100001101011010011111010111111000100000101010010010010
0, 25, 12.054380, 0, 3.465000, 1.028714, 18446744073709551615, 1100111000110111101110101001011011011011111011010111011110100110100101100010010000001011011101010001
0, 26, 11.945937, 0, 3.640000, 1.107904, 18446744073709551615, 0100010110001010000100100110011100010100011010100011001101010101111111100011000011111100000100111111
0, 27, 11.409388, 0, 3.540000, 1.343083, 18446744073709551615, 1101111000001000110011111000100010000101100001100000010110001011001111110011110110101101100000101100
0, 28, 12.271768, 0, 3.830000, 1.124410, 18446744073709551615, 0100011000101100100011011101000101101101111000111001010011100100111100010110010101101101110000000110
0, 29, 12.313295, 0, 3.865000, 1.057392, 18446744073709551615, 1110010101101000111111010100000011100110111101110010011000101110000011001111001101000000101111100000
0, 30, 11.597441, 0, 6.595000, 1.526037, 18446744073709551615, 0100001010011011010000000111101100000000000111110111110001011010001110110011100010001101100110111111
0, 31, 12.229557, 0, 3.600000, 1.060401, 18446744073709551615, 0110110110000111010011010010011011010111011010001011101010011010000101111000111110001011111101100011
0, 32, 12.283621, 0, 3.510000, 1.196698, 18446744073709551615, 1101111111000011000100000110111111000010001001111011011001100111110000101110111001001101111000000111
0, 33, 11.269436, 0, 3.620000, 1.054556, 18446744073709551615, 0011010010110111100001111001110101010000010100000000001001110100011000110010100111100111111111101111
0, 34, 12.438978, 0, 4.040000, 1.095185, 18446744073709551615, 0000100010001001111110110100000111010000110000101110110100001001100000101000010100110111000110010000
0, 35, 11.904140, 0, 3.510000, 1.106698, 18446744073709551615, 1111000111001010111010001001010111001010110000100110110000010111110111000111011011000001001001100100
0, 36, 11.190836, 0, 0.000000, 0.000000, 18446744073709551615, 1010000110110011100110110010110101101100100010111111010101000101011111100000010010000011011001010011
0, 37, 11.672686, 0, 4.070000, 1.279450, 18446744073709551615, 0100111011110000010001111010010000001111100100111100101000000010011100100001001000010001001011110101
0, 38, 11.982620, 0, 3.495000, 0.977825, 18446744073709551615, 0101010001101010111000010111101101111010111100101001000100101101101011011110101101001101110100111010
0, 39, 11.631533, 0, 3.910000, 1.119019, 18446744073709551615, 1111111111000101100001000001010010010110000011110100000011000010111010110010101000010010011101011001
0, 40, 12.028664, 0, 4.415000, 1.377852, 18446744073709551615, 0110001110000001111111010100101100001101101010101101000000010011011001110110010101010110100100101000
