round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.882767, 1, 3.320000, 0.942265, 18446744073709551615, 0111001010001001000001110110000001001010010101100111110111001010000011100101100100001000000111101001
0, 1, 10.379078, 1, 3.255000, 0.941048, 18446744073709551615, 1001110111101010000111000001100101101100101011110110011001000111110000111111011000000001000101111101
0, 2, 10.233521, 1, 4.480000, 1.038543, 18446744073709551615, 0110101111101000000101111010011101110000110111011000110111010100011111111001110011111010111011000000
0, 3, 9.844938, 1, 4.650000, 1.253161, 18446744073709551615, 1000010001111011000000010111001011000110110111101001100110011110110101110001001010000101001011101100
0, 4, 10.022815, 1, 4.255000, 1.408398, 18446744073709551615, 0101011010010011000010011001110000001010010101110001111010100000000001110010101100000110000000110110
0, 5, 9.755026, 1, 3.905000, 1.177239, 18446744073709551615, 1110001100100001010001110011011111100011101011011111100000111000110011111110011001000000110001001011
0, 6, 9.688203, 1, 4.400000, 1.299601, 18446744073709551615, 0110110001010001111110011010100011100011010001111010111110111010001110111110001000111111010011001110
0, 7, 10.184593, 1, 3.715000, 1.176757, 18446744073709551615, 0000011010110111001110011110001111111011010010110010111010000111010111111111111010110110011110001010
0, 8, 9.630358, 1, 3.875000, 1.214141, 18446744073709551615, 1111010000111100100010111110111100001000100010001110110100110100010110000100101111100011000100100101
0, 9, 10.166588, 1, 4.280000, 1.286824, 18446744073709551615, 0011110010100100001001000010110100110001010010010000001111000000100110010100110001100101001011000101
0, 10, 9.824759, 1, 4.140000, 1.103307, 18446744073709551615, 1101010010011011101010001001101100010111100001111111101010101111010101001101110100000000000101000010
0, 11, 9.909216, 1, 3.920000, 1.223103, 18446744073709551615, 0001000001111011001011011110101010011111110011011001110011110111011100110101111011011000111100111010
0, 12, 9.788158, 1, 4.000000, 1.180000, 18446744073709551615, 0001110001000101100010100001111010100110100010110011110000001100000000010011110000111110010110111101
0, 13, 9.597797, 1, 4.500000, 1.256250, 18446744073709551615, 1101000100000000101101101011110100100111110010001100011001101110000010100100101111010100110101001100
0, 14, 10.446320, 1, 4.395000, 1.369236, 18446744073709551615, 0101001010011110101001011110011110011001101111101000001101101001100100011010110001111110001010010100
0, 15, 10.578227, 1, 4.085000, 1.147465, 18446744073709551615, 1111001111001111001010010110011110011101001011001001100111111111100110000010100101010100010110100110
0, 16, 10.184696, 1, 3.980000, 1.041994, 18446744073709551615, 1111000100010101000000101110010001100100100011001001000110010010100001100110111110001100101111000001
0, 17, 10.263990, 1, 3.625000, 1.117266, 18446744073709551615, 0111000110111000110101000011011001000110000000011100101100000001100100011100111010001101111010011111
0, 18, 9.880121, 1, 4.225000, 1.406617, 18446744073709551615, 0100000101010011100001110110100101011001000000100110010100111100101001101110101100011001010001101100
0, 19, 10.197947, 1, 3.360000, 1.071055, 18446744073709551615, 1000011101111101111111010100101111100011111010001111010001000111111011011010011110110010010010111101
0, 20, 9.380404, 1, 4.205000, 1.077744, 18446744073709551615, 0100111001001111101100100011011111100010110110100110000011111001001000111011111010111010111011110100
0, 21, 9.577952, 1, 3.870000, 1.128447, 18446744073709551615, 1001111000101000101111111111100111100000001000010101100100010101001100100101111011010010010000100001
0, 22, 9.806601, 1, 4.050000, 1.371462, 18446744073709551615, 0010011110111001110110001011101001010110001111011110101101001001111010101011000100001000101010100110
0, 23, 10.127506, 1, 3.860000, 1.316907, 18446744073709551615, 0000010110001001111100101110111011111100110101001110100110111010000000100110101010110001000111110100
0, 24, 10.228016, 1, 3.945000, 1.408528, 18446744073709551615, 1100111101101110111100100101011100110111110101101100001000010100000000101000011111110111111101001001
0, 25, 10.086463, 1, 3.770000, 1.073906, 18446744073709551615, 1111110110101010010000000110010101001101110101010101001001010000001101100010001110111010100111001101
0, 26, 10.559689, 1, 3.730000, 1.098408, 18446744073709551615, 0000000110011110000101011101001110000101110010011000111001010011110001010000100100000000010010000010
0, 27, 9.575015, 1, 3.445000, 1.138956, 18446744073709551615, 0011010001001000010000001100111000100011001111011011100110010001010010111010001110011110111011101101
0, 28, 10.019306, 1, 3.620000, 1.049034, 18446744073709551615, 1011000110111011101110100101101100110100100011001111111010111110010111010010011001110101011000110101
0, 29, 10.058746, 1, 4.010000, 1.318700, 18446744073709551615, 1110000101101100101110100101010100101000011101101101001000110011001101011011101001111111000000100001
0, 30, 10.554291, 1, 3.640000, 1.201655, 18446744073709551615, 0111100010000110110111110011000100111010011100111001001101010110001010011001011111100100011000010010
0, 31, 9.811216, 1, 4.380000, 1.167833, 18446744073709551615, 0001011100011100100011001111101011010001011111011110110110001001110100100110110011011110001111110100
0, 32, 10.033743, 1, 3.845000, 1.089216, 18446744073709551615, 1110010111100001011000111101100100100100001010101000110000101110001011001100011101100001100011100110
0, 33, 9.862249, 1, 3.970000, 1.262687, 18446744073709551615, 1000000001100011111011101011001101000010110101001011000100101100001111011101000000110110001011000001
0, 34, 10.049105, 1, 4.240000, 1.252737, 18446744073709551615, 0000000011011001100100010110010101001010110101010100010101101000100110010000010110000000011011010100
0, 35, 10.395804, 1, 4.040000, 1.173577, 18446744073709551615, 0110110010110111100000101010110010100100001001111110011110101111011000110000000100111000100010101111
0, 36, 9.809422, 1, 3.240000, 1.044936, 18446744073709551615, 1101100010111111110111110110101001101111011101110110100001001101100110111011010011001100111011001000
0, 37, 10.030803, 1, 3.945000, 1.258527, 18446744073709551615, 1011100000000100000010000011011011011010001100011011101001110011010110011001110010001000010100001000
0, 38, 10.383555, 1, 3.285000, 0.911906, 18446744073709551615, 0011101110010001011011100110000011101101100100000101101001001100011011101001100000011000111110110101
0, 39, 9.751602, 1, 3.660000, 1.053465, 18446744073709551615, 0001000011010111000101001001100000010111101100000011111101111000110011111100100101000010110100101010
0, 40, 10.143394, 1, 3.280000, 1.000224, 18446744073709551615, 0101000111110010100010000010010011101100110100011111100110101111100011011111100100011001010100101000
0, 41, 9.398891, 1, 3.630000, 1.065446, 18446744073709551615, 1100100001011111000100000101010110011111100011010101011100110100101101010110101000010000100111100100
0, 42, 10.287832, 1, 3.485000, 1.097598, 18446744073709551615, 0001110000111010110101001011101001010110111010110101001010101010100010000010010010110110000101001011
0, 43, 10.311352, 1, 3.785000, 1.173881, 18446744073709551615, 0001110100110100100011110011111110111101000011100110101000101111000101000111000111010110111100011011
0, 44, 9.627558, 1, 3.410000, 1.037479, 18446744073709551615, 1001101011001101010000001111110101110110111111100001111010101001110100101000101110110000010000011111
0, 45, 9.826378, 1, 3.645000, 0.979685, 18446744073709551615, 0000001111101101100000110100110010100001111000111101000100001011111001110111111000001110101011010011
0, 46, 10.335250, 1, 3.870000, 1.168447, 18446744073709551615, 1001001100001011110010010111111011011101001000001100101111100101011000011011001110001011010100111001
0, 47, 10.075015, 1, 3.825000, 1.084916, 18446744073709551615, 1010110010100110110111110001010000011011000011101011010011001010111011000001110001100111011000011011
0, 48, 10.587684, 1, 4.170000, 1.080266, 18446744073709551615, 1011000110011110100100110111000110100101011010010111111111110001000111111001010111000010101111100010
0, 49, 10.193539, 1, 3.940000, 1.143546, 18446744073709551615, 1101110110110001100110000010100011000010000011011001011101101001011100110101100010101110000101100010
0, 50, 10.169994, 1, 4.080000, 1.093903, 18446744073709551615, 0110111101001100111010010101111111000110100111100010100110000101101001100010101010110110110100110111
0, 51, 10.197565, 1, 3.375000, 0.883516, 18446744073709551615, 1010001000110110001011111101101000100101011101011101000000001001011011011010100111111100110001100000
0, 52, 10.115398, 1, 4.240000, 1.142737, 18446744073709551615, 1000101110100100010101111111101000000010101000000110100010111111101111100001000100110100010001101011
0, 53, 10.129045, 1, 3.515000, 0.914448, 18446744073709551615, 1011110000000001100000010010101100100100101010011111010001101100011111010011011011101010101000111101
0, 54, 9.919876, 1, 4.020000, 1.167194, 18446744073709551615, 1111101010100010000011011110011000001110000010011100001000100110100010100000010010011001011000000001
0, 55, 9.671443, 1, 3.605000, 1.114035, 18446744073709551615, 1011111011100001111000010010000111000000010100000000111011111110101001011111100111100100001100001101
0, 56, 9.733027, 1, 3.395000, 0.996085, 18446744073709551615, 0101111111011110001001100100001101101110010010110101100000000100111111111111001000000000100001001111
0, 57, 9.825483, 1, 3.365000, 1.091927, 18446744073709551615, 1001010110111010001110100000000000101110101110000001010101110111101100000110000000101101010001100111
0, 58, 10.372602, 1, 4.690000, 1.253958, 18446744073709551615, 1010001011000111111101010011101101011001001000101010011101001010011010110000001100010110001101100001
0, 59, 10.438873, 1, 4.105000, 1.091211, 18446744073709551615, 0100001101000000101100111011001001000000110011101011010100010110001111111100011100001001111101110011
0, 60, 10.228475, 1, 4.080000, 1.173903, 18446744073709551615, 0110011000001100111101001101001111001101111000100010000111111001110111011000111111001001100110011101
0, 61, 10.003295, 1, 3.320000, 0.972265, 18446744073709551615, 1010111100111110101111011100110010110110101111101111001100100000111011000011010010101101101010000001
0, 62, 9.590250, 1, 3.410000, 0.977479, 18446744073709551615, 0011001010010011000100010001110010001110001100011101001110110101111010001001010111110101001101111010
0, 63, 9.838552, 1, 3.725000, 0.981240, 18446744073709551615, 0100001100101011011011010111110011111101100001000101110100100011111101100001010110011010001110111000
0, 64, 9.447083, 1, 4.215000, 1.112281, 18446744073709551615, 0110101101111011000011101110110000011100100100110110000011010000111011110000001100100000011001100101
0, 65, 9.864345, 1, 0.000000, 0.000000, 18446744073709551615, 1100100011101001101011101101001110010001100100001100001010101000001010100010000010100110111111111001
0, 66, 10.137231, 1, 3.690000, 0.959659, 18446744073709551615, 1100000100000011001001000101010101010001000010101001100011110011110111100010111100010100100000110010
0, 67, 10.156938, 1, 5.055000, 1.178677, 18446744073709551615, 1110110101111010001101101000110001011111000000101101001010011011100111111001100011100111110011010111
0, 68, 9.560544, 1, 4.980000, 1.447594, 18446744073709551615, 1111001111101001010001110000110111100101100000011011001110000101101101100101110100110110110111010000
0, 69, 10.590220, 1, 4.005000, 1.364375, 18446744073709551615, 1101111011101011100111100111011110001100000110001010001101111110010011111001001001011101100101000001
0, 70, 9.921615, 1, 3.855000, 1.161059, 18446744073709551615, 1010001111100111001001100101000110111001001000111110000010110111101001101011101110000010001101001010
