round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.769855, 0, 3.810000, 1.043900, 7, 0001001001001000000111011011101001110010010011011000110111011101011001100110101101110111100001001000
0, 1, 10.213462, 0, 4.015000, 1.054776, 6, 1001111011001010101100110001011100000011101011101100111001000001010111110010010110101011100001100100
0, 2, 9.827699, 0, 3.800000, 0.979999, 6, 0110010100110000010000010010101001111101011111100111111001110011011101111110000011101110001111101011
0, 3, 10.206671, 0, 3.555000, 0.906976, 6, 1101000101110101000111010110001010101101011010001001101100100110010000000101010011011110111000110011
0, 4, 9.939081, 0, 4.085000, 1.157773, 6, 0010000100110101111110111010010101111111001111001010110100010110110101011100100001000110110000000000
0, 5, 10.404366, 0, 4.785000, 1.168774, 7, 1001010110101011000111001111100101010111110000111011001001010100110101100101010001100110001100100011
0, 6, 10.057093, 0, 3.860000, 1.120401, 6, 1011001101011000110001010000010101100110100001101001101100011000101011110101000111011010010101011010
0, 7, 10.404041, 0, 4.040000, 1.078400, 7, 1100011101100001001110110011110101001001001000010111000100010100000001101101110011010111100001001100
0, 8, 9.957291, 0, 3.725000, 1.189374, 6, 0001010000101101110000101010011100001100011010100110100100111101100010010010101011100000010111011101
0, 9, 9.779528, 0, 3.895000, 1.333976, 7, 1011111011000111111101111001111010111010000010110111110010001111101010001000111100101011111110000100
0, 10, 10.266449, 0, 3.345000, 0.825975, 5, 0100001101010110011110101000010111000110000000100100011000001001100110101111100011001011111010100011
0, 11, 10.602831, 0, 3.450000, 0.987500, 6, 0000011100101001001000001011110001100011010111001101100001011000010010001000110111011001000101001010
0, 12, 10.004421, 1, 3.820000, 1.187598, 6, 1100100001001100010001011010000010010111101001101000011000110100110001001111100100100000011111100110
0, 13, 10.322813, 0, 3.565000, 0.955774, 6, 1001001001011000111111100101000010011111011000101100111001111111111110010100100110001111000111110111
0, 14, 9.670801, 0, 3.305000, 1.001975, 6, 1001110101000101010100000110011110110111000001110000001101100101011010000000010110000110101001001111
0, 15, 10.284460, 0, 3.745000, 1.119973, 6, 0010011111110101100100110110111001010001000011111100011100001001000111111010000000101111110001001100
0, 16, 9.890939, 0, 3.755000, 1.214975, 6, 1111111010001001000001000110110010110111001001000010010100001101111101100110111001010010111011100101
0, 17, 9.788153, 0, 3.725000, 1.059374, 6, 0001011000110101110010100000101101111110010011110011000110101000010110010011010001011110010100100011
0, 18, 10.184959, 0, 3.405000, 1.090975, 6, 0110011110101010001001101110100000110111000101001001011111111010111110111000000011110011000101111100
0, 19, 10.197030, 0, 3.600000, 0.880001, 6, 1110001101011011100000001011010110110101110100111011100001000110001111010111000100010100101011011000
0, 20, 9.926713, 0, 4.920000, 1.203598, 7, 1101000100001110101110010011011000100001101110011000011101010011100111101001111010001011100100111110
0, 21, 10.269161, 0, 3.470000, 1.089100, 6, 1010110011111100101000101010110111010101110010100110000010000100010110101100011111111010001110110010
0, 22, 9.891543, 0, 3.790000, 1.095899, 6, 1100101100000110111110001011000011110000111111111011111110011001100001011111100110000100100101000110
0, 23, 10.126161, 0, 4.005000, 1.124976, 7, 0111101100000101100000101010001101101011001010111011101110101010001010101000010111010010100000011011
0, 24, 9.923397, 0, 4.120000, 0.995600, 6, 0110110010101101011100001100101010011110100000011001100001101100001001011011001101000000111011011000
0, 25, 10.150039, 0, 3.435000, 1.065775, 6, 0100110110110011111010000110101100111101011011101001000110010110111110110101110001010000111011100011
0, 26, 9.899853, 0, 3.600000, 1.030001, 6, 0000001010111000101001100011000100101000010010110111011001001001011001111010010111101101110110111110
0, 27, 9.668406, 0, 3.805000, 1.076975, 6, 1111101101111010010110000110010010001000101110111000101101101001101000001110101001110100010001100011
