round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.719944, 1, 3.135000, 0.907633, 18446744073709551615, 1101001000011010110101110010001101110001110000011010001111101011111100001101000001011111000110110100
0, 1, 9.741752, 1, 3.210000, 0.864379, 18446744073709551615, 1100001011111001110101000010101000000101010100000010001000010011001001100101101110100000101101011010
0, 2, 9.611072, 1, 3.630000, 0.947215, 18446744073709551615, 1101000001011010000100010000011101001000101010010011010100101000011000101111110001000110101100010001
0, 3, 10.127195, 1, 3.790000, 0.944079, 18446744073709551615, 1010001101010011010000101000110011011100010010100010010011011111011101000111110110011100101110100100
0, 4, 9.914545, 1, 3.260000, 0.879262, 18446744073709551615, 1010011110100111011100000110101110011001000100100110101100110110001110111011110111001111010111010111
0, 5, 9.975399, 1, 3.610000, 1.132739, 18446744073709551615, 0010110010001001011000010001101011000101101001111111101000110111010011111111111110111011111111111001
0, 6, 9.277161, 1, 3.720000, 1.122408, 18446744073709551615, 0101111011110011111111101111101010100110011010011111011011100111011110110010001101111000110001001000
0, 7, 9.968928, 1, 3.575000, 0.960471, 18446744073709551615, 1001110001111111000000111100011111000110011011010010010110010000010110010100011001000111000001000011
0, 8, 9.306332, 1, 3.505000, 0.898550, 18446744073709551615, 0000001011001001100101011001110100101011111111010111110011100011111111110101010000010100001100010010
0, 9, 10.121353, 1, 4.080000, 1.030367, 18446744073709551615, 1100011001100010110001000100010100110011110010100110101011100001001111011001110000110001110100111100
0, 10, 9.916789, 1, 3.840000, 0.990672, 18446744073709551615, 1000101000110000001101001100000100001111000011100110000110101101101110001110000011101010010100110110
0, 11, 10.255383, 1, 4.060000, 1.003983, 18446744073709551615, 1100011100110100110000001000011100100110011011111000101011001101010000001011111001111000011100011110
0, 12, 9.823593, 1, 3.240000, 0.859912, 18446744073709551615, 0100100100010010001110111011101111001110001111111000110001110100100101111101001101000101100110001110
0, 13, 10.094020, 1, 3.735000, 0.935023, 18446744073709551615, 0011010011111111001010010000011000111001100110011011011101000100001011010110101110001110001001010010
0, 14, 10.027012, 1, 3.635000, 0.975709, 18446744073709551615, 1001110000010110100011000111000010100011000010100001101001000000001001001110011010011110110001001001
0, 15, 10.231934, 1, 3.440000, 0.907232, 18446744073709551615, 0000011100001001110010010011111010010011001101010010011000000011100011001101111010000111100101010000
0, 16, 10.712323, 1, 3.110000, 0.799540, 18446744073709551615, 1111010100100010011101001010101011010001101011011110101001100100111101010110101010101100011111000000
0, 17, 10.024644, 1, 3.495000, 0.878900, 18446744073709551615, 0010100101010111110101111100000111101110101110011110001110101011010110110001110111100110101010101001
0, 18, 10.624499, 1, 4.000000, 1.040000, 18446744073709551615, 1111001111111010001101010110110110110001100111011001010111011110101011100100101101000100000011001001
0, 19, 10.176327, 1, 3.765000, 0.958897, 18446744073709551615, 1001001000010001110101000011101001010010111111111010001011011110011010000011011000110110011010110110
