round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.231440, 1, 3.780000, 1.027275, 18446744073709551615, 1010101100001110001011101111100010011100011110101110110000101110001100000001000001100100001001001010
0, 1, 10.575419, 1, 4.535000, 0.970282, 18446744073709551615, 1101001010100110110111100110110001111110110101100110101111001001101100010110111110001011010111011111
0, 2, 10.248008, 1, 3.520000, 1.043743, 18446744073709551615, 1110101001010000010110110011011110001100100011100111100011000011001011011001011010000001100001010110
0, 3, 9.762076, 1, 3.395000, 0.936085, 18446744073709551615, 1100011111110101100011111000100000000000100101000110111011110010010111101000011101111000001001100111
0, 4, 9.782659, 1, 3.835000, 1.137165, 18446744073709551615, 1110100000011110010100010001010000111111111001010000010000011101011101101111000110100010111110110111
0, 5, 9.980834, 1, 3.395000, 0.936085, 18446744073709551615, 1110100000110001110001000101110100010000001010100011111101101001111110110011001111111000110101111100
0, 6, 10.027201, 0, 3.865000, 0.992701, 18446744073709551615, 1110101000110000101100100101110111111010111110110000011000010000100000000001100010101111100101011100
0, 7, 9.418035, 1, 3.335000, 0.935943, 18446744073709551615, 1110001011001001000011011110111110101111110000111111011011010000111011110110011111110101100100100011
0, 8, 10.463844, 1, 4.130000, 1.217247, 18446744073709551615, 1011001110100101110000010110110001101000000110001000111001100111001111101010111110111101001000011000
0, 9, 10.078489, 1, 3.435000, 1.028786, 18446744073709551615, 1010011101000001101011010000110001000101101000110111111000101001111100011011000111110111011000010100
0, 10, 10.124241, 0, 3.500000, 0.986250, 18446744073709551615, 1100111010100010100001001011011001011100101110101010001101101101011111111111110011000100000011010111
0, 11, 10.523354, 0, 3.290000, 1.013539, 18446744073709551615, 1000000111011100110110110001011110001110000110010000101011100001010000001011000010011101101011001110
0, 12, 10.265991, 1, 3.710000, 1.009439, 18446744073709551615, 1010010010101001111001000111110010011001010000011101010010001110011111100111101000110101110100010001
0, 13, 9.969177, 1, 3.950000, 1.143462, 18446744073709551615, 0100011100100010010001100000111111110010111001001011001100010100110101101111001100000100101100110011
0, 14, 9.920919, 0, 3.655000, 1.115589, 18446744073709551615, 1111010111000101011000011000010010001111001011101010010011001000110100011100111000000001100011001000
0, 15, 9.957937, 0, 4.330000, 1.289866, 18446744073709551615, 0001000111010101001001010111100100011010010101101101111110111000101100111111011011100100000001100011
0, 16, 9.890730, 1, 4.175000, 1.262915, 18446744073709551615, 0000000110010011010010100110111110001011000110001110110000001000101011001111111010000101111100000110
0, 17, 10.088454, 1, 4.360000, 1.075256, 18446744073709551615, 0110010101011110011010000100011111010001101110101111111111111110110110001011111100110101000100101110
0, 18, 10.373898, 1, 3.510000, 0.985098, 18446744073709551615, 1000101000110110010011010000110101111111010110110001001111101010001111011100000111100010111010010110
0, 19, 10.342989, 1, 3.790000, 1.090438, 18446744073709551615, 1011011011001111000101111110001101111110000011001010110001010110100111110111000110010010000010100100
0, 20, 9.900135, 0, 4.245000, 1.094675, 18446744073709551615, 0000001100101001101110000000100101000010101001111100011011111000000100000000101110011000010001001011
0, 21, 9.440055, 0, 3.380000, 0.934234, 18446744073709551615, 1100110000000110100111100100100000111111110101101100010001010001111001010011010010000001001101110001
0, 22, 9.902186, 1, 3.730000, 1.038407, 18446744073709551615, 0010100001111101101000101100111001001001001011100111001100110101101000011011001100111110000100001100
0, 23, 10.189447, 1, 3.585000, 1.039992, 18446744073709551615, 1010101001011100110100011100110100000100000111001000100110011110101100001000000111110110110001010110
0, 24, 10.517253, 0, 3.815000, 1.052462, 18446744073709551615, 0110000111111100001100100100111110000001101001001111111110111001111001011111010011001010101011111001
0, 25, 9.511061, 1, 3.460000, 1.008825, 18446744073709551615, 1111000001111011011101011000010100101000111001110101000111011011011110110110011000000101011000100011
0, 26, 9.957619, 1, 3.465000, 0.918682, 18446744073709551615, 1100111111001100011111111100011001011011100010110111100111011011100000100111101001110100111111011000
0, 27, 9.775056, 1, 4.515000, 1.183998, 18446744073709551615, 1111001001010101010010011100011000010100001111010101110111010101010011001001000110110001001000110010
0, 28, 9.600172, 1, 3.565000, 1.005136, 18446744073709551615, 0101101101100001000000010100001010111111111100011010010101110010010100100001001111110111101000101001
0, 29, 10.228458, 0, 3.900000, 1.181849, 18446744073709551615, 1111010010110000011111110100010000100101100001100100111010101000110101110110101001000101100000000011
0, 30, 10.115703, 0, 3.635000, 0.953577, 18446744073709551615, 0011000111110100011111010011110000111111001010001011001101110110100010001110100011010000000000111100
0, 31, 9.784591, 1, 3.920000, 1.223103, 18446744073709551615, 1111000011111110001001111000000010101001001100001011100001011111011111100111011100011000001100001001
0, 32, 9.255836, 0, 3.310000, 0.939559, 18446744073709551615, 1100100010100010100101100101010001110101001101011011100001110110011101111000110010100000110110101000
0, 33, 9.591199, 1, 3.985000, 1.066573, 18446744073709551615, 1111110101100000010100100101101011001110100110101000110011111111000100111010010010000101000101110100
0, 34, 9.996233, 0, 4.540000, 1.189225, 18446744073709551615, 1101010110011111011010100100100101010110011101011000000000100000010011110101011011110001101101010111
0, 35, 10.401641, 0, 3.420000, 0.958155, 18446744073709551615, 1011101001110011010001011111111100010001000011110001100011000101001001000000000011000101011110000010
0, 36, 9.721935, 1, 3.565000, 1.115136, 18446744073709551615, 0000111000000100000101110010101110001100110000100101101000011000010000111101001100001000000011111110
0, 37, 10.156009, 0, 4.085000, 1.087465, 18446744073709551615, 0000111011100100011001000010100110101100101000101110000111001110111101000101000101110111110100111110
0, 38, 9.859355, 0, 3.810000, 1.126159, 18446744073709551615, 0010111110001001110010001011000001111001010011001001001111000010011101000010001010011100100000000011
0, 39, 10.280203, 0, 3.295000, 0.945120, 18446744073709551615, 0001001000000111111101000001000001110111111010010100111100001100110000110100101110110110000001000101
0, 40, 10.124834, 1, 4.645000, 1.355335, 18446744073709551615, 0011010010000001100010000100000111111001110100010110100010100111001000011001101100110110101010100000
0, 41, 10.116423, 0, 3.400000, 0.896601, 18446744073709551615, 1110001010111010111111010101110011100110011011000000011001001110101001001010111011101001101101101101
0, 42, 10.378120, 1, 3.880000, 0.949784, 18446744073709551615, 0110101010000001011010001000001011001001110001110000010111010101000101010000110100000000101011001001
0, 43, 9.669519, 1, 4.235000, 1.050745, 18446744073709551615, 1000001100101001000010001111101110100000000100110100000001011101000100010011011101100100100101110111
0, 44, 10.198355, 1, 4.435000, 1.190736, 18446744073709551615, 1011000101100010001011111101000100101110001111100111000101110010000001010100001100111000011110110101
0, 45, 10.578224, 1, 3.700000, 0.944650, 18446744073709551615, 1001010101101001010100010010101100111010110111010111111111101011000001001011011101101111111110111111
0, 46, 10.496949, 0, 3.575000, 0.992665, 18446744073709551615, 0000101100011000100001001010011101011011101001100010000100111111101011000101000100011100010000111111
0, 47, 9.950171, 1, 3.890000, 1.120919, 18446744073709551615, 1001010100010001110101001100000010100010010010010000111011000110000101000111000101110011010101111100
0, 48, 10.136688, 0, 3.985000, 1.156573, 18446744073709551615, 1011100100001001011010101110100111011111000000111100001011000001001100101001001000001010001110001110
0, 49, 9.472981, 1, 3.765000, 1.107145, 18446744073709551615, 0100000010110000110100110010001101000011011110001000101100110101110001111101110110110011001111100010
0, 50, 10.529048, 1, 3.780000, 1.067274, 18446744073709551615, 1000111001111110010011000000100110010111101110101001111000011100000110001100100010111010101111001001
0, 51, 10.133650, 0, 3.690000, 1.179659, 18446744073709551615, 0110000100110101111010000101111010011000011000111010011000011000010001000110100110011100010010100100
0, 52, 10.095180, 0, 3.935000, 1.098513, 18446744073709551615, 0111110001010110010110001101111111010010111010101001111100011010001101101000001010110010010110011011
0, 53, 9.929537, 1, 3.970000, 1.282687, 18446744073709551615, 1101011000111101100011111001100111111001001111110011000111001111011000100111000101000010000010000100
0, 54, 9.669995, 1, 3.665000, 0.901293, 18446744073709551615, 0111111011101100010001011111000111110110001010000000000010001011010110011101100010001000101001000101
0, 55, 9.807682, 0, 4.290000, 1.259840, 18446744073709551615, 0001111111000000100010100010100101110000010110010110010001011000001010100010110011101000111100011011
0, 56, 9.398104, 1, 3.295000, 1.025120, 18446744073709551615, 1011001000100001001000010011111000010100010001011001101010111000001110000000110101111111010111001111
0, 57, 10.493576, 0, 3.495000, 1.016749, 18446744073709551615, 0101110000111000011111101000000101101010001100010111001000111100110101100010011110011011111011000001
0, 58, 10.314151, 1, 4.005000, 1.024375, 18446744073709551615, 0111100000110010010100100011101100110011111100100110000110110001011100000111001001110110010001110100
0, 59, 9.616722, 0, 3.750000, 1.246562, 18446744073709551615, 1101001110011101101101111000111110111001000011100111001110010100011001111000100000100100101100111001
0, 60, 10.393602, 1, 3.190000, 0.931259, 18446744073709551615, 1101000111111000110110100000000111111001110010010011001001001000000101101101111011010000110100010111
0, 61, 9.880096, 0, 3.745000, 1.009598, 18446744073709551615, 0101111101110110110101100111000110000101111010010010010101100001111100011010011000001110100111011011
0, 62, 9.709625, 1, 3.760000, 1.060336, 18446744073709551615, 1010110100100101001100000001110000100110000010010001011001001011111000011101001111001101000000010010
0, 63, 10.054652, 1, 4.510000, 1.174798, 18446744073709551615, 0001110001100100000011010101100101100111000111100010001101011110110011000101100110011000000100010011
0, 64, 10.215134, 1, 3.365000, 0.991927, 18446744073709551615, 0101101111110011110101011010100011100011011111010010011111011011010110101100011111111110110011011100
0, 65, 9.423833, 1, 3.885000, 1.115377, 18446744073709551615, 0011100100010010011111001101011101111111100011010111110110001000010011101100000110110010101011111000
0, 66, 10.736691, 0, 3.385000, 1.004901, 18446744073709551615, 0011000011110000011000010001101010111111000011101110001110101000111100001011101000011101110111101010
0, 67, 9.685522, 0, 3.635000, 1.073577, 18446744073709551615, 0001110100001111010110011110010111100111000111101001100101100011111011000111010100111000110010000110
0, 68, 9.612579, 0, 3.295000, 1.025120, 18446744073709551615, 1001101101110000110011011000101100110011100000011101010101100011100101010110000100101100000111010000
0, 69, 10.334102, 0, 4.550000, 1.196962, 18446744073709551615, 1010100110111010100111011110100101000100111100001001100000110110011011100100111110011100011010101100
0, 70, 10.199251, 1, 0.000000, 0.000000, 18446744073709551615, 1101011011001100000101010111010001100101001110111101010100110101010001111110111101000001010101111010
0, 71, 10.104103, 0, 3.260000, 0.982986, 18446744073709551615, 1001110001110001011100110100100111001101100110111110101110010100011000101110011100001111100110110011
0, 72, 10.705465, 0, 3.445000, 1.058956, 18446744073709551615, 1110101000111100100010011111001110011100011110111011110001101000110000101100110110010010001000011011
0, 73, 9.824229, 1, 3.970000, 1.032687, 18446744073709551615, 0101000001011100011001110110100001110000100010101101011100111100101110001001100011100011101010000110
0, 74, 10.508240, 0, 4.340000, 1.341864, 18446744073709551615, 0001011010100101011000100010001100111111101110011101010101111101010000101001101101110101101000001110
0, 75, 9.701209, 1, 4.050000, 1.071462, 18446744073709551615, 1010101101100001001011010100010011110001011010010110111001000111001010000010110101101111001110000011
0, 76, 9.938827, 0, 4.265000, 1.081921, 18446744073709551615, 0111010011001000100100100001001011111111111001110010000101110001011111111100011000100011111100001100
0, 77, 10.254170, 1, 3.970000, 1.152687, 18446744073709551615, 1010111101010100001101000111001011011001001110001000011110011010100101110111011010110011111100010010
0, 78, 10.148485, 0, 3.530000, 1.062187, 18446744073709551615, 1001101101111011000001101011011110101111110100000100110110110100100101011011110110010001100101011011
0, 79, 9.775243, 0, 4.115000, 1.067776, 18446744073709551615, 1011010011000000000000100110000001101100100111110100110100111100011010011110111000100001110111000110
0, 80, 10.153192, 0, 6.145000, 1.417558, 18446744073709551615, 0010011100100110000001000111100011010111010101000100011001000110000110100011000011000010000010010111
0, 81, 9.750298, 1, 5.220000, 1.182874, 18446744073709551615, 0110000101110000001110000010111101000110110101011001110101100001111110100001100010110111100011011011
0, 82, 9.814830, 1, 3.705000, 1.022070, 18446744073709551615, 1111010100111011100101100010100001010110011110100010010101101001011010000111000110100011001011010000
0, 83, 9.635412, 0, 3.875000, 1.144141, 18446744073709551615, 0101011101000110011001101000011110011011010100110111011111010011011001011010001001110011010000010111
0, 84, 10.011811, 1, 3.820000, 1.058711, 18446744073709551615, 1111111000100010001101111000010111100100111101100111011010111001110110010000101101011010100010001100
0, 85, 9.752075, 0, 3.740000, 1.172586, 18446744073709551615, 1000011011100001110111110011010011001001010100000000000111101110010000100001010001000010100001100111
0, 86, 10.360550, 0, 3.470000, 1.078486, 18446744073709551615, 0010100011001010110100101110100111111001000101110110100011110110110010000010100111111111010001100110
0, 87, 10.316577, 0, 3.500000, 0.976250, 18446744073709551615, 1111010000100111110101000011101101001101101000111110011101101001010001111111101001010001101010011100
0, 88, 9.918359, 1, 4.205000, 1.157744, 18446744073709551615, 1110100001011011101100110010011001101101010111110011011011001000010001011011100010110001100000111010
0, 89, 10.416317, 1, 3.955000, 1.138345, 18446744073709551615, 0100011110011111110001100100001001111111000011001010101010101111000010011001110101010001110111010101
0, 90, 9.758558, 1, 3.420000, 0.948155, 18446744073709551615, 1100010111011100111110000011011011101001010010100001111011111101001010101010000010100101101101111110
0, 91, 9.427524, 0, 4.085000, 1.117464, 18446744073709551615, 0111110000111001010111101101000001000101011110110110001100011101101011000010111001000100001001010111
0, 92, 9.773903, 0, 4.540000, 1.189225, 18446744073709551615, 0100111110011110011101111011010001100000011101011001011111001110101000011000100000011000111110000100
0, 93, 9.494938, 1, 4.155000, 1.222016, 18446744073709551615, 0001101100010111000001100011111110001111001010110010000100010110000101110110110111101001011101100110
0, 94, 10.067019, 1, 4.050000, 1.211462, 18446744073709551615, 0010101101000011110000001001110011010101011010111100110000110101000000011100110011011010011100110011
0, 95, 10.792973, 1, 4.665000, 1.256343, 18446744073709551615, 1100010000001100011001100100001100111011001010101110010100111010010010110010000011010101101001101110
0, 96, 9.268716, 0, 3.970000, 1.212687, 18446744073709551615, 1010101110110001001001011101111010111101001011111001000101001101101001101101000011110111000111001001
0, 97, 10.069244, 1, 3.685000, 1.042086, 18446744073709551615, 1011001010110010011101001111011011100100000101110111100011000001110110000011000001011111000010111100
0, 98, 10.045103, 0, 3.750000, 0.936562, 18446744073709551615, 0000100000110000100111011111011101010100001001010100010100100100100100000011110100111001010000001100
0, 99, 10.158627, 1, 3.735000, 1.095520, 18446744073709551615, 1010011101111011111000100001001101101011010010010000111010000100011100100100001010010100011100011001
0, 100, 10.285996, 1, 4.370000, 1.006646, 18446744073709551615, 1111111101011010111011011111101111111110101001000001100111100110011000001110000110010110010001100110
0, 101, 9.934679, 0, 3.560000, 0.916296, 18446744073709551615, 0111101100001110001101000001001010111000101101001111101101110010110011011110011001110110001001100011
