round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.254187, 1, 3.755000, 1.011474, 18446744073709551615, 0101010000101100011010110100010111011011011001010000100110110100010110010110101011101001000011100010
0, 1, 10.248635, 1, 3.395000, 0.915565, 18446744073709551615, 1001000011101010101110010011111100011011110010110001000011101000001111101010110000111010011000111000
0, 2, 9.984734, 1, 4.405000, 1.271834, 18446744073709551615, 1000111100100000001000110111000000101000000001010011100100110010100101110111001001000000111010111110
0, 3, 9.922164, 1, 3.640000, 1.056663, 18446744073709551615, 0101100111101000000001100100100001011010010001010110100000001010010100011011110010000101010111011111
0, 4, 10.097096, 1, 3.845000, 1.103536, 18446744073709551615, 1010111101000111110100000000100110010110001011000111101111111000000101010000000110101101101101010101
0, 5, 10.379561, 1, 3.600000, 1.026402, 18446744073709551615, 0010111001101111110110011101001001001100101101010000001111010101000010010111100010001101110000100011
0, 6, 9.923068, 1, 4.010000, 1.047098, 18446744073709551615, 1110101001001111100111101001010110110000110110000101101011010010100011110100001100111101101000110000
0, 7, 10.027306, 1, 3.425000, 1.013803, 18446744073709551615, 1010101100010111000101010111000010001000001100011001010001110101111011011100001110111001000010101001
0, 8, 9.816530, 1, 3.020000, 0.970386, 18446744073709551615, 0001100110100000111000001000001000001011111111111100101100101100001011000010100000100100010101111001
0, 9, 9.835341, 1, 3.625000, 1.184453, 18446744073709551615, 0011110001001010111011000011010010110001000011100111000111111110011000110111110000111011000100100100
0, 10, 9.476699, 1, 4.420000, 1.409826, 18446744073709551615, 0111000010110110101101010001000000000000100010100111001111011000001000110100001001101010010100111011
0, 11, 10.553614, 1, 3.890000, 1.158277, 18446744073709551615, 1001000111111100111010011101011101111101010001000100011101011010111100010100111010010110011110110000
0, 12, 9.453876, 1, 4.355000, 1.135164, 18446744073709551615, 1000100110000100010100110100101100110111000110011000011010100101111110101010000001001010000111110010
0, 13, 9.965823, 1, 3.535000, 0.931409, 18446744073709551615, 1011110101011001101100011100001010101110011011110100001001100111101011111010100000010011101000111000
0, 14, 10.196529, 1, 3.565000, 1.260952, 18446744073709551615, 1001010011011001100011111000010111110000111110000111110101000011000111000101010101000010111110111111
0, 15, 10.618510, 1, 3.835000, 1.113020, 18446744073709551615, 0000111111111110010100111100000011101010000101011010001111011001001100010000100110000001110011110000
0, 16, 9.635062, 1, 3.805000, 1.070244, 18446744073709551615, 1101111100011010010101101000001101111101101101000010010111111000001001101000000010110011011000111001
0, 17, 9.913984, 1, 3.965000, 1.143533, 18446744073709551615, 1101001000101111011110100110101100011110011011111110000101000010100110111101000010100101000100110111
0, 18, 9.841964, 1, 3.835000, 1.143020, 18446744073709551615, 1111010101000011111110001100100000110111111001011010100011000100001100101001100111100001010110111000
0, 19, 10.210942, 1, 3.345000, 0.904359, 18446744073709551615, 0100000010001110000101001111001010001100100100111011100011010000100011000100101100100111010101011110
0, 20, 9.859194, 1, 3.535000, 1.181409, 18446744073709551615, 1000011001001011000101110110111000111000100011010010110010001101011000001011111100011100101110001000
0, 21, 10.517141, 1, 3.385000, 1.155737, 18446744073709551615, 0111001111100010000011111010100111010111110101110100001110011100110110001100011100001011110011001000
0, 22, 9.875132, 1, 4.025000, 1.237353, 18446744073709551615, 1111101001000100011000110111000010010010101111101100111110100110000101110101001001011000010111111111
0, 23, 9.841609, 1, 4.525000, 1.422729, 18446744073709551615, 1101100101100111111101001001001100101100100010100101000000100111111110011101110001010000110000011000
0, 24, 10.614503, 1, 3.985000, 1.058968, 18446744073709551615, 0001001011000001011110111010101011110000001111000101010001110001101110110011000111001001100011001010
0, 25, 10.583302, 1, 4.245000, 1.344275, 18446744073709551615, 0001110101101001001101111100001100111111111111010111010111110100001110010111101100001010110111101000
0, 26, 9.627617, 1, 4.235000, 1.342041, 18446744073709551615, 0111110110010001000001010110011000110010001000110100100100010010100111010110010101111100111101101000
0, 27, 9.972293, 1, 3.855000, 1.193839, 18446744073709551615, 1110000111111001101001000010100001000110101011011100000110001111010010110011011100010001111110100111
0, 28, 10.216120, 1, 4.065000, 1.312428, 18446744073709551615, 1011001111010001010001101101110100110000100110110100011101010101101101101001001001011000011110000110
0, 29, 10.216378, 1, 3.880000, 1.108696, 18446744073709551615, 1111100010011100101000100110110100101101011111100111100101010111010000010111000110101110101010000010
0, 30, 10.299691, 1, 4.020000, 1.193986, 18446744073709551615, 1011011100000101110111011011001001000111100100011000110011110111010111100101111001101111001011011000
0, 31, 10.003095, 1, 3.390000, 1.095677, 18446744073709551615, 1101000010001100001011001010100100101100101011101111101001011010011000111011110101011110111011110010
0, 32, 9.971789, 1, 3.910000, 1.216816, 18446744073709551615, 1100001101100111110011010101000010010010011111110011011100110101010010101101100001110011010111001011
0, 33, 10.044035, 1, 4.410000, 1.231217, 18446744073709551615, 0011011010101010110110011111010001111011001111011111101000010101111101111011101001101011110000110011
0, 34, 10.193564, 1, 3.830000, 1.297688, 18446744073709551615, 0010110001001100001111010000100000111000101101010111101111111001101101000011011011000001101010110100
0, 35, 10.437867, 1, 3.820000, 1.156863, 18446744073709551615, 0100110100111110111011000101110101001111101011010011110000101011010001001000001110110110011111000101
0, 36, 9.931436, 1, 3.455000, 1.030180, 18446744073709551615, 1010001111101100000111111101010100011110110000000100011011000101100011101101110000000010011001011001
0, 37, 9.425147, 1, 0.000000, 0.000000, 18446744073709551615, 1001111011110100001001110001100000100100101001100011100001111110000011010011100000100111110000000001
0, 38, 9.367970, 1, 4.260000, 1.107232, 18446744073709551615, 1010101000100001011001010001001110010111010000001100110110011111111010111000010111010011000100011010
0, 39, 10.205299, 1, 3.780000, 1.091507, 18446744073709551615, 0001011011010100010110010111111100100000101110001010110110000011111011100000100011001101001001110100
0, 40, 9.990131, 1, 3.705000, 1.197530, 18446744073709551615, 0000100100000000000000110110000001101000111110100010010011100111101110010101011100100000101110010110
0, 41, 10.596940, 1, 4.200000, 1.342600, 18446744073709551615, 0110011011110011101101101011101110000010000000100011111000011000100010010011110011001111010000100011
0, 42, 9.498595, 1, 3.715000, 1.230732, 18446744073709551615, 1101011000011011111100011100100010001111110011101101110010101100101100001010011010100111001011011111
0, 43, 9.562691, 1, 3.885000, 1.073512, 18446744073709551615, 1001011110100000010000011010001101100010101001111110110111000100000011110111001010011110110111100000
0, 44, 9.977772, 1, 4.630000, 1.332808, 18446744073709551615, 0100111000101000010111111100011100001111000001000001100100111101011110111010110100010100010100111000
0, 45, 10.656576, 1, 3.400000, 1.055401, 18446744073709551615, 1100101000101100100101010001011010111101011001000101000001011110011101010001101101100010010101110111
0, 46, 9.952474, 1, 3.510000, 0.938696, 18446744073709551615, 0001001110100111101111101111010100011111111010001111010000110001100011100111001111101001000101000110
0, 47, 9.596356, 1, 3.440000, 1.022224, 18446744073709551615, 1110011111000000111110011111010010100101111111011101011000001001010111001010101100010001101101000000
0, 48, 10.775936, 1, 2.970000, 0.820369, 18446744073709551615, 0111010001110111101111001010010011001000100011000111010111100001000100110001101110111110000010001111
0, 49, 10.016396, 1, 4.015000, 1.120568, 18446744073709551615, 1001110100101000000110000110110110001110010001011000011111010110011000010100101000001101101000001010
0, 50, 10.626800, 1, 4.655000, 1.227558, 18446744073709551615, 1011010101001111001100111001000011010110011111001111101001111001001011101001111110000000111000010010
0, 51, 10.273757, 1, 3.590000, 0.990817, 18446744073709551615, 1101010100101100111111100110000000001101111111001110010000101111000100000110000100111111010011011110
0, 52, 9.876434, 1, 4.010000, 1.097098, 18446744073709551615, 1000001100110110100110100111110001010001110100110010110010011111001100010110011110000011011111010000
0, 53, 9.505617, 1, 4.320000, 1.194417, 18446744073709551615, 0000110110101100000000010110011100101010110011101111001111110010111000001101111111001101000110110000
0, 54, 9.793990, 1, 3.635000, 1.309312, 18446744073709551615, 0111011100110100110011100010101011111000110011011111000010101001011110000111110110011110100110011111
0, 55, 10.266645, 1, 3.590000, 1.170817, 18446744073709551615, 0110111011110001011010111101110111111001000010110011100000110101000010101010000111101011000011111011
0, 56, 10.221848, 1, 3.835000, 1.253020, 18446744073709551615, 1110000011000000011000100001100010000011111001000011100111101101100011001110110111100110100010000110
0, 57, 10.159687, 1, 3.175000, 0.981553, 18446744073709551615, 0011001111010001100110001010001000000100000110101110000001110100001110111101111001000101010100101011
0, 58, 10.346013, 1, 3.965000, 0.963533, 18446744073709551615, 0001111101111000110100010001000110011100001110111000011001100100101101100001110010001110110110110111
0, 59, 10.305942, 1, 4.200000, 1.172599, 18446744073709551615, 1110101101001101101111011001000010001111011101100111000110111111111111101110011100111000111010101111
0, 60, 10.026930, 1, 3.950000, 1.271412, 18446744073709551615, 1011000111110110111111000101110010011111110111010111010010000010111001110001110001010110100110000001
0, 61, 9.635284, 1, 4.065000, 1.302427, 18446744073709551615, 0100010110000110010111101001000100000111000010001111110000111011111101001000010101011010011100001011
0, 62, 10.377888, 1, 4.450000, 1.274413, 18446744073709551615, 1011100100000101100111100001111010011001111001111110010010011111100000100001110011111001000100111100
0, 63, 10.157490, 1, 3.570000, 1.209031, 18446744073709551615, 1010100011101100011001010000000111111001001000111111011111111010011001010011111101101110110110110100
0, 64, 10.417674, 1, 3.770000, 1.249648, 18446744073709551615, 1110100001000010111100010010110101010101100100000110111101010011111011010000011011111010111110001101
0, 65, 9.546506, 1, 3.635000, 1.069312, 18446744073709551615, 1000111111101001001001001100010100111111001010111001000001001000111011101110100001111101111001110011
0, 66, 9.369868, 1, 3.500000, 1.141250, 18446744073709551615, 0001110011011100001110011001111001111101110010000011111110111001001100110110101101110000010110000010
0, 67, 9.832965, 1, 3.370000, 1.065607, 18446744073709551615, 0001100000111000110110010110100010010111100010000111000011100001000010001111100010100000111000100001
0, 68, 9.830477, 1, 3.675000, 1.026678, 18446744073709551615, 0101000100000110011001001000111000100001010011000010011101110001111001001011111111100111001101011111
0, 69, 10.087218, 1, 3.460000, 1.259393, 18446744073709551615, 1111100110101111000000101110010110100110000101010010010101010111101111100100111110100100010000110010
0, 70, 9.856338, 1, 4.040000, 1.147145, 18446744073709551615, 1111111100000010110010000001001000101100011110101011001000111111101010101000001010011001010001110001
0, 71, 10.054748, 1, 3.855000, 1.233838, 18446744073709551615, 0010000000111001101100000111000010011110110100101100100010011001010010101000111000101000111111111101
0, 72, 10.211280, 1, 3.505000, 1.019999, 18446744073709551615, 1110011011111010001101000010100111011010110001110110111111101000000010001010110010110100111110000000
0, 73, 9.726401, 1, 4.525000, 1.292729, 18446744073709551615, 0101101111000001001010111010100101001011010011001000010000100010000101011001101101100011110000101001
0, 74, 9.938910, 1, 3.830000, 1.107688, 18446744073709551615, 1101000001001010011110100110111001101110010101110110001001000000011100011101011110001101000110000101
0, 75, 9.600065, 1, 5.385000, 1.401837, 18446744073709551615, 0001110111111100001110110101010000111111110001011100011000100100000100011011000110111010101101011001
0, 76, 9.966564, 1, 3.155000, 0.882584, 18446744073709551615, 1100001001010110111011110000001001110101101100111100000111011110010001100001010110100011001010010101
0, 77, 10.020416, 1, 4.165000, 1.130620, 18446744073709551615, 1111110111001111001111100111010111001110000101011011000101010111101011010010010010111110010101101010
0, 78, 10.303487, 1, 3.300000, 0.868850, 18446744073709551615, 1010011000010001101111111110100001100010001111011100010101011111010111111010100110111110110001100111
0, 79, 9.948423, 1, 3.760000, 1.137584, 18446744073709551615, 0010000111011001111100001110110111111110111101100100110000000011101111111011000010011001011001010011
0, 80, 9.990181, 1, 3.620000, 1.216946, 18446744073709551615, 0010110111000101011100001000110001001001110001010110010111011110011100001110101000111100010011111000
0, 81, 10.124972, 1, 4.430000, 1.298230, 18446744073709551615, 1001111010011101010001011011000011000010101011001001010100010011101111110100111111011110100111001111
0, 82, 9.711988, 1, 3.705000, 1.147529, 18446744073709551615, 1011100101011010011000111010111110101000101100001011101110010110111011010000101001010111010010010101
0, 83, 9.641739, 1, 0.000000, 0.000000, 18446744073709551615, 1001000100000011110000000011111111010100110110011110111111010000010110111000001011010000010010111110
0, 84, 9.511940, 1, 3.435000, 1.062802, 18446744073709551615, 1000110000001000000001101111100110000000010011111010000010110010100101110100100001100110000010001010
0, 85, 10.177022, 1, 3.465000, 1.048558, 18446744073709551615, 1101101000000100010000100100000100111111111101100000000010010011000111110111100111001110110011100010
