round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.867517, 0, 3.720000, 0.994832, 18446744073709551615, 0100010001011011110100011110000100001110011000101011100001110101000010110101011100001100100100101110
0, 1, 9.571395, 0, 4.225000, 1.237364, 18446744073709551615, 0100001100011100110100011010001011000001000101101110011011110100011011010110111111000001101111110111
0, 2, 9.872065, 0, 3.550000, 1.005450, 18446744073709551615, 0010111100000000011110100010110001011011110101001101100000011001000110111001000101111011011101010111
0, 3, 10.095985, 0, 3.610000, 1.067258, 18446744073709551615, 0100111010110101101011011110010001001101010011001101000011011000101011110101011101001000100001000101
0, 4, 9.640289, 0, 4.285000, 1.516552, 18446744073709551615, 0001001100110110101100100001001101010001100001100000010011011101100001110011110101101110111010101110
0, 5, 9.808911, 0, 3.960000, 1.164769, 18446744073709551615, 0000100011110100001011110101010000011100001111100011110000011011100100000011011000011010001100011110
0, 6, 9.474055, 0, 3.905000, 1.060993, 18446744073709551615, 0101000110011010011011100001100101001001000011001111100000111000110111000011010111000000011010000001
0, 7, 10.164052, 0, 4.185000, 1.160491, 18446744073709551615, 0001011100001100100010011001000101111001010000010111001011110100101000001010101111100111001001010110
0, 8, 10.429521, 0, 3.720000, 1.144832, 18446744073709551615, 0111111111011101010011110100100001110001110000010101011010010111000110011111011110000110111101011010
0, 9, 10.311621, 0, 3.375000, 1.096563, 18446744073709551615, 0101001011010110000100110001000000111001100110010011011100111010001100101110110110000001111010011010
0, 10, 10.278652, 0, 4.080000, 1.250671, 18446744073709551615, 1100011100010000111011111000100001110111111110100101001011101011010110001101111001111011101111101111
0, 11, 9.420112, 0, 4.575000, 1.345762, 18446744073709551615, 0000010101100001000011001001110001001111011011010010111100001011101101000110100010110111011011001001
0, 12, 9.518689, 0, 4.830000, 1.214521, 18446744073709551615, 0111011011011101000110000111100000010000110110011111000010001001011010110010100110100001010111110001
0, 13, 10.442925, 0, 3.420000, 0.959672, 18446744073709551615, 0110011101111010111000010010011111000111011010010111110101000011100110110011000101100010011100110001
