round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.348346, 1, 4.160000, 1.284816, 18446744073709551615, 1101101101010011100000100111011001010100000010001110010100011010000110101111011101011000011000011010
0, 1, 9.857859, 1, 3.565000, 1.215136, 18446744073709551615, 0100100101001110110110111010000101001111110101100110101010010110110000111111110101011100100011011011
0, 2, 10.218377, 1, 3.550000, 1.038462, 18446744073709551615, 0110111100111111110010100110110001101001111111101101001001001100010110000011010010011111100111111100
0, 3, 9.723135, 0, 3.600000, 1.095601, 18446744073709551615, 1101111010001101000011000101010011010110111000001110111101110111010010100011001010111111101110101011
0, 4, 9.670893, 1, 3.560000, 0.936296, 18446744073709551615, 0111000100100100110011111011001100010111000000111101111000111011100011000011011100001100111000010010
0, 5, 10.618022, 1, 3.565000, 1.055136, 18446744073709551615, 1010001010101100110110110111001011111100100001100011010000100010100110101110110101111001000111001100
0, 6, 10.259465, 0, 0.000000, 0.000000, 18446744073709551615, 1100000110110000110101010010111011001010000100011010110111110111100001001111111001011000100100110010
0, 7, 10.103464, 0, 4.245000, 1.294675, 18446744073709551615, 1111100100000101010000001110101111110001010110101111001010000010110011100110011100001110111011010111
0, 8, 9.395154, 1, 3.685000, 0.962086, 18446744073709551615, 1110100101100000111001000101010011110101000001000110001001101100000110100100100001111101101111001011
0, 9, 10.338494, 1, 4.000000, 1.270000, 18446744073709551615, 0010100010111110101000111100011100011101010111101100010000010000100000000000110101110110101111001010
0, 10, 9.736096, 0, 4.100000, 1.377849, 18446744073709551615, 1111001001111110011100000101010000011101111101110100101010110110001111001101111000100011001001011000
0, 11, 10.730999, 1, 3.540000, 1.110425, 18446744073709551615, 1011100100110000000001100010101100111101110010110101011110110101101100011100101000011011100001010001
0, 12, 10.411459, 0, 3.845000, 1.159216, 18446744073709551615, 0100011110011010111101011100111001011011010001011110000100110010000011100101010011111100101010110011
0, 13, 10.103776, 1, 4.130000, 1.367247, 18446744073709551615, 1000100000101110100011011000110111001010000010010010101010101110011100010011011001100001100100100010
0, 14, 10.222704, 0, 4.580000, 1.188955, 18446744073709551615, 1101000111111101101100010101111111011010101011001010110000011000110101100111110001001001010110100110
0, 15, 10.577395, 0, 3.560000, 1.186296, 18446744073709551615, 0110001101011111011011101110110110000110101110111101111101100111110100011001011101111011010110100111
0, 16, 10.073686, 1, 4.640000, 1.177455, 18446744073709551615, 1001010110001101010001011101011101101101110101010111000000110011011010100100001000010111001010111101
0, 17, 9.857588, 0, 3.565000, 1.205136, 18446744073709551615, 0000110101000001001101000101101110100110100110011001101011101011010010100110100001001001010000011100
0, 18, 10.585258, 0, 4.105000, 1.191211, 18446744073709551615, 0010001111100011111101101011001000111111101101011001001010001010000010000111101001001000110010101000
0, 19, 10.154189, 1, 4.535000, 1.260284, 18446744073709551615, 0101000010100100000110011101100010010111000011111101001000000100100010000011001011101111010010110001
0, 20, 9.506187, 0, 3.795000, 1.216944, 18446744073709551615, 0101010010111000100010110101110100000110110100110010111101100101110000000110010010001010100001111001
0, 21, 9.435168, 1, 3.395000, 1.046085, 18446744073709551615, 0011001011001101001010001100100011110111010001110000010001000111010100111101000001001100001011011001
0, 22, 10.377937, 0, 3.910000, 1.122578, 18446744073709551615, 1101101010110101011110111000110000001100010100011011101111110101101001001010010110011110111110111100
0, 23, 10.078558, 1, 3.460000, 1.068825, 18446744073709551615, 0111101001110101111000001100010001110001110011001001011111100101110101111010000000010001101111010001
0, 24, 10.247192, 1, 4.355000, 1.254485, 18446744073709551615, 1010001011111111001101111110011111000010111111010000101000111001110111110101011111001101101001001000
0, 25, 10.431760, 1, 4.165000, 1.297565, 18446744073709551615, 0110101001110111110101001000110011111000001011101110011011101010001010111001010100110111011111000000
0, 26, 9.636996, 1, 4.145000, 1.196259, 18446744073709551615, 1100001000101011101010100011000110000111100001110101101010101101111101010101111101011010101010100010
0, 27, 9.728279, 1, 4.925000, 1.265541, 18446744073709551615, 0101000000110110111000000111111101000101111111110101011111100000011000111001101001110011001110001010
0, 28, 10.079662, 0, 3.890000, 1.190919, 18446744073709551615, 1100101011000001110011010010001110101010011100011101010001011000000100011100011001011111001101001001
0, 29, 9.724809, 0, 3.870000, 1.208447, 18446744073709551615, 0000001000001001101101101100000010010010000000011101101000101100000011100111111101111101101011100101
0, 30, 10.264572, 0, 0.000000, 0.000000, 18446744073709551615, 0011110000000100000001100001000101010111000111000111001011001000100110001010111101001010100111001100
0, 31, 10.505951, 1, 3.390000, 1.015519, 18446744073709551615, 0000100000001011011010111010110000101010101110111011111001000101010111101010111100000101010110010100
0, 32, 9.904935, 1, 4.335000, 1.020893, 18446744073709551615, 0110000011110000100011110010110110101001010110010111110010001111111111000111001101000100101110001110
0, 33, 9.577058, 1, 3.950000, 1.183462, 18446744073709551615, 1011001100010110011110100000111011011001010011100000100011101001010000111111100100001011011011110100
0, 34, 10.049373, 1, 3.840000, 1.003216, 18446744073709551615, 1011101100100010011001001011010100111111011010110101011101001011000011010110110000011110101001110110
0, 35, 10.469266, 1, 4.780000, 1.208874, 18446744073709551615, 0110010011001101101110000000001111000111000011110000111011100111100110111001000111111111000001010100
0, 36, 9.961731, 0, 3.385000, 1.154902, 18446744073709551615, 0111001001100001111111011111011101101111111011001010100000110010100110100011110011100101101001010010
0, 37, 9.834018, 1, 3.500000, 1.006250, 18446744073709551615, 0011011110010110011100011010000000000101100010001111011100110010111110101010100101100001000101000010
0, 38, 9.953539, 0, 4.000000, 1.120000, 18446744073709551615, 1110101011110011001011010111001110101100000011010111010011100000000100111100010111000001101110010101
0, 39, 10.395069, 0, 4.330000, 1.119866, 18446744073709551615, 1100001011101111010001000010111110101101010010111011011100110000101110111000010111000001110110111000
0, 40, 10.538310, 0, 3.620000, 1.029034, 18446744073709551615, 1101010110000111001101100100001110010000010100000111100011110011001010001010001001111001000100111010
0, 41, 9.863449, 1, 4.015000, 1.352973, 18446744073709551615, 0101110101001101000100111110100100001011110110001111100101100001011100001000100101011000000100011100
0, 42, 9.401294, 1, 3.515000, 1.024448, 18446744073709551615, 1110000101010101100010011001000010101000011111001010001101011111000100100000111010011010101001001111
0, 43, 9.830422, 1, 4.080000, 1.043903, 18446744073709551615, 0001010001011111100000101101011011100101110100011011110001100100011000101101101011001110001011101010
0, 44, 9.982727, 1, 3.850000, 1.085163, 18446744073709551615, 1111110000111000101000111010011100000011110001111100101101001000111100000100000100110101110001111110
0, 45, 9.693427, 1, 5.770000, 1.457705, 18446744073709551615, 1000110100111001011100110011111100110110010011010100101100001100001010100101100000010101010110011010
0, 46, 9.455095, 0, 4.325000, 1.388790, 18446744073709551615, 1001010011010101100110111101011111100100100001011001010001001011001001100100011011010110011101011100
0, 47, 10.163920, 1, 4.255000, 1.428398, 18446744073709551615, 0100101110111101110010100001010001100100010011110110111011001000111001001011101111010110000001011011
0, 48, 10.010581, 0, 4.205000, 1.267744, 18446744073709551615, 0100000011001010101000000101101110110100111100010101001001101100001000011001001000001100011110110110
0, 49, 9.831138, 0, 3.480000, 1.137943, 18446744073709551615, 1111111010001111101110001101111101000011011110001100001100001111100010000110011101001100100001111100
0, 50, 9.173819, 0, 3.150000, 1.108664, 18446744073709551615, 0101110111101001110111010101000000110010001111111000000101001111010111001001011011000111100101001000
0, 51, 9.921559, 1, 3.665000, 1.101294, 18446744073709551615, 0000000000011010010011011111110110010001110010110010011000111111011100010010000110011011011010000000
0, 52, 10.331852, 0, 3.950000, 1.183462, 18446744073709551615, 0111111111000101110110000110011101101101100110111010111011110011000110001101010101010011011001101000
0, 53, 10.170978, 1, 3.495000, 0.956749, 18446744073709551615, 0000000011001001010001011110001001111001001100110010111111101011001100100111111011101000111101111111
0, 54, 10.201619, 1, 4.265000, 1.211920, 18446744073709551615, 0011011000001001001110110111101001001000010110010011010000111101000110110110100100010101101010101010
0, 55, 10.007462, 0, 4.490000, 1.097498, 18446744073709551615, 0001110001001011000100111000000010001101110100100101111101011010001100001011100001111101110000100100
0, 56, 10.162291, 0, 3.965000, 1.257957, 18446744073709551615, 0011001110111001000001111101110101100111010111111001011001000001100001100011001100011010000101011010
0, 57, 10.586655, 0, 4.410000, 1.270179, 18446744073709551615, 1000010011010101111111010010010111110110010000011001001010101000101100001011111001100110000110101000
0, 58, 9.943100, 0, 3.320000, 0.952265, 18446744073709551615, 0110001101111100100101111110010010110110000011100000001000110000010001110110011101110001100101110101
0, 59, 9.468674, 1, 5.115000, 1.299326, 18446744073709551615, 0101001111111110011101000110101111100101011011100100111110100100101111010100010110101011111101010110
0, 60, 9.962208, 1, 3.290000, 1.003540, 18446744073709551615, 1100010100001000010011011001110001100100101110001001001101000010000000000110010100001100000010110101
0, 61, 10.286373, 0, 4.045000, 1.187544, 18446744073709551615, 0111001111110010011101011100010101010000001111010010001100110110101100001101001011011001111001101101
0, 62, 9.872443, 0, 3.925000, 0.968290, 18446744073709551615, 0011101000100010111000111110011100101001011011001010111101011110011011001110111101000000011010110001
0, 63, 10.003468, 1, 3.860000, 1.116907, 18446744073709551615, 0000100110111010110101111110111011000100100001000101100111000110101100111010111101100010101011000010
0, 64, 9.957662, 0, 3.765000, 1.147145, 18446744073709551615, 1111001101010011001000100110001000011000110011110010000001110101000101001001000101111000010110101011
0, 65, 10.575216, 1, 4.230000, 1.288706, 18446744073709551615, 1010011100110001110010111100000001001100111111000100010110010100010010011100101110111001111110110000
0, 66, 10.550754, 1, 3.480000, 1.027943, 18446744073709551615, 1001100101001111001000100111010101101100110111111011001000011100101111000101100011101011011010001101
0, 67, 10.559985, 0, 3.480000, 1.057942, 18446744073709551615, 0101000000100011101011110100001110001011111111100101000011010000000101000111000100101011011010011000
0, 68, 10.535717, 1, 3.515000, 0.984448, 18446744073709551615, 0101110001010101000101001000101100000011110100011101110010010110100101101000101000000011001111001101
0, 69, 9.720174, 1, 5.140000, 1.254107, 18446744073709551615, 0001110001010001110100010011110100110011100111010111010111000111100100010101101000011001101101000111
0, 70, 9.717743, 1, 3.550000, 1.248463, 18446744073709551615, 1101100100000011001011110111101000000101011011000111001011011011111110111001100000110101001010111001
0, 71, 10.269178, 1, 3.570000, 1.023929, 18446744073709551615, 0100010001111010010111001101000000100100001010101000101000011000000010100001110000011100000011000011
0, 72, 10.369850, 0, 3.450000, 1.038963, 18446744073709551615, 0010111111100001000010011100101111011010000010110010111010000101101110101101000110001101101111111111
0, 73, 10.109093, 0, 3.945000, 1.348528, 18446744073709551615, 0000111001101100111100111101001110011100011101110100001000100101011111010011010011011010001100100010
0, 74, 10.396897, 1, 4.150000, 1.149163, 18446744073709551615, 1111000110110010001110000100000000001010011011010101001111011001010111111001101010100001011011010010
0, 75, 9.827896, 1, 3.590000, 1.038579, 18446744073709551615, 1011001101101111110011011110111011001011010001010100010010001010001001100001000001100001011011110000
0, 76, 10.423990, 1, 4.725000, 1.444489, 18446744073709551615, 0001000001010110011000010010010110011100000101100001111000010100101100110000101100000011000100011010
0, 77, 9.953966, 0, 3.820000, 1.158712, 18446744073709551615, 1110100100011000011110111000111101100111010000110000101100110000011010111100010110101011111111111110
0, 78, 10.428211, 1, 4.445000, 1.400606, 18446744073709551615, 0100001001110111101111000011000001111000000001110100111101111001010000010010100010111010101110010000
0, 79, 10.440133, 0, 3.735000, 1.085520, 18446744073709551615, 0111111110001101010000100110101010100101111100001011010010110110001110010011101001111101010000110101
0, 80, 10.472029, 1, 3.630000, 1.125446, 18446744073709551615, 0010001010110110010111000001010101000000100110001101011110010011010100101001101011011010111101101111
0, 81, 9.942949, 1, 4.560000, 1.474497, 18446744073709551615, 0110100010000110100101111101000101101101010101000111100110000011000100101000110101001111000011000101
0, 82, 9.658436, 1, 3.285000, 0.971907, 18446744073709551615, 0000011111100000110000000001100110100001100010001011001110110100111110011110001101011100010111011000
0, 83, 10.393044, 1, 3.595000, 1.057115, 18446744073709551615, 1010010011100010000010101110010011110100011101100010000101011001101011100001111101010011000001010111
0, 84, 9.671239, 0, 3.480000, 1.107943, 18446744073709551615, 1100010100001101000100110011010000000000001111011101100110101101011110101110111000011000010011010011
0, 85, 10.053452, 0, 4.425000, 1.110665, 18446744073709551615, 0111110110100000100111010011101101000000011011100000111000111010000001010100000101110111111101111100
0, 86, 10.459456, 0, 4.380000, 1.157833, 18446744073709551615, 1000101101100110100000111000001111110011100000010110110001101000111000001101010100111000111100100011
0, 87, 10.036349, 0, 4.110000, 1.134518, 18446744073709551615, 0000001111010101010010111100001111110101001101000101110011000000100011100011010110010011100001010101
0, 88, 10.454499, 0, 4.080000, 1.153904, 18446744073709551615, 0001011000101010101000001011010100001111110110000011000101000011101110110110111010011000110000110000
0, 89, 9.926485, 0, 3.205000, 1.018894, 18446744073709551615, 1010011000110010010001001011100101101011000101000101100000100011011101101000001110000110100111010011
0, 90, 9.433970, 1, 4.210000, 1.330038, 18446744073709551615, 0100101100110100010100001100001000111011000100011011101110001100111101010010010111100101001100111111
0, 91, 9.826348, 1, 3.730000, 1.038407, 18446744073709551615, 1101101011001111100110110010101011000011011000110100101000100101101011100010100011000100101011011101
0, 92, 9.885762, 0, 3.745000, 1.199598, 18446744073709551615, 1010111100110100011101100000101101110001101011110001011101010111010100111001110101100000111110010111
0, 93, 10.332371, 0, 3.500000, 1.136250, 18446744073709551615, 1010111011010110001001011011100011101000101001111011000001101011010010011100010011111110010011011011
0, 94, 9.665297, 0, 3.360000, 0.951056, 18446744073709551615, 1101101100001101110011101010011101101110010001001100010011100111000101100110100101010110010110010111
0, 95, 10.394679, 1, 4.455000, 1.210270, 18446744073709551615, 0000011111011101011010100101010110011001000110111101011101110101000100010000111011011001011100000100
0, 96, 10.741537, 0, 4.495000, 1.346900, 18446744073709551615, 0101011110011000111100100111101011100101001011011111111111011100101101011010001101111001101111011100
0, 97, 9.518452, 0, 3.225000, 0.818367, 18446744073709551615, 0001110010000011010001110100101000000100111111001011000101101101010000110001100001101011010001000111
0, 98, 9.797283, 1, 3.830000, 1.081066, 18446744073709551615, 1010110001101000110111000000111001111001110010011110100110111111000000001010111111101110100000110101
0, 99, 10.154621, 0, 4.165000, 1.167565, 18446744073709551615, 0100011111000101011000010011000110110101001101000001010010011100111001101000101111110001110000101101
0, 100, 10.200264, 1, 3.830000, 1.221066, 18446744073709551615, 0000101100100101010011011101110011010010111110101100010011101101000110001111010110010111100001011001
0, 101, 10.041573, 1, 4.370000, 1.296646, 18446744073709551615, 0110101100101111111110101111100010101010010000111000110101101111000000010111000000001100101011011111
0, 102, 10.307578, 0, 3.165000, 0.917515, 18446744073709551615, 1010011001001111010111011100100101010011000110011101110000110101011001110111011001101100101001001010
0, 103, 9.889561, 0, 3.525000, 1.172991, 18446744073709551615, 1111010000010100001101011000001110100000000010101111000110001100011100110010010100000100101110010111
0, 104, 10.687524, 0, 3.725000, 1.101240, 18446744073709551615, 1011111111001010101011000010001010101111111110011010100001000000010000001100111010001111000101110110
0, 105, 9.763285, 1, 4.280000, 1.156824, 18446744073709551615, 1011000100010010111001010010000110011010111010011111100001000101001000011001111110111010001010000111
0, 106, 10.502028, 1, 3.900000, 1.311850, 18446744073709551615, 0101000111010100001111110101000010000101101001100101000010000100001111000110000101001101011011100111
0, 107, 10.305143, 0, 3.965000, 1.357957, 18446744073709551615, 1001100011011111001101010010110001001001111110011100010010110111001101101011011001100101110011001100
0, 108, 9.841885, 0, 3.695000, 1.017179, 18446744073709551615, 0000111000011000000101110110000101110000110001101001000010111111010011111000011111001101010111100001
0, 109, 9.996124, 0, 5.515000, 1.623548, 18446744073709551615, 1110100010101100111101010000010101110010110000101000010011001010001100011111010101100110010101010111
0, 110, 9.938487, 0, 3.740000, 1.302586, 18446744073709551615, 0000001000000011001011110110001001111010101100000111000010010000011100101001100111101101001000000000
0, 111, 9.897540, 1, 3.365000, 1.121927, 18446744073709551615, 0001100010110010010101011010010001010000110000100110100011111100100000011100110010000101100011011010
0, 112, 10.637322, 1, 3.975000, 1.297366, 18446744073709551615, 0010000000000101001100101100101010101011010000000111110000011010101001010011100101100101010111011100
0, 113, 10.680406, 1, 4.445000, 1.260606, 18446744073709551615, 1000101001101001111111101011110101101010010011101101110011011111010011100100100011001101011000011010
0, 114, 9.234402, 0, 4.445000, 1.260606, 18446744073709551615, 1010111101110001101010010111001110111101100111011110000100101000110000101110000001110001101110111110
0, 115, 9.906334, 1, 3.795000, 1.006944, 18446744073709551615, 1010010101000111001000001100001011100111010001101011010111111001101101000110001110101001001000101011
0, 116, 9.607362, 0, 4.475000, 1.078990, 18446744073709551615, 0111000100010010001001010111011011000000010001001111000010110001111001001001001011011101100100100011
0, 117, 9.817281, 0, 3.725000, 1.181240, 18446744073709551615, 1011101001111010111110110101110000110001110001111110111101011111010010101000111010110111001001101100
0, 118, 10.026443, 0, 3.840000, 1.103216, 18446744073709551615, 0110001100100110000111101001101001111100001001111110110101001111010100000100011000000111111011011101
0, 119, 9.516906, 1, 3.505000, 1.105700, 18446744073709551615, 1010010111011100111011100110110110011110110111010011010101011101010000100011011000110001011110010010
0, 120, 10.358243, 0, 3.885000, 1.125376, 18446744073709551615, 1101100111101101100100001110000001001011000101111010000110011100111101101010111110001000101100011110
0, 121, 10.484228, 1, 4.675000, 1.281540, 18446744073709551615, 1101001001011000010011111001111110100111100000110001111001100001001110111010010000111001101000001010
0, 122, 10.344542, 0, 5.230000, 1.516806, 18446744073709551615, 1111100010111100001001001001110101100110001110000011010010000000110000011100111000010100010110100101
0, 123, 10.109884, 0, 3.775000, 0.960617, 18446744073709551615, 1000111001100111100100100111101110001010110001000011000110001110010100101100001100010110010001010110
