round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.675534, 0, 4.740000, 1.385385, 18446744073709551615, 1101111110011011000100101101000000001110001111010111101111101111111110101111011011111110011101110010
0, 1, 10.151239, 0, 3.820000, 1.138712, 18446744073709551615, 0010110011000100101100001101000011110001010000011101100011100111001101000001001100001001000111101011
0, 2, 10.437961, 0, 3.275000, 1.078490, 18446744073709551615, 0000110111100110011000000111001110001100100001111100000111110111101100010000101101101110001110001100
0, 3, 10.185156, 0, 3.350000, 1.069162, 18446744073709551615, 0111101001000000100010001101110010101110011000001010000110010010100000010001101110011010011100010011
0, 4, 10.046081, 0, 3.810000, 1.336159, 18446744073709551615, 0110010011001010100001111001001100100110110111111100110001010110010101000110100100111011010011110111
0, 5, 9.860713, 0, 4.010000, 1.038700, 18446744073709551615, 0111011101111001101010101100011010011010101100000011100011111000110100001101101111000010010110101111
0, 6, 10.389779, 0, 3.775000, 1.170617, 18446744073709551615, 1100101111110100111010010110001011001000100101001001011111111010011010110111110011000101010101010000
0, 7, 10.574333, 0, 3.830000, 1.191066, 18446744073709551615, 1010000010101000101011100100000011010000001110111100011001010101000010111000111101101010110011011001
0, 8, 9.758472, 0, 3.975000, 1.277366, 18446744073709551615, 1110010111100101101001111011010110110001011001001111010110001011011001011010110000111000100001001100
0, 9, 10.210507, 0, 4.440000, 1.290696, 18446744073709551615, 1000111011111000010101100110101110111001100101101110000110011001111100100000000011100111111011000001
0, 10, 10.172216, 0, 4.225000, 1.316617, 18446744073709551615, 0110111101011000010011000100101110000101110010100110111110111000000011001010010100000011011001110111
0, 11, 9.436600, 0, 3.770000, 1.363906, 18446744073709551615, 0000000111010011000100000011011101000101100101011010000110101000011000011110100101001001011100100111
0, 12, 9.979290, 0, 4.545000, 1.268120, 18446744073709551615, 0000011110111000001010001001010001001111100110010000110011101100011101001111001110000011110010110101
0, 13, 10.518547, 0, 4.190000, 1.490558, 18446744073709551615, 1001001010101011010100111000001111111100000100111100001101111000110111000110011110000110010000011010
0, 14, 9.778908, 0, 3.315000, 1.000936, 18446744073709551615, 1000110101010110000000001011101011101111110011001011001000001111111111010000000100111011010100000000
0, 15, 10.303707, 0, 4.085000, 1.347465, 18446744073709551615, 0110101111010010100111010011100100001111011001100011011100001100111010000101110101111101010000001110
0, 16, 9.709681, 0, 3.410000, 1.037479, 18446744073709551615, 1011110001101111001011101000110010000110110000101011001110001001111011100011101010000110011010011111
0, 17, 9.629541, 0, 3.815000, 1.192462, 18446744073709551615, 0001010100110010000011000001000010101010111000101100110110011010110110100000100001001100001110011000
0, 18, 9.657815, 0, 3.835000, 1.227165, 18446744073709551615, 0001010101011100100010011010110100010111100101111101111101001111101100101000101001100001111101010000
0, 19, 10.083072, 0, 3.665000, 1.151294, 18446744073709551615, 1110000001101010101001001110011110010100101110011101110111101111001001110110111010000001110010000011
0, 20, 9.347855, 0, 3.745000, 1.039599, 18446744073709551615, 0001100101100100010000111010101001010110001011100100001101100110111110000110010111000101110101011100
0, 21, 10.364577, 0, 0.000000, 0.000000, 18446744073709551615, 0100101111011100011000000101111010100000010100110100101100000101001111110101011110100001011111001001
0, 22, 10.478541, 0, 3.870000, 0.998447, 18446744073709551615, 0111010100010101000010111111110001111101010001010001101001001110101111010010001001110110100001111001
0, 23, 10.417349, 0, 4.305000, 1.253980, 18446744073709551615, 1000011111011101110000001010001001101100110001001001101011100110001111100010010100011110001100100110
0, 24, 10.326126, 0, 4.590000, 1.095879, 18446744073709551615, 0011100010100010010111111100110010010101000101101000010100100111000000111000001000010000000110001001
0, 25, 10.047633, 0, 3.140000, 1.082507, 18446744073709551615, 0000110001011100110000010011100011111111000000010001010110001100000110101001001110100011001111001000
0, 26, 9.346793, 0, 3.430000, 1.008628, 18446744073709551615, 0100000001101110101111011100111011101111011110010101111101001001011100000011111011011111000000100111
0, 27, 9.662045, 0, 3.105000, 1.139361, 18446744073709551615, 0010000111111010100011100010000000110110000110100100110101100001100010011010010101111101110000000101
0, 28, 9.933252, 0, 3.725000, 1.171240, 18446744073709551615, 1001011010010011001110011001010111110101110101001011100110011101010000110011000100100110101110010011
0, 29, 9.852137, 0, 3.880000, 1.099784, 18446744073709551615, 0000101011001000000111110101001000000010100100101011100001010010101110010111001010101000100100000100
0, 30, 9.835490, 0, 3.480000, 1.057943, 18446744073709551615, 1101110111011010011011010011000011111001110001010100101111101101100000000000011011010110000100010110
0, 31, 9.795607, 0, 4.905000, 1.325089, 18446744073709551615, 1010101101111110110000011111101110111011100110101011110100011101011000110110110100001010000010111110
