round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.517589, 0, 3.520000, 0.993983, 18446744073709551615, 1011100000011010000111001011110000010111101011100101001111000011000000011100101010001111110110000001
0, 1, 10.604372, 0, 3.240000, 1.012497, 18446744073709551615, 0010111011111101001011111101110001111010111010000011000110101011000101100110100100010100010000010010
0, 2, 10.058712, 0, 3.625000, 1.038750, 18446744073709551615, 0101111000000001011010010010111010000001101011100111001010110000000100100011010101100001000000111101
0, 3, 10.360692, 0, 3.660000, 1.048575, 18446744073709551615, 1110011011010110001001111001000111110101101111010011111001100100001001100000100100001001101010111110
0, 4, 9.744085, 0, 3.770000, 1.008583, 18446744073709551615, 0011010100000110110010011000001000111000000110110100100000110011111111101011111010110110011110100110
0, 5, 10.656829, 0, 3.505000, 1.018574, 18446744073709551615, 1101111010110011011001011011111011110011011001110101101011001110000010000010100001010100001110101000
0, 6, 9.484308, 0, 3.330000, 0.927543, 18446744073709551615, 1010101101010000111011000110101101000111101110110011011000111100011010110110110110011001001010010110
0, 7, 9.829378, 0, 3.560000, 1.069456, 18446744073709551615, 1010011100100010100000011010111110110000010101100010111010000000010111011100110110101111101010110110
0, 8, 9.933630, 0, 3.680000, 1.095905, 18446744073709551615, 0100010001010001001011010111101101000010000010001011000111011111111001001111001000001101001111100111
0, 9, 9.971762, 0, 3.225000, 0.948352, 18446744073709551615, 1100000101110000001110100111110111011100001101010111010111111001010101010000000010000000011010000001
0, 10, 9.752509, 0, 3.550000, 1.103400, 18446744073709551615, 1010001011101001000001111000111001111011101001001010000011100100000011100010011010010111110101000000
0, 11, 10.089362, 0, 3.715000, 0.951726, 18446744073709551615, 1111100111101001100000010010000000011000111001110101110110111110110100111110010101001000010011110111
0, 12, 9.988397, 0, 4.045000, 1.228493, 18446744073709551615, 1101110101100011101101111000001110110111111010010100101011001111111000100100000111111011000111001011
0, 13, 10.374758, 0, 0.000000, 0.000000, 18446744073709551615, 0001010011010111110100101011010101011001000010000111000010100101011010010111010001010110000010000011
0, 14, 10.456836, 0, 3.455000, 0.870495, 18446744073709551615, 1100001000010110100111100101001101001011010010100010000111000100100011111011111011010000101111110011
0, 15, 10.251435, 0, 4.515000, 1.094367, 18446744073709551615, 1110011001100001001111010000110101001101110111001000101010111110001110010001000011011100001001110011
0, 16, 9.654113, 0, 4.185000, 1.010207, 18446744073709551615, 0010011001110101110101110100100100101111010110101100001110000100000001110110010100110101000111111000
0, 17, 9.727417, 0, 3.700000, 1.172400, 18446744073709551615, 0101110100001011101101101111101011110010010000001011000001111110001111010101111011101011010010100100
0, 18, 9.868586, 0, 0.000000, 0.000000, 18446744073709551615, 0011101110000110100100100101001001101110111110011100100011110010101010011101100110011000011010110001
0, 19, 9.976792, 0, 4.115000, 1.264445, 18446744073709551615, 0111111100000010011010010101100101110101111110101100110100110010100111000010101000011100101010110011
0, 20, 10.327073, 0, 3.785000, 1.115725, 18446744073709551615, 1110000001100011000100000100100010001000010101000000100010001101001100110001010100101110101110001101
0, 21, 10.565656, 0, 3.210000, 0.923735, 18446744073709551615, 1010001111010110100101111011101101101101101111011011011011010101111110100100010001011001001001100110
0, 22, 10.471759, 0, 3.495000, 1.041374, 18446744073709551615, 1111001110010111111110101001100111110000001110111110000011100001001000101000000111010101011100011101
0, 23, 9.594616, 0, 3.790000, 1.151335, 18446744073709551615, 1111101010101101101011111110010001111100111100000001100110100101001111111011111000111111100011100000
0, 24, 9.378631, 0, 3.745000, 1.108973, 18446744073709551615, 1111100011110111101100101110001000101001110010110010000010101110010010010110000010110010000110100011
0, 25, 9.814447, 0, 3.945000, 1.149451, 18446744073709551615, 0100101011101111001100000101101111000011111101111101011011000001111000001011111010100110111001001100
0, 26, 10.232916, 0, 4.535000, 1.256128, 18446744073709551615, 1111100111000010011101100010001000101111100001011011100111111110010111100111100111101111010111001100
0, 27, 9.993306, 0, 3.165000, 0.937085, 18446744073709551615, 1011110000010101101110111001101100001001000111111011110001111001001101010001010110000111010110001110
0, 28, 10.002600, 0, 3.515000, 1.045568, 18446744073709551615, 0010011100101010101000110011000100110011010100011001010010100111111110100101111110000110110100110111
0, 29, 10.397575, 0, 3.415000, 1.096286, 18446744073709551615, 0010000011101011011110101000101000001111100001100110100000111010010100100000001111010101110001010100
0, 30, 9.501771, 0, 3.450000, 0.951400, 18446744073709551615, 1010001110100010000000001111001001101111100000110110011111101101101011101101001000101001110110000110
0, 31, 9.894649, 0, 3.585000, 1.168686, 18446744073709551615, 1000000111111000100100101110101101110110001011100010111011001001110010000110011001100000101111011111
0, 32, 10.403150, 0, 4.000000, 1.220000, 18446744073709551615, 1001101110100011111101101010110000101101101011110100100000110010000000100111101011001001101101000111
0, 33, 9.272530, 0, 3.785000, 1.195726, 18446744073709551615, 1000010111101001110111000011101001110101011111100001111100010001111011110001011001100110111000000101
0, 34, 10.180401, 0, 3.245000, 0.913774, 18446744073709551615, 1011111111101011010001000111010111011011011010011000001000010111011001111001111110100011010010111101
0, 35, 9.722651, 0, 3.270000, 0.989384, 18446744073709551615, 1010001011101001000101001110001110010000010100011110110100101011000101101011110101000011101010011101
0, 36, 10.255816, 0, 3.425000, 1.035149, 18446744073709551615, 0101011010101011101011111101101100110010011000100010100111110100000100011001011000010110101001001101
0, 37, 10.566490, 0, 3.425000, 1.145150, 18446744073709551615, 0011110100000001011001000001100101011101001011011011100101101011101011111101101101011010001010011011
0, 38, 10.271707, 0, 3.415000, 1.026286, 18446744073709551615, 0011100101011111010110100000010111101100111001101101001101111000011000110100100110101101110110001001
0, 39, 9.573782, 0, 4.020000, 1.083184, 18446744073709551615, 0000111100001011101100011101100111011110000101100001000111111111110101011010000111001111000000001011
0, 40, 10.511802, 0, 3.585000, 1.118686, 18446744073709551615, 0000010011011110010100110100100001100010010110001010010001011010000101010000011101110001111000111111
0, 41, 10.143809, 0, 3.845000, 1.069615, 18446744073709551615, 0001110010100110011011010110001001101011110011101010110111101011110010111010001010100010011001001011
0, 42, 9.738863, 0, 3.990000, 1.153097, 18446744073709551615, 1010010111011001011000011110001000110100110011100110000100111011010100111100001101011101100110010001
0, 43, 10.486531, 0, 3.655000, 1.081613, 18446744073709551615, 0101010000111100000010001011001000001100011000100000001000001101111011010011101000011101101101101111
0, 44, 9.749710, 0, 3.630000, 0.966024, 18446744073709551615, 0101101111001110010101100010000001101011101011011000101111101101110111000110100101101000001010000111
0, 45, 10.128217, 0, 4.040000, 1.195537, 18446744073709551615, 0011101001010011101010100100001010000010100101011101011100010001111100111100010010001101001010010011
0, 46, 10.212910, 0, 4.520000, 1.052382, 18446744073709551615, 1001110001110110100110100111000011101000011111000110000100010110000001000111100110111010110111010110
0, 47, 10.342199, 0, 4.230000, 1.201383, 18446744073709551615, 0100010111110010010110000001000100010100101100001001110010001001000100001010111100010110110101010110
0, 48, 10.407454, 0, 3.465000, 0.958526, 18446744073709551615, 0010111110111011100111100001010110010101110001100011100011100000111011101101111001001001101000000010
0, 49, 9.908451, 0, 3.250000, 1.005000, 18446744073709551615, 1101011100100100100001001011010101001011011100011100110100010111101111001001010001000100000101010010
0, 50, 10.066121, 0, 3.310000, 1.165656, 18446744073709551615, 0011100001100101011101011111010100101110111110110100010110011001110001100111000110100011001000000010
0, 51, 10.315849, 0, 3.565000, 1.157405, 18446744073709551615, 0000010000000010101110000011100100111001100010110111010011000101011110001010111000001101010111001100
0, 52, 9.960328, 0, 3.610000, 1.086616, 18446744073709551615, 0001000101110011101001000000010110011110011110001000001000011001011010111001100100111111100010100010
0, 53, 10.214131, 0, 3.785000, 1.095725, 18446744073709551615, 1100000111100000110100110010001101110101011000101100111101111101000101000100011011101000111111001110
0, 54, 9.609413, 0, 3.410000, 1.096776, 18446744073709551615, 0101010011111110101110100011000000011001101011001000111001001011111000101000010011001111110110010100
0, 55, 9.517197, 0, 3.475000, 1.096350, 18446744073709551615, 0000010110011010101011110101111110100101100001101111001000101100101110000100000101100111101001001001
0, 56, 10.050629, 0, 3.555000, 1.011456, 18446744073709551615, 0010111011110000101111101001011011100110010001000111000101110010010110111100110101110111001110000100
0, 57, 10.413303, 0, 4.940000, 1.250256, 18446744073709551615, 0010001110000011011010011100010000000110011001100001111010000100010000101101001011111000111100001000
0, 58, 9.646485, 0, 3.690000, 0.969256, 18446744073709551615, 0100001111111101100010001111011100000110001101100111101100111011001100001000001000011100101001011101
0, 59, 9.957448, 0, 0.000000, 0.000000, 18446744073709551615, 0001000101111101110000111101110001110000111011010011000011101010110100001001001001100000101100001010
0, 60, 9.876043, 0, 3.440000, 1.083056, 18446744073709551615, 1100001100010011111101100101000110000101001010100000111000110001110111000000001001011000010001001110
0, 61, 10.069608, 0, 3.325000, 0.997150, 18446744073709551615, 1011000010110110000111110101011000111110011111111101000010111111010000011000010010010100110100000111
0, 62, 10.056231, 0, 3.250000, 0.915000, 18446744073709551615, 1010001111010101101111000110101010101101100001010011111100100001011001011000100010111111111001000000
0, 63, 10.186312, 0, 3.590000, 1.026377, 18446744073709551615, 0111111100011110000110001111111011100100000011011011001000111000010010001111101111110101110100000010
0, 64, 10.364163, 0, 3.455000, 1.030495, 18446744073709551615, 1100101111110100111010000101111101010001100011010111010110011100011000000011100111011100011101100111
0, 65, 10.173202, 0, 3.475000, 1.066350, 18446744073709551615, 0001001011110010010111111100111000110111110000010101101001110010011000111110111100100001110111101100
0, 66, 9.649571, 0, 3.365000, 1.138846, 18446744073709551615, 0000011111001100101010001010000011100101101101110000100010001010110100100010101101101110001010011011
0, 67, 10.414099, 0, 3.860000, 1.104417, 18446744073709551615, 1011100000110110010001001011110111011111011101110001110010101000011001011110011100101101110000000111
0, 68, 9.858002, 0, 3.520000, 1.133982, 18446744073709551615, 1111101110010011111100100110101101001011000100011100101001100101110110001110111010100010110010011011
0, 69, 10.371813, 0, 3.475000, 1.166350, 18446744073709551615, 0000101111011110001110010000101101000111011110010100001010000001000000100111110101110101011001011100
0, 70, 10.030804, 0, 3.135000, 0.973646, 18446744073709551615, 0000100110110000001010111011110001101010110000010101101011000111100110101001110010110001110111001101
0, 71, 10.607545, 0, 0.000000, 0.000000, 18446744073709551615, 0000100000111001001101100110000110000011001101111101100111000101000100001111000011101101100011010111
0, 72, 10.263584, 0, 4.265000, 1.217164, 18446744073709551615, 0110000111101110110010101111110000110110110110011001110100001101110010101010110100111001010000100111
0, 73, 9.944595, 0, 3.145000, 0.918334, 18446744073709551615, 0001100110110010010001110000010010000110010010000001011110110011001111101001101101001000101010110001
0, 74, 10.411902, 0, 3.040000, 0.868736, 18446744073709551615, 0110100001101010111100110011110101001100100100100000110010011011010110101101010110001010110101000111
0, 75, 10.229812, 0, 3.450000, 1.081400, 18446744073709551615, 1100011111010010100001010010101100000100011011111111111010000100000101110100110100001100010000101001
0, 76, 9.795671, 0, 4.160000, 1.172176, 18446744073709551615, 1000100110000100010110101110000100010001101010111011110111001000000101010111101011000110100110100101
0, 77, 9.995415, 0, 3.720000, 1.018064, 18446744073709551615, 1110001111111010000101111101110010101101101100011110111010101100100001100110000101010100000111001001
0, 78, 9.653104, 0, 4.650000, 1.262599, 18446744073709551615, 1100101001011100001111001101000001100001100001001000101110111110100110010000101111001001010100111110
0, 79, 9.874261, 0, 4.115000, 1.144445, 18446744073709551615, 0010100011010110100101101011011001000011100001001000111011000100101001010011110010010010010001001101
0, 80, 9.885639, 0, 3.410000, 1.056776, 18446744073709551615, 0001000010100100001110110111010011111001111110110011111110011100011101111000000010001100001011000110
0, 81, 10.304625, 0, 4.105000, 1.219935, 18446744073709551615, 0001110101001010000100000100001100110000110010001010100001011010011010111010100011101000010001011101
0, 82, 9.709468, 0, 3.680000, 1.075905, 18446744073709551615, 0011110000010101001111100000100001000010100011000001001100010000110110101010101101110101100111111010
0, 83, 9.884739, 0, 3.470000, 0.967464, 18446744073709551615, 1101000010010100101110110110111110011100010011100001011101110011010110011100101110011111010010101110
0, 84, 9.870464, 0, 3.765000, 1.062764, 18446744073709551615, 1100000100001101111100000110011011101111101101111100100001011110010101101011010000000011011011011110
0, 85, 9.866382, 0, 3.325000, 0.957150, 18446744073709551615, 0111111111110011101010110001110100011010010011000111101111100100110001110001110100111000001000100111
0, 86, 9.412711, 0, 3.390000, 0.988216, 18446744073709551615, 0010101100110111100100010101111110000101001101101011001110000110011101111110010110101011100100010111
0, 87, 9.136642, 0, 3.680000, 1.035905, 18446744073709551615, 0111111000111101100011011000001111100001110101111001110001010110011010100000011100100000101011000001
0, 88, 10.202141, 0, 3.235000, 0.971165, 18446744073709551615, 1010100110010001000101000100010001101010000100101001110010110000111110011101011110100000110111110000
0, 89, 9.680439, 0, 3.680000, 1.065905, 18446744073709551615, 1100101000000111111100101101000100010100100010100010101100001000101111100100100101010100101011100111
