round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.347238, 0, 4.135000, 1.299320, 18446744073709551615, 1011001000110110011000001010011111010011010111000100111110010111011111000110010010110000001001011100
0, 1, 9.568827, 0, 3.685000, 1.176294, 18446744073709551615, 0110111000110011101110010011010000011111000100001101100101111110010011101010101110110111111101001011
0, 2, 9.797025, 0, 3.765000, 1.255393, 18446744073709551615, 1100110110001100101000100001001100111110111100000010101110010001101100101001110101001000000100000110
0, 3, 9.487679, 0, 3.735000, 1.146018, 18446744073709551615, 0111110010101111110111010011010000110001000110000111101100110110001111000101101011001101101001110110
0, 4, 10.196384, 0, 3.560000, 1.189560, 18446744073709551615, 1100111111001101010110011001000010011111000101101101101001010100100101011011100110010111010000010110
0, 5, 10.744470, 0, 3.950000, 1.197437, 18446744073709551615, 0010010000010000100011111010110100001110110101010111101011000010010101111110011100000111101100111010
0, 6, 10.145252, 0, 3.995000, 1.225975, 18446744073709551615, 0010101011100101111001011101111011001101001101010001010111111111101010110110111110011010000110100010
0, 7, 10.243675, 0, 3.895000, 1.154701, 18446744073709551615, 0000000000101001101110011010011101000100101111101111000010110101101010111000110011011011010010100100
0, 8, 9.790505, 0, 3.425000, 1.121109, 18446744073709551615, 1101001100000000011100100000010010010000100100101001110110001001101000011101100100011001100010010010
0, 9, 9.958406, 0, 5.090000, 1.604196, 18446744073709551615, 0111100001111010010011101011010011110011011000101011000000010010101011001100111001101110011111110010
0, 10, 10.114942, 0, 4.515000, 1.410147, 18446744073709551615, 0110010111010101100100010110010111110110010001111101100111111110100110010001010011011001101000001000
0, 11, 9.667710, 0, 4.260000, 1.288707, 18446744073709551615, 0111011000101111010101011100101000000000011100111010001000000010000011011100000010100011111000111111
0, 12, 9.396878, 0, 6.055000, 1.715399, 18446744073709551615, 0010110000111100010101101101111110110000001100100010111100010010011100111110010111110011000011000101
0, 13, 9.601576, 0, 3.885000, 1.414444, 18446744073709551615, 1101000011110011001010011000100000100100000110000111011001110001010101100010000111100011100001111110
0, 14, 10.051584, 0, 3.720000, 1.355640, 18446744073709551615, 0110001101101000001000001111011010011100010011000111110001101000011110101010010001111100111111001001
