round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.024662, 1, 4.075000, 1.073319, 18446744073709551615, 1010000000011101101111100000100110110111101010000000011111111100011100100100111001100011110110100010
0, 1, 9.518456, 1, 3.230000, 0.852771, 18446744073709551615, 0011000000001111010110111000011111101101111100110010011101011100000110100010101011110000011110011000
0, 2, 9.741057, 1, 0.000000, 0.000000, 18446744073709551615, 0100010111100100001110011101001011101001010001110110000001001001110100101100000010110011000100010011
0, 3, 9.437455, 1, 3.780000, 1.218717, 18446744073709551615, 1001101011011001110110111100010111111111101101011110111000000110101011001010010101110010000101111000
0, 4, 9.616710, 1, 3.295000, 0.889406, 18446744073709551615, 1010010100111011101111101100010100000110001100011100100011010011100100001000100000111101001110101010
0, 5, 10.505280, 1, 3.465000, 0.958714, 18446744073709551615, 0011100101001010100110111101101000100111110110110000010011100001011001011111000101000101111110100110
0, 6, 9.967286, 1, 3.775000, 1.051871, 18446744073709551615, 1011001001001010010111010101001001101010110111101111000101100010111101001111000011101110101111101101
0, 7, 10.194508, 1, 4.065000, 1.135533, 18446744073709551615, 1001101000100010110111101110010011111101001100101010010101000011111100110111010010011010011000100100
0, 8, 9.994179, 1, 3.335000, 0.941554, 18446744073709551615, 1000000000010100010111100111100100101011100011000101110110010001010110011101101011010000010101111101
0, 9, 10.781748, 1, 3.500000, 1.107500, 18446744073709551615, 0000111011011001010111000010010111101001101111001110001101110010001111111011011110010101011011010001
0, 10, 9.597234, 1, 3.610000, 1.047579, 18446744073709551615, 0100100101101100011110010011110100101110110011111110011111010111010111001010111100110100011111111010
0, 11, 10.442673, 1, 3.510000, 0.986698, 18446744073709551615, 1110100111001110001110011110101101001001111011101110010111110100101101110010010000111100110101100001
0, 12, 9.734970, 1, 3.590000, 1.023020, 18446744073709551615, 0001101010100110111011111110110010000000000000101001010110110000110001111011000111110110010010001000
0, 13, 10.323475, 1, 3.155000, 0.901436, 18446744073709551615, 0110111011100011001100111000110010101010001101011111010111010010111100001010110010011100110000010101
