round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.574735, 1, 4.310000, 1.225259, 18446744073709551615, 0111001110110101000001001010000011100101000001100001100010000100001111000010111001000001011001000001
0, 1, 10.124176, 1, 3.910000, 1.222578, 18446744073709551615, 1111110110100111000100001111101011100001011100001001111111101000000111111101000011100000011011011010
0, 2, 9.856088, 1, 3.285000, 1.191906, 18446744073709551615, 1011010100000101011101011010101000011111000100100010101101010110011010000111010001111110101010110001
0, 3, 9.657259, 1, 4.885000, 1.303826, 18446744073709551615, 1011011110110001011010000000101011100010110001010101011100110111010100011010100100001010000111100101
0, 4, 9.822515, 1, 5.215000, 1.460831, 18446744073709551615, 1000100000100010011100000011010011011100000011101001110000011011110001111110010111000000100100011101
0, 5, 10.154527, 1, 4.930000, 1.430526, 18446744073709551615, 1010001101000010011001010010010010101010111101001001001110010011011001100110001111010001111001011111
0, 6, 10.127706, 1, 3.775000, 1.190618, 18446744073709551615, 1010001101111001011011000110100111000001000111001111010010001000011111000110110101101111100010101000
0, 7, 9.694724, 1, 4.165000, 1.127564, 18446744073709551615, 1101011100010100111111111000000001000010011100011001100100000111110011011001011000101011011111011111
0, 8, 9.948566, 1, 3.825000, 1.154916, 18446744073709551615, 1001000101111001101111011011000011011000010000010001101010001001011011000101000010000110000011011110
0, 9, 9.597667, 1, 4.275000, 1.335240, 18446744073709551615, 1010000111001110111100110001001000010000011000000001010101100000001111011010011110110010100000100010
0, 10, 9.878248, 1, 3.740000, 0.932586, 18446744073709551615, 0101110101001111001001001011100110100110010101010001001011001100101001010101100001010111000010101011
0, 11, 9.669368, 1, 4.400000, 1.189601, 18446744073709551615, 0000011111010000011110111100100100000101111001111100011101011101011101100100110011101011111000101111
0, 12, 9.958351, 1, 4.325000, 1.338790, 18446744073709551615, 0101000010011110100010011010110110010101000100001101001111111100101001011110000111011101010000100110
0, 13, 10.499397, 1, 3.910000, 1.242578, 18446744073709551615, 0111110001010101100011100111001110101101011110011010000010111010010110110001110100101001010111110001
0, 14, 9.907459, 1, 3.650000, 1.317662, 18446744073709551615, 0100111010011110000000011100011110101100000001010000110010001110111100100101010001100111011101110011
0, 15, 9.900736, 1, 3.970000, 1.132686, 18446744073709551615, 1001100011001101110110010001000101101101000011111110000000100001000000100110011011111110100010011110
