round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.894076, 0, 3.575000, 1.084859, 18446744073709551615, 1011100011001100011110001111100111000110100100011100101000101110011001011010110100101110100001001000
0, 1, 9.960394, 0, 4.200000, 1.218999, 18446744073709551615, 1000010111000010000000111110000110110011000100101000001001011111111101111010101001010111000111001101
0, 2, 9.698129, 0, 3.660000, 1.169509, 18446744073709551615, 1010001011010011101101011001101000100001001111010000101000100001111000001010101010101100011101111000
0, 3, 9.151546, 0, 4.625000, 1.419609, 18446744073709551615, 0101001100000101001111011011101011000111000001100011110101110101100100110001110110010011001011011111
0, 4, 10.343494, 0, 3.485000, 1.146146, 18446744073709551615, 0111100101010111110010101110001100101011100111010000111001110111101101000010101010110101001000110111
0, 5, 9.795533, 0, 4.280000, 1.453640, 18446744073709551615, 0111010100101110100111101010000001110110010011101101000110011011011111111110000011000101110100100101
0, 6, 9.468696, 0, 3.650000, 1.354437, 18446744073709551615, 1110110110100111110000001001001011000111111010110001111111001100000000001101100101111001110011000100
0, 7, 9.749185, 0, 0.000000, 0.000000, 18446744073709551615, 1100111000100100011111110110000010101000011001001101111010101001110011010101101100101000100000011110
0, 8, 10.161203, 0, 5.015000, 1.566019, 18446744073709551615, 0110101101100111000110001110011011110110111001100100001100101101101011010010110111010011010100101011
0, 9, 9.944777, 0, 4.575000, 1.431110, 18446744073709551615, 1110001100010011101110111101010010000100100011001011100101000111101101111000101110110101001010101100
0, 10, 9.777245, 0, 3.490000, 1.035398, 18446744073709551615, 1010000111001011001100010010111001010011111011000100010110101010001110011010001110100000001010010001
0, 11, 9.636687, 0, 3.235000, 1.148143, 18446744073709551615, 0000010101000000111110000001111101110101001110010101101011110101001001011110111010000001100101100011
0, 12, 9.648850, 0, 4.055000, 1.250897, 18446744073709551615, 1010011010111100001101011011000000111101110010010001001001011111001111100001101101010001011011110100
0, 13, 10.395619, 0, 4.610000, 1.386597, 18446744073709551615, 0101100010011011010111100110011011011101100110010000011110001001111011101011110110011100110111110101
0, 14, 9.850432, 0, 5.000000, 1.465000, 18446744073709551615, 0001100001111000011101010110011100010011100100101010000110111110011101010001001000000110110001100101
0, 15, 9.660395, 0, 3.840000, 1.325760, 18446744073709551615, 0110100110000000101110000011010101111000111001110010100001101011010010001010011110001000001101100010
0, 16, 10.216083, 0, 3.790000, 1.196797, 18446744073709551615, 1001111100100001011111001101011101011000000111011001110100100100110111110011111001100101111111011101
0, 17, 9.992083, 0, 3.580000, 1.173191, 18446744073709551615, 0110111011111101100101011100011110010011110111110110110100001000100100001101111110000001100111001110
0, 18, 10.245564, 0, 3.655000, 1.121999, 18446744073709551615, 1100000011000010100001010010100001110111011000111110001001101011111100000010101101101100110100110111
0, 19, 10.263960, 0, 5.015000, 1.566019, 18446744073709551615, 0010011011111000110010101111110111001011100100100001000100101000110110101001101010000100010000101111
0, 20, 10.499661, 0, 3.820000, 1.342788, 18446744073709551615, 1111111000001101011100011001100100100011001011010111000001110111010000001100001001110110010100110110
0, 21, 9.985239, 0, 3.810000, 1.080998, 18446744073709551615, 1000000101011111000000100010100110000101111110001011011011111101001110101000100001110111110100001000
0, 22, 9.584037, 0, 4.090000, 1.213697, 18446744073709551615, 1010011111100011110010110100111000101100000001100111011110010001011110001101110111000111010111001111
0, 23, 9.961743, 0, 3.700000, 1.207749, 18446744073709551615, 1011011110111111100011100101110010011000000111110110000001000000100101001000001110111010010101000010
0, 24, 9.932130, 0, 4.125000, 1.313984, 18446744073709551615, 0111100100000000010111100000101010100111011101110010000100011101110000000100101110101110101111110001
0, 25, 9.725197, 0, 3.975000, 1.229360, 18446744073709551615, 0101010000110010100110000011110111111000011010011001000010100000010110000010111100000000001101001011
0, 26, 10.462117, 0, 3.885000, 1.214444, 18446744073709551615, 1000000111101000010100000100010011001100111111110100001101101110101110101001101000011011001001100001
0, 27, 9.971565, 0, 4.455000, 1.241800, 18446744073709551615, 1000000111111100000111001011011110000000011101001111101101011111101111001010111010000000010001101110
0, 28, 9.668261, 0, 4.030000, 1.263078, 18446744073709551615, 0100100110000100010111101111001011101110000011011011101001100111100100110011001000110101011010000110
0, 29, 10.292811, 0, 5.845000, 1.816873, 18446744073709551615, 1000100010101010101010110011111001110011101010100000111110101111101010100100100110110001110001101011
0, 30, 9.483396, 0, 3.660000, 1.259509, 18446744073709551615, 1000110110100001100110111110110000111011100011001000010100110110010011011101011000100001001110111101
0, 31, 10.157309, 0, 3.660000, 1.139509, 18446744073709551615, 0010011101111010011111010100010111001101100011101111001100010100001110011101001111101111000101001001
0, 32, 9.563628, 0, 4.895000, 1.534950, 18446744073709551615, 1101011111001000110001010111001111010101001000010001000101001110111100101001010111001100110010110000
0, 33, 9.849168, 0, 3.390000, 1.180598, 18446744073709551615, 1000010111010001100111011010010100001101011101110001001000010010111001000100001000101001111001010011
0, 34, 9.540710, 0, 3.715000, 1.208744, 18446744073709551615, 1111001100101000111100111001111111000010011101010011011101001011100011110110010111010100110101000001
0, 35, 10.133111, 0, 3.485000, 1.256147, 18446744073709551615, 1011011110100001001010100101011100001111101011001001101010001110000010111110011011000111000110101011
0, 36, 10.288258, 0, 3.875000, 1.343984, 18446744073709551615, 0110100011011101111100100000011110100010111101011011010010011000101110000111010110101010011000001111
0, 37, 9.509736, 0, 3.695000, 1.190649, 18446744073709551615, 0111010000011111000100111110111111110011101100100100100110111111100110100000111100111011010100011000
0, 38, 10.276071, 0, 3.565000, 1.318044, 18446744073709551615, 1101000001001010010101000000000100010000101100110100110011111100100101001110100111011000000101111101
0, 39, 9.588911, 0, 4.000000, 1.280000, 18446744073709551615, 1111101000011000100010000100010111111000000111001100111010000101001100110100010110000000000011111111
0, 40, 9.901605, 0, 3.675000, 1.281734, 18446744073709551615, 1111000001011000100111000000000010011100000101101111011001101010101100001111100000100111101011011000
0, 41, 9.927691, 0, 3.810000, 1.340998, 18446744073709551615, 0001110100110100100100010101011001111110111001101101001010100000111011010100110011100110010111001101
0, 42, 10.254034, 0, 3.950000, 1.597437, 18446744073709551615, 0000000101111101111010111000111110100110101100110000101100100010001010110010000010101101100101010010
0, 43, 10.420332, 0, 3.685000, 1.256294, 18446744073709551615, 0111001111110100011110010001001110100011011000010001101100100001100010000011011100111010110001101001
0, 44, 9.386640, 0, 4.920000, 2.008440, 18446744073709551615, 0000000011011001101001011110110100001000111010000110011100010000111010111011001111001001111100000001
0, 45, 10.264813, 0, 4.265000, 1.400018, 18446744073709551615, 0011000100111000011000110011000100000101000111001000110100011110010000000100101100010111100001110001
0, 46, 10.177912, 0, 4.385000, 1.546069, 18446744073709551615, 0000010001100100011100100110001101111011010011010011101111110100101011010111010110100000101101010100
0, 47, 9.989126, 0, 3.705000, 1.004800, 18446744073709551615, 0000010000010000111110100000101000010100101110100111111101100110111101001100010001111111111110110110
0, 48, 9.630445, 0, 3.910000, 1.109698, 18446744073709551615, 1010100111000101010000111000101001000001010001011101001000010100101010011010101001111001010100011101
0, 49, 9.968961, 0, 3.585000, 1.081470, 18446744073709551615, 1111111001111001111100010011100100110000000011111111010010001011100011001011111001000101011100110101
0, 50, 9.599142, 0, 4.655000, 1.574248, 18446744073709551615, 0011001011011111111000001001110011100101101011101000001001001011001100110001011100010010100111101100
0, 51, 9.469078, 0, 3.640000, 1.109160, 18446744073709551615, 0010001111111100111111001110000010011110001000011010011001011110000101001010110111000000101111111101
0, 52, 9.947524, 0, 3.990000, 1.351898, 18446744073709551615, 1010110111100010010111001100100000010101010011000110000101101011010011110101111110010011111110111010
0, 53, 10.044727, 0, 3.820000, 1.222788, 18446744073709551615, 1100101100000111101110000101010000000110001101110110101001110111011110000000110011011110101000100011
0, 54, 9.684696, 0, 3.635000, 1.171444, 18446744073709551615, 0111010100100101101000011110100000011000110000101110011011101001011011010110101011100000001110001100
0, 55, 10.039362, 0, 3.985000, 1.267771, 18446744073709551615, 0010001010101001001011000000010001000110110001011100100111100111010101000010100110011110001100000010
0, 56, 9.689747, 0, 4.075000, 1.154235, 18446744073709551615, 1010011001011001000100010110111111110000101001010010001000101101011011011101001011010001010000110001
0, 57, 10.331360, 0, 3.875000, 1.423984, 18446744073709551615, 1101001000101111011000110101100101011100111101010000000011100101000111011001000101011001011010100100
0, 58, 9.933788, 0, 0.000000, 0.000000, 18446744073709551615, 0101001011111111111111100100000111110111100100100010001101001000010111111011110100110111101100001101
0, 59, 9.699738, 0, 4.230000, 1.229777, 18446744073709551615, 0101110110110010110011110010010111100011010101100011110010110100000000010011010110000111010001010100
0, 60, 10.779741, 0, 3.595000, 1.197875, 18446744073709551615, 0101001010010011110011111100010101010000111101010010001111111111101101101001100101000000110010100011
0, 61, 9.626872, 0, 4.180000, 1.390788, 18446744073709551615, 0110010100011101000101111110001000001110100110000101101100010001011011110000001100111001100100000110
0, 62, 9.705754, 0, 4.690000, 1.293998, 18446744073709551615, 1011010000110010110100100110111111011000011001011010000110110001001001101111000111111010000000000110
