round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.666328, 0, 3.515000, 1.016224, 18446744073709551615, 0010101110001001011000000100110001111110000000001100000110111011010011111111011100011011110100101001
0, 1, 9.912386, 0, 3.710000, 0.988259, 18446744073709551615, 0101000010100011111000000110001111011100111111000110001001111010010000010010011001110001111101111110
0, 2, 9.535389, 0, 3.590000, 0.963019, 18446744073709551615, 0001111000011000000100101010101111000010111111000110000110000011111100101001100001011010100011111000
0, 3, 10.231731, 0, 3.445000, 1.048296, 18446744073709551615, 1101011000001001111001000001001110101011001010010001110100000011110001111110001101111001100110001010
0, 4, 10.284535, 0, 3.955000, 1.046555, 18446744073709551615, 1011101001010110010001101111100111011010100011111001001110111010011100000000010001100101110000000000
0, 5, 10.222716, 0, 3.445000, 1.038296, 18446744073709551615, 0011111101111010101000101001101101010010101000100001001110001101001110110101001110010110111110010111
0, 6, 9.642296, 0, 3.840000, 0.976944, 18446744073709551615, 0001110111111000011000000010111000100111011110110000010111010100101011000001011011001001100111011100
0, 7, 10.019153, 0, 3.325000, 0.868819, 18446744073709551615, 1111100111001001100000001100001111001001100011101001011101000100010000001100111010011000010101000000
0, 8, 9.757092, 0, 3.630000, 0.961330, 18446744073709551615, 1000111101001110001000010111001000111111001010010010100001000010111001100011100110000110111001110100
0, 9, 10.104277, 0, 3.755000, 1.043975, 18446744073709551615, 0010111110110110100000110001000110001111111001011000111111111000001100011100011011111000001011000111
0, 10, 9.621800, 0, 3.650000, 1.024274, 18446744073709551615, 0001100111000100000000000011100010010110111110110011000111101111001100111110110011000010001001000000
0, 11, 10.003766, 0, 3.795000, 1.018954, 18446744073709551615, 0010010111111100111101101000011100111011110101010000000111101111100101110101100011110110110010011111
0, 12, 9.885702, 0, 3.485000, 0.938325, 18446744073709551615, 1111010011010000000010111010111000011011111001101101001110111001111001111010100101101110100010110100
0, 13, 10.719115, 0, 3.800000, 0.915599, 18446744073709551615, 0010010010011110100001010000011101010110100001000111011100001100111111001100000101110110010100110001
0, 14, 10.019116, 0, 4.440000, 1.109264, 18446744073709551615, 1101011001100101101010111101101011010000000000111100101111110011000001111111100110100101100110110101
0, 15, 10.234993, 0, 3.195000, 0.984895, 18446744073709551615, 1011101000000111111111100111110111101000101100111001111110010001101110100111100110101000011000011000
0, 16, 10.232679, 0, 3.575000, 0.936568, 18446744073709551615, 0011001001101010010101011000011100000000110001111111111001100011001000010001101010010001000111101110
0, 17, 10.352454, 0, 3.015000, 0.763873, 18446744073709551615, 1011010001011011110001110101100101101011111011101011001000110100001110110110111000010110011001110001
0, 18, 10.250678, 0, 3.975000, 1.206369, 18446744073709551615, 1000111100110001100000100100001111010010110110101100000000010100111011101011001001010100110110100011
0, 19, 9.625738, 0, 5.210000, 1.174458, 18446744073709551615, 0010001011001110001011001001010101100111000111011101111110100011011000000100100010010100101001101011
0, 20, 9.484271, 0, 3.925000, 1.095319, 18446744073709551615, 0011111111101000010101000111000111011101000011101101101111001011000011111110101100001100000001111110
0, 21, 9.939535, 0, 3.605000, 0.859015, 18446744073709551615, 1101111011101010011000001000011010000001101101001100100010011000111110101000110001011110100000011000
0, 22, 10.280979, 0, 3.480000, 0.958495, 18446744073709551615, 0010110000000100001001101010100100001100111100111011011100001110010101110100000101011001011100010110
0, 23, 9.642189, 0, 3.790000, 1.012258, 18446744073709551615, 0110000110000001010101110001111110101111000011000101010011101110100111010011110001111100111011010111
0, 24, 10.788565, 0, 3.550000, 1.071475, 18446744073709551615, 1110000100010000011100111001001000111110001011110011111100010111100000000011101001111000100000111110
0, 25, 9.832197, 0, 3.870000, 0.903332, 18446744073709551615, 0110101010100001010111000100000010001001000100111111110111010100010110010000001101100010001101111011
0, 26, 9.798755, 0, 3.215000, 0.945412, 18446744073709551615, 0011111001100101001011110011111111111100100011111100011100110110101101000111110100000111011110001101
0, 27, 10.160147, 0, 3.650000, 1.004274, 18446744073709551615, 1110001010101011111111010111100101101001010111011001011100001101111110011101110100010011101001110000
0, 28, 9.922498, 0, 4.030000, 1.166692, 18446744073709551615, 1000010010001101100111000100111100010111010111110111101001000010110010100111111011000011111010100111
0, 29, 10.714556, 0, 3.920000, 0.919935, 18446744073709551615, 0110001010101010101111111010010100100000010110011100111000100010010011111001110101110000001000101001
0, 30, 10.033244, 0, 3.680000, 1.182178, 18446744073709551615, 1101011100111010011011101011101100110010000101100000010110011010101111010000001110010001001001101010
0, 31, 10.284623, 0, 3.545000, 0.922306, 18446744073709551615, 1011110101111101110111000000010110010111011111010000110001100011111111110010110110010101000010000011
0, 32, 9.516792, 0, 3.710000, 1.018260, 18446744073709551615, 0000000100111100100000010111110011011100010110001011110100111010010110101001000001100110110111100011
0, 33, 10.114726, 0, 3.575000, 1.136568, 18446744073709551615, 1100011110101010001011101110111100000110011001101000000100101001101100101101101110011111101111001110
0, 34, 10.159599, 0, 3.480000, 1.018495, 18446744073709551615, 1111100001110101110010000011100110010110110001011001110111000101011001000011110101001001101000000000
0, 35, 10.215514, 0, 3.885000, 1.050842, 18446744073709551615, 0010001110101110000000000000001001101011001110011011001100010001100000010110001001100010001010001100
0, 36, 10.334642, 0, 3.090000, 0.836420, 18446744073709551615, 0001010011001110000011001001011111001010001011110110001101100100001010111110000011111101101010111101
0, 37, 10.408621, 0, 3.285000, 0.935863, 18446744073709551615, 1110001010111011100000101110110010010101101110111100101000111101100010000111010000111101100001010101
0, 38, 10.548590, 0, 3.350000, 1.005275, 18446744073709551615, 1100110011110001110001110111001000101100111001010011001001101110001110111110111000101111011011010010
0, 39, 10.304963, 0, 3.325000, 0.868818, 18446744073709551615, 1101011111111101001011011110011000011100000010000000001011101000010001101000010001110000100111000110
