round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.695728, 0, 3.525000, 1.099375, 6, 1101110000110110100001101100001010101001110000101101000100100011110010100010110101111011111011111101
0, 1, 10.141496, 0, 4.020000, 1.179600, 6, 0111110001001101100000111101011011010011100011101100011101001011111011111111000100000110001100001111
0, 2, 9.243875, 0, 4.780000, 1.281600, 8, 1001110001001011010001011101001000000111001001100110010110110111111001101101110000011111101010001100
0, 3, 10.532199, 0, 4.850000, 1.407501, 7, 1111111011110001011011000110101110100010100101010100000111000000111001110100010010101001010101100100
0, 4, 10.715103, 0, 3.975000, 1.314376, 6, 1110000010011110011000100111011111100000011111100000111001111011010011110001001110100010000100011011
0, 5, 10.105873, 0, 3.305000, 1.061974, 6, 0001000111000010100011000101110110110100110111111100011000111010100000100000000011000000100000011010
0, 6, 9.471390, 0, 4.305000, 1.131974, 7, 0111011011000110010101101101010111011011000111111000101100010110011000010010010100101110011000000000
0, 7, 9.969249, 0, 3.880000, 1.265600, 6, 0110000010100111010011001101010010011010111011101010001000000011011110100010011101110110011000011000
0, 8, 9.684832, 0, 3.680000, 1.127602, 6, 0011011000000001001000010001101011010001001001100010111100101010100111100001111101011001101001011110
0, 9, 10.242554, 0, 4.220000, 1.261600, 7, 1101100101111100101011011010001010100000010110100111111001011011000101000101110011101011101000111011
0, 10, 9.876730, 0, 5.175000, 1.634376, 7, 0101000111101011010101000001000010110000100110101010010000101100011101001011101011100000000000111110
0, 11, 9.593722, 0, 3.845000, 1.260977, 6, 1010000100110100000101000111011111011101010001110101110010101100010111000110011111101011010111100000
0, 12, 10.002604, 0, 4.530000, 1.159100, 7, 0111100100011000111111101100010100000101000111010001100010011100011001011000000001110011011101011101
0, 13, 10.243210, 0, 3.575000, 1.064374, 6, 1111010100101000111100111111101111011000010000000101000001010101101010101100000001010011111011101111
0, 14, 10.270935, 0, 4.405000, 1.350975, 7, 1110100011001101000111101101010101101110000110010001101010101000110110110100011000101001101010101000
0, 15, 10.022579, 0, 4.240000, 1.102401, 6, 0001110101010001110100010010110010110011100011100001100110110011000000000001110110100101010001111111
0, 16, 9.814528, 0, 4.640000, 1.340399, 7, 1111111000111101100010111001010010101011010011110011001011111100001101001000000001101010111001100100
0, 17, 10.143011, 0, 3.885000, 1.151775, 6, 0110111101110111011100001100101001101000001000100110100010100001011010011110001011100000010011100100
0, 18, 10.051765, 0, 3.215000, 0.918775, 5, 0111101000001111000000100000010100010000100110001111011111101100110111111100010100110101001010010111
0, 19, 10.221814, 0, 4.030000, 1.309100, 7, 0011000000111001110111101000010101101100110011111001100011111111010100001001001101000001000001010000
0, 20, 9.635978, 0, 4.295000, 1.297975, 7, 1010000000001011001101110110001111100010000000111110101010010000001011101101010000001111001010000110
0, 21, 9.731473, 0, 3.940000, 1.096400, 6, 1011101010001101011101100000101000110010100101111101111010011101000111011000101101110011111100100000
0, 22, 10.047483, 0, 3.710000, 1.035901, 6, 1110001101011000001111001101111010010100111011100101011101000000111001111101100011001001011110110101
0, 23, 10.051721, 0, 3.635000, 1.061775, 6, 0101100011001001011000001010110110000011110101010110001010111011000100110101011111011001001110000101
0, 24, 9.948951, 0, 4.965000, 1.463775, 7, 1001111101001001011011010011111100100000111001011000101001001101011011101001011111110101110111111100
0, 25, 9.448125, 0, 3.340000, 0.994399, 5, 1000111110111011010000100001100111010111111001001000111010001110001101000101101111100110110101000010
0, 26, 10.038054, 0, 4.265000, 1.224773, 7, 0110011010001011110100110110100011001001111100101111000100010111000011000101010010010101110110000001
0, 27, 9.454267, 0, 3.910000, 1.181900, 6, 1000110000111001100101110100010010010100111110000011011011011011100010100011001101010001111110111110
0, 28, 9.900033, 0, 4.050000, 1.307500, 7, 1110010000000111001111101001011010010100010100101101101011111010010011101011011110010000110010001010
0, 29, 9.783424, 0, 3.710000, 1.115901, 6, 1110011010101011100010100011001000101110111000110011111100001010101111010111000111111001101010101000
0, 30, 9.904935, 0, 3.660000, 1.124399, 7, 0000000000100111011110101101000110010000100110000010000110011111110011000011100000101010011101011000
0, 31, 9.735058, 0, 3.700000, 1.030000, 6, 0010110100101110101011000110001111000011111101001111010111101101010011110101010010111110011111111000
0, 32, 9.999308, 0, 4.010000, 1.239902, 6, 1000011111000100010101010101010111100001110111011110111000000100011111000100001111101010111110110010
0, 33, 10.042901, 0, 3.600000, 1.090001, 6, 1010001000001001001010011011100001000110110010101000011000101000010110110000010111100101110001110001
0, 34, 10.244877, 0, 3.785000, 1.118775, 6, 0111111011110011111100100000111000100100101100000101000100101101101110111010101001000110100010110101
0, 35, 9.735028, 0, 3.570000, 1.065102, 6, 1001011111010011100111011111110001011101001101101110110101100000101110110011010011110110101000000100
0, 36, 10.077032, 0, 4.440000, 1.256400, 7, 0110110000000101100001101011000010010010000100110000101011000111101100101010010101110100110001110001
0, 37, 10.265713, 0, 3.620000, 1.115600, 6, 1101011110010010010100001101010100001000111001111011110100000011111000110011100111100101110010000011
0, 38, 10.641285, 0, 4.520000, 1.409598, 7, 1001001101000111000001110111100001011001100001001101010101100110011101100011101110101111101111111110
0, 39, 9.575733, 0, 3.460000, 1.038399, 6, 1100000000110010011001110110100001011011010010010110001011110010100000011100000111110000111010111101
0, 40, 9.801562, 0, 3.525000, 1.059375, 7, 1001111011111111110100111001100100111100000101010100111101001110111100110000010111111100011001001000
0, 41, 10.324568, 0, 3.935000, 1.250776, 7, 0100010100000000001011111000111001011000110010010110101000100111011000001000011110110001001001110010
0, 42, 9.725377, 0, 3.380000, 0.885600, 6, 0000010101011001001001101000000010110011111001100100011100110010100001101100001011101101110100000101
0, 43, 9.503020, 0, 4.240000, 1.222401, 6, 0010010001101000110110010101000100111111110011101011001100100000110100001110100111111111011111111111
0, 44, 10.548273, 0, 4.295000, 1.347976, 7, 0101010011010010110100011011101101111110011100100011000010111001110000110110000010011100011001111011
0, 45, 9.753644, 0, 4.145000, 1.253974, 7, 1100010110000110101100101111110010111111101111000100100001101010000110110001101010001000010010100001
0, 46, 9.812508, 0, 5.150000, 1.227501, 8, 1010011001000110110100000001100010010110100111010101101101011101000001101000000001001000111000100011
0, 47, 10.161059, 0, 3.920000, 1.203599, 6, 0010101101111011000000110011010100000100000100000001000101001000101010011101001011010111011011010110
0, 48, 9.985523, 0, 4.140000, 1.290400, 7, 0111110100010110011101110100111011111000111110100000100001110111101100011110011111011011000010111000
0, 49, 10.056757, 0, 4.985000, 1.364777, 7, 0110111110011001100010011011011100111011001100110111010101110100010110000100011110110101001011101101
0, 50, 10.512758, 0, 3.935000, 1.310776, 7, 1100001101001111011101000100011100101001111101111010011100111001010011111110010110011010001100100001
0, 51, 10.008213, 0, 4.465000, 1.468777, 7, 0001111101011100111000001110101011101110111111001010001001000101101011100010101010101000100010100010
0, 52, 10.285006, 0, 4.310000, 1.193900, 7, 1111010001000011001000100110000100111100010101001000011100010011010100010110110001101100110010011000
0, 53, 10.227440, 0, 3.895000, 1.083977, 6, 1101011100000101101011001001010011000100111110100111010000100000001111111011011010010000101001001100
0, 54, 10.372503, 0, 4.050000, 1.247499, 6, 1010100111110110111000100101001111000110111101001110101111100010011000011011101000000010011000000101
0, 55, 9.896400, 0, 3.990000, 1.229902, 7, 1010010100100110011110101011100001100001110110000110011110001110010101111110111000000111010100000111
0, 56, 9.826636, 0, 4.925000, 1.389376, 8, 1010001100010111100000010000011111011001110011110111011110011000010110100001100001011101111000111000
0, 57, 9.845352, 0, 4.205000, 1.332974, 7, 1110000110011100010110011100101100101011010001000000101010000001011100000000111001010011010100010100
0, 58, 9.922734, 0, 4.040000, 1.228401, 6, 1011001011000001111100011011001100000010110101011010101000011100111010011110110100111001010000001001
0, 59, 9.778670, 0, 4.170000, 1.381100, 7, 0110000011001101011111110001001010001001000101000101101000111100000000000111001001010001010111101111
0, 60, 10.041905, 0, 4.200000, 1.289999, 7, 1011001001100000111110001110011000100100110001100000010010100100010010001100000101100100111001110010
0, 61, 9.998164, 0, 3.880000, 1.055600, 6, 1000101101010110101011101100001101000100010000010110010101100111000010110001101000001001110111101001
0, 62, 10.518633, 0, 4.160000, 1.174399, 6, 1010011111000001100000001010001101001101001110011110100001111000100110100000101100001101011100010010
0, 63, 9.435937, 0, 4.550000, 1.257500, 7, 0110100011111111110011001011011110100010001111001110110001101111000011010010110100010011111111111001
0, 64, 10.124685, 0, 4.185000, 1.070776, 6, 0111101010101110101000101000010001011101111110001111011001100010110001101001101111010110001010000111
0, 65, 9.251941, 0, 4.205000, 1.262974, 7, 0111100100100011010011111010111111101011111101000000110100100100010000100110010011010101101110011100
0, 66, 10.637779, 0, 4.010000, 1.209902, 7, 1001010010010110100111001011011110110000110110101000101110010010101010011010110110101011100101101111
0, 67, 9.797790, 0, 3.785000, 1.208774, 6, 1010000111111111101111110111000101010111110111111001010100110101000001110111011010101101100000110000
0, 68, 10.525674, 0, 3.895000, 1.103976, 6, 1001000100010110000110000011000010100010011001111011000011110010011000000000010001011110010011101000
0, 69, 9.866458, 0, 3.690000, 1.023900, 6, 1010101101010010100011111001100010010100010010000101111000111110101001110011101110001110010001001111
0, 70, 9.620337, 0, 4.205000, 1.252975, 7, 1011001111100001001110101101011111110101010011101010000001010010011111001011011010100001000011000011
0, 71, 10.013182, 0, 3.680000, 1.077601, 6, 1010100110101100010010001010100000101001011001001110000101100010001010110101000111001001111011101110
0, 72, 10.207335, 0, 4.100000, 1.350000, 8, 1111110101101111101110110000110011100110001001011011101011110001100001010010100010100110010101001001
0, 73, 9.303201, 0, 4.050000, 1.057500, 6, 1000010000101000110111011001001011011110101000110110101001101001110011101110100111011010110110101110
0, 74, 9.663861, 0, 3.555000, 1.106977, 6, 0011100000101101001001000111101000110100110011101010110000010110011010101001100010000001000101010111
0, 75, 9.955420, 0, 4.680000, 1.377601, 7, 1100111111010010001001000110101000110110101011000101100110000111100100101111111011100100111011111000
0, 76, 9.541035, 0, 4.215000, 1.198774, 7, 1000101110010010011101001011100000011110001010101011011110011100100100101101101101010101110100010001
0, 77, 10.149913, 0, 3.815000, 1.190775, 7, 1000010001011100100100100001010111000001110110111001110111100100010001011111010101011110100111101110
0, 78, 9.464124, 0, 4.260000, 1.242397, 7, 0111011101011100010111110000111001100001010111101100100001011100110011111010001110111011101010010000
0, 79, 10.491044, 0, 4.390000, 1.407900, 7, 1011011010100000001100111001011010001110000111111111110111100001000111100000010101110011101000100010
0, 80, 10.523378, 0, 5.295000, 1.397976, 8, 1001111110010110111111000101000011110111100111011000111011011101110000000011000111011101010011010001
0, 81, 10.409458, 0, 4.305000, 1.311975, 7, 1000100010000010001101010010111010111001011011100011010100000110010011000100110101001110011010010110
0, 82, 9.855230, 0, 5.935000, 1.600774, 8, 1110111001100000010001110000001101110110011110011011101100101101011101100100001010111011100011010111
0, 83, 9.606367, 0, 4.820000, 1.467598, 7, 0110111101001010010100111110010010101000001100001010000111111010000010101010010111010100100001101010
0, 84, 10.280494, 0, 3.950000, 1.047500, 6, 0111001011100000011000111001110010010010000000000011001111011000000011110010100111101110001101110000
0, 85, 9.761198, 0, 4.310000, 1.253900, 7, 0100011111100010101001110100001011010001101110000001111111110000000110010001101001000001000110001110
0, 86, 9.179828, 0, 4.945000, 1.501974, 7, 0100111111110100111111110110111000010010000011000010010001011101110000111010101111110000100011101010
0, 87, 10.057579, 0, 3.610000, 1.137900, 6, 0111010101111110111001111101110111000011110011000010111100101100110000111111000111111110011111010011
0, 88, 10.125687, 0, 3.985000, 1.104776, 6, 1110101101100001000110000111011010001101010110010010111101001111010100000110111101011011101101111101
0, 89, 10.348192, 0, 4.650000, 1.277499, 7, 0111010111001111111111110101110110111001101001101110011111101010111111001111101111110101011111001101
0, 90, 9.750146, 0, 4.070000, 1.315099, 7, 1110101111010110001111001110101011010011010000001000001000011111001010101010010010110101011110011110
0, 91, 9.991884, 0, 4.020000, 1.099600, 6, 1110000000010101011110001000110100010110110001111110111111010000110010010110101101011001000000111101
0, 92, 10.021677, 0, 3.860000, 1.160401, 6, 1010110110101101011001110011101100000100101001010010010000000001010001011100111001110100101011011100
0, 93, 10.252157, 0, 3.695000, 1.101974, 6, 0010001111101011100000110110111011010001111010001001110101101110010111110011000011101101110010011101
0, 94, 10.066438, 0, 3.665000, 1.112777, 6, 1101010010100011101110001101010110001110010010100111101011111001011111110000111010011010011111000101
0, 95, 9.420860, 0, 4.200000, 1.480001, 8, 1100000001111001000101000001101001010111100100110010101011101001101011111101010000011111101111111100
0, 96, 9.797342, 0, 5.210000, 1.345900, 8, 0000110000111011001100101010110011000100001101001001001100001000101001111001001011010000011000111101
0, 97, 9.374941, 0, 4.030000, 1.349100, 7, 1000010101011001100001011001100110100000100110101111111101000110011100101001001101100110010000110011
0, 98, 10.390738, 0, 3.890000, 1.317899, 7, 1000100111111010011011000000001100011111110010110001110101011100011111010010000100100000001110010111
0, 99, 10.406238, 0, 5.285000, 1.433776, 8, 1001011010010001001110001001110011010011100110111101100000111011111001001101111000010000011000110000
0, 100, 9.898501, 0, 4.110000, 1.337900, 7, 1010001100011000100010101110101000111100010111011001001011001110111100001011100111111110000000101110
0, 101, 10.520535, 0, 3.250000, 1.037500, 6, 0110001010101110111000101011000000100001100001000101010010110111100111101001010001001000011000010011
0, 102, 9.482274, 0, 4.245000, 1.194975, 7, 1000100101010000110100010010011101101010010110101101100110101110111000011100100101001010110010100110
0, 103, 10.120554, 0, 3.965000, 1.363775, 6, 1111110010000011000011001000000101010100000010010001101010011011010111101000100000110110011110111000
0, 104, 10.472629, 0, 3.675000, 1.009374, 6, 0000110001101001000011001100010110000011010000010000101101110101110010000000010001100101000110001000
0, 105, 9.793854, 0, 3.990000, 1.199901, 6, 1110110111111000010101000000111000011011101110001001100101111101111000110000111001111001001100001010
0, 106, 9.996069, 0, 3.810000, 1.283900, 6, 0001010000110011111110011000111111010011110111011101000000100000110110101101111110101010100010011000
0, 107, 10.064270, 0, 4.545000, 1.177976, 7, 1110100000000101001111000101101100000110011101010110110100110000011000100000001100000001010000001010
0, 108, 10.050403, 0, 3.785000, 1.118774, 6, 1100010101001000110110001111000010100000000000010010000010010001000011101000010100110101110101111011
0, 109, 10.099448, 0, 4.240000, 1.382400, 7, 0010001001001000010100010011011110010010011011110111111110010011110000010110101110000111111100010110
0, 110, 9.834414, 0, 4.905000, 1.345975, 7, 1110001111100011101011110001001110000111100111000001110101000100100110000000011110100111111010100110
0, 111, 10.443443, 0, 4.155000, 1.190976, 6, 0010000111111000010101000010000011011010001111000110100001011010011011001011000111110100001100111011
0, 112, 9.626774, 0, 3.465000, 1.098776, 6, 0000001100001010010101001111011111000010100101101011001101101001011011110010100101100011011110110001
0, 113, 10.357820, 0, 3.795000, 1.292974, 7, 0001010100111101101011101000100001011011110100010111101011111000001101110011100001100011111101101000
0, 114, 9.618783, 0, 3.620000, 1.145600, 6, 1110101111010100001111100111010101000101110000111011101110111011000010001101000000010100010101000011
0, 115, 9.403615, 0, 4.060000, 1.376401, 7, 0001110000111000100011000100001001011001111100011000101001000101001010110011111111101101010101110101
