round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.672586, 0, 4.510000, 1.313097, 18446744073709551615, 1001100011111000111001100010110011101010010011110101100111100000111110001001001100110101011001011111
0, 1, 10.699098, 0, 0.000000, 0.000000, 18446744073709551615, 1001010101000101111101001000000111010101100011011111101011100111111011010111001110001001010101001100
0, 2, 10.021266, 0, 4.415000, 1.302930, 18446744073709551615, 1001100010111100000100000010001110110110101111101010000110100100010110000101111111000001010110100100
0, 3, 9.776739, 0, 4.440000, 1.302127, 18446744073709551615, 0100101010011111110100111111110001010101111101000010001011100111100111000011011010000000110011100001
0, 4, 9.381680, 0, 3.970000, 1.323882, 18446744073709551615, 0011111001100100111011101100011100110011000001101001001011110101000100110001110000100111011100000100
0, 5, 10.578403, 0, 4.145000, 1.190354, 18446744073709551615, 0001000000000010001111011110110111000110111101101101101001100101100011010001101110110010001000110000
0, 6, 9.877172, 0, 3.290000, 1.029419, 18446744073709551615, 1101000001011000101100110110011101000101100000000110010110010111110001111001010001111011101010100001
0, 7, 9.714880, 0, 3.945000, 1.170712, 18446744073709551615, 1111011000110101111101100010111111011111001110101011001000111110100001010001011011110010001100001101
0, 8, 9.931134, 0, 3.650000, 1.061049, 18446744073709551615, 1000010100101011000111010101111010111010010001101101111000101101010000001100000011110011100001000000
0, 9, 9.809926, 0, 4.140000, 1.137609, 18446744073709551615, 0110100000101010111101100001110100111001100100001000001000100011101011010010111101001001001001100000
0, 10, 10.336984, 0, 3.550000, 1.255449, 18446744073709551615, 0010010010011000011111100001100011110011001001010010101010111010100011001110101010111110011100111101
0, 11, 9.987789, 0, 4.140000, 1.297608, 18446744073709551615, 1100110011111100111110111001000001001010100010001010000000101110001100100011000010111001010000110100
0, 12, 9.817106, 0, 4.880000, 1.369312, 18446744073709551615, 0001110010110000001110110111111011100011100110010111000110100001001001001100011000110000010101111000
0, 13, 9.723269, 0, 3.870000, 1.293563, 18446744073709551615, 0111011111110101101001100101000100110011100101110100100000100010011101000010011000001100100100000010
0, 14, 10.609333, 0, 3.670000, 1.001722, 18446744073709551615, 1111011111011101000001011010001100111101011101111011111001001111001010000010010000000110000000100100
0, 15, 10.363662, 0, 4.100000, 1.103799, 18446744073709551615, 0010001101011010110110100011101101011111011101010001010001110010100100110110111100110100111000010110
0, 16, 9.862757, 0, 4.195000, 1.165015, 18446744073709551615, 1111100110000101101000100111010000100110010100110001011010110100101001101100000000100111101110101111
0, 17, 10.079496, 0, 4.020000, 1.116392, 18446744073709551615, 0100011011001111100000001111100010111011001010100011000011011110000010010010101110011010101001111111
0, 18, 10.175395, 0, 4.220000, 1.285432, 18446744073709551615, 0110110011000000101110101011000010001001110001111011010000100100000100101101010110001111110111111000
0, 19, 10.118008, 0, 4.335000, 1.316933, 18446744073709551615, 0001101101011110101011011110011111000011100000110010001101000111010010110011101011111000100111000110
0, 20, 9.960516, 0, 3.725000, 1.191862, 18446744073709551615, 1001111101010010000011100101110010111101111000010100010010101011110100110110000110100110100100000010
0, 21, 9.385348, 0, 3.660000, 1.076487, 18446744073709551615, 1100100110011001001000010101110100001101101000111101110000010010100011001011110100100010111011001010
0, 22, 9.480979, 0, 3.345000, 0.952194, 18446744073709551615, 1101011000011111111010110100100000011110100100001101011000110000110011000100110001011101010100111110
0, 23, 10.212040, 0, 3.895000, 1.090555, 18446744073709551615, 1101100011100110001000101011011010010101010111110011000111110111010100010000011000110101100100010000
0, 24, 10.362111, 0, 4.260000, 1.169446, 18446744073709551615, 0111110101111001110110000010000100101010110001101010111010110000011000111100011111101011001011101000
0, 25, 10.040191, 0, 4.600000, 1.146802, 18446744073709551615, 0010111101100100010110010110110011000001001000001011110101101110101011111110111111111101100010100100
0, 26, 9.416350, 0, 4.170000, 0.993321, 18446744073709551615, 1110000011110101100101000101000111001100111000101101111111010111011001101100111010001010000100010111
0, 27, 9.887559, 0, 4.010000, 1.248300, 18446744073709551615, 0101100101100110011010100000101111010001111101000100110000000111001100011110110111010010000010100110
0, 28, 10.305902, 0, 3.475000, 1.137862, 18446744073709551615, 1111011001110000111011000100000110110000011011100100011011000011010100111100001010001101010000101110
0, 29, 9.981329, 0, 3.390000, 1.028058, 18446744073709551615, 1001111000010100010111101111111000010010111110100011100010111011011001101100000110011011110010011110
0, 30, 10.571117, 0, 3.970000, 1.233882, 18446744073709551615, 1011010000111001110000010101000110110110111001111000101001010101011101100110110000011001100101001110
0, 31, 10.059528, 0, 3.765000, 1.016269, 18446744073709551615, 1100111101010101010100011101011001111111110011001100000110110101100010000000111001010111110000011111
0, 32, 10.662809, 0, 3.540000, 1.107767, 18446744073709551615, 0101111001101101111001010110111111110110101111101101000111110111011011011101000101100000001001011110
0, 33, 10.487077, 0, 3.665000, 1.314133, 18446744073709551615, 0111100111010010101101101000100101101110000011100000010011010111010001100011000000111011001010100000
0, 34, 9.656521, 0, 4.080000, 1.220671, 18446744073709551615, 1110000100101001100000011000101001100010111101001000000010001000111010001111101000010010100101010111
0, 35, 9.644010, 0, 3.775000, 1.049364, 18446744073709551615, 1000110111111001100100001011111011000001001011100111011110000001000100101100010100011101011010001111
0, 36, 10.463951, 0, 4.045000, 1.195734, 18446744073709551615, 1010011001111010110000111111001111100010010011000111110011110100111010011101110101000011010000111001
0, 37, 10.086886, 0, 3.970000, 1.093882, 18446744073709551615, 1101100011101110001100011011111000001011111001011011010011101011000001110010000010111011011001100010
0, 38, 10.479211, 0, 3.925000, 1.121263, 18446744073709551615, 1001100110001100001100011001100111111100111000111110111010111100000010010011000001111001101000011011
0, 39, 10.067213, 0, 4.360000, 1.240209, 18446744073709551615, 1100110110100110001110011110100010011001001010001101101100010100111010100000010000011100101101101111
0, 40, 10.150755, 0, 3.650000, 1.221049, 18446744073709551615, 1000000011001110001111000110010011011001110100101110011101000001010101011100111100100000000001110111
0, 41, 10.022294, 0, 3.525000, 1.060863, 18446744073709551615, 1100100011001101110000010110011001101010100101000100101110000000001110101011010101000011100001111101
0, 42, 10.284363, 0, 3.925000, 1.131263, 18446744073709551615, 0000110011011100111100110001010001010101010100011101100100100010010110011011111010101111110110110001
0, 43, 10.098232, 0, 4.405000, 1.232894, 18446744073709551615, 1011100010011001000011110111000001000001000001000011101011010100110101011011001110011010001000100011
0, 44, 9.939488, 0, 4.275000, 1.213862, 18446744073709551615, 1110000101011111111101001000011110001000010010000110001001001011011100011101001000000110000000011001
0, 45, 10.454941, 0, 4.395000, 1.232655, 18446744073709551615, 1000011100100000110010011010010010001001101100101000110111110100110110001001011110010001001000010001
0, 46, 9.868444, 0, 3.610000, 1.067258, 18446744073709551615, 1010000000100000101110000010000010000001110101101111010111101100101111010000101110010011011011000100
0, 47, 9.981198, 0, 4.160000, 1.218287, 18446744073709551615, 1010010101110001100110100011101010010000001111110001001001101101100100100100001101011110000110100100
0, 48, 10.047619, 0, 4.125000, 1.139063, 18446744073709551615, 0101001010110100111000001100001000110111001000100000011000001101100001101001111101101110110001001100
0, 49, 9.938470, 0, 3.625000, 1.081563, 18446744073709551615, 0100100110000100000100000010111110011101001011101100100100010101010000101010101001111110101100000111
0, 50, 9.628104, 0, 3.770000, 1.252842, 18446744073709551615, 1101000100000111011010011100001010110000100010100000100110010010000101010110100011100001111110101010
0, 51, 9.585684, 0, 3.385000, 0.897610, 18446744073709551615, 0110000111110111001110101100110010110010111010011101001111111111011101110101001001111101001101010100
0, 52, 9.640581, 0, 3.935000, 1.261091, 18446744073709551615, 0101110100111000010011100010111000000111101111111011101010111110001100000101111111110111010100011011
0, 53, 10.506248, 0, 3.965000, 1.189351, 18446744073709551615, 1101100010011111000100111010010100110101111011000000111000000001010001001001011000000000010111110001
0, 54, 10.481035, 0, 4.260000, 1.099446, 18446744073709551615, 0000100100001111010010011000001011111011001111111101001100100110110101111101101011101011110000010011
0, 55, 10.071264, 0, 3.560000, 1.162928, 18446744073709551615, 1001111101111000100000010100001011000110011111010001111111000100110110011011111100010110111101001100
0, 56, 9.603236, 0, 3.610000, 1.057258, 18446744073709551615, 0100111111100000010010011111110100101111111110111011011001010000100000100101100110111111100011011000
0, 57, 10.128366, 0, 3.830000, 1.087721, 18446744073709551615, 1000000000100110001111001111001011100110111000011010110011101101010010010001000111010000111110000001
0, 58, 10.028145, 0, 3.865000, 1.148010, 18446744073709551615, 1011101100010000101010001111101010011001111000001110011101100100010110001110111100101101111101010111
0, 59, 10.469628, 0, 3.300000, 1.062200, 18446744073709551615, 0101011010110110101111111111011011110110010100000000101111100010111100110111111101000110100010010010
0, 60, 10.164513, 0, 3.670000, 1.111722, 18446744073709551615, 0001001011011110100101010011111001010110011000110001000111001000011001010011101011101001010111101011
0, 61, 9.928165, 0, 3.615000, 1.065410, 18446744073709551615, 1001100010000101111110110011100101001011110100101110001000110101101011100100101010100100111100111000
0, 62, 9.746597, 0, 3.675000, 0.929262, 18446744073709551615, 0101011010001110011010011001011001101010111110010100101011000010100000100010110001000110101111011001
0, 63, 9.884367, 0, 4.010000, 1.218300, 18446744073709551615, 0101110000011000001010101110011001110101100000100101001000101101010001111000111001010100110111110010
0, 64, 10.071146, 0, 3.630000, 1.039561, 18446744073709551615, 0010011000001000101100000010110011010001010001111101010110110111110101110101110111100101100111011101
0, 65, 9.981304, 0, 3.820000, 1.085750, 18446744073709551615, 1101000111000000110110000110000111111110110100110001100010001110011101101101011101000100000100100100
0, 66, 9.624842, 0, 3.575000, 1.118762, 18446744073709551615, 0101000001010011000011001110100010101000001001110110101010001110110101010011100001100011100000000010
0, 67, 9.979523, 0, 3.760000, 1.179649, 18446744073709551615, 0010101110110100110111000111110010110001001000100011101111101000001001100001101001001011100111010101
0, 68, 9.758535, 0, 3.805000, 1.097414, 18446744073709551615, 1111000110000001100100101000100001100100000000001101001110011101001000011110000011110001100000010110
0, 69, 10.282197, 0, 3.650000, 1.071049, 18446744073709551615, 1111111011101000001010011011001011001001010101011111100011110101011101001010100000111001000011101110
0, 70, 10.436115, 0, 3.515000, 1.102672, 18446744073709551615, 1010110000111110011110001101011101011100001001000101111011100111011000000111000100100100101011110001
0, 71, 10.268568, 0, 3.155000, 1.021895, 18446744073709551615, 1011000101000100110100000101001100110110010010100110010111011100000100110110000000101111011111111101
0, 72, 10.038804, 0, 3.545000, 0.976635, 18446744073709551615, 0111010100010100011110110100011101110100000100100011101100111110011101001001011001110110101000100011
0, 73, 9.906119, 0, 4.010000, 1.058299, 18446744073709551615, 1010101110100111110000111100001011010010011100111111100101100010100000100001110001101000110111000001
0, 74, 9.908878, 0, 4.395000, 1.222655, 18446744073709551615, 0010101011010100011000000100111111010010010000101111011010111110100110011010110110110100000011101111
0, 75, 10.364204, 0, 3.930000, 1.056201, 18446744073709551615, 1101010000001000111011011101100111001101110000110001010001000000010001010101101100100001001010111101
0, 76, 9.773480, 0, 3.585000, 1.195731, 18446744073709551615, 1111011100110011101001010000001000110011000100000001011011110010001111010001000001001011101111001111
0, 77, 9.879766, 0, 3.565000, 1.161590, 18446744073709551615, 0010001011110100110001010010110110000100010111110011100010111000011000010010011010001011110100000100
0, 78, 9.743207, 0, 3.750000, 1.136250, 18446744073709551615, 1111000111111000110110000110000101101001101110001100111101001011101100011111111001100000111100100110
0, 79, 9.819236, 0, 3.850000, 1.091051, 18446744073709551615, 0110011100100000101110010000010101100110001110011101110011101101010001100100110110110001111010010010
0, 80, 9.123343, 0, 3.710000, 1.060619, 18446744073709551615, 1110111000001011111100001101110001011000110011100101111101011110000010000000111000010101000001011000
0, 81, 10.333562, 0, 3.755000, 1.172974, 18446744073709551615, 0000111010011100100001010111000111001101000001110101001110101111100110110000101110001110110010111001
0, 82, 9.908457, 0, 4.295000, 1.109035, 18446744073709551615, 0110011011001011001100000111111101101110110001011001010010011011011010010011011001110110001001111110
0, 83, 10.230577, 0, 3.685000, 1.024190, 18446744073709551615, 1100001110111010011000111100101110000010111011000100111100111011011010110000100110000011001000110100
0, 84, 10.249300, 0, 4.680000, 1.219553, 18446744073709551615, 0101010011101110001110000001110101011100100100011001110001101000111101111010100010100110111010100001
0, 85, 9.844852, 0, 3.480000, 0.967391, 18446744073709551615, 1100000001111000001111001000010111010110100111010001111101110101110011001000000110001100111100010101
0, 86, 9.971579, 0, 0.000000, 0.000000, 18446744073709551615, 0010101000110011111111011100011010000100000110101111011000111111001011100000110111010101001100111110
0, 87, 10.435218, 0, 3.825000, 1.171762, 18446744073709551615, 0110101011001110010011010010011010001100010110110000111100000000100011111101110000010110110100110001
0, 88, 10.273892, 0, 4.175000, 1.075762, 18446744073709551615, 1011111100110100111101010110101100111111111110111000011001110001001100001111110010011001011101101001
0, 89, 9.972899, 0, 4.865000, 1.283410, 18446744073709551615, 0001011100010110110001001110000001001010100011011111011111010010111000001111100000001110100101010101
0, 90, 9.378111, 0, 3.705000, 1.113435, 18446744073709551615, 1111110111100101101001011011000011011011100010010111011110011110111100110000010101100110101100001101
0, 91, 9.700933, 0, 3.895000, 1.210555, 18446744073709551615, 1000100010110111101001111000010101011000011000111001011111111100101101101001001011100010101111001001
0, 92, 10.180115, 0, 3.925000, 1.181262, 18446744073709551615, 1010011101101111100001110111110000101001000010111111001001111000111110101000101110010010001001111001
0, 93, 10.581034, 0, 3.910000, 1.076138, 18446744073709551615, 1101100111000100111001011001010000100010111010011110110000100001011001111111110110000011010011010001
0, 94, 10.504007, 0, 3.910000, 1.046138, 18446744073709551615, 0111100010101000100110101011110111110110110011100101011100000001111111110110111010110111111100101101
0, 95, 10.185101, 0, 3.770000, 0.962842, 18446744073709551615, 0101010000010011000110101000000010001001110000001110011000001001111101111110010000101111110100110001
0, 96, 9.637450, 0, 3.725000, 1.111862, 18446744073709551615, 1010001011010000100011100101001100000000110111001101000010100111110110101011100000101100001001010101
0, 97, 10.475557, 0, 3.325000, 1.098262, 18446744073709551615, 1010010100100000101011011011000101010011110100001000100111101001111001100101001000100110010110100110
0, 98, 10.499578, 0, 3.735000, 1.145769, 18446744073709551615, 1111000101100100011100101101110011111001010000001110110100110001111110100101110000010110001101101010
0, 99, 10.619122, 0, 4.340000, 1.427687, 18446744073709551615, 1110111101100010110100101000101010111010100110110010001100010001000111011010010111111010100101110001
0, 100, 9.788542, 0, 3.985000, 1.227172, 18446744073709551615, 1010110110010010110000010001100100010000100001101011001010001111100001111010111101011100000111000100
0, 101, 10.284888, 0, 5.310000, 1.519978, 18446744073709551615, 1011101001000001110001101100000111011010000111010100111100111100111101011101010000000010001000100101
0, 102, 9.839390, 0, 3.570000, 1.170204, 18446744073709551615, 1110110110011111101100111010100010110110111001100100011111011010010010100010100001010111001101111110
0, 103, 10.021276, 0, 3.915000, 1.071229, 18446744073709551615, 0111100000100111110001100010010000010010000010011001110100110111000100100111000101111101111011001100
0, 104, 9.732426, 0, 3.435000, 0.979790, 18446744073709551615, 1001000000111001101111101001011001010110010000001110101111101100010110100011111000100101011100000001
0, 105, 10.205743, 0, 3.775000, 1.089364, 18446744073709551615, 0001110101100111100001000101110100100011100100011001001001101011100000101110111101101101010000010110
0, 106, 10.135066, 0, 3.850000, 1.151050, 18446744073709551615, 1001100000010101100011110110000000001001101111111100110110101010000110000010001101011110111101001000
0, 107, 9.942938, 0, 3.990000, 1.151499, 18446744073709551615, 1101000010001100101010111110011111111100010111100100011101100110110100010001110110110111000111011010
0, 108, 10.750113, 0, 3.980000, 1.052792, 18446744073709551615, 0000110001111101001111100110010000000101001001100000101011110101000111110000111100001011111010001100
0, 109, 9.876508, 0, 3.580000, 1.097273, 18446744073709551615, 0100010010010011101000001001111011000100001100101101111111001111110110001000111111111001010110110000
0, 110, 9.788325, 0, 4.770000, 1.112042, 18446744073709551615, 1101110100010100010101111011011001000011011010011011001110111110011100100000001100100000011001101010
0, 111, 9.930178, 0, 3.290000, 1.099419, 18446744073709551615, 1100101110010110010101101101010101101101111100011101111001111011110100001010000011010101011110010001
0, 112, 10.079453, 0, 3.630000, 1.159561, 18446744073709551615, 0100111110011011100111101001001011001011100000010100011010000001100110110000001101011111101100001101
0, 113, 10.289062, 0, 4.130000, 1.211962, 18446744073709551615, 0111110111010110001110100000110000101100011111110110110011111111010100000110100010101110000000100000
0, 114, 10.111760, 0, 3.880000, 1.134511, 18446744073709551615, 1001000011100111110010110111100100111110101110101000000100101011011101001011011010011000101100010000
0, 115, 9.570283, 0, 4.085000, 1.184029, 18446744073709551615, 0001111000111110110001100001010001010011000101011000100111000011101110011111110101001011000100011100
0, 116, 9.911418, 0, 3.935000, 1.101091, 18446744073709551615, 1100001101011110100111001011001101001110001010111110101110010000000101010111110100010111110101000010
0, 117, 9.915981, 0, 3.855000, 1.076755, 18446744073709551615, 1111111011100101101000000001011111000110100011001110100110010100000111100111000011000101100001011111
0, 118, 9.959441, 0, 4.295000, 1.199035, 18446744073709551615, 1000001010101101001110111101000011010110100111101100010001101110010010100100001110101111001111100010
0, 119, 10.096923, 0, 3.630000, 1.069561, 18446744073709551615, 0100101101001111101000000111011110011110011001001000000111111010111000111001110110101011110101101010
0, 120, 9.308267, 0, 4.060000, 1.176729, 18446744073709551615, 0001110001111011000010111010101100110100111101110000011000110100100000110111001111011111011000101101
0, 121, 10.245765, 0, 3.405000, 0.999095, 18446744073709551615, 0011001110111101001100100010110000001010111011100100100111010100101101100001101011101110001000101000
0, 122, 10.086855, 0, 3.695000, 1.018914, 18446744073709551615, 0000000110000101110001010111101110011100110101000001011111001111000111011110110100001100111100101000
0, 123, 9.798856, 0, 3.245000, 0.944375, 18446744073709551615, 1011010001101111011110100101011111011111011010101111111000101110100001000100010111100110001010101100
0, 124, 10.342915, 0, 3.935000, 0.981091, 18446744073709551615, 1101110100001010010110100100010111011001011000011001001110111011011100100100000011000010101111110011
0, 125, 10.143022, 0, 4.015000, 1.242371, 18446744073709551615, 1000001010101001001010000011010010101011101100011001000110010101000101000001001001011000101000011101
0, 126, 9.764742, 0, 3.815000, 1.239691, 18446744073709551615, 0011100110011011001011101011101110110001001010100111001011010101110000101100111011100101011110001000
0, 127, 9.804424, 0, 3.495000, 1.145674, 18446744073709551615, 1110111011111010011000100010000111011111010111000011111111011001010010010011100110000011101101000000
0, 128, 9.823313, 0, 4.055000, 1.153113, 18446744073709551615, 1011100001100110010110011011110011000101110000000111011101011100100010101011010101000110111010100001
0, 129, 9.471677, 0, 3.615000, 1.035410, 18446744073709551615, 1001010011010101001011100100111110111000011100111001011101100100111001001111000100101100111010010111
0, 130, 9.980345, 0, 4.690000, 1.213978, 18446744073709551615, 1100111001010010110011001100001011100101001111100101101011111101001001111000110110101110001101011010
0, 131, 10.494579, 0, 3.655000, 1.178794, 18446744073709551615, 0011011001001110001111110101001110110010001011111101101000010011100111001100100100011001000010110100
0, 132, 9.998744, 0, 4.005000, 1.124175, 18446744073709551615, 1000011100101010100001001111001001101010100000010001111101001001011001011101101001000010101000010101
0, 133, 10.176821, 0, 3.865000, 1.038010, 18446744073709551615, 1110001100111101100010000100101011000111011001101100110101111100111011000001100110010110011010100101
0, 134, 9.785877, 0, 4.635000, 1.392112, 18446744073709551615, 1101000000011100010011000001010010000011110001000000001000110000001100010000011100001101101001110100
0, 135, 9.690732, 0, 3.845000, 1.165296, 18446744073709551615, 0110010010111110111010000000000100110100111100100111110011001011100110101111110100011011011010110110
0, 136, 10.436090, 0, 3.635000, 1.087510, 18446744073709551615, 1001001100011100010010011111011001110111100110001110101110011111101100011110001110101001110110000101
0, 137, 10.527046, 0, 3.565000, 0.961590, 18446744073709551615, 1111101111101010101010111110100011110010100001110111010110011001001110000101000011011100001100001000
0, 138, 10.292203, 0, 4.605000, 1.234855, 18446744073709551615, 1000011011111111010111111111000001010111110000101100101011011010010100011111100111010011000001010010
0, 139, 10.176447, 0, 4.290000, 1.277819, 18446744073709551615, 0111111111111001110010111000000011101101101100000111101000110010111000011000101001000000101100101110
0, 140, 10.205594, 0, 4.090000, 1.037338, 18446744073709551615, 1000100011110111000000101000000001011101011110111110010011011110011110110000110000000000010100000100
