round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.413815, 1, 3.785000, 1.113881, 18446744073709551615, 0110010101011011101111111000001011100101000011011010010101001000111000010000110001101110100111110001
0, 1, 10.045440, 1, 3.875000, 1.114141, 18446744073709551615, 1001110111001110011000100001011000001011001100101000000100001011111110110011000000001101100101001111
0, 2, 9.762104, 1, 3.435000, 0.978786, 18446744073709551615, 1001001000011111011101101010000000000011000000001111011100101100001000001011100100110101010111010101
0, 3, 9.655709, 1, 3.480000, 1.047943, 18446744073709551615, 1110011111001110111111011001110011000100111000000001010001011111001111011010111011100010001111111100
0, 4, 10.038086, 1, 5.545000, 1.476771, 18446744073709551615, 0000100000000100010001010000100011111100001001011001000001101101010110111011000101011010100010000000
0, 5, 10.068611, 1, 3.690000, 1.069658, 18446744073709551615, 1101011101101111001010101100011101110010011001000101110010101110110110110001100101111110000111111011
0, 6, 9.973994, 1, 3.860000, 1.186907, 18446744073709551615, 1111001000100000111001000110001111000001011110111101010001101111110110100101100011110110000101100001
0, 7, 9.786183, 1, 4.045000, 1.117544, 18446744073709551615, 1110101101100110110111101011010000100000110111001101101000010101110011001111101111101101100001001110
0, 8, 10.004639, 1, 3.570000, 1.003927, 18446744073709551615, 1101101010011101011000100000111011001110001001101001001001011011110000100001001001111111101010011011
0, 9, 10.272289, 1, 4.140000, 1.203306, 18446744073709551615, 0101011100000001000110111001100111011110000011011011101010110101101010000100110101100110111110011111
0, 10, 9.607454, 1, 3.615000, 0.990751, 18446744073709551615, 0110011101100000101110111001010000110101000101000000101000111010001111011001001000000101100100001100
0, 11, 10.007948, 1, 4.340000, 1.161864, 18446744073709551615, 1000100100100111000010101011111001011011101000100111111101111000001110010000011011101001010100011100
0, 12, 9.568369, 1, 3.445000, 1.208956, 18446744073709551615, 1010000011101110100010000001010101100100000001101111001000011011010000101010000100111100011100011101
0, 13, 9.910684, 1, 3.205000, 0.858894, 18446744073709551615, 0100001110011010010101001111001100110011111100001001110111011111001100111011111110000110010010110110
0, 14, 10.452563, 1, 3.650000, 1.077662, 18446744073709551615, 1101000011101011100100110111110010011011000100001110111101100111000001001011111010011011001000110110
0, 15, 10.568016, 1, 3.625000, 0.927266, 18446744073709551615, 1110101000101100011001000101110101110100000000111100001101110010110011001110111100001111010011011001
0, 16, 10.017521, 1, 3.900000, 1.131850, 18446744073709551615, 1101111101000111010010010111000010100001111111010011111010000011111010101010000001010011010011010111
0, 17, 10.333114, 1, 5.115000, 1.229326, 18446744073709551615, 1101011001111111000101001011010001111011111110001110001101100001011010111010101110110011011101111001
0, 18, 10.027573, 1, 4.310000, 1.345259, 18446744073709551615, 0011110010000001100011111100100101010001111110110111100001010101000110011110100100000000000001010000
0, 19, 10.032101, 1, 3.945000, 1.198527, 18446744073709551615, 0110010110001000000001101111000001101011000001010100000100001101111110000100000000100000010011111110
0, 20, 9.740412, 1, 3.420000, 0.978154, 18446744073709551615, 1000101001011000100011101100001001010100100011001110010100001100101000010101000111011010000001000111
0, 21, 10.368546, 1, 3.590000, 1.058579, 18446744073709551615, 0111111111110111011110111001101011001000100100100011110101010000011101110010100011010110000101110110
0, 22, 9.961578, 1, 4.190000, 1.240559, 18446744073709551615, 1001010010001101100000001010011001101101010111011101010010001000101110001010001100100110011010011000
