round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.770907, 0, 3.585000, 1.061470, 18446744073709551615, 1100111010111100011110000001001001110010101011101000101011100101011101011110000101110000100011110110
0, 1, 10.054041, 0, 0.000000, 0.000000, 18446744073709551615, 1101001001101000010100001010001100001100100110010001010101000000110111110100110000011001101010010111
0, 2, 10.607559, 0, 5.820000, 1.460788, 18446744073709551615, 1110110011001100101100100010101001001001101101110101110111111010101110011100100101010011011000101010
0, 3, 9.343919, 0, 3.840000, 1.195760, 18446744073709551615, 0010001101000001001110111101010001000101100000000011111010011100010100010100000101000000111010100100
0, 4, 9.880459, 0, 3.990000, 1.021898, 18446744073709551615, 1000001011110101001101101010001011111000101000101011101100100010111110110101011100100110110000101010
0, 5, 10.329109, 0, 4.050000, 1.157437, 18446744073709551615, 0110000010101110100010000001001000001100100111110100100010111001010110010100111011011100010010011101
0, 6, 10.057605, 0, 5.085000, 1.441342, 18446744073709551615, 0001111100011101101001010011010111100110101100101000110101000000011111001011010010001000100110000000
0, 7, 10.226891, 0, 3.710000, 1.291798, 18446744073709551615, 1110001001011111010100100111101000001011101000010100101100010100101100011001011011101110000011001010
0, 8, 9.593729, 0, 3.535000, 0.936370, 18446744073709551615, 0001111011110000111101100000110100100001011111111110101111100101100011111000101011110000110110001100
0, 9, 10.061220, 0, 0.000000, 0.000000, 18446744073709551615, 1011100110010100100011101011111110001011000000010011010100000010100101110001000100010000001111111101
0, 10, 10.699306, 0, 3.460000, 1.089109, 18446744073709551615, 1111110111010010000000001000101011011001111100111011111010101100111001000000001100110010111010010101
0, 11, 9.290604, 0, 3.705000, 1.074800, 18446744073709551615, 0111010111101001111010101101011000000111010100110001011100000100010001001110001010101010100101001101
0, 12, 10.402864, 0, 3.720000, 1.235640, 18446744073709551615, 0000100001111000110110110110010101111011111000101011100001111001110101111000111110100011110001001011
0, 13, 9.640741, 0, 3.235000, 0.958143, 18446744073709551615, 1100111010100011111011010111101000110100001110100110011011101010001001000010010011001001110000010011
0, 14, 9.620244, 0, 4.920000, 1.318439, 18446744073709551615, 0110110011100101111100010001011100101100010100101011100101011000010111011100011011011000001010010110
0, 15, 9.647676, 0, 3.600000, 0.856001, 18446744073709551615, 1110111010010010101100111101010001111100101011101000111101000110011001010011001011010000100001001100
0, 16, 10.196560, 0, 3.610000, 1.012097, 18446744073709551615, 1011100001110011110111001100000110100111101001011011011100101111101010111000100000111000100110111000
0, 17, 9.442641, 0, 3.640000, 1.059159, 18446744073709551615, 0101001011110111100001101000101010001001011001010011001111010101110001101001100001111000100010111110
0, 18, 9.873294, 0, 3.165000, 1.027343, 18446744073709551615, 0111001000001001111111110010111101001001100100110111111010001011110000111111101111010101101101111101
0, 19, 10.188142, 0, 3.770000, 1.161777, 18446744073709551615, 1100110000001011110000110001110010100100111000001110101010010001110010111001001101101001000011000010
0, 20, 10.296270, 0, 3.635000, 1.381445, 18446744073709551615, 1110001100001010100011110110101000001001001111111010011101101000000011101110000000010101010010101011
0, 21, 10.055862, 0, 3.655000, 1.241999, 18446744073709551615, 0111001111111100000101000110100111111000001110001111100110011011011100110010000011100000000001100101
0, 22, 9.919190, 0, 0.000000, 0.000000, 18446744073709551615, 1100110001100011100101100111101000110000010011001110110101011100100011000110001101101001101010000011
0, 23, 10.488204, 0, 3.600000, 1.236001, 18446744073709551615, 0010011010100100001000001111000010011101101100111000011000011011111101000111010101111000000110011001
0, 24, 10.358406, 0, 3.945000, 1.122897, 18446744073709551615, 1111111101001010010101111110011000100011000001101010110000001100010001101011011010100010000001010110
0, 25, 10.483299, 0, 3.755000, 1.272474, 18446744073709551615, 0011000000100110000011011101000111011101100101001001100011110001100101111110111000011010110111011101
0, 26, 10.369030, 0, 3.365000, 1.008695, 18446744073709551615, 1111101001100001011100011100000101010110001111111010111000001000111010111011100111101110111101100000
0, 27, 10.390143, 0, 3.755000, 1.142474, 18446744073709551615, 1110001100100111110000101000101110000110001101000100100000101110011110001001011111000010111100101001
0, 28, 9.913201, 0, 3.555000, 1.051026, 18446744073709551615, 1110001110001101001001110001110000111001100101111011111001110010011101110000100110000100110000110100
0, 29, 9.790610, 0, 3.535000, 1.046370, 18446744073709551615, 0100101110100111000010001100001110010111101001000010001000011110010010101100010010010010011100111100
0, 30, 10.464023, 0, 3.400000, 0.891001, 18446744073709551615, 0101010101101001001011000001000000000000011110000110000101000111101110011111111110110111010001100100
0, 31, 9.730296, 0, 4.800000, 1.394000, 18446744073709551615, 1110101011000010011111011000101100001100101111111101100111010010011110010010001110011111001010000101
0, 32, 9.939061, 0, 3.430000, 0.910979, 18446744073709551615, 1011010000010110001001001001001110001110011010111100001101010010111101001001111100111110111111101010
0, 33, 10.234644, 0, 3.450000, 0.989938, 18446744073709551615, 1011111001000101001111111111101111101010010110111011100111101001111111101101001000000011101110011110
0, 34, 10.457855, 0, 3.045000, 1.191174, 18446744073709551615, 0101110100100100011110010100100010001110100101000011010110101011011101011001011100110101111101110101
0, 35, 9.490349, 0, 3.645000, 1.246824, 18446744073709551615, 1110001110000001110111011110100001011110011010100110111111001010110100101111110001111010100110111011
0, 36, 10.013708, 0, 3.950000, 1.107437, 18446744073709551615, 1011101001000101010111011001001101011011100110001000000110111011001111101001100000101110001000001000
