round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.943260, 0, 3.635000, 1.415379, 18446744073709551615, 0100001101010011011001111011000101001000101111001100000011001010111101001101110110101011100000110010
0, 1, 10.074575, 0, 3.670000, 1.217033, 18446744073709551615, 0010011101100100001011001010010111000100111001000011111101001001101001000011110101110100000010110000
0, 2, 10.388618, 0, 3.695000, 1.192383, 18446744073709551615, 1000011000100010001001111001111010001010000000111101111000100011111110010101100001000001100110011101
0, 3, 10.393682, 0, 4.005000, 1.303775, 18446744073709551615, 0110001010111110100111001000111010000101110000101101100100001001110100010010010100101000111110011000
0, 4, 10.141823, 0, 3.775000, 1.146858, 18446744073709551615, 1111011111010101111100000100101111110000010110001000000001100101010111101100000100001101101101101001
0, 5, 9.440412, 0, 4.150000, 1.240826, 18446744073709551615, 1010000011101101111011101100111100100111010011100000101010111101110110111101101000000110000100011111
0, 6, 10.248560, 0, 3.685000, 1.358397, 18446744073709551615, 0110011101010001101111000111110100100111001011011001101100100111001111010101111101111110000110010101
0, 7, 9.895651, 0, 3.725000, 1.093105, 18446744073709551615, 1101010010001001100110110000111111000011010011011101100110111101110010100101001101111100000100101101
0, 8, 10.318354, 0, 4.415000, 1.378008, 18446744073709551615, 1111000100101111010100110001110111000100011010101011111010100101100001000111101100111001100111000100
0, 9, 9.839280, 0, 4.335000, 1.219010, 18446744073709551615, 0111100111100001001001011010101101111000001000111100000010000010101111101011110011011010011100011011
0, 10, 10.226780, 0, 3.530000, 1.095273, 18446744073709551615, 0011111110101010100110110111101011100000100001100111001011011111000111010101000001101101110001011101
0, 11, 9.828074, 0, 3.955000, 1.403714, 18446744073709551615, 1100111110010110110110011001011001111011001111010011100101010001000001010110101010101111000110001110
0, 12, 10.303143, 0, 3.785000, 1.408988, 18446744073709551615, 0111001100011010001001001001001000101001001001011111000001001001010111111000001010110110001101100110
0, 13, 10.136827, 0, 3.510000, 1.050296, 18446744073709551615, 0111111010111110111100100101100001010000101101011101101010100001110111000000100111010110001000001001
0, 14, 10.333260, 0, 3.690000, 1.295417, 18446744073709551615, 1110101111000000110101001011110000011101110001110111101100100000111110011100111101110011011011011000
0, 15, 9.691410, 0, 4.265000, 1.429067, 18446744073709551615, 1100011101101101100101011101100100000010101101111101010101100101000111110110111000111111000000000000
