round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 12.202854, 0, 3.405000, 1.107064, 18446744073709551615, 0100001000111111010001101100100001010111111010001110001001101011010001000011111101010011001000101000
0, 1, 11.349773, 0, 3.820000, 1.168712, 18446744073709551615, 1010110111100010001001010100100111100001010001110000001101011111010011100000000011101101001100011011
0, 2, 11.958694, 0, 3.605000, 1.044035, 18446744073709551615, 0110100011101001001101011100001110110111111101110000001100010100101001000001001000110011110100101110
0, 3, 11.812657, 0, 4.065000, 1.152912, 18446744073709551615, 1001001100001110101100111111100111100010100010000010100010101110101101111100100110111101111000110001
0, 4, 11.833563, 0, 3.700000, 1.084650, 18446744073709551615, 1001110000111100111011011001110011111001000110101000010100110001001100110001101100101010100011000111
0, 5, 11.778070, 0, 4.300000, 1.102650, 18446744073709551615, 0101011010110001000100010000011100011101011101111010000001101011010001111111001000110011011001001000
0, 6, 11.662378, 0, 3.435000, 0.988786, 18446744073709551615, 0010100000001000010000000000010101010000010100010011000001111001000011100110001101011111001011111001
0, 7, 11.749321, 0, 3.665000, 1.071294, 18446744073709551615, 0010001101101011110100000001001111001101010000010111000000001010000010011100110101110001110110100001
0, 8, 11.416044, 0, 3.360000, 0.901056, 18446744073709551615, 0101111100001000000011010110011001010101000111111010111111101111101011100001010101011101000101011000
0, 9, 12.240035, 0, 3.285000, 0.931906, 18446744073709551615, 1100111001110011000110010111111000010010100101101011100001100001011101100011110000000001001111001101
0, 10, 12.466255, 0, 3.425000, 1.058415, 18446744073709551615, 1101110001011001001110011111110011011010101101000100010100011010011110010100000010101011111100000001
0, 11, 11.662477, 0, 3.560000, 1.246296, 18446744073709551615, 0000001010011001000101000100010000011111110111110001100011111111110100101111111111100000011110111110
0, 12, 12.626394, 0, 3.620000, 1.029034, 18446744073709551615, 0111000011100111111101000001100110110111011000000110100111001000001000000010011001110000111000001100
0, 13, 11.691680, 0, 3.275000, 0.998490, 18446744073709551615, 0001111111010111101011111110001011110010100010101001011100101100011000011010001111011111011000110101
0, 14, 12.061255, 0, 3.645000, 0.989685, 18446744073709551615, 1110111110000100100101110111110101000100001001010010111111001110101001111010001010111101011110001100
0, 15, 11.807462, 0, 3.645000, 0.939684, 18446744073709551615, 0000111010110000001011011011101101000010101000010110010011001000101011100010010110100101111100100011
0, 16, 11.820246, 0, 4.535000, 1.500283, 18446744073709551615, 0100010110110001110010101001110111100110111100110000001011111110000100111010001010101001101010100111
0, 17, 12.244825, 0, 4.045000, 1.117543, 18446744073709551615, 0011010100101001010101001011100100110110010001000110101110001011010011101101101110100100110100010000
0, 18, 11.935366, 0, 3.745000, 1.209598, 18446744073709551615, 0001001110101011101010000100111100000011101000010111001110111011011101011011110001111110001101111100
0, 19, 12.165331, 0, 3.560000, 1.026296, 18446744073709551615, 0110111111011111110001011110001100001111100100101000111111110101101110110100001000100111010110101000
0, 20, 12.122585, 0, 3.995000, 1.095575, 18446744073709551615, 0011100101000110010100110101100110001101010100000011101110010010100010010000100001100000011000111001
0, 21, 11.836780, 0, 3.770000, 0.983907, 18446744073709551615, 0100000011110100111100110000101000001100011111101111111001100100011011100011101001111111011110101010
0, 22, 11.636782, 0, 4.445000, 1.280606, 18446744073709551615, 0100110110100100110101100101100100011111110000101101101001100011100111001000000001011110000000010100
0, 23, 12.310316, 0, 3.955000, 1.148345, 18446744073709551615, 0010011011110100001011101111101001110100111101001011111110111010000100010101001010010100000000101100
0, 24, 11.481509, 0, 3.540000, 1.010425, 18446744073709551615, 1110110001100001110111011111110001000100001100000001101001101111111011101001000111100010110111101010
0, 25, 12.033607, 0, 3.815000, 1.032462, 18446744073709551615, 0010101101100010100000011001110000111101010101011010101110011010010001110010111001100000101101000010
0, 26, 11.953314, 0, 3.380000, 1.004234, 18446744073709551615, 0010100111001110101000010010010001001011001110111010000101001001101111110010001010011010111010011000
0, 27, 12.041445, 0, 3.290000, 1.043539, 18446744073709551615, 1000100111000011001100000001010000001101011101111010111110101101101100011011011000110001101110000111
0, 28, 11.772268, 0, 4.025000, 1.291366, 18446744073709551615, 1100000101011011100001010001100010011111010100110110111000111100001101111001101011110001000010100010
0, 29, 12.601736, 0, 3.375000, 1.003516, 18446744073709551615, 1100010110010110101101000110000011000101101011101001110011111001001110101111111111111001101000100001
0, 30, 12.527414, 0, 4.710000, 1.443138, 18446744073709551615, 0001000010011111101111011100000010110010000111000111001111010100001000101100011000110111110011110001
0, 31, 11.907793, 0, 3.325000, 0.933540, 18446744073709551615, 1110111110010011101010111010000010001100001101100000001111001010100000110101000001101000100010010000
0, 32, 11.857654, 0, 3.410000, 1.017479, 18446744073709551615, 0111000001000000101111011100000100011010010001001101100100110001111011000011000111001100010000100110
0, 33, 12.546653, 0, 3.290000, 0.973539, 18446744073709551615, 1010111010000000001100000101010010100111001100000011011011110110110001100110100001001011111000110011
0, 34, 11.250325, 0, 3.640000, 0.921656, 18446744073709551615, 1110100000001000000110111100110101010100101010001000111001001010000110000100111100001011111101001101
0, 35, 12.468230, 0, 4.010000, 1.068700, 18446744073709551615, 1000000001101000100101000011110111010001000001110101110011011101100010010110100100010011010111110111
0, 36, 12.010293, 0, 4.270000, 1.163607, 18446744073709551615, 0100101000100100001100110111010100000101010011011111111110000011001000110101000101100111011001010111
0, 37, 11.844741, 0, 3.635000, 1.023577, 18446744073709551615, 1011000011001000000110110110101010110110011100001100111101110111011100110101111110101100111011010110
0, 38, 12.233488, 0, 3.615000, 1.060751, 18446744073709551615, 0110000001010001011010100100101111101110010100010111100010000011010001111110100110110010110111110011
0, 39, 11.934260, 0, 3.620000, 1.129034, 18446744073709551615, 1101111101001110010010100101111100100111101010101000000101100110000011010001110000101100100110011100
0, 40, 12.280040, 0, 3.725000, 1.081240, 18446744073709551615, 0111110100001000110110011100101110010010100111111111000011000010101010110111111011010101111000000001
0, 41, 12.562717, 0, 4.585000, 1.177442, 18446744073709551615, 1111001110111100010101110001101000011101101001101110000011000011111111001100111011111101110111100110
0, 42, 12.041157, 0, 3.660000, 1.183465, 18446744073709551615, 1111111111110000000101100000101110011010010100001011100001001100110111001100100101110010101111001100
0, 43, 12.100929, 0, 4.500000, 1.456250, 18446744073709551615, 0100010111000111011001100001010010111110110011100010111111110011100011100110010100100010001000011101
0, 44, 11.948057, 0, 4.275000, 1.245240, 18446744073709551615, 0000000101011001010011101110110001001101010110100000000000001100011101011100000111001011010001001010
0, 45, 12.074650, 0, 3.910000, 1.162578, 18446744073709551615, 0101010011000010011110001010101110000011011011011010100111111001100111111010001101011111111100101101
0, 46, 12.319305, 0, 3.560000, 0.986296, 18446744073709551615, 0001011100011001001110100101111011110000100110111000100010010101000100010111110101110011001101000010
0, 47, 11.866223, 0, 3.570000, 1.043928, 18446744073709551615, 0011101000111001001001000010101010111010111101111110011000010110001101101111101011111101110001101101
0, 48, 12.352489, 0, 3.480000, 1.007943, 18446744073709551615, 0101010000010010111100000011100000001111111010111010101110001011111000101110111011000101011110100011
0, 49, 11.739597, 0, 3.880000, 1.109783, 18446744073709551615, 0111100010000010101011001001100111111001011111111110010000111111111010001011001100110100000111101010
0, 50, 11.834957, 0, 4.000000, 0.980000, 18446744073709551615, 1100001011100100111110011011111011111110001001001001100010110101101100110011001000010001001101001101
0, 51, 11.459782, 0, 3.585000, 1.029992, 18446744073709551615, 0101110111110110110111111011110111101111101101111111101101101000101111110101101011010000110000110110
0, 52, 12.312067, 0, 3.525000, 1.052991, 18446744073709551615, 1001011101110010100110001110001010010101011010001110110001011111110000001111010000110101011101111110
0, 53, 12.023218, 0, 4.570000, 1.401828, 18446744073709551615, 0101100111000010001011100111000100000010111011000100000001111100001100100001001000110110110000000011
0, 54, 12.241307, 0, 3.670000, 0.989067, 18446744073709551615, 1011111110100101100011101110101000111011111011001010100101110011000000100011011010111001000101100111
0, 55, 11.760196, 0, 3.485000, 0.967598, 18446744073709551615, 1010101100100110110111101110011111001001000000101110111010011100010100110011100101001100110010100001
0, 56, 12.582912, 0, 3.835000, 1.027165, 18446744073709551615, 1110110000101110101010101101001111000000000011110010000001001010001010001110111100110110010010100101
0, 57, 12.528187, 0, 3.455000, 0.988921, 18446744073709551615, 1011011100110000111001101001010111000100111001100111110110100011000011001001110011000101001111011011
0, 58, 11.590299, 0, 4.560000, 1.204496, 18446744073709551615, 1110110011111001001101101101000001100101001010000001011110001000100101110101010110010000111100100110
0, 59, 11.850962, 0, 3.650000, 1.067662, 18446744073709551615, 1110110111000000100000100000101000010110100111100110010101101000010110111100100100011011010000010100
0, 60, 11.529863, 0, 3.675000, 1.066790, 18446744073709551615, 0001100100101011110101011010111111100111110101111011101101001111110100010110000010001101010100100111
0, 61, 12.138680, 0, 4.300000, 1.162650, 18446744073709551615, 0100111000101111011111001101111100111100101101111110101110000000101011010011111101010101100100000100
0, 62, 11.880879, 0, 4.515000, 1.083998, 18446744073709551615, 0110111101100110101100001011010011100101111011110000010001010001110001001110100110110101101001000010
0, 63, 12.125479, 0, 4.560000, 1.124496, 18446744073709551615, 1011100111101101000001110101001011001000101011000011010100101010001100110100101010011101000011100110
0, 64, 12.336977, 0, 3.625000, 1.047266, 18446744073709551615, 1100100001000100111111001101110000111011011101111011101111010010101100110100011011000001001010100001
0, 65, 12.632816, 0, 3.730000, 1.088407, 18446744073709551615, 0000111101100011101100010010000111110000100100100111000101101000001000010010000101111000010001111110
0, 66, 12.096882, 0, 3.535000, 0.931332, 18446744073709551615, 0111111001100110011100110100010111111010000111001001001011110101110011101000100110011000001000111011
0, 67, 12.019609, 0, 3.790000, 1.150438, 18446744073709551615, 0011000010010110010110010100001000110010101000001010111000001100010110001001101111100010000101000110
0, 68, 12.314058, 0, 4.285000, 1.078357, 18446744073709551615, 1010001001101000111001111100101111010000001110100011011000010110110110010111110010100111100101101010
0, 69, 12.265697, 0, 3.665000, 1.011293, 18446744073709551615, 1100011100101001101011000100111000011000110000110010100111101110010010111000011100011010010101001001
0, 70, 11.743214, 0, 4.030000, 1.185487, 18446744073709551615, 1110010110110000011110101111000100000010001011011100100111100100110111000110011110001111101010101010
